Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.030,Bluetooth,-59
0.032,Bluetooth,-59
0.060,Bluetooth,-59
0.063,Bluetooth,-60
0.094,Bluetooth,-67
0.096,Bluetooth,-67
0.127,Bluetooth,-65
0.129,Bluetooth,-64
0.157,Bluetooth,-67
0.157,Bluetooth,-67
0.190,Bluetooth,-71
0.191,Bluetooth,-70
0.252,Bluetooth,-66
0.254,Bluetooth,-65
0.286,Bluetooth,-67
0.288,Bluetooth,-68
0.318,Bluetooth,-71
0.319,Bluetooth,-72
0.350,Bluetooth,-66
0.351,Bluetooth,-66
0.380,Bluetooth,-66
0.382,Bluetooth,-67
0.414,Bluetooth,-68
0.416,Bluetooth,-67
0.443,Bluetooth,-72
0.444,Bluetooth,-70
0.475,Bluetooth,-67
0.476,Bluetooth,-68
0.506,Bluetooth,-67
0.508,Bluetooth,-66
0.570,Bluetooth,-71
0.572,Bluetooth,-71
0.602,Bluetooth,-67
0.604,Bluetooth,-67
0.635,Bluetooth,-66
0.636,Bluetooth,-65
0.693,Bluetooth,-74
0.694,Bluetooth,-73
0.727,Bluetooth,-68
0.729,Bluetooth,-67
0.758,Bluetooth,-67
0.759,Bluetooth,-68
0.786,Bluetooth,-77
0.788,Bluetooth,-75
0.817,Bluetooth,-76
0.818,Bluetooth,-76
0.847,Bluetooth,-66
0.849,Bluetooth,-66
0.944,Bluetooth,-66
0.946,Bluetooth,-65
0.977,Bluetooth,-66
0.979,Bluetooth,-66
1.009,Bluetooth,-66
1.011,Bluetooth,-66
1.039,Bluetooth,-76
1.040,Bluetooth,-76
1.070,Bluetooth,-66
1.071,Bluetooth,-66
1.100,Bluetooth,-66
1.101,Bluetooth,-66
1.160,Bluetooth,-71
1.162,Bluetooth,-70
1.191,Bluetooth,-65
1.192,Bluetooth,-65
1.254,Bluetooth,-65
1.256,Bluetooth,-64
1.286,Bluetooth,-69
1.288,Bluetooth,-70
1.355,Bluetooth,-64
1.357,Bluetooth,-64
1.389,Bluetooth,-69
1.390,Bluetooth,-69
1.418,Bluetooth,-69
1.419,Bluetooth,-69
1.451,Bluetooth,-66
1.453,Bluetooth,-66
1.483,Bluetooth,-65
1.485,Bluetooth,-65
1.514,Bluetooth,-69
1.516,Bluetooth,-70
1.545,Bluetooth,-67
1.547,Bluetooth,-66
1.579,Bluetooth,-67
1.581,Bluetooth,-67
1.609,Bluetooth,-66
1.612,Bluetooth,-67
1.674,Bluetooth,-66
1.675,Bluetooth,-67
1.709,Bluetooth,-66
1.711,Bluetooth,-66
1.839,Bluetooth,-66
1.841,Bluetooth,-67
1.871,Bluetooth,-71
1.873,Bluetooth,-70
1.905,Bluetooth,-69
1.906,Bluetooth,-67
1.938,Bluetooth,-69
1.940,Bluetooth,-70
1.969,Bluetooth,-67
1.971,Bluetooth,-67
2.003,Bluetooth,-71
2.004,Bluetooth,-71
2.034,Bluetooth,-69
2.035,Bluetooth,-69
2.065,Bluetooth,-66
2.067,Bluetooth,-68
2.098,Bluetooth,-67
2.100,Bluetooth,-68
2.160,Bluetooth,-69
2.161,Bluetooth,-69
2.192,Bluetooth,-69
