Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.028,Bluetooth,-75
0.029,Bluetooth,-75
0.057,Bluetooth,-72
0.059,Bluetooth,-71
0.088,Bluetooth,-68
0.089,Bluetooth,-68
0.150,Bluetooth,-73
0.152,Bluetooth,-73
0.183,Bluetooth,-73
0.184,Bluetooth,-73
0.249,Bluetooth,-74
0.250,Bluetooth,-74
0.340,Bluetooth,-73
0.341,Bluetooth,-72
0.370,Bluetooth,-71
0.372,Bluetooth,-72
0.468,Bluetooth,-78
0.470,Bluetooth,-78
0.500,Bluetooth,-78
0.501,Bluetooth,-77
0.531,Bluetooth,-81
0.533,Bluetooth,-81
0.598,Bluetooth,-80
0.599,Bluetooth,-81
0.661,Bluetooth,-74
0.663,Bluetooth,-74
0.693,Bluetooth,-76
0.695,Bluetooth,-75
0.723,Bluetooth,-75
0.724,Bluetooth,-75
0.786,Bluetooth,-80
0.788,Bluetooth,-79
0.820,Bluetooth,-81
0.822,Bluetooth,-82
0.850,Bluetooth,-73
0.852,Bluetooth,-73
0.882,Bluetooth,-74
0.884,Bluetooth,-74
0.916,Bluetooth,-81
0.917,Bluetooth,-81
0.985,Bluetooth,-76
0.987,Bluetooth,-77
1.018,Bluetooth,-74
1.019,Bluetooth,-74
1.052,Bluetooth,-81
1.054,Bluetooth,-82
1.086,Bluetooth,-76
1.088,Bluetooth,-76
1.115,Bluetooth,-76
1.117,Bluetooth,-76
1.145,Bluetooth,-77
1.147,Bluetooth,-77
1.176,Bluetooth,-76
1.178,Bluetooth,-76
1.208,Bluetooth,-75
1.210,Bluetooth,-75
1.239,Bluetooth,-72
1.241,Bluetooth,-72
1.269,Bluetooth,-72
1.271,Bluetooth,-72
1.338,Bluetooth,-76
1.339,Bluetooth,-76
1.361,Bluetooth,-72
1.428,Bluetooth,-72
1.429,Bluetooth,-72
1.463,Bluetooth,-70
1.464,Bluetooth,-71
1.527,Bluetooth,-72
1.528,Bluetooth,-71
1.561,Bluetooth,-68
1.563,Bluetooth,-69
1.623,Bluetooth,-75
1.624,Bluetooth,-75
1.659,Bluetooth,-75
1.661,Bluetooth,-74
1.693,Bluetooth,-70
1.694,Bluetooth,-71
1.722,Bluetooth,-80
1.723,Bluetooth,-77
1.785,Bluetooth,-75
1.786,Bluetooth,-74
1.844,Bluetooth,-81
1.846,Bluetooth,-81
1.877,Bluetooth,-76
1.908,Bluetooth,-77
1.910,Bluetooth,-77
1.939,Bluetooth,-71
1.941,Bluetooth,-71
1.968,Bluetooth,-80
1.969,Bluetooth,-81
2.002,Bluetooth,-76
2.005,Bluetooth,-76
2.097,Bluetooth,-81
2.098,Bluetooth,-81
2.127,Bluetooth,-78
2.129,Bluetooth,-77
2.222,Bluetooth,-80
2.224,Bluetooth,-81
2.254,Bluetooth,-78
2.255,Bluetooth,-79
2.285,Bluetooth,-71
2.287,Bluetooth,-72
2.345,Bluetooth,-81
2.347,Bluetooth,-80
2.376,Bluetooth,-77
2.378,Bluetooth,-76
2.412,Bluetooth,-71
2.413,Bluetooth,-72
2.441,Bluetooth,-82
2.443,Bluetooth,-81
2.504,Bluetooth,-77
2.506,Bluetooth,-77
2.538,Bluetooth,-71
2.540,Bluetooth,-71
2.566,Bluetooth,-82
2.568,Bluetooth,-81
2.600,Bluetooth,-76
2.601,Bluetooth,-76
2.691,Bluetooth,-82
2.692,Bluetooth,-80
2.725,Bluetooth,-75
2.726,Bluetooth,-76
2.759,Bluetooth,-72
2.761,Bluetooth,-72
2.819,Bluetooth,-82
2.850,Bluetooth,-76
2.851,Bluetooth,-76
2.880,Bluetooth,-71
2.882,Bluetooth,-71
2.943,Bluetooth,-80
2.944,Bluetooth,-80
2.978,Bluetooth,-77
2.980,Bluetooth,-76
3.008,Bluetooth,-70
3.009,Bluetooth,-71
3.041,Bluetooth,-82
3.042,Bluetooth,-83
3.141,Bluetooth,-71
3.143,Bluetooth,-71
3.173,Bluetooth,-81
3.176,Bluetooth,-81
3.208,Bluetooth,-76
3.209,Bluetooth,-75
3.242,Bluetooth,-71
3.244,Bluetooth,-71
3.276,Bluetooth,-81
3.277,Bluetooth,-81
3.304,Bluetooth,-81
3.306,Bluetooth,-81
3.337,Bluetooth,-75
3.338,Bluetooth,-75
3.370,Bluetooth,-72
3.373,Bluetooth,-71
3.399,Bluetooth,-81
3.400,Bluetooth,-80
3.430,Bluetooth,-81
3.463,Bluetooth,-76
3.465,Bluetooth,-76
3.494,Bluetooth,-71
3.495,Bluetooth,-72
3.528,Bluetooth,-82
3.529,Bluetooth,-81
3.562,Bluetooth,-76
3.564,Bluetooth,-76
3.624,Bluetooth,-71
3.626,Bluetooth,-71
3.653,Bluetooth,-81
3.655,Bluetooth,-80
3.683,Bluetooth,-77
3.685,Bluetooth,-76
3.748,Bluetooth,-72
3.749,Bluetooth,-71
3.778,Bluetooth,-80
3.779,Bluetooth,-81
3.842,Bluetooth,-71
3.844,Bluetooth,-71
3.904,Bluetooth,-80
3.906,Bluetooth,-81
3.968,Bluetooth,-71
3.970,Bluetooth,-71
109.560,Bluetooth,-74
109.562,Bluetooth,-75
109.596,Bluetooth,-71
109.598,Bluetooth,-71
109.630,Bluetooth,-71
109.632,Bluetooth,-71
109.666,Bluetooth,-71
109.667,Bluetooth,-71
109.695,Bluetooth,-73
109.698,Bluetooth,-74
109.729,Bluetooth,-71
109.730,Bluetooth,-72
109.762,Bluetooth,-71
109.763,Bluetooth,-71
109.793,Bluetooth,-74
109.795,Bluetooth,-74
109.825,Bluetooth,-74
109.827,Bluetooth,-74
109.856,Bluetooth,-71
109.858,Bluetooth,-72
109.889,Bluetooth,-72
109.891,Bluetooth,-71
109.924,Bluetooth,-75
109.925,Bluetooth,-74
109.953,Bluetooth,-71
109.955,Bluetooth,-71
109.987,Bluetooth,-71
109.989,Bluetooth,-71
110.022,Bluetooth,-72
110.024,Bluetooth,-72
110.054,Bluetooth,-76
110.056,Bluetooth,-75
110.087,Bluetooth,-71
110.089,Bluetooth,-71
110.149,Bluetooth,-73
110.150,Bluetooth,-73
110.178,Bluetooth,-75
110.180,Bluetooth,-75
110.210,Bluetooth,-71
110.212,Bluetooth,-71
110.241,Bluetooth,-74
110.242,Bluetooth,-73
110.305,Bluetooth,-75
110.306,Bluetooth,-75
110.371,Bluetooth,-75
110.372,Bluetooth,-75
110.409,Bluetooth,-75
110.410,Bluetooth,-75
110.439,Bluetooth,-72
110.440,Bluetooth,-71
110.502,Bluetooth,-76
110.504,Bluetooth,-76
110.531,Bluetooth,-76
110.533,Bluetooth,-75
110.561,Bluetooth,-74
110.562,Bluetooth,-73
110.591,Bluetooth,-75
110.593,Bluetooth,-74
110.622,Bluetooth,-76
110.624,Bluetooth,-77
110.659,Bluetooth,-75
110.660,Bluetooth,-75
110.717,Bluetooth,-79
110.719,Bluetooth,-77
110.751,Bluetooth,-78
110.753,Bluetooth,-78
110.850,Bluetooth,-80
110.851,Bluetooth,-79
110.878,Bluetooth,-75
110.879,Bluetooth,-75
110.944,Bluetooth,-77
110.945,Bluetooth,-76
110.978,Bluetooth,-80
110.980,Bluetooth,-79
111.010,Bluetooth,-75
111.012,Bluetooth,-74
111.041,Bluetooth,-78
111.043,Bluetooth,-76
111.073,Bluetooth,-78
111.074,Bluetooth,-79
111.136,Bluetooth,-74
111.137,Bluetooth,-76
111.170,Bluetooth,-77
111.172,Bluetooth,-78
111.204,Bluetooth,-78
111.205,Bluetooth,-77
111.264,Bluetooth,-75
111.266,Bluetooth,-74
111.299,Bluetooth,-77
111.301,Bluetooth,-80
111.333,Bluetooth,-77
111.335,Bluetooth,-77
111.366,Bluetooth,-76
111.367,Bluetooth,-75
111.430,Bluetooth,-78
111.432,Bluetooth,-78
111.462,Bluetooth,-77
111.463,Bluetooth,-77
111.493,Bluetooth,-76
111.494,Bluetooth,-75
111.524,Bluetooth,-79
111.525,Bluetooth,-79
111.659,Bluetooth,-80
111.660,Bluetooth,-78
111.687,Bluetooth,-75
111.688,Bluetooth,-75
111.721,Bluetooth,-77
111.722,Bluetooth,-77
111.822,Bluetooth,-76
111.824,Bluetooth,-75
111.854,Bluetooth,-76
111.856,Bluetooth,-77
111.885,Bluetooth,-80
111.887,Bluetooth,-79
111.920,Bluetooth,-75
111.921,Bluetooth,-76
111.981,Bluetooth,-74
111.982,Bluetooth,-74
112.016,Bluetooth,-78
112.018,Bluetooth,-77
112.047,Bluetooth,-76
112.049,Bluetooth,-78
112.077,Bluetooth,-75
112.078,Bluetooth,-75
112.181,Bluetooth,-80
112.183,Bluetooth,-79
112.342,Bluetooth,-74
112.343,Bluetooth,-75
112.372,Bluetooth,-78
112.374,Bluetooth,-79
112.470,Bluetooth,-77
112.471,Bluetooth,-76
112.501,Bluetooth,-80
112.503,Bluetooth,-79
112.537,Bluetooth,-77
112.538,Bluetooth,-77
112.566,Bluetooth,-76
112.567,Bluetooth,-76
112.601,Bluetooth,-78
112.603,Bluetooth,-79
112.633,Bluetooth,-77
112.635,Bluetooth,-77
112.692,Bluetooth,-75
112.693,Bluetooth,-74
112.725,Bluetooth,-78
112.727,Bluetooth,-78
112.756,Bluetooth,-77
112.757,Bluetooth,-77
112.853,Bluetooth,-77
112.854,Bluetooth,-77
112.883,Bluetooth,-78
112.885,Bluetooth,-77
112.915,Bluetooth,-76
112.917,Bluetooth,-76
113.039,Bluetooth,-76
113.041,Bluetooth,-77
113.070,Bluetooth,-76
113.071,Bluetooth,-75
113.104,Bluetooth,-77
113.137,Bluetooth,-77
113.139,Bluetooth,-78
113.171,Bluetooth,-75
113.172,Bluetooth,-76
113.293,Bluetooth,-77
113.295,Bluetooth,-77
113.365,Bluetooth,-77
113.366,Bluetooth,-76
113.492,Bluetooth,-76
113.494,Bluetooth,-76
113.521,Bluetooth,-76
113.522,Bluetooth,-77
218.468,Bluetooth,-91
218.469,Bluetooth,-91
218.498,Bluetooth,-92
218.499,Bluetooth,-92
218.531,Bluetooth,-88
218.632,Bluetooth,-88
218.634,Bluetooth,-89
218.760,Bluetooth,-88
218.762,Bluetooth,-88
218.793,Bluetooth,-77
218.795,Bluetooth,-76
218.886,Bluetooth,-88
218.888,Bluetooth,-86
219.049,Bluetooth,-76
219.051,Bluetooth,-76
219.079,Bluetooth,-93
219.081,Bluetooth,-91
219.114,Bluetooth,-86
219.115,Bluetooth,-86
219.180,Bluetooth,-75
219.181,Bluetooth,-77
219.240,Bluetooth,-85
219.242,Bluetooth,-85
219.273,Bluetooth,-76
219.275,Bluetooth,-76
