Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.037,Bluetooth,-61
0.038,Bluetooth,-61
0.106,Bluetooth,-60
0.139,Bluetooth,-62
0.141,Bluetooth,-62
0.173,Bluetooth,-56
0.174,Bluetooth,-56
0.205,Bluetooth,-57
0.206,Bluetooth,-58
0.234,Bluetooth,-60
0.235,Bluetooth,-60
0.270,Bluetooth,-60
0.271,Bluetooth,-61
0.302,Bluetooth,-56
0.303,Bluetooth,-56
0.336,Bluetooth,-62
0.373,Bluetooth,-62
0.374,Bluetooth,-61
0.399,Bluetooth,-60
0.400,Bluetooth,-61
0.439,Bluetooth,-55
0.440,Bluetooth,-54
0.478,Bluetooth,-61
0.479,Bluetooth,-60
0.516,Bluetooth,-60
0.517,Bluetooth,-60
0.548,Bluetooth,-54
0.549,Bluetooth,-55
0.581,Bluetooth,-61
0.582,Bluetooth,-61
0.612,Bluetooth,-59
0.613,Bluetooth,-60
0.860,Bluetooth,-59
0.861,Bluetooth,-60
0.894,Bluetooth,-54
0.896,Bluetooth,-54
0.928,Bluetooth,-53
0.929,Bluetooth,-54
0.958,Bluetooth,-59
0.960,Bluetooth,-59
0.990,Bluetooth,-59
0.992,Bluetooth,-58
1.021,Bluetooth,-53
1.022,Bluetooth,-54
1.056,Bluetooth,-59
1.057,Bluetooth,-60
1.094,Bluetooth,-59
1.095,Bluetooth,-59
1.134,Bluetooth,-54
1.136,Bluetooth,-53
1.173,Bluetooth,-60
1.175,Bluetooth,-59
1.207,Bluetooth,-59
1.208,Bluetooth,-58
1.241,Bluetooth,-60
1.243,Bluetooth,-60
1.308,Bluetooth,-59
1.310,Bluetooth,-59
1.345,Bluetooth,-60
1.347,Bluetooth,-61
1.384,Bluetooth,-54
1.385,Bluetooth,-54
1.624,Bluetooth,-55
1.625,Bluetooth,-54
1.654,Bluetooth,-59
1.655,Bluetooth,-60
1.684,Bluetooth,-59
1.685,Bluetooth,-60
1.723,Bluetooth,-61
1.724,Bluetooth,-61
1.791,Bluetooth,-59
1.793,Bluetooth,-60
1.828,Bluetooth,-62
1.858,Bluetooth,-54
1.859,Bluetooth,-55
1.930,Bluetooth,-59
1.931,Bluetooth,-60
2.005,Bluetooth,-55
2.006,Bluetooth,-54
2.034,Bluetooth,-61
2.035,Bluetooth,-60
2.071,Bluetooth,-60
2.072,Bluetooth,-62
2.106,Bluetooth,-54
2.107,Bluetooth,-54
2.138,Bluetooth,-60
2.139,Bluetooth,-59
2.173,Bluetooth,-61
2.174,Bluetooth,-62
2.250,Bluetooth,-54
2.251,Bluetooth,-53
2.317,Bluetooth,-61
2.318,Bluetooth,-62
2.388,Bluetooth,-59
2.389,Bluetooth,-58
2.421,Bluetooth,-61
2.422,Bluetooth,-61
2.453,Bluetooth,-54
2.454,Bluetooth,-53
2.525,Bluetooth,-59
2.527,Bluetooth,-59
2.557,Bluetooth,-61
2.558,Bluetooth,-62
2.594,Bluetooth,-54
2.595,Bluetooth,-55
2.625,Bluetooth,-59
2.626,Bluetooth,-59
2.690,Bluetooth,-61
2.691,Bluetooth,-62
2.730,Bluetooth,-54
2.731,Bluetooth,-54
2.768,Bluetooth,-58
2.769,Bluetooth,-59
2.805,Bluetooth,-61
2.847,Bluetooth,-54
2.848,Bluetooth,-53
2.879,Bluetooth,-58
2.880,Bluetooth,-59
2.920,Bluetooth,-61
2.921,Bluetooth,-61
2.989,Bluetooth,-58
3.030,Bluetooth,-61
3.031,Bluetooth,-61
3.064,Bluetooth,-54
3.064,Bluetooth,-54
3.102,Bluetooth,-58
3.103,Bluetooth,-58
3.141,Bluetooth,-62
3.143,Bluetooth,-63
3.248,Bluetooth,-58
3.348,Bluetooth,-58
3.379,Bluetooth,-63
3.380,Bluetooth,-62
3.484,Bluetooth,-60
3.485,Bluetooth,-58
3.553,Bluetooth,-55
3.554,Bluetooth,-54
3.589,Bluetooth,-60
3.591,Bluetooth,-60
3.626,Bluetooth,-63
3.627,Bluetooth,-64
3.695,Bluetooth,-60
3.696,Bluetooth,-60
3.729,Bluetooth,-61
3.730,Bluetooth,-59
3.770,Bluetooth,-63
3.771,Bluetooth,-63
3.847,Bluetooth,-61
3.848,Bluetooth,-60
3.889,Bluetooth,-62
3.890,Bluetooth,-61
3.957,Bluetooth,-60
3.958,Bluetooth,-60
27.644,Bluetooth,-66
27.645,Bluetooth,-66
27.675,Bluetooth,-72
27.677,Bluetooth,-72
27.705,Bluetooth,-70
27.741,Bluetooth,-67
27.742,Bluetooth,-66
27.778,Bluetooth,-72
27.779,Bluetooth,-72
27.815,Bluetooth,-70
27.816,Bluetooth,-71
27.950,Bluetooth,-70
27.988,Bluetooth,-67
27.989,Bluetooth,-66
28.025,Bluetooth,-74
28.027,Bluetooth,-74
28.057,Bluetooth,-68
28.095,Bluetooth,-67
28.096,Bluetooth,-67
28.174,Bluetooth,-70
28.175,Bluetooth,-70
28.214,Bluetooth,-67
28.215,Bluetooth,-68
28.282,Bluetooth,-72
28.283,Bluetooth,-72
28.321,Bluetooth,-70
28.322,Bluetooth,-70
28.392,Bluetooth,-71
28.393,Bluetooth,-71
28.433,Bluetooth,-70
28.434,Bluetooth,-70
28.474,Bluetooth,-66
28.475,Bluetooth,-67
28.535,Bluetooth,-69
28.536,Bluetooth,-69
28.570,Bluetooth,-70
28.571,Bluetooth,-70
28.645,Bluetooth,-72
28.647,Bluetooth,-71
28.681,Bluetooth,-69
28.715,Bluetooth,-69
28.715,Bluetooth,-69
28.782,Bluetooth,-70
28.783,Bluetooth,-69
28.852,Bluetooth,-71
28.853,Bluetooth,-70
28.884,Bluetooth,-72
28.885,Bluetooth,-71
28.922,Bluetooth,-70
28.923,Bluetooth,-70
29.034,Bluetooth,-70
29.098,Bluetooth,-71
29.099,Bluetooth,-70
29.134,Bluetooth,-70
29.215,Bluetooth,-70
29.217,Bluetooth,-70
29.243,Bluetooth,-71
29.244,Bluetooth,-71
29.279,Bluetooth,-70
29.280,Bluetooth,-72
29.317,Bluetooth,-70
29.389,Bluetooth,-71
29.466,Bluetooth,-71
29.467,Bluetooth,-70
29.498,Bluetooth,-70
29.499,Bluetooth,-70
29.603,Bluetooth,-71
29.604,Bluetooth,-72
29.679,Bluetooth,-70
29.681,Bluetooth,-69
29.715,Bluetooth,-72
29.716,Bluetooth,-72
29.749,Bluetooth,-69
29.750,Bluetooth,-71
29.787,Bluetooth,-69
29.788,Bluetooth,-69
29.815,Bluetooth,-74
29.816,Bluetooth,-74
29.854,Bluetooth,-72
29.884,Bluetooth,-72
29.885,Bluetooth,-69
29.965,Bluetooth,-75
29.966,Bluetooth,-75
30.025,Bluetooth,-67
30.026,Bluetooth,-68
30.055,Bluetooth,-75
30.156,Bluetooth,-67
30.157,Bluetooth,-68
30.194,Bluetooth,-75
30.233,Bluetooth,-71
30.235,Bluetooth,-71
30.269,Bluetooth,-66
30.270,Bluetooth,-68
30.307,Bluetooth,-76
30.384,Bluetooth,-67
30.385,Bluetooth,-67
30.412,Bluetooth,-77
30.414,Bluetooth,-77
30.480,Bluetooth,-70
30.481,Bluetooth,-70
30.515,Bluetooth,-67
30.516,Bluetooth,-68
30.552,Bluetooth,-77
30.553,Bluetooth,-76
30.589,Bluetooth,-70
30.590,Bluetooth,-71
30.625,Bluetooth,-67
30.626,Bluetooth,-68
30.654,Bluetooth,-74
30.655,Bluetooth,-75
30.695,Bluetooth,-70
30.697,Bluetooth,-70
30.863,Bluetooth,-68
30.864,Bluetooth,-68
30.900,Bluetooth,-73
30.901,Bluetooth,-73
30.932,Bluetooth,-70
30.972,Bluetooth,-68
30.973,Bluetooth,-70
31.042,Bluetooth,-75
31.083,Bluetooth,-71
31.084,Bluetooth,-72
31.155,Bluetooth,-72
31.189,Bluetooth,-71
31.191,Bluetooth,-72
31.221,Bluetooth,-69
31.222,Bluetooth,-70
31.259,Bluetooth,-71
31.260,Bluetooth,-71
31.292,Bluetooth,-71
31.403,Bluetooth,-71
31.404,Bluetooth,-71
31.438,Bluetooth,-71
31.439,Bluetooth,-71
31.472,Bluetooth,-70
31.473,Bluetooth,-69
31.503,Bluetooth,-70
31.504,Bluetooth,-70
31.567,Bluetooth,-71
31.568,Bluetooth,-71
47.615,Bluetooth,-65
47.616,Bluetooth,-64
47.653,Bluetooth,-76
47.654,Bluetooth,-76
47.683,Bluetooth,-77
47.684,Bluetooth,-76
47.719,Bluetooth,-75
47.751,Bluetooth,-65
47.752,Bluetooth,-66
47.779,Bluetooth,-76
47.780,Bluetooth,-76
47.858,Bluetooth,-66
47.859,Bluetooth,-65
47.924,Bluetooth,-77
47.925,Bluetooth,-75
47.959,Bluetooth,-77
47.960,Bluetooth,-76
47.994,Bluetooth,-64
47.996,Bluetooth,-63
48.100,Bluetooth,-64
48.102,Bluetooth,-64
48.135,Bluetooth,-75
48.172,Bluetooth,-77
48.173,Bluetooth,-77
48.214,Bluetooth,-65
48.215,Bluetooth,-65
48.277,Bluetooth,-75
48.278,Bluetooth,-75
48.319,Bluetooth,-78
48.359,Bluetooth,-64
48.360,Bluetooth,-64
48.392,Bluetooth,-76
48.393,Bluetooth,-75
48.429,Bluetooth,-78
48.499,Bluetooth,-75
48.500,Bluetooth,-77
48.601,Bluetooth,-65
48.602,Bluetooth,-64
48.635,Bluetooth,-76
48.672,Bluetooth,-76
48.841,Bluetooth,-65
48.842,Bluetooth,-65
49.003,Bluetooth,-77
49.004,Bluetooth,-76
49.034,Bluetooth,-75
49.065,Bluetooth,-65
49.066,Bluetooth,-65
49.096,Bluetooth,-78
49.134,Bluetooth,-74
49.135,Bluetooth,-74
49.206,Bluetooth,-65
49.207,Bluetooth,-65
49.244,Bluetooth,-77
49.245,Bluetooth,-77
49.384,Bluetooth,-75
49.385,Bluetooth,-74
49.418,Bluetooth,-63
49.419,Bluetooth,-64
49.520,Bluetooth,-74
49.521,Bluetooth,-74
49.554,Bluetooth,-66
49.555,Bluetooth,-64
49.590,Bluetooth,-79
49.625,Bluetooth,-73
49.626,Bluetooth,-74
49.692,Bluetooth,-79
49.693,Bluetooth,-79
49.764,Bluetooth,-73
49.765,Bluetooth,-74
49.796,Bluetooth,-65
49.797,Bluetooth,-65
49.835,Bluetooth,-78
49.836,Bluetooth,-78
49.868,Bluetooth,-74
49.869,Bluetooth,-75
49.902,Bluetooth,-65
49.903,Bluetooth,-65
49.941,Bluetooth,-79
49.942,Bluetooth,-79
49.981,Bluetooth,-73
49.982,Bluetooth,-74
50.021,Bluetooth,-65
50.022,Bluetooth,-65
50.056,Bluetooth,-80
50.093,Bluetooth,-74
50.095,Bluetooth,-75
50.232,Bluetooth,-74
50.233,Bluetooth,-73
50.271,Bluetooth,-66
50.272,Bluetooth,-66
50.308,Bluetooth,-79
50.309,Bluetooth,-79
50.347,Bluetooth,-73
50.348,Bluetooth,-73
50.387,Bluetooth,-65
50.410,Bluetooth,-78
50.412,Bluetooth,-77
50.442,Bluetooth,-78
50.443,Bluetooth,-78
50.482,Bluetooth,-73
50.483,Bluetooth,-73
50.518,Bluetooth,-65
50.519,Bluetooth,-65
50.557,Bluetooth,-78
50.587,Bluetooth,-73
50.588,Bluetooth,-73
50.635,Bluetooth,-65
50.636,Bluetooth,-65
50.704,Bluetooth,-72
50.705,Bluetooth,-72
50.738,Bluetooth,-66
50.739,Bluetooth,-65
50.805,Bluetooth,-79
50.839,Bluetooth,-72
50.841,Bluetooth,-71
50.874,Bluetooth,-65
50.875,Bluetooth,-65
50.902,Bluetooth,-78
50.903,Bluetooth,-78
50.943,Bluetooth,-71
50.944,Bluetooth,-72
50.984,Bluetooth,-65
50.985,Bluetooth,-65
51.016,Bluetooth,-79
51.084,Bluetooth,-73
51.085,Bluetooth,-72
51.122,Bluetooth,-64
51.124,Bluetooth,-65
51.154,Bluetooth,-78
51.155,Bluetooth,-78
51.191,Bluetooth,-73
51.192,Bluetooth,-73
51.226,Bluetooth,-65
51.254,Bluetooth,-79
51.255,Bluetooth,-78
51.291,Bluetooth,-73
51.326,Bluetooth,-72
51.359,Bluetooth,-66
51.360,Bluetooth,-65
51.393,Bluetooth,-76
51.394,Bluetooth,-74
51.424,Bluetooth,-75
51.425,Bluetooth,-74
51.455,Bluetooth,-65
51.456,Bluetooth,-65
51.493,Bluetooth,-77
51.524,Bluetooth,-75
76.672,Bluetooth,-55
76.674,Bluetooth,-56
76.708,Bluetooth,-61
76.709,Bluetooth,-60
76.749,Bluetooth,-53
76.750,Bluetooth,-54
76.823,Bluetooth,-61
76.824,Bluetooth,-61
76.856,Bluetooth,-53
76.857,Bluetooth,-55
76.886,Bluetooth,-53
76.887,Bluetooth,-54
76.919,Bluetooth,-56
76.920,Bluetooth,-55
76.986,Bluetooth,-53
76.987,Bluetooth,-54
77.025,Bluetooth,-56
77.026,Bluetooth,-56
77.105,Bluetooth,-54
77.106,Bluetooth,-53
77.136,Bluetooth,-55
77.138,Bluetooth,-56
77.172,Bluetooth,-61
77.173,Bluetooth,-60
77.313,Bluetooth,-60
77.315,Bluetooth,-61
77.350,Bluetooth,-55
77.351,Bluetooth,-55
77.410,Bluetooth,-56
77.411,Bluetooth,-58
77.479,Bluetooth,-54
77.480,Bluetooth,-54
77.517,Bluetooth,-55
77.518,Bluetooth,-56
77.593,Bluetooth,-54
77.594,Bluetooth,-55
77.623,Bluetooth,-55
77.624,Bluetooth,-56
77.760,Bluetooth,-57
77.761,Bluetooth,-56
77.863,Bluetooth,-55
77.864,Bluetooth,-55
77.997,Bluetooth,-54
77.998,Bluetooth,-56
78.037,Bluetooth,-62
78.038,Bluetooth,-61
78.075,Bluetooth,-53
78.075,Bluetooth,-54
78.111,Bluetooth,-56
78.112,Bluetooth,-56
78.151,Bluetooth,-60
78.152,Bluetooth,-61
78.189,Bluetooth,-53
78.190,Bluetooth,-54
78.221,Bluetooth,-55
78.222,Bluetooth,-55
78.251,Bluetooth,-61
78.252,Bluetooth,-62
78.323,Bluetooth,-53
78.324,Bluetooth,-54
78.358,Bluetooth,-56
78.359,Bluetooth,-56
78.391,Bluetooth,-61
78.392,Bluetooth,-62
78.425,Bluetooth,-54
78.426,Bluetooth,-54
78.462,Bluetooth,-56
78.463,Bluetooth,-57
78.604,Bluetooth,-55
78.605,Bluetooth,-55
