Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-77
0.001,Bluetooth,-78
0.124,Bluetooth,-77
0.125,Bluetooth,-76
0.222,Bluetooth,-75
0.224,Bluetooth,-76
0.252,Bluetooth,-78
0.253,Bluetooth,-77
0.287,Bluetooth,-74
0.289,Bluetooth,-75
0.317,Bluetooth,-75
0.318,Bluetooth,-74
0.347,Bluetooth,-75
0.348,Bluetooth,-74
0.376,Bluetooth,-77
0.376,Bluetooth,-76
0.410,Bluetooth,-75
0.411,Bluetooth,-76
0.447,Bluetooth,-74
0.448,Bluetooth,-74
0.477,Bluetooth,-78
0.478,Bluetooth,-77
0.507,Bluetooth,-78
0.509,Bluetooth,-78
0.538,Bluetooth,-76
0.540,Bluetooth,-75
0.572,Bluetooth,-75
0.573,Bluetooth,-74
0.601,Bluetooth,-76
0.602,Bluetooth,-75
0.664,Bluetooth,-76
0.665,Bluetooth,-74
0.727,Bluetooth,-77
0.728,Bluetooth,-77
0.760,Bluetooth,126
0.794,Bluetooth,-74
0.795,Bluetooth,-75
0.825,Bluetooth,-76
0.826,Bluetooth,-73
0.857,Bluetooth,-78
0.858,Bluetooth,-76
0.888,Bluetooth,-76
0.891,Bluetooth,-76
0.918,Bluetooth,-75
0.919,Bluetooth,-74
0.952,Bluetooth,-76
0.954,Bluetooth,-73
0.986,Bluetooth,-78
0.987,Bluetooth,-77
1.017,Bluetooth,-76
1.018,Bluetooth,-75
1.049,Bluetooth,-77
1.050,Bluetooth,-76
1.077,Bluetooth,-76
1.078,Bluetooth,-76
1.107,Bluetooth,-78
1.108,Bluetooth,-77
1.138,Bluetooth,-75
1.140,Bluetooth,-74
1.170,Bluetooth,-74
1.171,Bluetooth,-75
1.201,Bluetooth,-77
1.202,Bluetooth,-77
1.269,Bluetooth,-75
1.271,Bluetooth,-74
1.307,Bluetooth,-76
1.308,Bluetooth,-75
1.335,Bluetooth,-76
1.336,Bluetooth,-76
1.367,Bluetooth,-75
1.368,Bluetooth,-74
1.398,Bluetooth,-75
1.400,Bluetooth,-78
1.427,Bluetooth,-76
1.428,Bluetooth,-77
1.461,Bluetooth,-78
1.462,Bluetooth,-78
1.492,Bluetooth,-77
1.493,Bluetooth,-76
1.522,Bluetooth,-76
1.524,Bluetooth,-76
1.552,Bluetooth,-76
1.554,Bluetooth,-75
1.581,Bluetooth,-78
1.582,Bluetooth,-77
1.617,Bluetooth,-78
1.618,Bluetooth,-77
1.652,Bluetooth,-75
1.653,Bluetooth,-76
1.685,Bluetooth,-77
1.686,Bluetooth,-76
1.745,Bluetooth,-77
1.746,Bluetooth,-76
1.780,Bluetooth,-75
1.781,Bluetooth,-76
1.810,Bluetooth,-78
1.811,Bluetooth,-77
1.840,Bluetooth,-78
1.841,Bluetooth,-76
1.877,Bluetooth,-75
1.878,Bluetooth,-73
1.910,Bluetooth,-73
1.911,Bluetooth,-75
1.939,Bluetooth,-76
1.940,Bluetooth,-76
1.973,Bluetooth,-77
1.974,Bluetooth,-76
2.003,Bluetooth,-76
2.005,Bluetooth,-74
2.064,Bluetooth,-76
2.066,Bluetooth,-74
2.098,Bluetooth,-76
2.099,Bluetooth,-75
2.128,Bluetooth,-77
2.129,Bluetooth,-76
2.161,Bluetooth,-76
2.162,Bluetooth,-75
2.191,Bluetooth,-74
2.192,Bluetooth,-75
2.224,Bluetooth,-77
2.225,Bluetooth,-77
2.256,Bluetooth,-76
2.257,Bluetooth,-78
2.289,Bluetooth,-76
2.290,Bluetooth,-75
2.319,Bluetooth,-78
2.321,Bluetooth,-77
2.357,Bluetooth,-78
2.358,Bluetooth,-77
2.387,Bluetooth,-76
2.389,Bluetooth,-76
2.416,Bluetooth,-78
2.417,Bluetooth,-77
2.447,Bluetooth,-77
2.448,Bluetooth,-76
2.477,Bluetooth,-79
2.478,Bluetooth,-79
2.507,Bluetooth,-78
2.509,Bluetooth,-78
2.667,Bluetooth,-75
2.668,Bluetooth,-73
2.699,Bluetooth,-76
2.700,Bluetooth,-73
2.732,Bluetooth,-78
2.733,Bluetooth,-78
2.762,Bluetooth,-76
2.763,Bluetooth,-76
2.794,Bluetooth,-77
2.795,Bluetooth,-75
2.826,Bluetooth,-77
2.827,Bluetooth,-74
2.857,Bluetooth,-78
2.858,Bluetooth,-77
2.885,Bluetooth,-75
2.886,Bluetooth,-75
2.982,Bluetooth,-79
2.983,Bluetooth,-79
3.011,Bluetooth,127
3.143,Bluetooth,-74
3.144,Bluetooth,-75
3.177,Bluetooth,-75
3.178,Bluetooth,-74
3.207,Bluetooth,-83
3.208,Bluetooth,-82
3.241,Bluetooth,-75
3.242,Bluetooth,-75
3.272,Bluetooth,-75
3.273,Bluetooth,-76
3.304,Bluetooth,-74
3.307,Bluetooth,-76
3.335,Bluetooth,-81
3.336,Bluetooth,-83
3.363,Bluetooth,-76
3.364,Bluetooth,-76
3.394,Bluetooth,-76
3.395,Bluetooth,-76
3.426,Bluetooth,-76
3.427,Bluetooth,-75
3.456,Bluetooth,-81
3.457,Bluetooth,-81
3.485,Bluetooth,-77
3.486,Bluetooth,-77
3.517,Bluetooth,-76
3.518,Bluetooth,-73
3.550,Bluetooth,-76
3.551,Bluetooth,-76
3.583,Bluetooth,-80
3.584,Bluetooth,-80
3.612,Bluetooth,-76
3.613,Bluetooth,-76
3.645,Bluetooth,-74
3.646,Bluetooth,-75
3.710,Bluetooth,-79
3.711,Bluetooth,-79
3.743,Bluetooth,-76
3.744,Bluetooth,-76
3.774,Bluetooth,-75
3.775,Bluetooth,-74
3.807,Bluetooth,-80
3.808,Bluetooth,-80
3.839,Bluetooth,-76
3.840,Bluetooth,-75
3.871,Bluetooth,-75
3.874,Bluetooth,-76
3.905,Bluetooth,-74
3.907,Bluetooth,-73
3.935,Bluetooth,128
3.965,Bluetooth,-77
3.966,Bluetooth,-76
14.682,Bluetooth,128
14.711,Bluetooth,-78
14.713,Bluetooth,-78
14.773,Bluetooth,-86
14.775,Bluetooth,-87
14.896,Bluetooth,-87
14.897,Bluetooth,-86
14.927,Bluetooth,-82
14.928,Bluetooth,-83
14.992,Bluetooth,-79
14.993,Bluetooth,-79
15.022,Bluetooth,-90
15.024,Bluetooth,-92
15.052,Bluetooth,-84
15.053,Bluetooth,-83
15.085,Bluetooth,-79
15.086,Bluetooth,-80
15.114,Bluetooth,-79
15.115,Bluetooth,-80
15.144,Bluetooth,-90
15.145,Bluetooth,-90
15.174,Bluetooth,-87
15.174,Bluetooth,-86
15.205,Bluetooth,-81
15.207,Bluetooth,-80
15.237,Bluetooth,-81
15.239,Bluetooth,-82
15.267,Bluetooth,-88
15.268,Bluetooth,-89
15.302,Bluetooth,-87
15.303,Bluetooth,-87
15.332,Bluetooth,-82
15.333,Bluetooth,-80
15.360,Bluetooth,-87
15.361,Bluetooth,-86
15.392,Bluetooth,-87
15.394,Bluetooth,-87
15.423,Bluetooth,-89
15.424,Bluetooth,-89
15.458,Bluetooth,-81
15.459,Bluetooth,-81
15.491,Bluetooth,-87
15.492,Bluetooth,-86
15.523,Bluetooth,-90
15.524,Bluetooth,-89
15.557,Bluetooth,-91
15.558,Bluetooth,-92
15.591,Bluetooth,-79
15.592,Bluetooth,-79
15.621,Bluetooth,-87
15.623,Bluetooth,-87
15.654,Bluetooth,-90
15.656,Bluetooth,-88
15.686,Bluetooth,-82
15.687,Bluetooth,-82
15.717,Bluetooth,-83
15.718,Bluetooth,-81
15.749,Bluetooth,-87
15.751,Bluetooth,-88
15.780,Bluetooth,-91
15.781,Bluetooth,-91
15.811,Bluetooth,-82
15.812,Bluetooth,-83
15.870,Bluetooth,-85
15.871,Bluetooth,-87
15.903,Bluetooth,-91
15.904,Bluetooth,-92
15.934,Bluetooth,-83
15.935,Bluetooth,-82
15.966,Bluetooth,-86
15.967,Bluetooth,-86
15.996,Bluetooth,-86
15.997,Bluetooth,-86
16.027,Bluetooth,-91
16.028,Bluetooth,-91
16.058,Bluetooth,-82
16.059,Bluetooth,-82
16.090,Bluetooth,-86
16.091,Bluetooth,-86
16.123,Bluetooth,-91
16.125,Bluetooth,-90
16.153,Bluetooth,-91
16.154,Bluetooth,-90
16.187,Bluetooth,-82
16.189,Bluetooth,-83
16.216,Bluetooth,-85
16.217,Bluetooth,-86
16.247,Bluetooth,-90
16.248,Bluetooth,-91
16.310,Bluetooth,-82
16.311,Bluetooth,-81
16.341,Bluetooth,-87
16.342,Bluetooth,-88
16.374,Bluetooth,-88
16.376,Bluetooth,-87
16.405,Bluetooth,-82
16.407,Bluetooth,-81
16.435,Bluetooth,-83
16.436,Bluetooth,-82
16.620,Bluetooth,-84
16.622,Bluetooth,-84
16.715,Bluetooth,-91
16.716,Bluetooth,-90
16.745,Bluetooth,-85
16.746,Bluetooth,-84
16.808,Bluetooth,-92
16.809,Bluetooth,-90
16.841,Bluetooth,-84
16.842,Bluetooth,-84
16.870,Bluetooth,-84
16.872,Bluetooth,-85
16.906,Bluetooth,-81
16.909,Bluetooth,-81
16.935,Bluetooth,-89
16.936,Bluetooth,-92
16.966,Bluetooth,-86
16.968,Bluetooth,-85
16.995,Bluetooth,-84
16.996,Bluetooth,-84
17.026,Bluetooth,-79
17.028,Bluetooth,-79
17.056,Bluetooth,-90
17.058,Bluetooth,-90
17.087,Bluetooth,-84
17.088,Bluetooth,-83
17.117,Bluetooth,-83
17.118,Bluetooth,-83
17.152,Bluetooth,-78
