Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-71
0.001,Bluetooth,-71
0.060,Bluetooth,-67
0.061,Bluetooth,-66
0.156,Bluetooth,-67
0.157,Bluetooth,-69
0.192,Bluetooth,-71
0.193,Bluetooth,-71
0.258,Bluetooth,-67
0.259,Bluetooth,-68
0.287,Bluetooth,-69
0.288,Bluetooth,-69
0.352,Bluetooth,-67
0.353,Bluetooth,-68
0.418,Bluetooth,-71
0.419,Bluetooth,-72
0.451,Bluetooth,-69
0.484,Bluetooth,-71
0.485,Bluetooth,-72
0.515,Bluetooth,-71
0.516,Bluetooth,-71
0.576,Bluetooth,-68
0.577,Bluetooth,-68
0.610,Bluetooth,-70
0.611,Bluetooth,-69
0.671,Bluetooth,-72
0.672,Bluetooth,-72
0.703,Bluetooth,-70
0.705,Bluetooth,-69
0.766,Bluetooth,-71
0.767,Bluetooth,-72
0.901,Bluetooth,-71
0.902,Bluetooth,-71
0.968,Bluetooth,-68
0.969,Bluetooth,-68
1.002,Bluetooth,-71
1.003,Bluetooth,-72
1.067,Bluetooth,-68
1.068,Bluetooth,-68
1.101,Bluetooth,-71
1.102,Bluetooth,-71
1.157,Bluetooth,-70
1.158,Bluetooth,-70
1.191,Bluetooth,-72
1.192,Bluetooth,-72
1.253,Bluetooth,-71
1.285,Bluetooth,-72
1.286,Bluetooth,-73
1.348,Bluetooth,-69
1.384,Bluetooth,-72
1.385,Bluetooth,-73
1.447,Bluetooth,-69
1.514,Bluetooth,-73
1.515,Bluetooth,-73
1.546,Bluetooth,-68
1.546,Bluetooth,-68
1.611,Bluetooth,-71
1.614,Bluetooth,-70
1.673,Bluetooth,-68
1.674,Bluetooth,-69
1.705,Bluetooth,-71
1.706,Bluetooth,-70
1.772,Bluetooth,-68
1.773,Bluetooth,-70
1.802,Bluetooth,-72
1.803,Bluetooth,-72
1.867,Bluetooth,-69
1.868,Bluetooth,-67
1.902,Bluetooth,-70
1.903,Bluetooth,-69
1.968,Bluetooth,-72
1.969,Bluetooth,-72
2.001,Bluetooth,-70
2.002,Bluetooth,-70
2.106,Bluetooth,-73
2.107,Bluetooth,-73
2.168,Bluetooth,-68
2.169,Bluetooth,-69
2.235,Bluetooth,-67
2.236,Bluetooth,-68
2.263,Bluetooth,-69
2.264,Bluetooth,-69
2.324,Bluetooth,-72
2.325,Bluetooth,-73
2.354,Bluetooth,-69
2.355,Bluetooth,-69
2.384,Bluetooth,-73
2.386,Bluetooth,-72
2.449,Bluetooth,-69
2.450,Bluetooth,-69
2.480,Bluetooth,-68
2.481,Bluetooth,-70
2.514,Bluetooth,-73
2.515,Bluetooth,-72
2.546,Bluetooth,-72
2.547,Bluetooth,-72
2.679,Bluetooth,-69
2.680,Bluetooth,-69
2.773,Bluetooth,-68
2.774,Bluetooth,-69
2.807,Bluetooth,-72
2.875,Bluetooth,-69
2.876,Bluetooth,-68
2.904,Bluetooth,-71
2.906,Bluetooth,-72
2.971,Bluetooth,-69
2.972,Bluetooth,-69
3.002,Bluetooth,-72
3.003,Bluetooth,-72
3.065,Bluetooth,-69
3.066,Bluetooth,-69
3.096,Bluetooth,-72
3.097,Bluetooth,-71
3.131,Bluetooth,-68
3.157,Bluetooth,-68
3.158,Bluetooth,-68
3.189,Bluetooth,-71
3.190,Bluetooth,-72
3.255,Bluetooth,-68
3.256,Bluetooth,-68
3.288,Bluetooth,-72
3.289,Bluetooth,-71
3.350,Bluetooth,-68
3.350,Bluetooth,-69
3.410,Bluetooth,-71
3.411,Bluetooth,-71
3.472,Bluetooth,-68
3.473,Bluetooth,-68
3.502,Bluetooth,-72
3.503,Bluetooth,-71
3.568,Bluetooth,-68
3.569,Bluetooth,-69
3.598,Bluetooth,-71
3.599,Bluetooth,-71
3.631,Bluetooth,-68
3.690,Bluetooth,-70
3.692,Bluetooth,-70
3.724,Bluetooth,-68
3.725,Bluetooth,-68
3.752,Bluetooth,-67
3.753,Bluetooth,-67
3.782,Bluetooth,-68
3.783,Bluetooth,-68
3.817,Bluetooth,-69
3.818,Bluetooth,-69
3.844,Bluetooth,-68
3.845,Bluetooth,-68
3.905,Bluetooth,-68
3.907,Bluetooth,-68
63.404,Bluetooth,-79
63.405,Bluetooth,-79
63.568,Bluetooth,-83
63.569,Bluetooth,-82
63.601,Bluetooth,-79
63.602,Bluetooth,-79
63.661,Bluetooth,-80
