Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.033,Bluetooth,-59
0.035,Bluetooth,-60
0.072,Bluetooth,-56
0.073,Bluetooth,-55
0.111,Bluetooth,-69
0.112,Bluetooth,-68
0.147,Bluetooth,-60
0.149,Bluetooth,-60
0.181,Bluetooth,-55
0.182,Bluetooth,-55
0.216,Bluetooth,-70
0.217,Bluetooth,-68
0.253,Bluetooth,-70
0.254,Bluetooth,-70
0.283,Bluetooth,-60
0.284,Bluetooth,-61
0.422,Bluetooth,-56
0.424,Bluetooth,-57
0.456,Bluetooth,-72
0.458,Bluetooth,-73
0.493,Bluetooth,-73
0.494,Bluetooth,-75
0.531,Bluetooth,-60
0.532,Bluetooth,-59
0.567,Bluetooth,-56
0.568,Bluetooth,-56
0.638,Bluetooth,-59
0.639,Bluetooth,-59
0.710,Bluetooth,-75
0.712,Bluetooth,-76
0.744,Bluetooth,-59
0.745,Bluetooth,-59
0.780,Bluetooth,-55
0.781,Bluetooth,-55
0.845,Bluetooth,-75
0.879,Bluetooth,-60
0.913,Bluetooth,-56
0.915,Bluetooth,-56
0.948,Bluetooth,-73
0.949,Bluetooth,-74
1.018,Bluetooth,-54
1.020,Bluetooth,-55
1.088,Bluetooth,-70
1.089,Bluetooth,-70
1.120,Bluetooth,-59
1.121,Bluetooth,-60
1.148,Bluetooth,-56
1.149,Bluetooth,-55
1.181,Bluetooth,-55
1.182,Bluetooth,-55
1.216,Bluetooth,-60
1.217,Bluetooth,-60
1.279,Bluetooth,-55
1.280,Bluetooth,-54
1.315,Bluetooth,-67
1.316,Bluetooth,-66
1.349,Bluetooth,-59
1.350,Bluetooth,-59
1.386,Bluetooth,-57
1.387,Bluetooth,-58
1.427,Bluetooth,-65
1.428,Bluetooth,-66
1.457,Bluetooth,-60
1.564,Bluetooth,-65
1.565,Bluetooth,-67
1.595,Bluetooth,-59
1.596,Bluetooth,-59
1.632,Bluetooth,-55
1.633,Bluetooth,-55
1.664,Bluetooth,-67
1.666,Bluetooth,-68
1.732,Bluetooth,-59
1.733,Bluetooth,-60
1.768,Bluetooth,-54
1.769,Bluetooth,-55
1.806,Bluetooth,-70
1.872,Bluetooth,-54
1.873,Bluetooth,-55
1.910,Bluetooth,-67
1.912,Bluetooth,-67
1.947,Bluetooth,-58
1.948,Bluetooth,-57
2.010,Bluetooth,-54
2.011,Bluetooth,-55
2.049,Bluetooth,-70
2.050,Bluetooth,-70
2.084,Bluetooth,-59
2.085,Bluetooth,-59
2.189,Bluetooth,-58
2.191,Bluetooth,-59
2.224,Bluetooth,-54
2.225,Bluetooth,-55
2.265,Bluetooth,-71
2.266,Bluetooth,-72
2.302,Bluetooth,-59
2.303,Bluetooth,-59
2.334,Bluetooth,-58
2.335,Bluetooth,-59
2.368,Bluetooth,-56
2.369,Bluetooth,-56
2.434,Bluetooth,-59
2.435,Bluetooth,-58
2.492,Bluetooth,-55
2.493,Bluetooth,-56
2.533,Bluetooth,-71
2.534,Bluetooth,-73
2.646,Bluetooth,-73
2.647,Bluetooth,-74
2.677,Bluetooth,-59
2.679,Bluetooth,-58
2.708,Bluetooth,-54
2.709,Bluetooth,-54
2.740,Bluetooth,-73
2.741,Bluetooth,-72
2.770,Bluetooth,-73
2.806,Bluetooth,-58
2.807,Bluetooth,-59
2.836,Bluetooth,-55
2.837,Bluetooth,-55
2.872,Bluetooth,-72
2.905,Bluetooth,-59
2.907,Bluetooth,-59
2.948,Bluetooth,-54
2.949,Bluetooth,-56
2.981,Bluetooth,-71
3.088,Bluetooth,-55
3.089,Bluetooth,-55
3.163,Bluetooth,-61
3.164,Bluetooth,-59
3.198,Bluetooth,-56
3.199,Bluetooth,-56
3.261,Bluetooth,-60
3.262,Bluetooth,-62
3.298,Bluetooth,-56
3.336,Bluetooth,-69
3.412,Bluetooth,-61
3.413,Bluetooth,-59
3.447,Bluetooth,-55
3.448,Bluetooth,-55
3.484,Bluetooth,-71
3.485,Bluetooth,-71
3.516,Bluetooth,-61
3.517,Bluetooth,-59
3.550,Bluetooth,-55
3.552,Bluetooth,-55
3.590,Bluetooth,-69
3.591,Bluetooth,-72
3.625,Bluetooth,-61
3.626,Bluetooth,-61
3.725,Bluetooth,-71
3.726,Bluetooth,-70
3.758,Bluetooth,-61
3.759,Bluetooth,-61
3.790,Bluetooth,-55
3.791,Bluetooth,-55
3.821,Bluetooth,-70
3.823,Bluetooth,-70
3.854,Bluetooth,-70
3.855,Bluetooth,-69
3.885,Bluetooth,-61
3.886,Bluetooth,-61
3.953,Bluetooth,-69
3.954,Bluetooth,-69
3.991,Bluetooth,-61
3.992,Bluetooth,-61
92.727,Bluetooth,-60
92.728,Bluetooth,-60
92.804,Bluetooth,-62
92.805,Bluetooth,-62
92.843,Bluetooth,-60
92.844,Bluetooth,-59
92.875,Bluetooth,-57
92.876,Bluetooth,-57
92.908,Bluetooth,-61
92.948,Bluetooth,-60
92.949,Bluetooth,-60
92.980,Bluetooth,-57
92.981,Bluetooth,-57
93.020,Bluetooth,-62
93.021,Bluetooth,-61
93.056,Bluetooth,-60
93.057,Bluetooth,-59
93.089,Bluetooth,-60
93.091,Bluetooth,-60
93.128,Bluetooth,-57
93.129,Bluetooth,-57
93.158,Bluetooth,-62
93.160,Bluetooth,-62
93.195,Bluetooth,-59
93.197,Bluetooth,-60
93.292,Bluetooth,-62
93.294,Bluetooth,-61
93.332,Bluetooth,-60
93.334,Bluetooth,-60
93.371,Bluetooth,-57
93.372,Bluetooth,-57
93.402,Bluetooth,-62
93.403,Bluetooth,-61
93.442,Bluetooth,-60
93.443,Bluetooth,-59
93.551,Bluetooth,-60
93.552,Bluetooth,-60
93.585,Bluetooth,-57
93.586,Bluetooth,-57
93.625,Bluetooth,-62
93.626,Bluetooth,-62
93.662,Bluetooth,-60
93.663,Bluetooth,-59
93.698,Bluetooth,-57
93.700,Bluetooth,-56
93.765,Bluetooth,-61
93.766,Bluetooth,-63
93.840,Bluetooth,-57
93.842,Bluetooth,-58
93.880,Bluetooth,-62
93.881,Bluetooth,-62
93.916,Bluetooth,-60
93.917,Bluetooth,-60
93.946,Bluetooth,-57
93.947,Bluetooth,-57
93.980,Bluetooth,-63
93.981,Bluetooth,-63
94.082,Bluetooth,-58
94.084,Bluetooth,-57
94.191,Bluetooth,-57
94.192,Bluetooth,-57
94.222,Bluetooth,-62
94.223,Bluetooth,-62
94.402,Bluetooth,-60
94.403,Bluetooth,-59
94.479,Bluetooth,-61
94.480,Bluetooth,-62
94.587,Bluetooth,-62
94.589,Bluetooth,-61
94.658,Bluetooth,-57
94.659,Bluetooth,-56
94.731,Bluetooth,-62
94.732,Bluetooth,-62
94.770,Bluetooth,-60
94.772,Bluetooth,-60
94.802,Bluetooth,-56
94.803,Bluetooth,-58
94.833,Bluetooth,-62
94.834,Bluetooth,-62
94.871,Bluetooth,-59
94.872,Bluetooth,-60
94.903,Bluetooth,-58
94.904,Bluetooth,-57
94.983,Bluetooth,-60
94.984,Bluetooth,-60
95.084,Bluetooth,-61
95.085,Bluetooth,-62
95.121,Bluetooth,-61
95.123,Bluetooth,-60
95.155,Bluetooth,-57
95.156,Bluetooth,-57
95.286,Bluetooth,-57
95.287,Bluetooth,-57
95.323,Bluetooth,-62
95.324,Bluetooth,-62
95.355,Bluetooth,-64
95.357,Bluetooth,-60
95.422,Bluetooth,-63
95.423,Bluetooth,-63
95.458,Bluetooth,-59
95.459,Bluetooth,-60
95.495,Bluetooth,-57
95.496,Bluetooth,-57
95.531,Bluetooth,-56
95.532,Bluetooth,-57
95.572,Bluetooth,-63
95.610,Bluetooth,-60
95.612,Bluetooth,-60
95.649,Bluetooth,-57
95.650,Bluetooth,-56
95.682,Bluetooth,-62
95.683,Bluetooth,-61
95.718,Bluetooth,-60
95.750,Bluetooth,-58
95.751,Bluetooth,-57
95.783,Bluetooth,-62
95.784,Bluetooth,-62
95.817,Bluetooth,-60
95.818,Bluetooth,-60
95.879,Bluetooth,-57
95.880,Bluetooth,-57
95.915,Bluetooth,-63
95.916,Bluetooth,-62
95.947,Bluetooth,-60
95.948,Bluetooth,-59
95.981,Bluetooth,-57
95.982,Bluetooth,-57
96.011,Bluetooth,-56
96.012,Bluetooth,-56
96.148,Bluetooth,-62
96.149,Bluetooth,-63
96.184,Bluetooth,-58
96.186,Bluetooth,-59
96.221,Bluetooth,-57
96.222,Bluetooth,-58
96.256,Bluetooth,-62
96.257,Bluetooth,-62
96.296,Bluetooth,-59
96.297,Bluetooth,-59
96.441,Bluetooth,-60
96.442,Bluetooth,-59
96.476,Bluetooth,-57
96.477,Bluetooth,-58
96.510,Bluetooth,-61
96.511,Bluetooth,-62
96.545,Bluetooth,-59
96.546,Bluetooth,-58
96.645,Bluetooth,-62
96.646,Bluetooth,-62
96.682,Bluetooth,-59
96.683,Bluetooth,-58
185.012,Bluetooth,-68
185.049,Bluetooth,-63
185.051,Bluetooth,-64
185.085,Bluetooth,-64
185.086,Bluetooth,-66
185.113,Bluetooth,-76
185.114,Bluetooth,-77
185.151,Bluetooth,-69
185.213,Bluetooth,-79
185.244,Bluetooth,-78
185.279,Bluetooth,-68
185.280,Bluetooth,-69
185.317,Bluetooth,-65
185.318,Bluetooth,-65
185.348,Bluetooth,-79
185.349,Bluetooth,-79
185.487,Bluetooth,-79
185.488,Bluetooth,-79
185.522,Bluetooth,-70
185.523,Bluetooth,-70
185.556,Bluetooth,-65
185.556,Bluetooth,-65
185.593,Bluetooth,-78
185.594,Bluetooth,-78
185.628,Bluetooth,-69
185.629,Bluetooth,-68
185.667,Bluetooth,-65
185.668,Bluetooth,-64
185.699,Bluetooth,-79
185.700,Bluetooth,-78
185.802,Bluetooth,-66
185.833,Bluetooth,-77
185.834,Bluetooth,-76
185.906,Bluetooth,-64
185.907,Bluetooth,-65
185.976,Bluetooth,-70
185.978,Bluetooth,-69
186.006,Bluetooth,-69
186.047,Bluetooth,-65
186.049,Bluetooth,-64
186.081,Bluetooth,-77
186.082,Bluetooth,-77
186.190,Bluetooth,-77
