Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.016,Bluetooth,-60
0.017,Bluetooth,-60
0.048,Bluetooth,-62
0.049,Bluetooth,-64
0.077,Bluetooth,-58
0.078,Bluetooth,-58
0.107,Bluetooth,-57
0.109,Bluetooth,-59
0.140,Bluetooth,-57
0.142,Bluetooth,-56
0.173,Bluetooth,-62
0.175,Bluetooth,-63
0.203,Bluetooth,-57
0.204,Bluetooth,-57
0.236,Bluetooth,-56
0.237,Bluetooth,-57
0.266,Bluetooth,-57
0.270,Bluetooth,-58
0.297,Bluetooth,-62
0.298,Bluetooth,-62
0.325,Bluetooth,-57
0.327,Bluetooth,-58
0.360,Bluetooth,-60
0.361,Bluetooth,-58
0.390,Bluetooth,-57
0.392,Bluetooth,-57
0.422,Bluetooth,-59
0.424,Bluetooth,-60
0.456,Bluetooth,-54
0.457,Bluetooth,-56
0.489,Bluetooth,-55
0.490,Bluetooth,-53
0.522,Bluetooth,-57
0.524,Bluetooth,-57
0.620,Bluetooth,-50
0.622,Bluetooth,-51
0.654,Bluetooth,-51
0.656,Bluetooth,-51
0.683,Bluetooth,-50
0.684,Bluetooth,-51
0.717,Bluetooth,-50
0.719,Bluetooth,-49
0.751,Bluetooth,-51
0.752,Bluetooth,-50
0.811,Bluetooth,-49
0.813,Bluetooth,-50
0.842,Bluetooth,-49
0.844,Bluetooth,-50
0.903,Bluetooth,-49
0.905,Bluetooth,-49
0.936,Bluetooth,-50
0.938,Bluetooth,-52
0.967,Bluetooth,-54
0.969,Bluetooth,-52
1.001,Bluetooth,-49
1.003,Bluetooth,-49
1.028,Bluetooth,-50
1.029,Bluetooth,-50
1.057,Bluetooth,-52
1.058,Bluetooth,-52
1.211,Bluetooth,-53
1.213,Bluetooth,-53
1.310,Bluetooth,-56
1.312,Bluetooth,-58
1.346,Bluetooth,-58
1.347,Bluetooth,-59
1.380,Bluetooth,-62
1.382,Bluetooth,-63
1.411,Bluetooth,-63
1.413,Bluetooth,-62
1.443,Bluetooth,-56
1.444,Bluetooth,-57
1.477,Bluetooth,-53
1.478,Bluetooth,-53
1.543,Bluetooth,-50
1.545,Bluetooth,-51
1.577,Bluetooth,-49
1.579,Bluetooth,-50
1.643,Bluetooth,-49
1.645,Bluetooth,-50
1.678,Bluetooth,-49
1.680,Bluetooth,-50
1.742,Bluetooth,-51
1.743,Bluetooth,-51
1.770,Bluetooth,-50
1.772,Bluetooth,-49
1.801,Bluetooth,-51
1.802,Bluetooth,-51
1.835,Bluetooth,-51
1.837,Bluetooth,-52
1.895,Bluetooth,-54
1.897,Bluetooth,-55
1.926,Bluetooth,-56
1.928,Bluetooth,-55
1.962,Bluetooth,-52
1.963,Bluetooth,-50
2.022,Bluetooth,-50
2.023,Bluetooth,-50
2.052,Bluetooth,-52
2.054,Bluetooth,-52
2.083,Bluetooth,-52
2.084,Bluetooth,-52
2.148,Bluetooth,-48
2.149,Bluetooth,-48
2.181,Bluetooth,-49
2.183,Bluetooth,-49
2.212,Bluetooth,-53
2.213,Bluetooth,-52
2.277,Bluetooth,-50
2.279,Bluetooth,-49
2.307,Bluetooth,-50
2.309,Bluetooth,-52
2.340,Bluetooth,-52
2.342,Bluetooth,-50
2.370,Bluetooth,-48
2.372,Bluetooth,-48
2.401,Bluetooth,-50
2.402,Bluetooth,-51
2.462,Bluetooth,-51
2.463,Bluetooth,-51
2.490,Bluetooth,-49
2.492,Bluetooth,-48
2.523,Bluetooth,-51
2.524,Bluetooth,-51
2.584,Bluetooth,-51
2.586,Bluetooth,-51
2.616,Bluetooth,-47
2.618,Bluetooth,-48
2.652,Bluetooth,-49
2.654,Bluetooth,-49
2.687,Bluetooth,-52
2.689,Bluetooth,-52
2.716,Bluetooth,-47
2.718,Bluetooth,-47
2.752,Bluetooth,-47
2.753,Bluetooth,-46
2.780,Bluetooth,-51
2.781,Bluetooth,-51
2.815,Bluetooth,-54
2.817,Bluetooth,-54
2.846,Bluetooth,-48
2.848,Bluetooth,-47
2.878,Bluetooth,-50
2.880,Bluetooth,-51
2.908,Bluetooth,-51
2.910,Bluetooth,-51
2.941,Bluetooth,-54
2.943,Bluetooth,-53
2.972,Bluetooth,-47
2.974,Bluetooth,-48
3.005,Bluetooth,-51
3.007,Bluetooth,-51
3.040,Bluetooth,-53
3.042,Bluetooth,-54
3.100,Bluetooth,-47
3.102,Bluetooth,-47
3.131,Bluetooth,-51
3.132,Bluetooth,-51
3.224,Bluetooth,-49
3.226,Bluetooth,-48
3.257,Bluetooth,-51
3.259,Bluetooth,-51
3.288,Bluetooth,-54
3.290,Bluetooth,-54
3.320,Bluetooth,-47
3.321,Bluetooth,-48
3.389,Bluetooth,-51
3.390,Bluetooth,-50
3.422,Bluetooth,-50
3.424,Bluetooth,-51
3.451,Bluetooth,-47
3.453,Bluetooth,-47
3.482,Bluetooth,-49
3.484,Bluetooth,-48
3.543,Bluetooth,-52
3.545,Bluetooth,-52
3.574,Bluetooth,-46
3.576,Bluetooth,-46
3.607,Bluetooth,-49
3.609,Bluetooth,-49
3.640,Bluetooth,-48
3.672,Bluetooth,-51
3.674,Bluetooth,-51
3.704,Bluetooth,-47
3.706,Bluetooth,-49
