Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.002,Bluetooth,-58
0.035,Bluetooth,-62
0.037,Bluetooth,-63
0.071,Bluetooth,-53
0.073,Bluetooth,-53
0.107,Bluetooth,-59
0.109,Bluetooth,-59
0.147,Bluetooth,-65
0.150,Bluetooth,-67
0.179,Bluetooth,-53
0.210,Bluetooth,-57
0.212,Bluetooth,-57
0.241,Bluetooth,-61
0.243,Bluetooth,-61
0.272,Bluetooth,-55
0.273,Bluetooth,-56
0.302,Bluetooth,-51
0.303,Bluetooth,-52
0.338,Bluetooth,-52
0.340,Bluetooth,-51
0.370,Bluetooth,-62
0.372,Bluetooth,-62
0.404,Bluetooth,-51
0.406,Bluetooth,-51
0.445,Bluetooth,-58
0.447,Bluetooth,-57
0.480,Bluetooth,-70
0.482,Bluetooth,-67
0.511,Bluetooth,-69
0.513,Bluetooth,-68
0.541,Bluetooth,-53
0.542,Bluetooth,-52
0.577,Bluetooth,-56
0.579,Bluetooth,-57
0.609,Bluetooth,-56
0.611,Bluetooth,-56
0.647,Bluetooth,-47
0.649,Bluetooth,-47
0.688,Bluetooth,-50
0.690,Bluetooth,-50
0.719,Bluetooth,-47
0.720,Bluetooth,-48
0.790,Bluetooth,-51
0.792,Bluetooth,-51
0.830,Bluetooth,-54
0.833,Bluetooth,-53
0.868,Bluetooth,-53
0.870,Bluetooth,-53
0.900,Bluetooth,-51
0.902,Bluetooth,-51
0.936,Bluetooth,-52
0.938,Bluetooth,-52
0.968,Bluetooth,-53
0.970,Bluetooth,-52
1.005,Bluetooth,-49
1.007,Bluetooth,-51
1.143,Bluetooth,-50
1.144,Bluetooth,-50
1.220,Bluetooth,-65
1.222,Bluetooth,-69
1.249,Bluetooth,-55
1.251,Bluetooth,-53
1.281,Bluetooth,-55
1.282,Bluetooth,-55
1.311,Bluetooth,-58
1.313,Bluetooth,-59
1.350,Bluetooth,-67
1.351,Bluetooth,-67
1.382,Bluetooth,-57
1.384,Bluetooth,-57
1.447,Bluetooth,-55
1.486,Bluetooth,-53
1.488,Bluetooth,-52
1.519,Bluetooth,-52
1.585,Bluetooth,-54
1.587,Bluetooth,-52
1.625,Bluetooth,-56
1.626,Bluetooth,-55
1.657,Bluetooth,-55
1.659,Bluetooth,-55
1.687,Bluetooth,-51
1.689,Bluetooth,-51
1.728,Bluetooth,-52
1.729,Bluetooth,-51
1.835,Bluetooth,-50
1.837,Bluetooth,-50
1.866,Bluetooth,-52
1.868,Bluetooth,-52
1.903,Bluetooth,-54
1.905,Bluetooth,-53
1.939,Bluetooth,-51
1.941,Bluetooth,-51
1.974,Bluetooth,-55
1.976,Bluetooth,-55
2.003,Bluetooth,-56
2.005,Bluetooth,-56
2.035,Bluetooth,-56
2.037,Bluetooth,-57
2.066,Bluetooth,-55
2.068,Bluetooth,-55
2.105,Bluetooth,-54
2.108,Bluetooth,-54
2.136,Bluetooth,-57
2.138,Bluetooth,-58
2.177,Bluetooth,-54
2.180,Bluetooth,-54
2.210,Bluetooth,-54
2.213,Bluetooth,-55
2.284,Bluetooth,-52
2.285,Bluetooth,-52
2.324,Bluetooth,-51
2.326,Bluetooth,-54
2.419,Bluetooth,-52
2.421,Bluetooth,-51
2.454,Bluetooth,-52
2.456,Bluetooth,-52
2.489,Bluetooth,-54
2.490,Bluetooth,-53
2.523,Bluetooth,-54
2.525,Bluetooth,-53
2.561,Bluetooth,-50
2.564,Bluetooth,-52
2.598,Bluetooth,-56
2.600,Bluetooth,-56
2.630,Bluetooth,-58
2.633,Bluetooth,-59
2.699,Bluetooth,-52
2.701,Bluetooth,-52
2.776,Bluetooth,-53
2.778,Bluetooth,-53
2.816,Bluetooth,-50
2.818,Bluetooth,-50
2.855,Bluetooth,-59
2.857,Bluetooth,-59
2.888,Bluetooth,-55
2.890,Bluetooth,-54
2.920,Bluetooth,-48
2.922,Bluetooth,-49
2.957,Bluetooth,-56
2.959,Bluetooth,-57
2.987,Bluetooth,-56
2.989,Bluetooth,-56
3.021,Bluetooth,-55
3.023,Bluetooth,-55
3.056,Bluetooth,-47
3.058,Bluetooth,-49
3.088,Bluetooth,-55
3.090,Bluetooth,-53
3.119,Bluetooth,-54
3.121,Bluetooth,-54
3.267,Bluetooth,-55
3.268,Bluetooth,-54
3.333,Bluetooth,-56
3.335,Bluetooth,-58
3.537,Bluetooth,-49
3.539,Bluetooth,-48
3.567,Bluetooth,-57
3.568,Bluetooth,-55
3.648,Bluetooth,-49
3.650,Bluetooth,-49
3.682,Bluetooth,-54
3.683,Bluetooth,-56
3.750,Bluetooth,-55
3.752,Bluetooth,-54
3.780,Bluetooth,-49
3.782,Bluetooth,-49
3.810,Bluetooth,-54
3.813,Bluetooth,-54
3.845,Bluetooth,-54
3.847,Bluetooth,-53
3.885,Bluetooth,-49
3.887,Bluetooth,-49
78.222,Bluetooth,-63
78.223,Bluetooth,-63
78.254,Bluetooth,-67
78.255,Bluetooth,-68
78.292,Bluetooth,-63
78.294,Bluetooth,-62
78.398,Bluetooth,-68
78.399,Bluetooth,-67
78.438,Bluetooth,-62
78.440,Bluetooth,-62
78.477,Bluetooth,-64
78.479,Bluetooth,-64
78.543,Bluetooth,-62
78.546,Bluetooth,-62
78.575,Bluetooth,-64
78.577,Bluetooth,-63
78.720,Bluetooth,-64
78.722,Bluetooth,-63
78.754,Bluetooth,-67
78.756,Bluetooth,-67
78.788,Bluetooth,-62
78.790,Bluetooth,-62
78.825,Bluetooth,-63
78.827,Bluetooth,-63
78.860,Bluetooth,-68
78.862,Bluetooth,-68
78.896,Bluetooth,-63
78.898,Bluetooth,-62
78.931,Bluetooth,-63
78.932,Bluetooth,-63
79.008,Bluetooth,-63
79.010,Bluetooth,-63
79.041,Bluetooth,-62
79.042,Bluetooth,-62
79.117,Bluetooth,-68
79.118,Bluetooth,-69
79.155,Bluetooth,-62
79.156,Bluetooth,-61
79.184,Bluetooth,-62
79.185,Bluetooth,-63
79.257,Bluetooth,-62
79.258,Bluetooth,-62
79.352,Bluetooth,-68
79.354,Bluetooth,-68
79.396,Bluetooth,-63
79.398,Bluetooth,-62
79.432,Bluetooth,-62
79.434,Bluetooth,-64
79.463,Bluetooth,-68
79.465,Bluetooth,-68
79.500,Bluetooth,-63
79.536,Bluetooth,-62
79.537,Bluetooth,-64
79.570,Bluetooth,-68
79.757,Bluetooth,-61
79.759,Bluetooth,-61
79.789,Bluetooth,-63
79.791,Bluetooth,-62
79.828,Bluetooth,-68
79.830,Bluetooth,-67
79.868,Bluetooth,-61
79.870,Bluetooth,-61
79.905,Bluetooth,-63
79.907,Bluetooth,-63
79.981,Bluetooth,-61
79.983,Bluetooth,-61
80.014,Bluetooth,-64
80.016,Bluetooth,-63
80.079,Bluetooth,-68
80.081,Bluetooth,-68
80.117,Bluetooth,-60
80.119,Bluetooth,-61
80.176,Bluetooth,-67
80.178,Bluetooth,-68
80.317,Bluetooth,-67
80.319,Bluetooth,-67
80.387,Bluetooth,-63
80.388,Bluetooth,-63
80.425,Bluetooth,-67
