Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.027,Bluetooth,-70
0.029,Bluetooth,-71
0.058,Bluetooth,-65
0.059,Bluetooth,-65
0.121,Bluetooth,-65
0.123,Bluetooth,-64
0.153,Bluetooth,-70
0.155,Bluetooth,-68
0.222,Bluetooth,-64
0.224,Bluetooth,-64
0.256,Bluetooth,-69
0.257,Bluetooth,-69
0.285,Bluetooth,-69
0.286,Bluetooth,-68
0.318,Bluetooth,-66
0.320,Bluetooth,-66
0.350,Bluetooth,-65
0.352,Bluetooth,-66
0.381,Bluetooth,-69
0.383,Bluetooth,-69
0.412,Bluetooth,-67
0.414,Bluetooth,-67
0.446,Bluetooth,-66
0.448,Bluetooth,-67
0.476,Bluetooth,-66
0.479,Bluetooth,-66
0.541,Bluetooth,-66
0.542,Bluetooth,-67
0.576,Bluetooth,-66
0.578,Bluetooth,-66
0.706,Bluetooth,-66
0.708,Bluetooth,-66
0.738,Bluetooth,-70
0.740,Bluetooth,-70
0.772,Bluetooth,-67
0.773,Bluetooth,-67
0.805,Bluetooth,-69
0.807,Bluetooth,-69
0.836,Bluetooth,-68
0.838,Bluetooth,-67
0.870,Bluetooth,-70
0.871,Bluetooth,-71
0.901,Bluetooth,-70
0.902,Bluetooth,-71
0.932,Bluetooth,-67
0.934,Bluetooth,-68
0.965,Bluetooth,-67
0.967,Bluetooth,-67
1.027,Bluetooth,-68
1.028,Bluetooth,-70
1.059,Bluetooth,-69
1.189,Bluetooth,-67
1.190,Bluetooth,-67
1.252,Bluetooth,-66
1.253,Bluetooth,-67
1.311,Bluetooth,-66
1.313,Bluetooth,-67
1.340,Bluetooth,-74
1.341,Bluetooth,-75
1.370,Bluetooth,-66
1.372,Bluetooth,-66
1.402,Bluetooth,-65
1.403,Bluetooth,-66
1.433,Bluetooth,-67
1.435,Bluetooth,-67
1.465,Bluetooth,-73
1.467,Bluetooth,-74
1.505,Bluetooth,-66
1.562,Bluetooth,-66
1.563,Bluetooth,-67
1.595,Bluetooth,-74
1.597,Bluetooth,-74
1.631,Bluetooth,-66
1.633,Bluetooth,-66
1.662,Bluetooth,-66
1.664,Bluetooth,-66
1.693,Bluetooth,-74
1.695,Bluetooth,-74
1.725,Bluetooth,-73
1.726,Bluetooth,-74
1.755,Bluetooth,-65
1.757,Bluetooth,-67
1.786,Bluetooth,-67
1.787,Bluetooth,-66
1.817,Bluetooth,-73
1.819,Bluetooth,-74
1.919,Bluetooth,-66
1.920,Bluetooth,-66
1.949,Bluetooth,-72
1.950,Bluetooth,-73
1.983,Bluetooth,-66
2.016,Bluetooth,-67
2.018,Bluetooth,-66
2.080,Bluetooth,-73
2.082,Bluetooth,-71
2.113,Bluetooth,-65
2.115,Bluetooth,-65
2.147,Bluetooth,-66
2.149,Bluetooth,-66
2.175,Bluetooth,-73
2.176,Bluetooth,-73
2.205,Bluetooth,-74
2.206,Bluetooth,-74
2.236,Bluetooth,-66
2.238,Bluetooth,-66
2.267,Bluetooth,-65
2.269,Bluetooth,-65
2.296,Bluetooth,-71
2.298,Bluetooth,-74
2.425,Bluetooth,-73
2.426,Bluetooth,-72
2.460,Bluetooth,-66
2.462,Bluetooth,-65
2.491,Bluetooth,-67
2.521,Bluetooth,-64
2.522,Bluetooth,-65
2.552,Bluetooth,-72
2.554,Bluetooth,-72
2.583,Bluetooth,-65
2.585,Bluetooth,-65
2.617,Bluetooth,-64
2.619,Bluetooth,-65
2.681,Bluetooth,-72
2.683,Bluetooth,-72
2.712,Bluetooth,-64
2.713,Bluetooth,-67
2.745,Bluetooth,-64
2.747,Bluetooth,-65
2.777,Bluetooth,-72
2.779,Bluetooth,-72
2.812,Bluetooth,-66
2.813,Bluetooth,-66
2.846,Bluetooth,-66
2.848,Bluetooth,-66
2.877,Bluetooth,-66
2.879,Bluetooth,-65
2.906,Bluetooth,-72
2.908,Bluetooth,-71
2.939,Bluetooth,-65
2.940,Bluetooth,-65
2.972,Bluetooth,-65
2.974,Bluetooth,-65
3.035,Bluetooth,-72
3.036,Bluetooth,-72
3.069,Bluetooth,-65
3.070,Bluetooth,-66
3.100,Bluetooth,-66
3.101,Bluetooth,-66
3.131,Bluetooth,-72
3.132,Bluetooth,-72
3.164,Bluetooth,-72
3.165,Bluetooth,-72
3.196,Bluetooth,-65
3.198,Bluetooth,-66
3.226,Bluetooth,-67
3.227,Bluetooth,-66
3.286,Bluetooth,-71
3.288,Bluetooth,-73
3.318,Bluetooth,-65
3.319,Bluetooth,-66
3.352,Bluetooth,-66
3.354,Bluetooth,-67
3.381,Bluetooth,-73
3.383,Bluetooth,-73
3.412,Bluetooth,-64
3.442,Bluetooth,-65
3.443,Bluetooth,-67
3.474,Bluetooth,-67
3.475,Bluetooth,-64
3.507,Bluetooth,-76
3.509,Bluetooth,-76
3.543,Bluetooth,-65
3.544,Bluetooth,-66
3.574,Bluetooth,-65
3.575,Bluetooth,-66
3.603,Bluetooth,-65
3.605,Bluetooth,-67
3.666,Bluetooth,-66
3.667,Bluetooth,-66
3.700,Bluetooth,-66
3.702,Bluetooth,-64
3.760,Bluetooth,-76
3.761,Bluetooth,-76
3.790,Bluetooth,-65
3.792,Bluetooth,-66
3.822,Bluetooth,-66
3.881,Bluetooth,-75
3.883,Bluetooth,-76
3.916,Bluetooth,-66
61.559,Bluetooth,-74
61.560,Bluetooth,-74
61.595,Bluetooth,-70
61.596,Bluetooth,-70
61.625,Bluetooth,-86
61.627,Bluetooth,-86
61.654,Bluetooth,-75
61.655,Bluetooth,-75
61.685,Bluetooth,-74
61.686,Bluetooth,-74
61.717,Bluetooth,-70
61.718,Bluetooth,-69
61.747,Bluetooth,-85
61.749,Bluetooth,-87
61.776,Bluetooth,-81
61.778,Bluetooth,-82
61.840,Bluetooth,-69
61.842,Bluetooth,-70
61.871,Bluetooth,-87
61.873,Bluetooth,-87
61.901,Bluetooth,-74
61.903,Bluetooth,-76
61.932,Bluetooth,-70
61.933,Bluetooth,-70
61.962,Bluetooth,-70
61.964,Bluetooth,-70
61.997,Bluetooth,-87
61.999,Bluetooth,-88
62.030,Bluetooth,-76
62.032,Bluetooth,-75
62.062,Bluetooth,-70
62.064,Bluetooth,-70
62.129,Bluetooth,-89
62.131,Bluetooth,-88
62.157,Bluetooth,-76
62.159,Bluetooth,-76
62.221,Bluetooth,-88
62.223,Bluetooth,-88
62.252,Bluetooth,-76
62.254,Bluetooth,-76
62.282,Bluetooth,-76
62.284,Bluetooth,-76
62.314,Bluetooth,-70
62.316,Bluetooth,-70
62.346,Bluetooth,-88
62.348,Bluetooth,-89
62.375,Bluetooth,-76
62.377,Bluetooth,-76
62.470,Bluetooth,-83
62.472,Bluetooth,-84
62.500,Bluetooth,-83
62.501,Bluetooth,-82
62.536,Bluetooth,-71
62.537,Bluetooth,-70
62.566,Bluetooth,-71
62.567,Bluetooth,-71
62.596,Bluetooth,-85
62.598,Bluetooth,-84
62.629,Bluetooth,-84
62.630,Bluetooth,-82
62.663,Bluetooth,-70
62.665,Bluetooth,-70
62.694,Bluetooth,-89
62.696,Bluetooth,-90
62.722,Bluetooth,-90
62.754,Bluetooth,-77
62.784,Bluetooth,-70
62.786,Bluetooth,-69
62.816,Bluetooth,-91
62.818,Bluetooth,-91
62.875,Bluetooth,-77
62.877,Bluetooth,-77
62.911,Bluetooth,-70
62.913,Bluetooth,-70
62.941,Bluetooth,-93
62.944,Bluetooth,-91
62.975,Bluetooth,-78
62.977,Bluetooth,-76
63.047,Bluetooth,-69
63.048,Bluetooth,-70
63.074,Bluetooth,-91
63.075,Bluetooth,-91
63.103,Bluetooth,-76
63.104,Bluetooth,-76
63.134,Bluetooth,-70
63.136,Bluetooth,-69
63.202,Bluetooth,-92
63.204,Bluetooth,-93
63.233,Bluetooth,-76
63.234,Bluetooth,-75
63.264,Bluetooth,-70
63.266,Bluetooth,-70
63.299,Bluetooth,-92
63.392,Bluetooth,-70
63.394,Bluetooth,-69
63.428,Bluetooth,-92
63.429,Bluetooth,-94
63.581,Bluetooth,-75
63.583,Bluetooth,-75
63.612,Bluetooth,-69
63.614,Bluetooth,-70
63.643,Bluetooth,-70
63.644,Bluetooth,-70
63.673,Bluetooth,-89
63.674,Bluetooth,-89
63.702,Bluetooth,-75
63.704,Bluetooth,-75
63.736,Bluetooth,-68
63.738,Bluetooth,-70
63.765,Bluetooth,-69
63.767,Bluetooth,-70
63.799,Bluetooth,-85
63.801,Bluetooth,-84
63.831,Bluetooth,-72
