Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.001,Bluetooth,-56
0.032,Bluetooth,-52
0.033,Bluetooth,-53
0.144,Bluetooth,-64
0.145,Bluetooth,-64
0.179,Bluetooth,-58
0.180,Bluetooth,-58
0.215,Bluetooth,-61
0.216,Bluetooth,-60
0.250,Bluetooth,-65
0.251,Bluetooth,-65
0.285,Bluetooth,-59
0.286,Bluetooth,-58
0.352,Bluetooth,-73
0.353,Bluetooth,-74
0.388,Bluetooth,-77
0.389,Bluetooth,-77
0.422,Bluetooth,-57
0.423,Bluetooth,-57
0.458,Bluetooth,-57
0.459,Bluetooth,-56
0.527,Bluetooth,-68
0.560,Bluetooth,-55
0.561,Bluetooth,-57
0.623,Bluetooth,-58
0.624,Bluetooth,-58
0.664,Bluetooth,-64
0.665,Bluetooth,-63
0.700,Bluetooth,-63
0.701,Bluetooth,-62
0.733,Bluetooth,-65
0.770,Bluetooth,-62
0.771,Bluetooth,-62
0.802,Bluetooth,-62
0.803,Bluetooth,-62
0.837,Bluetooth,-62
0.838,Bluetooth,-61
0.874,Bluetooth,-61
0.875,Bluetooth,-61
0.904,Bluetooth,-58
0.905,Bluetooth,-59
0.974,Bluetooth,-63
1.006,Bluetooth,-54
1.007,Bluetooth,-54
1.042,Bluetooth,-59
1.114,Bluetooth,-51
1.115,Bluetooth,-53
1.145,Bluetooth,-58
1.146,Bluetooth,-59
1.178,Bluetooth,-62
1.179,Bluetooth,-62
1.214,Bluetooth,-75
1.215,Bluetooth,-75
1.250,Bluetooth,-63
1.251,Bluetooth,-63
1.318,Bluetooth,-59
1.319,Bluetooth,-60
1.356,Bluetooth,-56
1.357,Bluetooth,-56
1.397,Bluetooth,-62
1.398,Bluetooth,-62
1.427,Bluetooth,-67
1.428,Bluetooth,-66
1.459,Bluetooth,-57
1.460,Bluetooth,-59
1.530,Bluetooth,-68
1.531,Bluetooth,-70
1.559,Bluetooth,-67
1.560,Bluetooth,-67
1.664,Bluetooth,-64
1.665,Bluetooth,-64
1.695,Bluetooth,-57
1.696,Bluetooth,-57
1.730,Bluetooth,-72
1.731,Bluetooth,-72
1.796,Bluetooth,-61
1.798,Bluetooth,-60
1.903,Bluetooth,-83
1.904,Bluetooth,-83
1.933,Bluetooth,-61
1.935,Bluetooth,-61
1.974,Bluetooth,-61
2.014,Bluetooth,-68
2.015,Bluetooth,-67
2.043,Bluetooth,-64
2.044,Bluetooth,-65
2.152,Bluetooth,-75
2.153,Bluetooth,-74
2.183,Bluetooth,-69
2.185,Bluetooth,-68
2.251,Bluetooth,-72
2.252,Bluetooth,-73
2.283,Bluetooth,-65
2.284,Bluetooth,-65
2.319,Bluetooth,-67
2.360,Bluetooth,-74
2.361,Bluetooth,-74
2.394,Bluetooth,-62
2.431,Bluetooth,-69
2.433,Bluetooth,-69
2.465,Bluetooth,-67
2.528,Bluetooth,-69
2.598,Bluetooth,-55
2.599,Bluetooth,-56
2.670,Bluetooth,-62
2.671,Bluetooth,-62
2.710,Bluetooth,-58
2.711,Bluetooth,-59
2.743,Bluetooth,-59
2.744,Bluetooth,-59
2.773,Bluetooth,-66
2.807,Bluetooth,-61
2.808,Bluetooth,-60
2.841,Bluetooth,-67
2.842,Bluetooth,-67
2.877,Bluetooth,-65
2.914,Bluetooth,-57
2.916,Bluetooth,-57
2.958,Bluetooth,-70
2.959,Bluetooth,-70
3.053,Bluetooth,-59
3.054,Bluetooth,-60
3.146,Bluetooth,-68
3.147,Bluetooth,-69
3.185,Bluetooth,-60
3.186,Bluetooth,-59
3.220,Bluetooth,-73
3.221,Bluetooth,-73
3.253,Bluetooth,-68
3.254,Bluetooth,-68
3.290,Bluetooth,-60
3.291,Bluetooth,-60
3.323,Bluetooth,-70
3.324,Bluetooth,-69
3.356,Bluetooth,-68
3.358,Bluetooth,-67
3.387,Bluetooth,-65
3.388,Bluetooth,-65
3.420,Bluetooth,-64
3.421,Bluetooth,-64
3.459,Bluetooth,-65
3.460,Bluetooth,-66
3.524,Bluetooth,-65
3.525,Bluetooth,-65
3.662,Bluetooth,-65
3.664,Bluetooth,-66
3.695,Bluetooth,-64
3.697,Bluetooth,-64
3.733,Bluetooth,-70
3.769,Bluetooth,-69
3.770,Bluetooth,-68
3.803,Bluetooth,-62
3.803,Bluetooth,-63
3.832,Bluetooth,-71
3.833,Bluetooth,-71
3.868,Bluetooth,-71
3.873,Bluetooth,-71
3.909,Bluetooth,-61
3.910,Bluetooth,-61
3.940,Bluetooth,-61
3.941,Bluetooth,-61
81.082,Bluetooth,-65
81.084,Bluetooth,-66
81.178,Bluetooth,-62
81.179,Bluetooth,-61
81.218,Bluetooth,-65
81.219,Bluetooth,-65
81.258,Bluetooth,-69
81.259,Bluetooth,-69
81.288,Bluetooth,-65
81.289,Bluetooth,-66
81.328,Bluetooth,-65
81.329,Bluetooth,-66
81.364,Bluetooth,-73
81.398,Bluetooth,-61
81.399,Bluetooth,-61
81.470,Bluetooth,-72
81.471,Bluetooth,-74
81.578,Bluetooth,-65
81.579,Bluetooth,-65
81.609,Bluetooth,-73
81.679,Bluetooth,-65
81.680,Bluetooth,-65
81.749,Bluetooth,-60
81.750,Bluetooth,-60
81.782,Bluetooth,-59
81.784,Bluetooth,-61
81.813,Bluetooth,-65
81.814,Bluetooth,-65
81.881,Bluetooth,-60
81.882,Bluetooth,-61
81.914,Bluetooth,-65
81.915,Bluetooth,-65
82.118,Bluetooth,-59
82.155,Bluetooth,-65
82.156,Bluetooth,-65
82.192,Bluetooth,-71
82.193,Bluetooth,-71
82.230,Bluetooth,-60
82.231,Bluetooth,-60
82.309,Bluetooth,-71
82.310,Bluetooth,-72
82.344,Bluetooth,-70
82.345,Bluetooth,-72
82.374,Bluetooth,-60
82.439,Bluetooth,-70
82.440,Bluetooth,-71
82.508,Bluetooth,-65
82.509,Bluetooth,-64
82.539,Bluetooth,-70
82.540,Bluetooth,-69
82.575,Bluetooth,-70
82.576,Bluetooth,-70
82.608,Bluetooth,-59
82.609,Bluetooth,-60
82.644,Bluetooth,-65
82.646,Bluetooth,-65
82.675,Bluetooth,-68
82.711,Bluetooth,-60
82.713,Bluetooth,-60
82.751,Bluetooth,-66
82.752,Bluetooth,-66
82.850,Bluetooth,-59
82.851,Bluetooth,-60
82.883,Bluetooth,-65
82.884,Bluetooth,-65
82.922,Bluetooth,-69
82.923,Bluetooth,-70
82.951,Bluetooth,-59
82.952,Bluetooth,-60
82.983,Bluetooth,-59
82.984,Bluetooth,-59
83.018,Bluetooth,-65
83.019,Bluetooth,-65
83.050,Bluetooth,-70
83.051,Bluetooth,-70
83.082,Bluetooth,-60
83.153,Bluetooth,-70
83.154,Bluetooth,-70
83.231,Bluetooth,-64
83.233,Bluetooth,-65
83.261,Bluetooth,-65
83.263,Bluetooth,-65
83.303,Bluetooth,-70
83.304,Bluetooth,-71
83.333,Bluetooth,-60
83.374,Bluetooth,-66
83.375,Bluetooth,-65
83.405,Bluetooth,-70
83.406,Bluetooth,-71
83.435,Bluetooth,-59
83.436,Bluetooth,-59
83.467,Bluetooth,-60
83.468,Bluetooth,-61
83.504,Bluetooth,-65
83.506,Bluetooth,-65
83.581,Bluetooth,-60
83.610,Bluetooth,-65
83.611,Bluetooth,-65
83.647,Bluetooth,-69
83.676,Bluetooth,-59
83.677,Bluetooth,-60
83.714,Bluetooth,-66
83.715,Bluetooth,-65
83.755,Bluetooth,-70
83.791,Bluetooth,-60
83.793,Bluetooth,-60
83.829,Bluetooth,-64
83.830,Bluetooth,-65
83.941,Bluetooth,-59
83.975,Bluetooth,-66
83.976,Bluetooth,-65
84.015,Bluetooth,-71
84.016,Bluetooth,-71
84.045,Bluetooth,-60
84.046,Bluetooth,-60
84.080,Bluetooth,-65
84.082,Bluetooth,-65
84.110,Bluetooth,-71
84.112,Bluetooth,-70
84.140,Bluetooth,-70
84.142,Bluetooth,-71
84.174,Bluetooth,-60
84.175,Bluetooth,-60
84.212,Bluetooth,-66
84.213,Bluetooth,-66
84.322,Bluetooth,-66
84.323,Bluetooth,-65
84.385,Bluetooth,-71
84.423,Bluetooth,-60
84.424,Bluetooth,-60
84.453,Bluetooth,-65
84.454,Bluetooth,-65
84.487,Bluetooth,-70
84.488,Bluetooth,-70
84.521,Bluetooth,-60
84.522,Bluetooth,-60
84.561,Bluetooth,-66
