Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.002,Bluetooth,-55
0.040,Bluetooth,-71
0.041,Bluetooth,-71
0.069,Bluetooth,-59
0.070,Bluetooth,-59
0.135,Bluetooth,-54
0.136,Bluetooth,-55
0.166,Bluetooth,-70
0.167,Bluetooth,-69
0.200,Bluetooth,-60
0.202,Bluetooth,-60
0.239,Bluetooth,-55
0.240,Bluetooth,-55
0.278,Bluetooth,-69
0.279,Bluetooth,-69
0.314,Bluetooth,-61
0.316,Bluetooth,-59
0.348,Bluetooth,-55
0.349,Bluetooth,-55
0.383,Bluetooth,-70
0.384,Bluetooth,-69
0.420,Bluetooth,-70
0.421,Bluetooth,-70
0.450,Bluetooth,-60
0.451,Bluetooth,-60
0.589,Bluetooth,-55
0.591,Bluetooth,-56
0.623,Bluetooth,-72
0.625,Bluetooth,-72
0.660,Bluetooth,-73
0.661,Bluetooth,-74
0.698,Bluetooth,-60
0.699,Bluetooth,-60
0.734,Bluetooth,-57
0.735,Bluetooth,-56
0.805,Bluetooth,-59
0.806,Bluetooth,-59
0.877,Bluetooth,-76
0.879,Bluetooth,-77
0.911,Bluetooth,-59
0.912,Bluetooth,-58
0.947,Bluetooth,-56
0.948,Bluetooth,-55
1.012,Bluetooth,-75
1.046,Bluetooth,-59
1.080,Bluetooth,-55
1.082,Bluetooth,-55
1.115,Bluetooth,-73
1.116,Bluetooth,-73
1.185,Bluetooth,-55
1.187,Bluetooth,-55
1.255,Bluetooth,-70
1.256,Bluetooth,-70
1.287,Bluetooth,-59
1.288,Bluetooth,-59
1.315,Bluetooth,-55
1.316,Bluetooth,-55
1.348,Bluetooth,-55
1.349,Bluetooth,-55
1.383,Bluetooth,-60
1.384,Bluetooth,-60
1.446,Bluetooth,-55
1.447,Bluetooth,-55
1.482,Bluetooth,-66
1.483,Bluetooth,-66
1.516,Bluetooth,-60
1.517,Bluetooth,-61
1.553,Bluetooth,-57
1.554,Bluetooth,-57
1.594,Bluetooth,-65
1.595,Bluetooth,-66
1.624,Bluetooth,-60
1.731,Bluetooth,-66
1.732,Bluetooth,-66
1.762,Bluetooth,-59
1.763,Bluetooth,-59
1.799,Bluetooth,-55
1.800,Bluetooth,-55
1.831,Bluetooth,-67
1.833,Bluetooth,-68
1.899,Bluetooth,-59
1.900,Bluetooth,-59
1.935,Bluetooth,-54
1.936,Bluetooth,-54
1.973,Bluetooth,-69
2.039,Bluetooth,-54
2.040,Bluetooth,-55
2.077,Bluetooth,-67
2.079,Bluetooth,-67
2.114,Bluetooth,-58
2.115,Bluetooth,-58
2.177,Bluetooth,-53
2.178,Bluetooth,-56
2.216,Bluetooth,-70
2.217,Bluetooth,-70
2.251,Bluetooth,-58
2.252,Bluetooth,-59
2.356,Bluetooth,-58
2.358,Bluetooth,-58
2.391,Bluetooth,-54
2.392,Bluetooth,-54
2.432,Bluetooth,-70
2.433,Bluetooth,-72
2.469,Bluetooth,-59
2.470,Bluetooth,-59
2.501,Bluetooth,-59
2.502,Bluetooth,-58
2.535,Bluetooth,-56
2.536,Bluetooth,-55
2.601,Bluetooth,-58
2.602,Bluetooth,-59
2.659,Bluetooth,-55
2.660,Bluetooth,-55
2.700,Bluetooth,-71
2.701,Bluetooth,-73
2.813,Bluetooth,-72
2.814,Bluetooth,-73
2.844,Bluetooth,-58
2.846,Bluetooth,-58
