Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-61
0.033,Bluetooth,-67
0.034,Bluetooth,-68
0.094,Bluetooth,-62
0.095,Bluetooth,-62
0.128,Bluetooth,-68
0.129,Bluetooth,-69
0.159,Bluetooth,-58
0.161,Bluetooth,-58
0.192,Bluetooth,-62
0.193,Bluetooth,-62
0.256,Bluetooth,-71
0.257,Bluetooth,-69
0.323,Bluetooth,-68
0.324,Bluetooth,-69
0.414,Bluetooth,-61
0.415,Bluetooth,-61
0.447,Bluetooth,-68
0.449,Bluetooth,-68
0.507,Bluetooth,-61
0.512,Bluetooth,-61
0.543,Bluetooth,-68
0.544,Bluetooth,-68
0.606,Bluetooth,-61
0.607,Bluetooth,-60
0.701,Bluetooth,-61
0.730,Bluetooth,-69
0.791,Bluetooth,-62
0.792,Bluetooth,-61
0.859,Bluetooth,-68
0.860,Bluetooth,-71
0.888,Bluetooth,-61
0.889,Bluetooth,-62
0.918,Bluetooth,-70
0.919,Bluetooth,-70
0.985,Bluetooth,-62
0.986,Bluetooth,-62
1.048,Bluetooth,-71
1.050,Bluetooth,-71
1.080,Bluetooth,-62
1.081,Bluetooth,-62
1.113,Bluetooth,-61
1.114,Bluetooth,-63
1.142,Bluetooth,-74
1.145,Bluetooth,-73
1.211,Bluetooth,-63
1.212,Bluetooth,-62
1.243,Bluetooth,-73
1.244,Bluetooth,-72
1.308,Bluetooth,-62
1.309,Bluetooth,-62
1.402,Bluetooth,-63
1.403,Bluetooth,-63
1.435,Bluetooth,-74
1.436,Bluetooth,-74
1.537,Bluetooth,-74
1.538,Bluetooth,-74
1.601,Bluetooth,-63
1.602,Bluetooth,-61
1.668,Bluetooth,-57
1.669,Bluetooth,-58
1.757,Bluetooth,-74
1.762,Bluetooth,-74
1.789,Bluetooth,-63
1.790,Bluetooth,-62
1.852,Bluetooth,-75
1.853,Bluetooth,-75
1.883,Bluetooth,-62
1.884,Bluetooth,-62
1.945,Bluetooth,-75
1.948,Bluetooth,-74
2.014,Bluetooth,-62
2.014,Bluetooth,-62
2.047,Bluetooth,-76
2.048,Bluetooth,-75
2.107,Bluetooth,-61
2.108,Bluetooth,-62
2.141,Bluetooth,-78
2.142,Bluetooth,-77
2.204,Bluetooth,-63
2.205,Bluetooth,-62
2.302,Bluetooth,-62
2.302,Bluetooth,-61
2.332,Bluetooth,-79
