Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.022,Bluetooth,-48
0.059,Bluetooth,-48
0.060,Bluetooth,-49
0.099,Bluetooth,-48
0.100,Bluetooth,-48
0.138,Bluetooth,-48
0.138,Bluetooth,-48
0.174,Bluetooth,-47
0.205,Bluetooth,-49
0.206,Bluetooth,-47
0.243,Bluetooth,-49
0.244,Bluetooth,-48
0.321,Bluetooth,-48
0.321,Bluetooth,-48
0.350,Bluetooth,-48
0.352,Bluetooth,-48
0.390,Bluetooth,-49
0.391,Bluetooth,-47
0.419,Bluetooth,-47
0.420,Bluetooth,-48
0.450,Bluetooth,-49
0.451,Bluetooth,-48
0.632,Bluetooth,-49
0.633,Bluetooth,-49
0.698,Bluetooth,-48
0.698,Bluetooth,-48
0.728,Bluetooth,-47
0.729,Bluetooth,-47
0.758,Bluetooth,-49
0.934,Bluetooth,-48
0.935,Bluetooth,-48
0.964,Bluetooth,-47
0.964,Bluetooth,-48
1.007,Bluetooth,-50
1.008,Bluetooth,-47
1.143,Bluetooth,-47
1.144,Bluetooth,-48
1.178,Bluetooth,-49
1.179,Bluetooth,-49
1.207,Bluetooth,-49
1.208,Bluetooth,-49
1.344,Bluetooth,-49
1.346,Bluetooth,-49
1.380,Bluetooth,-49
1.415,Bluetooth,-48
1.417,Bluetooth,-48
1.493,Bluetooth,-49
1.494,Bluetooth,-49
1.524,Bluetooth,-50
1.525,Bluetooth,-49
1.562,Bluetooth,-50
1.564,Bluetooth,-49
1.597,Bluetooth,-50
1.597,Bluetooth,-49
1.631,Bluetooth,-48
1.632,Bluetooth,-49
1.671,Bluetooth,-49
1.702,Bluetooth,-49
1.742,Bluetooth,-48
1.744,Bluetooth,-49
1.777,Bluetooth,-49
1.778,Bluetooth,-49
1.913,Bluetooth,-48
1.914,Bluetooth,-49
1.944,Bluetooth,-49
1.945,Bluetooth,-48
1.982,Bluetooth,-49
2.086,Bluetooth,-49
2.087,Bluetooth,-49
2.115,Bluetooth,-49
2.117,Bluetooth,-48
2.151,Bluetooth,-50
2.256,Bluetooth,-49
2.257,Bluetooth,-48
2.258,Bluetooth,-49
2.293,Bluetooth,-49
2.294,Bluetooth,-48
2.330,Bluetooth,-49
2.331,Bluetooth,-49
