Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.000,Bluetooth,-53
0.036,Bluetooth,-54
0.037,Bluetooth,-54
0.105,Bluetooth,-53
0.106,Bluetooth,-53
0.205,Bluetooth,-54
0.205,Bluetooth,-54
0.304,Bluetooth,-53
0.305,Bluetooth,-53
0.334,Bluetooth,-54
0.335,Bluetooth,-52
0.371,Bluetooth,-48
0.372,Bluetooth,-49
0.409,Bluetooth,-53
0.410,Bluetooth,-53
0.444,Bluetooth,-52
0.513,Bluetooth,-51
0.514,Bluetooth,-53
0.544,Bluetooth,-49
0.545,Bluetooth,-49
0.619,Bluetooth,-51
0.619,Bluetooth,-52
0.737,Bluetooth,-51
0.776,Bluetooth,-52
0.777,Bluetooth,-53
0.808,Bluetooth,-52
0.809,Bluetooth,-53
0.879,Bluetooth,-52
0.880,Bluetooth,-52
0.982,Bluetooth,-48
0.983,Bluetooth,-48
1.018,Bluetooth,-52
1.019,Bluetooth,-53
1.097,Bluetooth,-54
1.098,Bluetooth,-51
1.234,Bluetooth,-53
1.235,Bluetooth,-54
1.266,Bluetooth,-49
1.266,Bluetooth,-49
1.303,Bluetooth,-54
1.304,Bluetooth,-53
1.342,Bluetooth,-52
1.412,Bluetooth,-54
1.413,Bluetooth,-54
1.487,Bluetooth,-54
1.488,Bluetooth,-54
1.517,Bluetooth,-54
1.518,Bluetooth,-55
1.556,Bluetooth,-49
1.557,Bluetooth,-49
1.628,Bluetooth,-55
1.663,Bluetooth,-54
1.664,Bluetooth,-54
1.938,Bluetooth,-49
1.970,Bluetooth,-54
1.971,Bluetooth,-55
2.002,Bluetooth,-55
2.003,Bluetooth,-55
2.148,Bluetooth,-54
2.149,Bluetooth,-54
2.180,Bluetooth,-52
2.180,Bluetooth,-53
2.218,Bluetooth,-48
2.219,Bluetooth,-49
2.251,Bluetooth,-54
2.282,Bluetooth,-49
2.283,Bluetooth,-49
2.325,Bluetooth,-54
2.326,Bluetooth,-54
2.355,Bluetooth,-52
2.356,Bluetooth,-51
2.392,Bluetooth,-49
2.393,Bluetooth,-49
2.458,Bluetooth,-50
2.459,Bluetooth,-51
2.487,Bluetooth,-51
2.490,Bluetooth,-51
2.559,Bluetooth,-48
2.560,Bluetooth,-49
2.707,Bluetooth,-49
2.708,Bluetooth,-49
2.744,Bluetooth,-53
2.745,Bluetooth,-53
2.780,Bluetooth,-50
2.781,Bluetooth,-50
2.820,Bluetooth,-49
2.821,Bluetooth,-49
2.848,Bluetooth,-49
2.879,Bluetooth,-48
2.879,Bluetooth,-49
2.917,Bluetooth,-54
2.918,Bluetooth,-54
2.989,Bluetooth,-50
