Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.007,Bluetooth,-67
0.007,Bluetooth,-67
0.036,Bluetooth,-65
0.037,Bluetooth,-65
0.068,Bluetooth,-65
0.069,Bluetooth,-64
0.098,Bluetooth,-71
0.099,Bluetooth,-70
0.130,Bluetooth,-65
0.131,Bluetooth,-65
0.160,Bluetooth,-64
0.162,Bluetooth,-65
0.193,Bluetooth,-68
0.194,Bluetooth,-70
0.223,Bluetooth,-77
0.225,Bluetooth,-76
0.299,Bluetooth,-67
0.301,Bluetooth,-67
0.330,Bluetooth,-83
0.331,Bluetooth,-83
0.471,Bluetooth,-91
0.507,Bluetooth,-68
0.508,Bluetooth,-68
0.533,Bluetooth,-64
0.534,Bluetooth,-66
0.566,Bluetooth,-65
0.567,Bluetooth,-65
0.635,Bluetooth,-69
0.636,Bluetooth,-68
0.674,Bluetooth,-64
0.675,Bluetooth,-65
0.704,Bluetooth,-76
0.705,Bluetooth,-76
0.739,Bluetooth,-70
0.741,Bluetooth,-70
0.772,Bluetooth,-67
0.774,Bluetooth,-66
0.810,Bluetooth,-76
0.811,Bluetooth,-77
0.841,Bluetooth,-77
0.842,Bluetooth,-77
0.881,Bluetooth,-71
0.882,Bluetooth,-70
0.996,Bluetooth,-70
0.998,Bluetooth,-71
1.030,Bluetooth,-67
1.031,Bluetooth,-66
1.058,Bluetooth,-76
1.059,Bluetooth,-74
1.128,Bluetooth,-66
1.130,Bluetooth,-66
1.197,Bluetooth,-75
1.238,Bluetooth,-73
1.279,Bluetooth,-68
1.279,Bluetooth,-68
1.314,Bluetooth,-75
1.388,Bluetooth,-67
1.389,Bluetooth,-68
1.420,Bluetooth,-76
1.421,Bluetooth,-74
1.506,Bluetooth,-67
1.507,Bluetooth,-67
1.536,Bluetooth,-73
1.610,Bluetooth,-67
1.611,Bluetooth,-68
1.648,Bluetooth,-73
1.649,Bluetooth,-75
1.679,Bluetooth,-73
1.681,Bluetooth,-73
1.718,Bluetooth,-74
1.756,Bluetooth,-68
1.757,Bluetooth,-67
1.860,Bluetooth,-67
1.861,Bluetooth,-68
1.959,Bluetooth,-76
1.961,Bluetooth,-76
1.994,Bluetooth,-67
1.995,Bluetooth,-67
2.027,Bluetooth,-73
2.028,Bluetooth,-74
2.135,Bluetooth,-74
2.165,Bluetooth,-73
2.166,Bluetooth,-74
2.197,Bluetooth,-76
2.227,Bluetooth,-67
2.228,Bluetooth,-67
2.258,Bluetooth,-73
2.324,Bluetooth,-74
2.325,Bluetooth,-73
2.364,Bluetooth,-66
2.365,Bluetooth,-65
2.398,Bluetooth,-75
2.437,Bluetooth,-75
2.468,Bluetooth,-66
2.469,Bluetooth,-66
2.571,Bluetooth,-67
2.573,Bluetooth,-66
2.603,Bluetooth,-65
2.716,Bluetooth,-66
2.717,Bluetooth,-66
2.754,Bluetooth,-75
2.820,Bluetooth,-66
2.821,Bluetooth,-66
2.858,Bluetooth,-76
2.897,Bluetooth,-72
2.898,Bluetooth,-72
3.006,Bluetooth,-75
3.040,Bluetooth,-74
3.079,Bluetooth,-72
3.080,Bluetooth,-73
3.115,Bluetooth,-66
3.117,Bluetooth,-66
3.182,Bluetooth,-70
3.213,Bluetooth,-67
3.347,Bluetooth,-67
3.348,Bluetooth,-67
3.379,Bluetooth,-79
3.381,Bluetooth,-79
3.414,Bluetooth,-72
3.415,Bluetooth,-72
3.445,Bluetooth,-72
