Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.001,Bluetooth,-65
0.031,Bluetooth,-72
0.033,Bluetooth,-72
0.062,Bluetooth,-65
0.064,Bluetooth,-65
0.096,Bluetooth,-65
0.098,Bluetooth,-65
0.160,Bluetooth,-72
0.162,Bluetooth,-72
0.191,Bluetooth,-66
0.192,Bluetooth,-66
0.224,Bluetooth,-66
0.226,Bluetooth,-65
0.256,Bluetooth,-73
0.258,Bluetooth,-73
0.291,Bluetooth,-66
0.292,Bluetooth,-66
0.325,Bluetooth,-65
0.327,Bluetooth,-66
0.356,Bluetooth,-65
0.358,Bluetooth,-65
0.385,Bluetooth,-70
0.387,Bluetooth,-72
0.418,Bluetooth,-65
0.419,Bluetooth,-65
0.451,Bluetooth,-65
0.453,Bluetooth,-65
0.514,Bluetooth,-72
0.515,Bluetooth,-71
0.548,Bluetooth,-65
0.549,Bluetooth,-66
0.579,Bluetooth,-66
0.580,Bluetooth,-66
0.610,Bluetooth,-72
0.611,Bluetooth,-73
0.643,Bluetooth,-72
0.644,Bluetooth,-72
0.675,Bluetooth,-65
0.677,Bluetooth,-66
0.705,Bluetooth,-66
0.706,Bluetooth,-66
0.765,Bluetooth,-72
0.767,Bluetooth,-73
0.797,Bluetooth,-65
0.798,Bluetooth,-66
0.831,Bluetooth,-66
0.833,Bluetooth,-65
0.860,Bluetooth,-74
0.862,Bluetooth,-73
0.891,Bluetooth,-64
0.921,Bluetooth,-65
0.922,Bluetooth,-66
0.953,Bluetooth,-65
0.954,Bluetooth,-64
0.986,Bluetooth,-75
0.988,Bluetooth,-76
1.022,Bluetooth,-65
1.023,Bluetooth,-66
1.053,Bluetooth,-65
1.054,Bluetooth,-66
1.082,Bluetooth,-66
1.084,Bluetooth,-66
1.145,Bluetooth,-66
1.146,Bluetooth,-67
1.179,Bluetooth,-66
1.181,Bluetooth,-65
1.239,Bluetooth,-76
1.240,Bluetooth,-76
1.269,Bluetooth,-65
1.271,Bluetooth,-67
1.301,Bluetooth,-66
1.360,Bluetooth,-74
1.362,Bluetooth,-76
1.395,Bluetooth,-65
1.456,Bluetooth,-73
1.458,Bluetooth,-74
1.491,Bluetooth,-65
1.493,Bluetooth,-66
1.525,Bluetooth,-65
1.555,Bluetooth,-64
1.556,Bluetooth,-65
1.584,Bluetooth,-74
1.585,Bluetooth,-75
1.614,Bluetooth,-66
1.616,Bluetooth,-67
1.645,Bluetooth,-66
1.646,Bluetooth,-66
1.676,Bluetooth,-65
1.678,Bluetooth,-63
1.742,Bluetooth,-67
1.744,Bluetooth,-67
1.776,Bluetooth,-63
1.778,Bluetooth,-64
1.873,Bluetooth,-66
1.875,Bluetooth,-66
1.908,Bluetooth,-64
1.910,Bluetooth,-63
1.938,Bluetooth,-74
1.940,Bluetooth,-74
1.972,Bluetooth,-66
1.973,Bluetooth,-66
2.040,Bluetooth,-64
2.042,Bluetooth,-64
2.072,Bluetooth,-74
2.074,Bluetooth,-74
2.105,Bluetooth,-65
2.136,Bluetooth,-64
2.138,Bluetooth,-64
2.201,Bluetooth,-74
2.203,Bluetooth,-74
2.234,Bluetooth,-66
2.235,Bluetooth,-65
2.264,Bluetooth,-64
2.265,Bluetooth,-65
2.295,Bluetooth,-73
2.297,Bluetooth,-74
2.394,Bluetooth,-64
2.396,Bluetooth,-65
2.426,Bluetooth,-73
2.428,Bluetooth,-72
2.457,Bluetooth,-66
2.459,Bluetooth,-67
2.492,Bluetooth,-65
2.493,Bluetooth,-65
2.521,Bluetooth,-65
2.523,Bluetooth,-65
2.552,Bluetooth,-76
2.554,Bluetooth,-75
2.583,Bluetooth,-65
2.585,Bluetooth,-67
2.614,Bluetooth,-66
2.615,Bluetooth,-64
2.680,Bluetooth,-74
2.681,Bluetooth,-74
2.712,Bluetooth,-63
2.714,Bluetooth,-65
2.745,Bluetooth,-64
2.747,Bluetooth,-66
2.774,Bluetooth,-74
2.775,Bluetooth,-74
2.866,Bluetooth,-65
2.868,Bluetooth,-65
2.899,Bluetooth,-74
2.900,Bluetooth,-75
2.932,Bluetooth,-65
2.933,Bluetooth,-65
2.963,Bluetooth,-65
2.965,Bluetooth,-65
2.997,Bluetooth,-66
2.999,Bluetooth,-65
3.030,Bluetooth,-74
3.031,Bluetooth,-74
3.062,Bluetooth,-65
3.064,Bluetooth,-65
3.320,Bluetooth,-66
3.321,Bluetooth,-66
3.350,Bluetooth,-65
3.352,Bluetooth,-64
3.379,Bluetooth,-74
3.380,Bluetooth,-74
3.412,Bluetooth,-65
3.414,Bluetooth,-67
3.442,Bluetooth,-65
3.444,Bluetooth,-64
3.472,Bluetooth,-65
3.474,Bluetooth,-64
3.638,Bluetooth,-75
3.640,Bluetooth,-74
3.669,Bluetooth,-65
3.671,Bluetooth,-65
3.700,Bluetooth,-64
3.702,Bluetooth,-64
3.852,Bluetooth,-73
3.854,Bluetooth,-73
87.908,Bluetooth,-69
87.909,Bluetooth,-69
87.940,Bluetooth,-68
87.942,Bluetooth,-70
87.971,Bluetooth,-66
87.974,Bluetooth,-66
88.004,Bluetooth,-67
88.006,Bluetooth,-68
88.038,Bluetooth,-68
88.039,Bluetooth,-69
88.132,Bluetooth,-67
88.133,Bluetooth,-68
88.160,Bluetooth,-67
88.161,Bluetooth,-70
88.192,Bluetooth,-66
88.193,Bluetooth,-66
88.222,Bluetooth,-66
88.224,Bluetooth,-66
88.253,Bluetooth,-68
88.255,Bluetooth,-68
88.282,Bluetooth,-68
88.283,Bluetooth,-70
88.313,Bluetooth,-66
88.315,Bluetooth,-67
88.375,Bluetooth,-69
88.377,Bluetooth,-67
88.404,Bluetooth,-68
88.406,Bluetooth,-67
88.496,Bluetooth,-67
88.498,Bluetooth,-66
88.526,Bluetooth,-69
88.528,Bluetooth,-68
88.558,Bluetooth,-66
88.560,Bluetooth,-66
88.593,Bluetooth,-68
88.594,Bluetooth,-69
88.651,Bluetooth,-69
