Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,127
0.033,Bluetooth,-74
0.034,Bluetooth,-72
0.060,Bluetooth,-75
0.061,Bluetooth,-75
0.097,Bluetooth,-66
0.099,Bluetooth,-66
0.126,Bluetooth,-73
0.127,Bluetooth,-73
0.191,Bluetooth,-77
0.192,Bluetooth,-76
0.224,Bluetooth,-67
0.225,Bluetooth,-67
0.256,Bluetooth,-75
0.257,Bluetooth,-73
0.286,Bluetooth,-77
0.287,Bluetooth,-77
0.319,Bluetooth,-69
0.322,Bluetooth,-67
0.354,Bluetooth,-68
0.355,Bluetooth,-67
0.386,Bluetooth,-74
0.388,Bluetooth,-74
0.416,Bluetooth,-77
0.416,Bluetooth,-78
0.442,Bluetooth,-67
0.442,Bluetooth,-68
0.508,Bluetooth,-74
0.508,Bluetooth,-73
0.537,Bluetooth,-78
0.538,Bluetooth,-78
0.569,Bluetooth,-68
0.569,Bluetooth,-67
0.601,Bluetooth,-76
0.601,Bluetooth,-74
0.665,Bluetooth,-79
0.665,Bluetooth,-79
0.697,Bluetooth,-69
0.698,Bluetooth,-69
0.726,Bluetooth,-75
0.726,Bluetooth,-76
0.786,Bluetooth,-79
0.787,Bluetooth,-79
0.849,Bluetooth,-78
0.849,Bluetooth,-78
0.909,Bluetooth,-79
0.909,Bluetooth,-80
0.939,Bluetooth,-68
0.939,Bluetooth,-69
0.974,Bluetooth,-78
0.974,Bluetooth,-78
1.002,Bluetooth,-79
1.003,Bluetooth,-79
1.033,Bluetooth,-78
1.033,Bluetooth,-78
1.063,Bluetooth,-69
1.063,Bluetooth,-70
1.094,Bluetooth,-77
1.094,Bluetooth,-77
1.122,Bluetooth,-77
1.123,Bluetooth,-79
1.158,Bluetooth,-69
1.159,Bluetooth,-69
1.188,Bluetooth,-71
1.188,Bluetooth,-68
1.222,Bluetooth,-77
1.223,Bluetooth,-76
1.253,Bluetooth,-79
1.253,Bluetooth,-78
1.285,Bluetooth,-69
1.286,Bluetooth,-69
1.316,Bluetooth,-69
1.316,Bluetooth,-69
1.348,Bluetooth,-78
1.348,Bluetooth,-76
1.379,Bluetooth,-78
1.380,Bluetooth,-79
1.409,Bluetooth,-70
1.410,Bluetooth,-69
1.445,Bluetooth,-77
1.447,Bluetooth,-77
1.510,Bluetooth,-79
1.511,Bluetooth,-78
1.544,Bluetooth,-68
1.544,Bluetooth,-67
1.578,Bluetooth,-77
1.579,Bluetooth,-77
1.608,Bluetooth,-78
1.608,Bluetooth,-79
1.641,Bluetooth,-69
1.641,Bluetooth,-69
1.672,Bluetooth,-70
1.672,Bluetooth,-69
1.703,Bluetooth,-77
1.703,Bluetooth,-76
1.735,Bluetooth,-78
1.735,Bluetooth,-78
1.767,Bluetooth,-69
1.767,Bluetooth,-69
1.800,Bluetooth,-76
1.801,Bluetooth,-75
1.831,Bluetooth,-76
1.832,Bluetooth,-76
1.864,Bluetooth,-77
1.865,Bluetooth,-78
1.895,Bluetooth,-69
1.896,Bluetooth,-69
1.926,Bluetooth,-77
1.927,Bluetooth,-75
1.990,Bluetooth,-79
1.991,Bluetooth,-79
2.019,Bluetooth,-69
2.020,Bluetooth,-69
2.050,Bluetooth,-75
2.051,Bluetooth,-74
2.111,Bluetooth,-77
2.113,Bluetooth,-79
2.142,Bluetooth,-69
2.143,Bluetooth,-68
2.176,Bluetooth,-75
2.177,Bluetooth,-76
2.206,Bluetooth,-79
2.207,Bluetooth,-78
2.268,Bluetooth,-69
2.269,Bluetooth,-70
2.299,Bluetooth,126
2.331,Bluetooth,-78
2.333,Bluetooth,-77
2.363,Bluetooth,-69
2.365,Bluetooth,-69
2.393,Bluetooth,-69
2.394,Bluetooth,-68
2.424,Bluetooth,-77
2.425,Bluetooth,-76
2.453,Bluetooth,-78
2.455,Bluetooth,-78
2.484,Bluetooth,-68
2.486,Bluetooth,-66
2.517,Bluetooth,127
2.548,Bluetooth,-76
2.549,Bluetooth,-76
2.580,Bluetooth,-78
2.582,Bluetooth,-78
2.610,Bluetooth,128
2.642,Bluetooth,-76
2.644,Bluetooth,-76
2.672,Bluetooth,126
2.702,Bluetooth,-78
2.703,Bluetooth,-77
2.733,Bluetooth,-68
2.735,Bluetooth,-68
2.766,Bluetooth,-76
2.767,Bluetooth,-75
2.794,Bluetooth,-77
2.795,Bluetooth,-76
2.889,Bluetooth,-76
2.890,Bluetooth,-76
2.921,Bluetooth,-75
2.922,Bluetooth,-76
2.982,Bluetooth,-67
2.984,Bluetooth,-67
3.045,Bluetooth,-73
3.048,Bluetooth,-75
3.075,Bluetooth,127
3.107,Bluetooth,-64
3.108,Bluetooth,-64
3.141,Bluetooth,127
3.171,Bluetooth,-74
3.173,Bluetooth,-74
3.203,Bluetooth,127
3.235,Bluetooth,-64
3.236,Bluetooth,-66
3.269,Bluetooth,127
3.298,Bluetooth,-74
3.300,Bluetooth,-74
3.330,Bluetooth,127
3.364,Bluetooth,-74
3.366,Bluetooth,-73
3.393,Bluetooth,127
3.426,Bluetooth,-75
3.426,Bluetooth,-74
3.461,Bluetooth,127
3.492,Bluetooth,-74
3.492,Bluetooth,-75
3.524,Bluetooth,126
3.555,Bluetooth,-75
3.556,Bluetooth,-74
3.590,Bluetooth,-66
3.591,Bluetooth,-65
3.624,Bluetooth,-75
3.625,Bluetooth,-74
3.656,Bluetooth,-75
3.657,Bluetooth,-75
3.689,Bluetooth,-66
3.690,Bluetooth,-66
3.724,Bluetooth,-76
3.726,Bluetooth,-74
3.755,Bluetooth,-74
3.756,Bluetooth,-74
3.786,Bluetooth,-74
3.787,Bluetooth,-74
3.822,Bluetooth,-66
3.823,Bluetooth,-68
3.852,Bluetooth,-74
3.853,Bluetooth,-73
3.881,Bluetooth,-75
3.883,Bluetooth,-75
3.914,Bluetooth,-76
3.915,Bluetooth,-75
3.948,Bluetooth,-67
3.949,Bluetooth,-67
3.982,Bluetooth,-75
3.983,Bluetooth,-74
48.755,Bluetooth,-72
48.756,Bluetooth,-73
48.787,Bluetooth,-70
48.788,Bluetooth,-70
48.821,Bluetooth,-66
48.822,Bluetooth,-65
48.851,Bluetooth,-64
48.852,Bluetooth,-64
48.884,Bluetooth,-68
48.884,Bluetooth,-69
48.916,Bluetooth,-64
48.918,Bluetooth,-66
48.979,Bluetooth,-66
48.980,Bluetooth,-68
49.010,Bluetooth,-66
49.011,Bluetooth,-67
49.039,Bluetooth,-63
49.040,Bluetooth,-66
49.100,Bluetooth,-66
49.101,Bluetooth,-66
49.135,Bluetooth,-65
49.136,Bluetooth,-66
49.167,Bluetooth,-62
49.168,Bluetooth,-63
49.197,Bluetooth,-62
49.199,Bluetooth,-62
49.229,Bluetooth,-66
49.230,Bluetooth,-66
49.257,Bluetooth,-63
49.259,Bluetooth,-63
49.290,Bluetooth,-62
49.291,Bluetooth,-63
49.358,Bluetooth,126
49.485,Bluetooth,-66
49.486,Bluetooth,-67
49.604,Bluetooth,-65
49.702,Bluetooth,-65
49.703,Bluetooth,-66
49.764,Bluetooth,127
49.828,Bluetooth,-65
49.829,Bluetooth,-66
49.888,Bluetooth,-59
49.922,Bluetooth,-62
49.923,Bluetooth,-62
49.953,Bluetooth,-65
49.954,Bluetooth,-65
49.985,Bluetooth,-62
49.986,Bluetooth,-63
50.043,Bluetooth,-62
50.045,Bluetooth,-62
50.073,Bluetooth,-64
50.074,Bluetooth,-65
50.102,Bluetooth,-62
50.104,Bluetooth,-62
50.138,Bluetooth,-62
50.139,Bluetooth,-63
50.170,Bluetooth,-61
50.171,Bluetooth,-61
50.204,Bluetooth,-63
50.205,Bluetooth,-65
50.235,Bluetooth,-61
50.236,Bluetooth,-63
50.263,Bluetooth,-60
50.264,Bluetooth,-62
50.298,Bluetooth,-64
50.299,Bluetooth,-64
50.329,Bluetooth,-64
50.330,Bluetooth,-64
50.361,Bluetooth,-60
50.362,Bluetooth,-64
50.395,Bluetooth,-60
50.396,Bluetooth,-61
50.425,Bluetooth,-64
50.426,Bluetooth,-65
50.456,Bluetooth,-61
50.457,Bluetooth,-62
50.491,Bluetooth,-61
50.492,Bluetooth,-62
50.525,Bluetooth,-61
50.526,Bluetooth,-61
50.559,Bluetooth,-65
50.560,Bluetooth,-66
50.589,Bluetooth,-61
50.590,Bluetooth,-63
50.620,Bluetooth,-62
50.621,Bluetooth,-62
50.654,Bluetooth,-62
50.655,Bluetooth,-63
50.687,Bluetooth,-64
50.688,Bluetooth,-65
50.715,Bluetooth,-63
50.717,Bluetooth,-63
50.750,Bluetooth,-61
50.752,Bluetooth,-62
50.780,Bluetooth,-64
50.781,Bluetooth,-65
50.810,Bluetooth,-64
50.811,Bluetooth,-66
50.844,Bluetooth,-62
50.845,Bluetooth,-63
50.878,Bluetooth,-61
50.879,Bluetooth,-61
50.909,Bluetooth,-64
50.910,Bluetooth,-66
50.940,Bluetooth,-61
50.941,Bluetooth,-63
50.971,Bluetooth,-62
50.973,Bluetooth,-63
51.005,Bluetooth,-60
51.006,Bluetooth,-62
51.040,Bluetooth,-63
51.041,Bluetooth,-66
51.071,Bluetooth,-64
51.073,Bluetooth,-64
51.103,Bluetooth,-61
51.104,Bluetooth,-61
51.292,Bluetooth,-63
51.293,Bluetooth,-66
51.322,Bluetooth,-62
51.323,Bluetooth,-64
51.389,Bluetooth,-64
51.390,Bluetooth,-64
51.417,Bluetooth,-63
51.419,Bluetooth,-65
51.449,Bluetooth,-65
51.453,Bluetooth,-64
51.543,Bluetooth,-64
51.544,Bluetooth,-65
51.606,Bluetooth,-62
51.607,Bluetooth,-62
51.671,Bluetooth,-64
51.672,Bluetooth,-66
51.701,Bluetooth,-62
51.702,Bluetooth,-62
51.736,Bluetooth,-60
51.736,Bluetooth,-62
51.766,Bluetooth,-64
51.767,Bluetooth,-65
51.795,Bluetooth,-64
51.796,Bluetooth,-67
51.827,Bluetooth,-62
51.828,Bluetooth,-63
51.858,Bluetooth,-63
51.859,Bluetooth,-65
51.889,Bluetooth,-63
51.890,Bluetooth,-66
51.917,Bluetooth,-64
51.918,Bluetooth,-65
51.949,Bluetooth,-64
51.951,Bluetooth,-63
51.979,Bluetooth,-64
51.980,Bluetooth,-65
52.010,Bluetooth,-64
52.012,Bluetooth,-64
52.038,Bluetooth,-65
52.039,Bluetooth,-66
52.072,Bluetooth,-62
52.073,Bluetooth,-63
52.103,Bluetooth,-64
52.104,Bluetooth,-63
52.136,Bluetooth,-64
52.137,Bluetooth,-65
52.164,Bluetooth,-65
52.165,Bluetooth,-66
52.196,Bluetooth,-63
52.197,Bluetooth,-63
52.227,Bluetooth,-64
52.228,Bluetooth,-65
52.259,Bluetooth,127
52.290,Bluetooth,-64
52.291,Bluetooth,-66
52.322,Bluetooth,127
52.357,Bluetooth,-64
52.358,Bluetooth,-65
52.389,Bluetooth,127
52.422,Bluetooth,127
52.452,Bluetooth,126
93.435,Bluetooth,-65
93.437,Bluetooth,-65
93.466,Bluetooth,-64
93.466,Bluetooth,-65
93.591,Bluetooth,-64
93.592,Bluetooth,-65
93.622,Bluetooth,-70
93.624,Bluetooth,-70
93.650,Bluetooth,-67
93.652,Bluetooth,-68
93.682,Bluetooth,-65
93.683,Bluetooth,-64
93.716,Bluetooth,-71
93.717,Bluetooth,-71
93.749,Bluetooth,-70
93.750,Bluetooth,-71
93.782,Bluetooth,-66
93.783,Bluetooth,-67
93.814,Bluetooth,-64
93.815,Bluetooth,-64
93.844,Bluetooth,-71
93.845,Bluetooth,-71
93.877,Bluetooth,-67
93.878,Bluetooth,-67
93.907,Bluetooth,-65
93.908,Bluetooth,-68
93.937,Bluetooth,-64
93.938,Bluetooth,-65
93.968,Bluetooth,-70
93.971,Bluetooth,-70
94.000,Bluetooth,-66
94.002,Bluetooth,-67
94.030,Bluetooth,-66
94.032,Bluetooth,-68
94.061,Bluetooth,-66
94.062,Bluetooth,-64
94.094,Bluetooth,-71
94.095,Bluetooth,-70
94.126,Bluetooth,-66
94.127,Bluetooth,-67
94.158,Bluetooth,-65
94.159,Bluetooth,-64
94.194,Bluetooth,-65
94.194,Bluetooth,-65
94.225,Bluetooth,-69
94.226,Bluetooth,-69
94.254,Bluetooth,-65
94.255,Bluetooth,-66
94.286,Bluetooth,-66
94.287,Bluetooth,-65
94.322,Bluetooth,-68
94.323,Bluetooth,-70
94.380,Bluetooth,-64
94.381,Bluetooth,-64
94.412,Bluetooth,-63
94.413,Bluetooth,-61
94.444,Bluetooth,-67
94.445,Bluetooth,-67
94.500,Bluetooth,-64
94.502,Bluetooth,-65
94.531,Bluetooth,-63
94.532,Bluetooth,-63
94.564,Bluetooth,-67
94.565,Bluetooth,-66
94.594,Bluetooth,-64
94.595,Bluetooth,-66
94.624,Bluetooth,-63
94.625,Bluetooth,-65
94.655,Bluetooth,-63
94.655,Bluetooth,-63
94.686,Bluetooth,-65
94.686,Bluetooth,-66
94.716,Bluetooth,127
94.746,Bluetooth,-64
94.746,Bluetooth,-65
94.775,Bluetooth,-60
94.776,Bluetooth,-62
94.811,Bluetooth,-64
94.811,Bluetooth,-65
94.844,Bluetooth,-63
94.845,Bluetooth,-65
94.879,Bluetooth,-61
94.880,Bluetooth,-61
94.913,Bluetooth,-64
94.915,Bluetooth,-64
94.945,Bluetooth,-64
94.945,Bluetooth,-64
94.975,Bluetooth,-63
94.975,Bluetooth,-64
95.007,Bluetooth,-60
95.008,Bluetooth,-62
95.039,Bluetooth,-64
95.040,Bluetooth,-64
95.068,Bluetooth,-64
95.070,Bluetooth,-63
95.099,Bluetooth,-63
95.099,Bluetooth,-65
95.134,Bluetooth,-62
95.136,Bluetooth,-60
95.166,Bluetooth,-64
95.167,Bluetooth,-63
95.227,Bluetooth,-63
95.228,Bluetooth,-64
95.258,Bluetooth,-61
95.259,Bluetooth,-61
95.387,Bluetooth,-60
95.388,Bluetooth,-60
95.484,Bluetooth,-61
95.486,Bluetooth,-61
95.517,Bluetooth,-64
95.518,Bluetooth,-63
95.549,Bluetooth,-64
95.550,Bluetooth,-64
95.582,Bluetooth,-62
95.583,Bluetooth,-65
95.615,Bluetooth,-61
95.616,Bluetooth,-60
95.647,Bluetooth,-64
95.648,Bluetooth,-64
95.678,Bluetooth,-63
95.679,Bluetooth,-64
95.711,Bluetooth,-63
95.712,Bluetooth,-64
95.745,Bluetooth,-60
95.746,Bluetooth,-59
95.775,Bluetooth,-64
95.777,Bluetooth,-64
95.963,Bluetooth,-60
95.964,Bluetooth,-60
95.993,Bluetooth,-64
95.994,Bluetooth,-65
96.024,Bluetooth,-64
96.026,Bluetooth,-64
96.122,Bluetooth,-64
96.123,Bluetooth,-64
96.185,Bluetooth,-63
96.187,Bluetooth,-65
96.220,Bluetooth,-60
96.221,Bluetooth,-60
96.254,Bluetooth,-64
96.255,Bluetooth,-64
96.286,Bluetooth,-63
96.287,Bluetooth,-66
96.319,Bluetooth,-62
96.321,Bluetooth,-61
96.349,Bluetooth,-60
96.350,Bluetooth,-61
96.381,Bluetooth,-64
96.382,Bluetooth,-64
96.444,Bluetooth,-61
96.445,Bluetooth,-61
96.478,Bluetooth,-64
96.479,Bluetooth,-64
96.541,Bluetooth,-63
96.542,Bluetooth,-64
96.576,Bluetooth,-61
96.577,Bluetooth,-61
96.610,Bluetooth,-64
96.612,Bluetooth,-64
96.640,Bluetooth,-63
96.641,Bluetooth,-64
96.672,Bluetooth,-63
96.674,Bluetooth,-64
96.705,Bluetooth,-61
96.706,Bluetooth,-61
96.739,Bluetooth,-64
96.740,Bluetooth,-64
96.772,Bluetooth,-63
96.775,Bluetooth,-63
96.802,Bluetooth,-62
96.803,Bluetooth,-61
96.834,Bluetooth,-65
96.837,Bluetooth,-64
96.864,Bluetooth,-63
96.865,Bluetooth,-64
96.895,Bluetooth,-62
96.897,Bluetooth,-64
96.929,Bluetooth,-62
96.930,Bluetooth,-60
96.961,Bluetooth,-63
96.962,Bluetooth,-64
96.993,Bluetooth,-63
96.994,Bluetooth,-63
97.023,Bluetooth,-63
97.024,Bluetooth,-64
97.058,Bluetooth,-61
97.059,Bluetooth,-60
97.088,Bluetooth,-64
97.090,Bluetooth,-64
97.121,Bluetooth,-63
97.122,Bluetooth,-64
97.182,Bluetooth,-60
97.183,Bluetooth,-60
97.214,Bluetooth,-64
97.215,Bluetooth,-64
97.243,Bluetooth,-63
97.244,Bluetooth,-64
97.276,Bluetooth,-60
97.277,Bluetooth,-60
97.309,Bluetooth,-60
97.310,Bluetooth,-61
97.340,Bluetooth,-65
97.341,Bluetooth,-65
97.372,Bluetooth,-65
97.373,Bluetooth,-64
166.787,Bluetooth,-72
166.788,Bluetooth,-71
166.820,Bluetooth,-71
166.821,Bluetooth,-70
166.852,Bluetooth,-69
166.853,Bluetooth,-70
166.884,Bluetooth,-70
166.885,Bluetooth,-71
166.915,Bluetooth,-72
166.916,Bluetooth,-70
166.979,Bluetooth,-70
166.980,Bluetooth,-71
167.012,Bluetooth,-72
167.013,Bluetooth,-70
167.045,Bluetooth,-72
167.046,Bluetooth,-71
167.076,Bluetooth,-69
167.078,Bluetooth,-72
167.106,Bluetooth,-72
167.109,Bluetooth,-72
167.138,Bluetooth,-73
167.139,Bluetooth,-73
167.169,Bluetooth,-73
167.170,Bluetooth,-71
167.202,Bluetooth,-70
167.203,Bluetooth,-71
167.235,Bluetooth,-72
167.236,Bluetooth,-72
167.265,Bluetooth,-72
167.266,Bluetooth,-72
167.300,Bluetooth,-73
167.300,Bluetooth,-74
167.332,Bluetooth,-69
167.333,Bluetooth,-69
167.364,Bluetooth,-72
167.365,Bluetooth,-72
167.396,Bluetooth,-73
167.397,Bluetooth,-73
167.426,Bluetooth,-71
167.427,Bluetooth,-72
167.457,Bluetooth,-70
167.459,Bluetooth,-72
167.490,Bluetooth,-72
167.492,Bluetooth,-72
167.523,Bluetooth,-72
167.525,Bluetooth,-70
167.551,Bluetooth,-69
167.552,Bluetooth,-71
