Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.009,Bluetooth,-62
0.011,Bluetooth,-62
0.041,Bluetooth,-59
0.043,Bluetooth,-59
0.082,Bluetooth,-75
0.083,Bluetooth,-77
0.116,Bluetooth,-64
0.118,Bluetooth,-64
0.147,Bluetooth,-66
0.149,Bluetooth,-67
0.221,Bluetooth,-66
0.223,Bluetooth,-66
0.259,Bluetooth,-63
0.260,Bluetooth,-62
0.296,Bluetooth,-63
0.297,Bluetooth,-63
0.328,Bluetooth,-71
0.328,Bluetooth,-71
0.356,Bluetooth,-92
0.388,Bluetooth,-66
0.390,Bluetooth,-67
0.426,Bluetooth,-73
0.428,Bluetooth,-72
0.464,Bluetooth,-81
0.465,Bluetooth,-81
0.507,Bluetooth,-68
0.509,Bluetooth,-70
0.657,Bluetooth,-72
0.658,Bluetooth,-72
0.687,Bluetooth,-71
0.688,Bluetooth,-72
0.718,Bluetooth,-68
0.719,Bluetooth,-68
0.758,Bluetooth,-82
0.759,Bluetooth,-81
0.792,Bluetooth,-72
0.862,Bluetooth,-68
0.864,Bluetooth,-69
0.892,Bluetooth,-73
0.895,Bluetooth,-74
0.961,Bluetooth,-67
0.962,Bluetooth,-68
0.992,Bluetooth,-66
0.994,Bluetooth,-65
1.089,Bluetooth,-59
1.090,Bluetooth,-60
1.126,Bluetooth,-60
1.128,Bluetooth,-59
1.159,Bluetooth,-57
1.161,Bluetooth,-58
1.331,Bluetooth,-60
1.332,Bluetooth,-59
1.365,Bluetooth,-62
1.367,Bluetooth,-63
1.395,Bluetooth,-59
1.397,Bluetooth,-58
1.429,Bluetooth,-60
1.430,Bluetooth,-61
1.463,Bluetooth,-62
1.574,Bluetooth,-59
1.575,Bluetooth,-59
1.608,Bluetooth,-63
1.610,Bluetooth,-62
1.639,Bluetooth,-55
1.641,Bluetooth,-55
1.670,Bluetooth,-58
1.671,Bluetooth,-59
1.708,Bluetooth,-61
1.710,Bluetooth,-62
1.775,Bluetooth,-66
1.777,Bluetooth,-68
1.813,Bluetooth,-65
1.815,Bluetooth,-65
1.892,Bluetooth,-65
1.896,Bluetooth,-63
1.927,Bluetooth,-62
1.928,Bluetooth,-61
2.000,Bluetooth,-58
2.002,Bluetooth,-59
2.040,Bluetooth,-70
2.042,Bluetooth,-71
2.081,Bluetooth,-72
2.188,Bluetooth,-66
2.190,Bluetooth,-64
2.226,Bluetooth,-61
2.228,Bluetooth,-63
2.258,Bluetooth,-63
2.259,Bluetooth,-62
2.286,Bluetooth,-69
2.287,Bluetooth,-68
2.327,Bluetooth,-67
2.328,Bluetooth,-67
2.393,Bluetooth,-72
2.394,Bluetooth,-71
2.434,Bluetooth,-66
2.435,Bluetooth,-67
2.470,Bluetooth,-67
2.472,Bluetooth,-67
2.510,Bluetooth,-70
2.511,Bluetooth,-72
2.551,Bluetooth,-70
2.552,Bluetooth,-69
2.583,Bluetooth,-63
2.584,Bluetooth,-64
2.655,Bluetooth,-67
2.657,Bluetooth,-69
2.685,Bluetooth,-70
2.687,Bluetooth,-70
2.719,Bluetooth,-62
2.720,Bluetooth,-62
2.825,Bluetooth,-62
2.827,Bluetooth,-61
2.861,Bluetooth,-62
2.862,Bluetooth,-62
2.896,Bluetooth,-67
2.897,Bluetooth,-67
2.933,Bluetooth,-69
2.934,Bluetooth,-71
2.968,Bluetooth,-62
2.969,Bluetooth,-61
3.000,Bluetooth,-68
3.001,Bluetooth,-67
3.147,Bluetooth,-73
3.148,Bluetooth,-72
3.177,Bluetooth,-73
3.178,Bluetooth,-71
3.245,Bluetooth,-66
3.246,Bluetooth,-66
3.278,Bluetooth,-72
3.280,Bluetooth,-72
3.314,Bluetooth,-61
3.315,Bluetooth,-60
3.346,Bluetooth,-65
3.348,Bluetooth,-65
3.416,Bluetooth,-73
3.417,Bluetooth,-72
3.453,Bluetooth,-60
3.454,Bluetooth,-61
3.519,Bluetooth,-72
3.521,Bluetooth,-72
3.555,Bluetooth,-59
3.644,Bluetooth,-71
3.646,Bluetooth,-71
3.675,Bluetooth,-58
3.677,Bluetooth,-59
3.778,Bluetooth,-71
3.779,Bluetooth,-72
3.813,Bluetooth,-60
3.814,Bluetooth,-59
3.845,Bluetooth,-63
3.846,Bluetooth,-63
3.877,Bluetooth,-71
3.879,Bluetooth,-70
3.909,Bluetooth,-59
3.909,Bluetooth,-59
3.939,Bluetooth,-58
3.940,Bluetooth,-59
141.449,Bluetooth,-68
141.451,Bluetooth,-67
141.489,Bluetooth,-70
141.491,Bluetooth,-70
141.521,Bluetooth,-58
141.522,Bluetooth,-59
141.560,Bluetooth,-67
141.561,Bluetooth,-67
141.629,Bluetooth,-59
141.630,Bluetooth,-59
141.669,Bluetooth,-68
141.671,Bluetooth,-67
141.701,Bluetooth,-73
141.703,Bluetooth,-73
141.776,Bluetooth,-67
141.778,Bluetooth,-67
141.817,Bluetooth,-72
141.819,Bluetooth,-72
141.849,Bluetooth,-71
141.851,Bluetooth,-70
141.888,Bluetooth,-59
141.889,Bluetooth,-58
141.926,Bluetooth,-68
141.957,Bluetooth,-70
141.958,Bluetooth,-69
142.030,Bluetooth,-70
142.031,Bluetooth,-69
142.068,Bluetooth,-67
142.070,Bluetooth,-68
142.098,Bluetooth,-57
142.100,Bluetooth,-57
142.137,Bluetooth,-68
142.139,Bluetooth,-68
142.177,Bluetooth,-65
142.178,Bluetooth,-65
142.210,Bluetooth,-63
142.212,Bluetooth,-63
142.244,Bluetooth,-58
142.246,Bluetooth,-58
142.279,Bluetooth,-64
142.280,Bluetooth,-66
