Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.092,Bluetooth,-61
0.093,Bluetooth,-61
0.186,Bluetooth,-61
0.187,Bluetooth,-62
0.249,Bluetooth,-60
0.250,Bluetooth,-60
0.312,Bluetooth,-63
0.313,Bluetooth,-63
0.407,Bluetooth,-63
0.471,Bluetooth,-58
0.472,Bluetooth,-58
0.568,Bluetooth,-58
0.569,Bluetooth,-59
0.604,Bluetooth,-63
0.605,Bluetooth,-62
0.662,Bluetooth,-58
0.663,Bluetooth,-58
0.698,Bluetooth,-63
0.699,Bluetooth,-63
0.728,Bluetooth,-58
0.729,Bluetooth,-57
0.762,Bluetooth,-58
0.762,Bluetooth,-58
0.792,Bluetooth,-63
0.823,Bluetooth,-56
0.824,Bluetooth,-57
0.857,Bluetooth,-58
0.858,Bluetooth,-59
0.918,Bluetooth,-66
0.919,Bluetooth,-65
0.947,Bluetooth,-58
0.948,Bluetooth,-60
1.073,Bluetooth,-61
1.073,Bluetooth,-61
1.103,Bluetooth,-70
1.104,Bluetooth,-70
1.171,Bluetooth,-59
1.172,Bluetooth,-60
1.265,Bluetooth,-60
1.266,Bluetooth,-61
1.296,Bluetooth,-66
1.297,Bluetooth,-66
1.334,Bluetooth,-58
1.334,Bluetooth,-60
1.359,Bluetooth,-62
1.388,Bluetooth,-68
1.389,Bluetooth,-68
1.420,Bluetooth,-65
1.421,Bluetooth,-65
1.451,Bluetooth,-63
1.452,Bluetooth,-62
1.482,Bluetooth,-65
1.483,Bluetooth,-65
1.549,Bluetooth,-62
1.551,Bluetooth,-62
1.610,Bluetooth,-65
1.611,Bluetooth,-65
1.703,Bluetooth,-65
1.704,Bluetooth,-65
1.769,Bluetooth,-62
1.770,Bluetooth,-62
1.801,Bluetooth,-65
1.803,Bluetooth,-65
1.868,Bluetooth,-62
1.869,Bluetooth,-62
1.900,Bluetooth,-65
1.902,Bluetooth,-65
1.961,Bluetooth,-62
1.962,Bluetooth,-63
1.996,Bluetooth,-65
1.997,Bluetooth,-66
2.095,Bluetooth,-65
2.095,Bluetooth,-65
2.134,Bluetooth,-57
2.135,Bluetooth,-56
2.161,Bluetooth,-62
2.162,Bluetooth,-62
2.214,Bluetooth,-62
2.310,Bluetooth,-68
2.311,Bluetooth,-69
2.374,Bluetooth,-62
2.375,Bluetooth,-61
2.406,Bluetooth,-65
2.407,Bluetooth,-64
2.467,Bluetooth,-62
2.468,Bluetooth,-62
2.561,Bluetooth,-62
2.562,Bluetooth,-62
2.594,Bluetooth,-66
2.595,Bluetooth,-67
2.655,Bluetooth,-61
2.656,Bluetooth,-61
2.689,Bluetooth,-69
2.690,Bluetooth,-68
2.720,Bluetooth,-58
2.722,Bluetooth,-58
2.753,Bluetooth,-62
2.754,Bluetooth,-62
2.817,Bluetooth,-70
2.818,Bluetooth,-70
2.884,Bluetooth,-70
2.885,Bluetooth,-68
2.975,Bluetooth,-61
2.976,Bluetooth,-61
3.008,Bluetooth,-69
3.010,Bluetooth,-67
3.068,Bluetooth,-62
3.073,Bluetooth,-61
3.104,Bluetooth,-68
3.105,Bluetooth,-68
3.167,Bluetooth,-61
