Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.060,Bluetooth,-53
0.062,Bluetooth,-54
0.132,Bluetooth,-51
0.134,Bluetooth,-51
0.170,Bluetooth,-53
0.171,Bluetooth,-54
0.208,Bluetooth,-62
0.209,Bluetooth,-62
0.238,Bluetooth,-52
0.240,Bluetooth,-52
0.285,Bluetooth,-54
0.286,Bluetooth,-54
0.317,Bluetooth,-61
0.319,Bluetooth,-62
0.345,Bluetooth,-52
0.346,Bluetooth,-52
0.378,Bluetooth,-53
0.379,Bluetooth,-52
0.413,Bluetooth,-56
0.415,Bluetooth,-55
0.488,Bluetooth,-52
0.490,Bluetooth,-54
0.526,Bluetooth,-57
0.527,Bluetooth,-56
0.567,Bluetooth,-70
0.569,Bluetooth,-71
0.604,Bluetooth,-57
0.606,Bluetooth,-57
0.636,Bluetooth,-58
0.637,Bluetooth,-57
0.668,Bluetooth,-67
0.670,Bluetooth,-68
0.735,Bluetooth,-53
0.737,Bluetooth,-54
0.766,Bluetooth,-55
0.768,Bluetooth,-54
0.802,Bluetooth,-66
0.803,Bluetooth,-67
0.834,Bluetooth,-61
0.898,Bluetooth,-59
0.899,Bluetooth,-58
0.936,Bluetooth,-70
0.938,Bluetooth,-70
0.970,Bluetooth,-71
0.972,Bluetooth,-69
1.005,Bluetooth,-59
1.006,Bluetooth,-60
1.038,Bluetooth,-60
1.040,Bluetooth,-60
1.069,Bluetooth,-59
1.071,Bluetooth,-58
1.104,Bluetooth,-60
1.106,Bluetooth,-60
1.140,Bluetooth,-58
1.142,Bluetooth,-58
1.175,Bluetooth,-61
1.176,Bluetooth,-61
1.205,Bluetooth,-64
1.206,Bluetooth,-64
1.235,Bluetooth,-73
1.237,Bluetooth,-72
1.274,Bluetooth,-60
1.275,Bluetooth,-60
1.340,Bluetooth,-62
1.341,Bluetooth,-63
1.378,Bluetooth,-66
1.379,Bluetooth,-65
1.415,Bluetooth,-61
1.416,Bluetooth,-61
1.443,Bluetooth,-67
1.444,Bluetooth,-65
1.474,Bluetooth,-65
1.475,Bluetooth,-65
1.507,Bluetooth,-61
1.509,Bluetooth,-62
1.543,Bluetooth,-66
1.545,Bluetooth,-66
1.576,Bluetooth,-62
1.577,Bluetooth,-62
1.608,Bluetooth,-68
1.609,Bluetooth,-69
1.643,Bluetooth,-62
1.645,Bluetooth,-61
1.679,Bluetooth,-61
1.681,Bluetooth,-61
1.719,Bluetooth,-71
1.721,Bluetooth,-71
1.756,Bluetooth,-65
1.758,Bluetooth,-65
1.785,Bluetooth,-64
1.787,Bluetooth,-63
1.820,Bluetooth,-61
1.821,Bluetooth,-61
1.852,Bluetooth,-62
1.853,Bluetooth,-64
1.882,Bluetooth,-64
1.884,Bluetooth,-63
1.913,Bluetooth,-60
1.915,Bluetooth,-60
1.952,Bluetooth,-65
1.953,Bluetooth,-64
1.988,Bluetooth,-72
1.990,Bluetooth,-72
2.056,Bluetooth,-70
2.057,Bluetooth,-70
2.132,Bluetooth,-79
2.134,Bluetooth,-81
2.168,Bluetooth,-60
2.169,Bluetooth,-60
2.202,Bluetooth,-64
2.204,Bluetooth,-63
2.242,Bluetooth,-69
2.244,Bluetooth,-69
2.286,Bluetooth,-61
2.287,Bluetooth,-60
2.350,Bluetooth,-72
2.352,Bluetooth,-72
2.415,Bluetooth,-59
2.417,Bluetooth,-57
2.450,Bluetooth,-61
2.451,Bluetooth,-61
2.489,Bluetooth,-72
2.490,Bluetooth,-73
2.527,Bluetooth,-58
2.528,Bluetooth,-59
2.633,Bluetooth,-58
2.635,Bluetooth,-57
2.665,Bluetooth,-60
2.666,Bluetooth,-61
2.706,Bluetooth,-67
2.707,Bluetooth,-66
2.737,Bluetooth,-66
2.738,Bluetooth,-67
2.767,Bluetooth,-58
2.768,Bluetooth,-59
2.802,Bluetooth,-67
2.804,Bluetooth,-66
2.842,Bluetooth,-71
2.844,Bluetooth,-70
2.872,Bluetooth,-59
2.873,Bluetooth,-60
2.906,Bluetooth,-68
2.907,Bluetooth,-68
2.944,Bluetooth,-76
2.945,Bluetooth,-76
2.977,Bluetooth,-74
2.978,Bluetooth,-74
3.052,Bluetooth,-68
3.054,Bluetooth,-69
3.087,Bluetooth,-71
3.089,Bluetooth,-70
3.123,Bluetooth,-71
3.124,Bluetooth,-71
3.163,Bluetooth,-65
3.165,Bluetooth,-65
3.199,Bluetooth,-70
3.201,Bluetooth,-70
3.277,Bluetooth,-70
3.279,Bluetooth,-71
3.315,Bluetooth,-69
3.317,Bluetooth,-69
3.350,Bluetooth,-74
3.352,Bluetooth,-74
3.388,Bluetooth,-73
3.388,Bluetooth,-71
3.491,Bluetooth,-71
3.493,Bluetooth,-70
3.526,Bluetooth,-69
3.558,Bluetooth,-73
3.559,Bluetooth,-72
3.589,Bluetooth,-71
3.591,Bluetooth,-72
3.628,Bluetooth,-64
3.630,Bluetooth,-64
3.658,Bluetooth,-64
3.660,Bluetooth,-64
3.696,Bluetooth,-75
3.698,Bluetooth,-76
3.727,Bluetooth,-64
3.728,Bluetooth,-62
3.761,Bluetooth,-60
3.763,Bluetooth,-61
3.794,Bluetooth,-67
3.795,Bluetooth,-68
3.832,Bluetooth,-56
3.834,Bluetooth,-57
3.869,Bluetooth,-56
3.871,Bluetooth,-56
3.910,Bluetooth,-61
3.911,Bluetooth,-62
17.071,Bluetooth,-57
17.143,Bluetooth,-57
17.145,Bluetooth,-56
17.184,Bluetooth,-56
17.186,Bluetooth,-56
17.221,Bluetooth,-58
17.252,Bluetooth,-57
17.328,Bluetooth,-59
17.367,Bluetooth,-56
17.432,Bluetooth,-56
17.434,Bluetooth,-56
17.472,Bluetooth,-57
17.473,Bluetooth,-57
17.505,Bluetooth,-56
17.507,Bluetooth,-56
17.537,Bluetooth,-57
17.538,Bluetooth,-56
17.614,Bluetooth,-55
17.616,Bluetooth,-56
17.647,Bluetooth,-56
17.649,Bluetooth,-55
17.681,Bluetooth,-56
17.683,Bluetooth,-55
17.776,Bluetooth,-57
17.778,Bluetooth,-56
