Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.060,Bluetooth,-52
0.061,Bluetooth,-52
0.092,Bluetooth,-51
0.093,Bluetooth,-52
0.122,Bluetooth,-52
0.123,Bluetooth,-52
0.152,Bluetooth,-52
0.153,Bluetooth,-52
0.186,Bluetooth,-52
0.186,Bluetooth,-51
0.250,Bluetooth,-52
0.322,Bluetooth,-51
0.323,Bluetooth,-51
0.428,Bluetooth,-53
0.429,Bluetooth,-52
0.460,Bluetooth,-51
0.461,Bluetooth,-51
0.496,Bluetooth,-52
0.497,Bluetooth,-53
0.526,Bluetooth,-53
0.527,Bluetooth,-53
0.560,Bluetooth,-52
0.590,Bluetooth,-53
0.591,Bluetooth,-54
0.620,Bluetooth,-51
0.621,Bluetooth,-51
0.692,Bluetooth,-52
0.692,Bluetooth,-52
0.725,Bluetooth,-51
0.725,Bluetooth,-53
0.756,Bluetooth,-52
0.757,Bluetooth,-52
0.833,Bluetooth,-52
0.834,Bluetooth,-52
0.874,Bluetooth,-53
0.942,Bluetooth,-53
0.943,Bluetooth,-52
1.019,Bluetooth,-52
1.019,Bluetooth,-52
1.159,Bluetooth,-53
1.226,Bluetooth,-52
1.228,Bluetooth,-53
1.256,Bluetooth,-52
1.257,Bluetooth,-53
1.364,Bluetooth,-54
1.365,Bluetooth,-53
1.397,Bluetooth,-51
1.398,Bluetooth,-52
1.428,Bluetooth,-51
1.429,Bluetooth,-52
1.464,Bluetooth,-51
1.647,Bluetooth,-50
1.648,Bluetooth,-51
1.679,Bluetooth,-53
1.680,Bluetooth,-53
1.782,Bluetooth,-53
1.783,Bluetooth,-54
1.847,Bluetooth,-52
1.848,Bluetooth,-52
1.881,Bluetooth,-51
1.882,Bluetooth,-51
1.912,Bluetooth,-53
1.913,Bluetooth,-53
1.950,Bluetooth,-52
1.951,Bluetooth,-53
1.982,Bluetooth,-50
1.983,Bluetooth,-52
2.054,Bluetooth,-54
2.124,Bluetooth,-53
2.125,Bluetooth,-54
2.159,Bluetooth,-52
2.160,Bluetooth,-50
2.303,Bluetooth,-51
2.303,Bluetooth,-50
2.340,Bluetooth,-54
2.341,Bluetooth,-54
2.512,Bluetooth,-53
2.513,Bluetooth,-52
2.553,Bluetooth,-52
2.553,Bluetooth,-51
2.587,Bluetooth,-51
2.588,Bluetooth,-51
2.617,Bluetooth,-52
2.618,Bluetooth,-52
2.650,Bluetooth,-52
2.750,Bluetooth,-52
2.751,Bluetooth,-51
2.789,Bluetooth,-51
2.790,Bluetooth,-52
2.829,Bluetooth,-53
2.831,Bluetooth,-54
2.863,Bluetooth,-49
2.864,Bluetooth,-51
2.935,Bluetooth,-51
2.936,Bluetooth,-51
3.005,Bluetooth,-53
3.006,Bluetooth,-53
3.040,Bluetooth,-51
3.041,Bluetooth,-51
3.077,Bluetooth,-50
3.078,Bluetooth,-50
3.113,Bluetooth,-53
3.114,Bluetooth,-53
3.144,Bluetooth,-52
3.145,Bluetooth,-52
3.208,Bluetooth,-50
3.209,Bluetooth,-51
3.284,Bluetooth,-52
3.285,Bluetooth,-52
3.389,Bluetooth,-51
3.390,Bluetooth,-52
3.425,Bluetooth,-53
3.426,Bluetooth,-53
3.458,Bluetooth,-53
3.459,Bluetooth,-52
3.496,Bluetooth,-52
3.497,Bluetooth,-52
3.535,Bluetooth,-53
3.536,Bluetooth,-53
3.598,Bluetooth,-53
3.599,Bluetooth,-53
3.632,Bluetooth,-51
3.633,Bluetooth,-52
3.666,Bluetooth,-51
3.667,Bluetooth,-50
3.700,Bluetooth,-52
3.701,Bluetooth,-52
3.764,Bluetooth,-50
3.765,Bluetooth,-50
3.795,Bluetooth,-50
3.796,Bluetooth,-50
3.832,Bluetooth,-52
3.833,Bluetooth,-51
3.868,Bluetooth,-50
3.900,Bluetooth,-52
3.901,Bluetooth,-51
3.941,Bluetooth,-49
3.942,Bluetooth,-50
3.970,Bluetooth,-50
3.970,Bluetooth,-48
77.077,Bluetooth,-55
77.311,Bluetooth,-51
77.312,Bluetooth,-51
77.343,Bluetooth,-52
77.343,Bluetooth,-52
77.376,Bluetooth,-52
77.520,Bluetooth,-73
77.521,Bluetooth,-74
77.552,Bluetooth,-57
77.621,Bluetooth,-64
77.622,Bluetooth,-63
77.657,Bluetooth,-63
77.693,Bluetooth,-65
77.694,Bluetooth,-64
77.722,Bluetooth,-61
77.724,Bluetooth,-60
77.764,Bluetooth,-60
77.764,Bluetooth,-58
77.831,Bluetooth,-66
77.833,Bluetooth,-65
77.864,Bluetooth,-60
77.864,Bluetooth,-61
77.905,Bluetooth,-62
77.905,Bluetooth,-63
77.934,Bluetooth,-68
77.934,Bluetooth,-69
77.971,Bluetooth,-62
78.002,Bluetooth,-71
78.003,Bluetooth,-71
78.074,Bluetooth,-66
78.075,Bluetooth,-66
78.148,Bluetooth,-68
78.149,Bluetooth,-68
78.180,Bluetooth,-68
78.182,Bluetooth,-68
78.251,Bluetooth,-67
78.322,Bluetooth,-81
78.322,Bluetooth,-80
78.357,Bluetooth,-68
78.358,Bluetooth,-69
78.395,Bluetooth,-63
78.396,Bluetooth,-63
78.433,Bluetooth,-72
78.434,Bluetooth,-72
78.473,Bluetooth,-69
78.474,Bluetooth,-68
78.542,Bluetooth,-67
78.543,Bluetooth,-66
78.799,Bluetooth,-58
78.869,Bluetooth,-67
78.908,Bluetooth,-64
78.943,Bluetooth,-67
78.944,Bluetooth,-67
78.978,Bluetooth,-59
78.979,Bluetooth,-59
79.051,Bluetooth,-67
79.052,Bluetooth,-67
79.080,Bluetooth,-60
79.080,Bluetooth,-59
79.143,Bluetooth,-64
79.143,Bluetooth,-63
79.183,Bluetooth,-64
79.184,Bluetooth,-64
79.250,Bluetooth,-69
79.251,Bluetooth,-69
79.286,Bluetooth,-60
79.287,Bluetooth,-60
79.322,Bluetooth,-65
79.323,Bluetooth,-65
