Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-76
0.002,Bluetooth,-75
0.031,Bluetooth,-78
0.033,Bluetooth,-79
0.062,Bluetooth,-74
0.063,Bluetooth,-74
0.092,Bluetooth,-74
0.093,Bluetooth,-74
0.122,Bluetooth,-76
0.123,Bluetooth,-76
0.151,Bluetooth,-78
0.152,Bluetooth,-79
0.182,Bluetooth,-73
0.183,Bluetooth,-74
0.212,Bluetooth,-72
0.213,Bluetooth,-72
0.243,Bluetooth,-76
0.244,Bluetooth,-76
0.273,Bluetooth,-76
0.275,Bluetooth,-78
0.307,Bluetooth,-72
0.308,Bluetooth,-72
0.339,Bluetooth,-74
0.340,Bluetooth,-76
0.369,Bluetooth,-75
0.370,Bluetooth,-75
0.401,Bluetooth,-75
0.403,Bluetooth,-76
0.432,Bluetooth,-73
0.433,Bluetooth,-71
0.467,Bluetooth,-75
0.468,Bluetooth,-74
0.498,Bluetooth,-77
0.500,Bluetooth,-77
0.528,Bluetooth,-77
0.532,Bluetooth,-76
0.560,Bluetooth,-72
0.561,Bluetooth,-72
0.595,Bluetooth,-75
0.596,Bluetooth,-74
0.623,Bluetooth,-76
0.625,Bluetooth,-76
0.655,Bluetooth,-73
0.656,Bluetooth,-72
0.691,Bluetooth,-72
0.692,Bluetooth,-72
0.722,Bluetooth,-75
0.723,Bluetooth,-74
0.755,Bluetooth,-75
0.756,Bluetooth,-76
0.787,Bluetooth,-72
0.788,Bluetooth,-72
0.817,Bluetooth,-73
0.819,Bluetooth,-74
0.848,Bluetooth,-74
0.850,Bluetooth,-74
0.878,Bluetooth,-76
0.879,Bluetooth,-76
0.914,Bluetooth,-72
0.917,Bluetooth,-72
0.949,Bluetooth,-74
0.950,Bluetooth,-73
0.982,Bluetooth,-76
0.983,Bluetooth,-77
1.012,Bluetooth,-71
1.014,Bluetooth,-73
1.043,Bluetooth,-72
1.044,Bluetooth,-72
1.075,Bluetooth,-74
1.076,Bluetooth,-74
1.107,Bluetooth,-77
1.108,Bluetooth,-77
1.139,Bluetooth,-71
1.140,Bluetooth,-71
1.169,Bluetooth,-73
1.170,Bluetooth,-73
1.200,Bluetooth,-74
1.202,Bluetooth,-75
1.228,Bluetooth,-75
1.229,Bluetooth,-76
1.262,Bluetooth,-71
1.263,Bluetooth,-72
1.295,Bluetooth,-75
1.296,Bluetooth,-75
1.325,Bluetooth,-75
1.326,Bluetooth,-75
1.353,Bluetooth,-77
1.354,Bluetooth,-77
1.385,Bluetooth,-72
1.386,Bluetooth,-72
1.417,Bluetooth,-75
1.419,Bluetooth,-76
1.448,Bluetooth,-76
1.450,Bluetooth,-76
1.477,Bluetooth,-76
1.478,Bluetooth,-77
1.509,Bluetooth,-72
1.510,Bluetooth,-73
1.542,Bluetooth,-75
1.543,Bluetooth,-76
1.574,Bluetooth,-78
1.575,Bluetooth,-77
1.605,Bluetooth,-77
1.606,Bluetooth,-77
1.638,Bluetooth,-73
1.639,Bluetooth,-72
1.672,Bluetooth,-76
1.673,Bluetooth,-75
1.706,Bluetooth,-77
1.707,Bluetooth,-76
1.739,Bluetooth,-72
1.740,Bluetooth,-73
1.771,Bluetooth,-73
1.772,Bluetooth,-73
1.801,Bluetooth,-76
1.803,Bluetooth,-76
1.833,Bluetooth,-76
1.834,Bluetooth,-77
1.863,Bluetooth,-73
1.864,Bluetooth,-73
1.896,Bluetooth,-77
1.898,Bluetooth,-76
1.930,Bluetooth,-75
1.932,Bluetooth,-75
1.961,Bluetooth,-77
1.962,Bluetooth,-78
1.995,Bluetooth,-72
1.996,Bluetooth,-73
2.029,Bluetooth,-74
2.030,Bluetooth,-75
2.057,Bluetooth,-77
2.058,Bluetooth,-77
2.090,Bluetooth,-76
2.091,Bluetooth,-77
2.120,Bluetooth,-72
2.121,Bluetooth,-73
2.154,Bluetooth,-74
2.155,Bluetooth,-74
2.183,Bluetooth,-76
2.186,Bluetooth,-77
2.217,Bluetooth,-74
2.218,Bluetooth,-72
2.247,Bluetooth,-72
2.249,Bluetooth,-72
2.282,Bluetooth,-75
2.283,Bluetooth,-76
2.315,Bluetooth,-75
2.317,Bluetooth,-77
2.348,Bluetooth,-73
2.350,Bluetooth,-73
2.380,Bluetooth,-74
2.383,Bluetooth,-74
2.411,Bluetooth,-74
2.412,Bluetooth,-76
2.442,Bluetooth,-77
2.443,Bluetooth,-76
2.473,Bluetooth,-72
2.474,Bluetooth,-72
2.506,Bluetooth,-75
2.506,Bluetooth,-74
2.537,Bluetooth,-77
2.538,Bluetooth,-77
2.567,Bluetooth,-76
2.569,Bluetooth,-76
2.600,Bluetooth,-74
2.601,Bluetooth,-73
2.634,Bluetooth,-75
2.635,Bluetooth,-75
2.665,Bluetooth,-76
2.667,Bluetooth,-76
2.695,Bluetooth,-73
2.696,Bluetooth,-73
2.727,Bluetooth,-73
2.728,Bluetooth,-73
2.767,Bluetooth,-74
2.767,Bluetooth,-74
2.790,Bluetooth,-79
2.791,Bluetooth,-77
2.824,Bluetooth,-73
2.824,Bluetooth,-74
2.859,Bluetooth,-75
2.859,Bluetooth,-74
2.892,Bluetooth,-76
2.893,Bluetooth,-78
2.926,Bluetooth,-77
2.927,Bluetooth,-78
2.958,Bluetooth,-73
2.958,Bluetooth,-73
2.989,Bluetooth,-74
