Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-78
0.002,Bluetooth,-77
0.041,Bluetooth,-61
0.042,Bluetooth,-60
0.074,Bluetooth,-63
0.105,Bluetooth,-61
0.106,Bluetooth,-61
0.143,Bluetooth,-61
0.145,Bluetooth,-61
0.183,Bluetooth,-59
0.184,Bluetooth,-59
0.215,Bluetooth,-66
0.216,Bluetooth,-68
0.289,Bluetooth,-62
0.290,Bluetooth,-61
0.330,Bluetooth,-62
0.331,Bluetooth,-62
0.362,Bluetooth,-65
0.397,Bluetooth,-73
0.398,Bluetooth,-74
0.460,Bluetooth,-69
0.461,Bluetooth,-68
0.528,Bluetooth,-63
0.529,Bluetooth,-64
0.565,Bluetooth,-67
0.566,Bluetooth,-66
0.607,Bluetooth,-67
0.608,Bluetooth,-66
0.639,Bluetooth,-58
0.640,Bluetooth,-59
0.670,Bluetooth,-58
0.701,Bluetooth,-59
0.703,Bluetooth,-58
0.804,Bluetooth,-65
0.805,Bluetooth,-64
0.871,Bluetooth,-61
0.872,Bluetooth,-61
0.911,Bluetooth,-64
0.912,Bluetooth,-63
0.945,Bluetooth,-58
0.975,Bluetooth,-60
1.009,Bluetooth,-59
1.010,Bluetooth,-59
1.081,Bluetooth,-59
1.081,Bluetooth,-59
1.111,Bluetooth,-59
1.112,Bluetooth,-59
1.181,Bluetooth,-60
1.182,Bluetooth,-60
1.244,Bluetooth,-59
1.245,Bluetooth,-60
1.278,Bluetooth,-63
1.309,Bluetooth,-62
1.311,Bluetooth,-62
1.374,Bluetooth,-59
1.375,Bluetooth,-59
1.446,Bluetooth,-61
1.447,Bluetooth,-61
1.484,Bluetooth,-66
1.485,Bluetooth,-65
1.517,Bluetooth,-59
1.518,Bluetooth,-59
1.589,Bluetooth,-65
1.735,Bluetooth,-59
1.736,Bluetooth,-58
1.775,Bluetooth,-68
1.776,Bluetooth,-68
1.848,Bluetooth,-58
1.849,Bluetooth,-59
1.883,Bluetooth,-66
1.919,Bluetooth,-57
1.920,Bluetooth,-58
1.988,Bluetooth,-66
1.989,Bluetooth,-67
2.018,Bluetooth,-58
2.019,Bluetooth,-58
2.059,Bluetooth,-69
2.060,Bluetooth,-68
2.127,Bluetooth,-66
2.128,Bluetooth,-65
2.166,Bluetooth,-60
2.235,Bluetooth,-68
2.236,Bluetooth,-69
2.341,Bluetooth,-62
2.342,Bluetooth,-61
2.375,Bluetooth,-67
2.376,Bluetooth,-65
2.407,Bluetooth,-70
2.408,Bluetooth,-71
2.439,Bluetooth,-61
2.441,Bluetooth,-61
2.480,Bluetooth,-66
2.513,Bluetooth,-62
2.514,Bluetooth,-61
2.554,Bluetooth,-68
2.555,Bluetooth,-67
2.592,Bluetooth,-70
2.594,Bluetooth,-70
2.628,Bluetooth,-63
2.629,Bluetooth,-62
2.666,Bluetooth,-66
2.667,Bluetooth,-67
2.698,Bluetooth,-71
2.699,Bluetooth,-71
2.767,Bluetooth,-73
2.806,Bluetooth,-62
2.807,Bluetooth,-62
2.842,Bluetooth,-62
2.843,Bluetooth,-62
2.944,Bluetooth,-77
2.977,Bluetooth,-62
2.977,Bluetooth,-63
3.018,Bluetooth,-67
3.018,Bluetooth,-67
3.121,Bluetooth,-74
3.122,Bluetooth,-74
3.156,Bluetooth,-62
3.188,Bluetooth,-68
3.189,Bluetooth,-68
3.223,Bluetooth,-72
3.224,Bluetooth,-72
3.325,Bluetooth,-68
3.325,Bluetooth,-70
3.359,Bluetooth,-72
3.360,Bluetooth,-72
3.399,Bluetooth,-73
3.400,Bluetooth,-73
3.507,Bluetooth,-71
3.508,Bluetooth,-70
3.544,Bluetooth,-75
3.545,Bluetooth,-76
3.581,Bluetooth,-64
3.582,Bluetooth,-65
3.615,Bluetooth,-70
3.616,Bluetooth,-70
3.646,Bluetooth,-77
3.647,Bluetooth,-77
3.711,Bluetooth,-77
3.750,Bluetooth,-64
3.751,Bluetooth,-64
3.788,Bluetooth,-70
3.789,Bluetooth,-70
3.818,Bluetooth,-77
3.819,Bluetooth,-77
3.858,Bluetooth,-64
3.859,Bluetooth,-64
