Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.001,Bluetooth,-54
0.066,Bluetooth,-51
0.068,Bluetooth,-50
0.100,Bluetooth,-48
0.102,Bluetooth,-49
0.166,Bluetooth,-49
0.168,Bluetooth,-49
0.201,Bluetooth,-50
0.203,Bluetooth,-50
0.265,Bluetooth,-51
0.266,Bluetooth,-51
0.293,Bluetooth,-50
0.295,Bluetooth,-49
0.324,Bluetooth,-50
0.325,Bluetooth,-51
0.358,Bluetooth,-51
0.360,Bluetooth,-51
0.418,Bluetooth,-53
0.420,Bluetooth,-54
0.449,Bluetooth,-55
0.451,Bluetooth,-55
0.485,Bluetooth,-52
0.486,Bluetooth,-51
0.545,Bluetooth,-50
0.546,Bluetooth,-50
0.575,Bluetooth,-53
0.577,Bluetooth,-52
0.606,Bluetooth,-52
0.607,Bluetooth,-52
0.671,Bluetooth,-48
0.672,Bluetooth,-48
0.704,Bluetooth,-50
0.706,Bluetooth,-49
0.735,Bluetooth,-53
0.736,Bluetooth,-54
0.800,Bluetooth,-50
0.802,Bluetooth,-50
0.830,Bluetooth,-51
0.832,Bluetooth,-53
0.863,Bluetooth,-52
0.865,Bluetooth,-51
0.893,Bluetooth,-48
0.895,Bluetooth,-48
0.924,Bluetooth,-50
0.925,Bluetooth,-51
0.985,Bluetooth,-51
0.986,Bluetooth,-50
1.013,Bluetooth,-48
1.015,Bluetooth,-48
1.046,Bluetooth,-51
1.047,Bluetooth,-51
1.107,Bluetooth,-51
1.109,Bluetooth,-51
1.139,Bluetooth,-47
1.141,Bluetooth,-47
1.175,Bluetooth,-50
1.177,Bluetooth,-51
1.210,Bluetooth,-52
1.212,Bluetooth,-52
1.239,Bluetooth,-47
1.241,Bluetooth,-46
1.275,Bluetooth,-47
1.276,Bluetooth,-47
1.303,Bluetooth,-52
1.304,Bluetooth,-51
1.338,Bluetooth,-54
1.340,Bluetooth,-53
1.369,Bluetooth,-48
1.371,Bluetooth,-49
1.401,Bluetooth,-51
1.403,Bluetooth,-50
1.431,Bluetooth,-52
1.433,Bluetooth,-51
1.464,Bluetooth,-53
1.466,Bluetooth,-53
1.495,Bluetooth,-47
1.497,Bluetooth,-48
1.528,Bluetooth,-51
1.530,Bluetooth,-51
1.563,Bluetooth,-53
1.565,Bluetooth,-54
1.623,Bluetooth,-47
1.625,Bluetooth,-47
1.654,Bluetooth,-51
1.655,Bluetooth,-51
1.747,Bluetooth,-49
1.749,Bluetooth,-48
1.780,Bluetooth,-52
1.782,Bluetooth,-51
1.811,Bluetooth,-54
1.813,Bluetooth,-55
1.843,Bluetooth,-48
1.844,Bluetooth,-48
1.912,Bluetooth,-51
1.913,Bluetooth,-51
1.945,Bluetooth,-51
1.947,Bluetooth,-51
1.974,Bluetooth,-46
1.976,Bluetooth,-47
2.005,Bluetooth,-49
2.007,Bluetooth,-50
2.066,Bluetooth,-52
2.068,Bluetooth,-52
2.097,Bluetooth,-47
2.099,Bluetooth,-46
2.130,Bluetooth,-48
2.132,Bluetooth,-48
2.163,Bluetooth,-49
2.195,Bluetooth,-51
2.197,Bluetooth,-50
2.227,Bluetooth,-47
2.229,Bluetooth,-47
2.258,Bluetooth,-51
2.259,Bluetooth,-51
2.288,Bluetooth,-48
2.290,Bluetooth,-50
2.321,Bluetooth,-48
2.322,Bluetooth,-48
2.350,Bluetooth,-47
2.352,Bluetooth,-48
2.383,Bluetooth,-49
2.384,Bluetooth,-49
2.417,Bluetooth,-50
2.419,Bluetooth,-50
2.445,Bluetooth,-45
2.479,Bluetooth,-50
2.481,Bluetooth,-50
2.509,Bluetooth,-49
2.510,Bluetooth,-50
2.542,Bluetooth,-49
2.544,Bluetooth,-49
2.571,Bluetooth,-48
2.572,Bluetooth,-48
2.604,Bluetooth,-50
2.605,Bluetooth,-49
2.665,Bluetooth,-49
2.666,Bluetooth,-49
2.695,Bluetooth,-49
2.696,Bluetooth,-50
2.728,Bluetooth,-51
2.730,Bluetooth,-50
2.758,Bluetooth,-50
2.760,Bluetooth,-49
2.821,Bluetooth,-48
2.822,Bluetooth,-49
2.853,Bluetooth,-49
2.854,Bluetooth,-48
2.885,Bluetooth,-50
2.886,Bluetooth,-51
2.979,Bluetooth,-51
2.981,Bluetooth,-51
3.013,Bluetooth,-49
3.015,Bluetooth,-49
3.042,Bluetooth,-47
3.043,Bluetooth,-47
3.105,Bluetooth,-46
3.107,Bluetooth,-48
3.138,Bluetooth,-48
3.140,Bluetooth,-50
3.167,Bluetooth,-46
3.168,Bluetooth,-47
3.200,Bluetooth,-48
3.202,Bluetooth,-48
3.267,Bluetooth,-50
3.269,Bluetooth,-50
3.299,Bluetooth,-46
3.300,Bluetooth,-46
3.329,Bluetooth,-48
3.331,Bluetooth,-48
3.365,Bluetooth,-51
3.366,Bluetooth,-51
3.423,Bluetooth,-46
3.425,Bluetooth,-47
3.458,Bluetooth,-50
3.459,Bluetooth,-48
3.492,Bluetooth,-52
3.494,Bluetooth,-53
3.523,Bluetooth,-47
3.524,Bluetooth,-47
3.625,Bluetooth,-51
3.626,Bluetooth,-52
3.654,Bluetooth,-46
3.656,Bluetooth,-45
3.685,Bluetooth,-48
3.686,Bluetooth,-47
3.747,Bluetooth,-50
3.748,Bluetooth,-52
3.775,Bluetooth,-46
3.776,Bluetooth,-46
3.806,Bluetooth,-48
3.808,Bluetooth,-49
3.838,Bluetooth,-52
3.840,Bluetooth,-51
3.870,Bluetooth,-50
3.871,Bluetooth,-51
3.902,Bluetooth,-46
3.903,Bluetooth,-46
3.934,Bluetooth,-48
3.936,Bluetooth,-48
3.965,Bluetooth,-51
3.966,Bluetooth,-50
3.998,Bluetooth,-46
149.410,Bluetooth,-59
149.411,Bluetooth,-59
149.442,Bluetooth,-57
149.444,Bluetooth,-57
149.472,Bluetooth,-54
149.474,Bluetooth,-52
149.505,Bluetooth,-55
149.507,Bluetooth,-56
149.537,Bluetooth,-57
149.539,Bluetooth,-56
149.597,Bluetooth,-52
149.598,Bluetooth,-53
149.631,Bluetooth,-57
149.633,Bluetooth,-57
149.662,Bluetooth,-56
149.664,Bluetooth,-56
149.694,Bluetooth,-53
149.696,Bluetooth,-53
149.728,Bluetooth,-56
149.729,Bluetooth,-56
149.763,Bluetooth,-57
149.764,Bluetooth,-56
149.795,Bluetooth,-57
149.796,Bluetooth,-56
149.828,Bluetooth,-53
149.830,Bluetooth,-53
149.898,Bluetooth,-56
149.900,Bluetooth,-56
149.957,Bluetooth,-54
149.959,Bluetooth,-53
149.990,Bluetooth,-55
149.991,Bluetooth,-56
150.023,Bluetooth,-57
150.024,Bluetooth,-56
150.052,Bluetooth,-53
150.054,Bluetooth,-54
150.083,Bluetooth,-53
150.085,Bluetooth,-53
150.114,Bluetooth,-55
150.115,Bluetooth,-55
150.148,Bluetooth,-55
150.247,Bluetooth,-56
150.249,Bluetooth,-56
150.277,Bluetooth,-55
150.306,Bluetooth,-53
150.308,Bluetooth,-53
150.374,Bluetooth,-56
150.468,Bluetooth,-55
150.470,Bluetooth,-56
150.596,Bluetooth,-55
150.628,Bluetooth,-55
150.659,Bluetooth,-53
150.660,Bluetooth,-53
150.691,Bluetooth,-55
150.693,Bluetooth,-55
150.721,Bluetooth,-55
150.723,Bluetooth,-55
150.753,Bluetooth,-57
150.754,Bluetooth,-55
150.783,Bluetooth,-53
150.785,Bluetooth,-53
150.818,Bluetooth,-55
150.819,Bluetooth,-55
150.850,Bluetooth,-55
150.914,Bluetooth,-52
150.916,Bluetooth,-52
150.949,Bluetooth,-56
150.950,Bluetooth,-56
150.982,Bluetooth,-55
150.984,Bluetooth,-55
151.013,Bluetooth,-53
151.015,Bluetooth,-53
151.079,Bluetooth,-56
151.081,Bluetooth,-55
151.110,Bluetooth,-57
151.111,Bluetooth,-55
151.138,Bluetooth,-53
151.140,Bluetooth,-52
151.172,Bluetooth,-55
151.173,Bluetooth,-55
151.201,Bluetooth,-54
151.204,Bluetooth,-55
151.233,Bluetooth,-54
151.235,Bluetooth,-56
151.262,Bluetooth,-53
151.263,Bluetooth,-53
151.295,Bluetooth,-55
151.297,Bluetooth,-54
151.362,Bluetooth,-57
151.364,Bluetooth,-57
151.391,Bluetooth,-54
151.392,Bluetooth,-53
151.421,Bluetooth,-55
151.423,Bluetooth,-55
151.455,Bluetooth,-56
151.457,Bluetooth,-57
151.522,Bluetooth,-53
151.524,Bluetooth,-53
151.550,Bluetooth,-55
151.552,Bluetooth,-55
151.586,Bluetooth,-55
151.588,Bluetooth,-55
151.614,Bluetooth,-53
151.616,Bluetooth,-54
151.644,Bluetooth,-53
151.646,Bluetooth,-53
151.678,Bluetooth,-55
151.679,Bluetooth,-54
151.712,Bluetooth,-55
151.714,Bluetooth,-56
151.746,Bluetooth,-53
151.747,Bluetooth,-53
151.775,Bluetooth,-55
151.777,Bluetooth,-55
151.836,Bluetooth,-57
151.838,Bluetooth,-56
151.870,Bluetooth,-53
151.874,Bluetooth,-53
151.900,Bluetooth,-55
151.902,Bluetooth,-55
151.932,Bluetooth,-56
151.934,Bluetooth,-54
151.993,Bluetooth,-53
151.995,Bluetooth,-53
152.024,Bluetooth,-56
152.026,Bluetooth,-54
152.056,Bluetooth,-56
152.058,Bluetooth,-56
152.117,Bluetooth,-53
152.119,Bluetooth,-53
152.150,Bluetooth,-56
152.152,Bluetooth,-55
152.183,Bluetooth,-54
152.185,Bluetooth,-57
152.217,Bluetooth,-53
152.219,Bluetooth,-53
152.253,Bluetooth,-56
152.255,Bluetooth,-55
152.287,Bluetooth,-54
152.289,Bluetooth,-55
152.320,Bluetooth,-56
152.321,Bluetooth,-57
152.353,Bluetooth,-53
