Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-73
0.001,Bluetooth,-71
0.032,Bluetooth,-67
0.033,Bluetooth,-66
0.063,Bluetooth,-66
0.065,Bluetooth,-66
0.127,Bluetooth,-70
0.129,Bluetooth,-71
0.159,Bluetooth,-67
0.161,Bluetooth,-66
0.192,Bluetooth,-66
0.193,Bluetooth,-66
0.250,Bluetooth,-73
0.251,Bluetooth,-73
0.284,Bluetooth,-68
0.286,Bluetooth,-66
0.315,Bluetooth,-67
0.316,Bluetooth,-68
0.343,Bluetooth,-76
0.345,Bluetooth,-75
0.374,Bluetooth,-76
0.375,Bluetooth,-76
0.404,Bluetooth,-66
0.406,Bluetooth,-67
0.501,Bluetooth,-65
0.503,Bluetooth,-65
0.534,Bluetooth,-66
0.536,Bluetooth,-66
0.566,Bluetooth,-66
0.568,Bluetooth,-67
0.596,Bluetooth,-76
0.597,Bluetooth,-76
0.627,Bluetooth,-67
0.628,Bluetooth,-66
0.657,Bluetooth,-66
0.658,Bluetooth,-67
0.717,Bluetooth,-70
0.719,Bluetooth,-70
0.748,Bluetooth,-65
0.749,Bluetooth,-65
0.811,Bluetooth,-65
0.813,Bluetooth,-65
0.843,Bluetooth,-69
0.845,Bluetooth,-69
0.912,Bluetooth,-63
0.914,Bluetooth,-65
0.946,Bluetooth,-69
0.947,Bluetooth,-69
0.975,Bluetooth,-69
0.976,Bluetooth,-69
1.008,Bluetooth,-66
1.010,Bluetooth,-65
1.040,Bluetooth,-65
1.042,Bluetooth,-67
1.071,Bluetooth,-69
1.073,Bluetooth,-69
1.102,Bluetooth,-67
1.104,Bluetooth,-67
1.136,Bluetooth,-67
1.138,Bluetooth,-68
1.166,Bluetooth,-66
1.169,Bluetooth,-66
1.231,Bluetooth,-67
1.232,Bluetooth,-67
1.266,Bluetooth,-66
1.268,Bluetooth,-66
1.396,Bluetooth,-66
1.398,Bluetooth,-66
1.428,Bluetooth,-70
1.430,Bluetooth,-71
1.462,Bluetooth,-68
1.463,Bluetooth,-67
1.495,Bluetooth,-69
1.497,Bluetooth,-69
1.526,Bluetooth,-67
1.528,Bluetooth,-67
1.560,Bluetooth,-71
1.561,Bluetooth,-71
1.591,Bluetooth,-70
1.592,Bluetooth,-71
1.622,Bluetooth,-67
1.624,Bluetooth,-67
1.655,Bluetooth,-68
1.657,Bluetooth,-67
1.717,Bluetooth,-69
1.718,Bluetooth,-69
1.749,Bluetooth,-69
1.879,Bluetooth,-68
1.880,Bluetooth,-66
1.942,Bluetooth,-65
1.943,Bluetooth,-66
2.001,Bluetooth,-67
2.003,Bluetooth,-67
2.030,Bluetooth,-75
2.031,Bluetooth,-76
2.060,Bluetooth,-66
2.062,Bluetooth,-66
2.092,Bluetooth,-65
2.093,Bluetooth,-65
2.123,Bluetooth,-67
2.125,Bluetooth,-67
2.155,Bluetooth,-74
2.157,Bluetooth,-74
2.195,Bluetooth,-66
2.252,Bluetooth,-67
2.253,Bluetooth,-67
2.285,Bluetooth,-73
2.287,Bluetooth,-74
2.321,Bluetooth,-66
2.323,Bluetooth,-65
2.352,Bluetooth,-67
2.354,Bluetooth,-65
2.383,Bluetooth,-74
2.385,Bluetooth,-74
2.415,Bluetooth,-73
2.416,Bluetooth,-74
2.445,Bluetooth,-66
2.447,Bluetooth,-66
2.476,Bluetooth,-67
2.477,Bluetooth,-66
2.507,Bluetooth,-74
2.509,Bluetooth,-74
2.609,Bluetooth,-66
2.610,Bluetooth,-66
2.639,Bluetooth,-73
2.640,Bluetooth,-73
2.673,Bluetooth,-66
2.706,Bluetooth,-66
2.708,Bluetooth,-66
2.770,Bluetooth,-72
2.772,Bluetooth,-71
2.803,Bluetooth,-67
2.805,Bluetooth,-66
2.837,Bluetooth,-66
2.839,Bluetooth,-66
2.865,Bluetooth,-74
2.866,Bluetooth,-74
2.895,Bluetooth,-74
2.896,Bluetooth,-73
2.926,Bluetooth,-66
2.928,Bluetooth,-66
2.957,Bluetooth,-66
2.959,Bluetooth,-65
2.986,Bluetooth,-73
2.988,Bluetooth,-73
3.115,Bluetooth,-72
3.116,Bluetooth,-73
3.150,Bluetooth,-66
3.152,Bluetooth,-66
3.181,Bluetooth,-66
3.211,Bluetooth,-65
3.212,Bluetooth,-65
3.242,Bluetooth,-71
3.244,Bluetooth,-71
3.273,Bluetooth,-64
3.275,Bluetooth,-65
3.307,Bluetooth,-65
3.309,Bluetooth,-65
3.371,Bluetooth,-72
3.373,Bluetooth,-72
3.402,Bluetooth,-65
3.403,Bluetooth,-66
3.435,Bluetooth,-65
3.437,Bluetooth,-65
3.467,Bluetooth,-71
3.469,Bluetooth,-72
3.502,Bluetooth,-66
3.503,Bluetooth,-66
3.536,Bluetooth,-66
3.538,Bluetooth,-66
3.567,Bluetooth,-65
3.569,Bluetooth,-65
3.596,Bluetooth,-71
3.598,Bluetooth,-71
3.629,Bluetooth,-65
3.630,Bluetooth,-65
3.662,Bluetooth,-65
3.664,Bluetooth,-66
3.725,Bluetooth,-73
3.726,Bluetooth,-72
3.759,Bluetooth,-65
3.760,Bluetooth,-66
3.790,Bluetooth,-65
3.791,Bluetooth,-67
3.821,Bluetooth,-72
3.822,Bluetooth,-73
3.854,Bluetooth,-71
3.855,Bluetooth,-72
3.886,Bluetooth,-66
3.888,Bluetooth,-66
3.916,Bluetooth,-66
3.917,Bluetooth,-66
3.976,Bluetooth,-72
3.978,Bluetooth,-74
92.641,Bluetooth,-69
92.642,Bluetooth,-69
92.672,Bluetooth,-68
92.674,Bluetooth,-68
92.703,Bluetooth,-68
92.704,Bluetooth,-69
92.733,Bluetooth,-65
92.735,Bluetooth,-66
92.764,Bluetooth,-68
92.766,Bluetooth,-68
92.830,Bluetooth,-68
92.832,Bluetooth,-69
92.861,Bluetooth,-70
92.862,Bluetooth,-71
92.922,Bluetooth,-73
92.924,Bluetooth,-74
92.952,Bluetooth,-70
92.954,Bluetooth,-70
93.017,Bluetooth,-74
93.017,Bluetooth,-74
93.051,Bluetooth,-73
93.052,Bluetooth,-74
93.146,Bluetooth,-73
93.148,Bluetooth,-72
93.175,Bluetooth,-74
93.176,Bluetooth,-73
93.210,Bluetooth,-78
93.211,Bluetooth,-78
93.245,Bluetooth,-77
93.247,Bluetooth,-76
93.305,Bluetooth,-77
93.306,Bluetooth,-78
93.336,Bluetooth,-76
93.337,Bluetooth,-72
93.368,Bluetooth,-74
93.369,Bluetooth,-73
93.620,Bluetooth,-72
93.621,Bluetooth,-73
93.653,Bluetooth,-79
93.654,Bluetooth,-79
93.683,Bluetooth,-73
93.685,Bluetooth,-73
93.749,Bluetooth,-71
93.778,Bluetooth,-79
93.811,Bluetooth,-73
93.812,Bluetooth,-73
93.847,Bluetooth,-70
93.848,Bluetooth,-71
93.909,Bluetooth,-68
93.910,Bluetooth,-67
93.943,Bluetooth,-72
93.944,Bluetooth,-72
93.977,Bluetooth,-70
93.979,Bluetooth,-70
94.106,Bluetooth,-71
94.108,Bluetooth,-71
94.206,Bluetooth,-71
94.208,Bluetooth,-71
94.236,Bluetooth,-70
94.238,Bluetooth,-71
94.268,Bluetooth,-78
94.269,Bluetooth,-79
94.303,Bluetooth,-71
94.304,Bluetooth,-71
94.649,Bluetooth,-71
94.651,Bluetooth,-70
94.684,Bluetooth,-70
94.685,Bluetooth,-69
94.778,Bluetooth,-71
94.780,Bluetooth,-70
94.810,Bluetooth,-70
94.811,Bluetooth,-71
94.841,Bluetooth,-80
94.843,Bluetooth,-78
94.872,Bluetooth,-78
94.874,Bluetooth,-78
94.903,Bluetooth,-72
94.904,Bluetooth,-71
94.934,Bluetooth,-74
95.030,Bluetooth,-75
95.031,Bluetooth,-74
95.060,Bluetooth,-74
95.061,Bluetooth,-73
95.089,Bluetooth,-76
95.090,Bluetooth,-75
95.119,Bluetooth,-69
95.121,Bluetooth,-69
95.185,Bluetooth,-78
95.186,Bluetooth,-77
95.216,Bluetooth,-80
95.218,Bluetooth,-78
95.249,Bluetooth,-78
95.251,Bluetooth,-77
95.282,Bluetooth,-72
95.284,Bluetooth,-72
95.313,Bluetooth,-70
95.314,Bluetooth,-70
95.343,Bluetooth,-69
95.345,Bluetooth,-69
95.378,Bluetooth,-72
95.380,Bluetooth,-71
95.441,Bluetooth,-68
95.443,Bluetooth,-67
95.507,Bluetooth,-64
95.508,Bluetooth,-65
