Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-89
0.001,Bluetooth,-88
0.062,Bluetooth,-88
0.063,Bluetooth,-87
0.096,Bluetooth,-88
0.098,Bluetooth,-87
0.128,Bluetooth,-86
0.129,Bluetooth,-86
0.158,Bluetooth,-87
0.160,Bluetooth,-87
0.188,Bluetooth,-88
0.192,Bluetooth,-87
0.224,Bluetooth,-87
0.226,Bluetooth,-88
0.255,Bluetooth,-85
0.256,Bluetooth,-85
0.288,Bluetooth,-88
0.290,Bluetooth,-87
0.323,Bluetooth,-87
0.324,Bluetooth,-86
0.383,Bluetooth,-87
0.384,Bluetooth,-86
0.445,Bluetooth,-88
0.446,Bluetooth,-90
0.478,Bluetooth,-84
0.479,Bluetooth,-85
0.510,Bluetooth,-85
0.512,Bluetooth,-85
0.571,Bluetooth,-89
0.573,Bluetooth,-89
0.605,Bluetooth,-87
0.607,Bluetooth,-86
0.637,Bluetooth,-91
0.638,Bluetooth,-91
0.671,Bluetooth,-91
0.672,Bluetooth,-90
0.705,Bluetooth,-89
0.707,Bluetooth,-88
0.737,Bluetooth,-87
0.739,Bluetooth,-85
0.768,Bluetooth,-91
0.770,Bluetooth,-93
0.807,Bluetooth,-90
0.809,Bluetooth,-89
0.864,Bluetooth,-88
0.865,Bluetooth,-87
0.897,Bluetooth,-94
0.898,Bluetooth,-94
0.930,Bluetooth,-91
0.931,Bluetooth,-91
0.959,Bluetooth,-88
0.961,Bluetooth,-88
1.027,Bluetooth,-93
1.059,Bluetooth,-90
1.060,Bluetooth,-92
1.086,Bluetooth,-89
1.088,Bluetooth,-89
1.121,Bluetooth,-92
1.122,Bluetooth,-91
1.183,Bluetooth,-91
1.184,Bluetooth,-91
1.211,Bluetooth,-88
1.213,Bluetooth,-88
1.247,Bluetooth,-91
1.248,Bluetooth,-91
1.308,Bluetooth,-91
1.310,Bluetooth,-91
1.342,Bluetooth,-90
1.343,Bluetooth,-90
1.372,Bluetooth,-91
1.374,Bluetooth,-91
1.407,Bluetooth,-90
1.408,Bluetooth,-90
1.465,Bluetooth,-91
1.467,Bluetooth,-91
1.496,Bluetooth,-91
1.497,Bluetooth,-91
1.531,Bluetooth,-89
1.533,Bluetooth,-91
1.561,Bluetooth,-89
1.628,Bluetooth,-91
1.630,Bluetooth,-90
1.662,Bluetooth,-90
1.663,Bluetooth,-90
1.691,Bluetooth,-88
1.692,Bluetooth,-88
1.723,Bluetooth,-90
1.725,Bluetooth,-90
1.785,Bluetooth,-90
1.787,Bluetooth,-90
1.814,Bluetooth,-89
1.815,Bluetooth,-88
1.879,Bluetooth,-89
1.880,Bluetooth,-89
1.909,Bluetooth,-89
1.911,Bluetooth,-90
1.942,Bluetooth,-89
1.943,Bluetooth,-89
1.975,Bluetooth,-91
1.977,Bluetooth,-90
2.008,Bluetooth,-90
2.009,Bluetooth,-90
2.135,Bluetooth,-88
2.137,Bluetooth,-90
2.168,Bluetooth,-88
2.169,Bluetooth,-86
2.201,Bluetooth,-89
2.202,Bluetooth,-89
2.267,Bluetooth,-89
2.268,Bluetooth,-89
2.296,Bluetooth,-88
2.298,Bluetooth,-90
2.327,Bluetooth,-89
2.329,Bluetooth,-90
2.361,Bluetooth,-87
2.362,Bluetooth,-88
2.452,Bluetooth,-89
2.453,Bluetooth,-90
2.485,Bluetooth,-87
2.487,Bluetooth,-88
2.807,Bluetooth,-89
2.808,Bluetooth,-90
2.866,Bluetooth,-89
2.868,Bluetooth,-88
2.900,Bluetooth,-89
2.902,Bluetooth,-88
2.933,Bluetooth,-90
2.935,Bluetooth,-90
2.964,Bluetooth,-89
2.965,Bluetooth,-88
2.994,Bluetooth,-88
2.996,Bluetooth,-87
3.025,Bluetooth,-89
3.027,Bluetooth,-87
3.060,Bluetooth,-89
3.061,Bluetooth,-90
3.095,Bluetooth,-88
3.129,Bluetooth,-87
3.130,Bluetooth,-88
3.160,Bluetooth,-90
3.162,Bluetooth,-91
3.228,Bluetooth,-89
3.229,Bluetooth,-88
3.257,Bluetooth,-88
3.258,Bluetooth,-90
3.287,Bluetooth,-90
3.289,Bluetooth,-87
3.318,Bluetooth,-88
3.319,Bluetooth,-89
3.348,Bluetooth,-88
3.349,Bluetooth,-89
3.441,Bluetooth,-87
3.442,Bluetooth,-86
3.564,Bluetooth,-87
3.623,Bluetooth,-87
3.625,Bluetooth,-87
3.653,Bluetooth,-88
3.655,Bluetooth,-89
3.685,Bluetooth,-87
3.687,Bluetooth,-87
3.744,Bluetooth,-87
3.746,Bluetooth,-87
3.778,Bluetooth,-88
3.780,Bluetooth,-88
3.811,Bluetooth,-87
3.812,Bluetooth,-87
3.839,Bluetooth,-86
3.841,Bluetooth,-87
3.869,Bluetooth,-86
3.870,Bluetooth,-86
3.903,Bluetooth,-90
3.905,Bluetooth,-88
3.934,Bluetooth,-85
3.935,Bluetooth,-87
3.963,Bluetooth,-87
3.964,Bluetooth,-87
