Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.033,Bluetooth,-61
0.034,Bluetooth,-60
0.097,Bluetooth,-56
0.099,Bluetooth,-58
0.133,Bluetooth,-56
0.134,Bluetooth,-55
0.197,Bluetooth,-56
0.199,Bluetooth,-58
0.269,Bluetooth,-65
0.271,Bluetooth,-66
0.377,Bluetooth,-57
0.378,Bluetooth,-56
0.414,Bluetooth,-52
0.416,Bluetooth,-51
0.448,Bluetooth,-62
0.450,Bluetooth,-63
0.480,Bluetooth,-61
0.481,Bluetooth,-61
0.551,Bluetooth,-52
0.553,Bluetooth,-53
0.590,Bluetooth,-61
0.591,Bluetooth,-62
0.627,Bluetooth,-59
0.628,Bluetooth,-60
0.665,Bluetooth,-56
0.666,Bluetooth,-55
0.703,Bluetooth,-63
0.705,Bluetooth,-66
0.736,Bluetooth,-64
0.736,Bluetooth,-64
0.782,Bluetooth,-62
0.784,Bluetooth,-61
0.814,Bluetooth,-57
0.815,Bluetooth,-57
0.887,Bluetooth,-65
0.889,Bluetooth,-71
0.954,Bluetooth,-53
0.956,Bluetooth,-53
0.985,Bluetooth,-53
0.987,Bluetooth,-55
1.027,Bluetooth,-57
1.029,Bluetooth,-57
1.059,Bluetooth,-52
1.061,Bluetooth,-53
1.092,Bluetooth,-54
1.094,Bluetooth,-54
1.132,Bluetooth,-66
1.133,Bluetooth,-66
1.274,Bluetooth,-75
1.276,Bluetooth,-75
1.311,Bluetooth,-49
1.312,Bluetooth,-49
1.342,Bluetooth,-52
1.344,Bluetooth,-53
1.381,Bluetooth,-70
1.383,Bluetooth,-70
1.412,Bluetooth,-49
1.414,Bluetooth,-49
1.451,Bluetooth,-51
1.452,Bluetooth,-51
1.554,Bluetooth,-49
1.618,Bluetooth,-60
1.619,Bluetooth,-60
1.646,Bluetooth,-46
1.647,Bluetooth,-46
1.682,Bluetooth,-47
1.683,Bluetooth,-47
1.754,Bluetooth,-60
1.756,Bluetooth,-61
1.786,Bluetooth,-48
1.788,Bluetooth,-48
1.821,Bluetooth,-49
1.823,Bluetooth,-49
1.869,Bluetooth,-66
1.870,Bluetooth,-66
1.934,Bluetooth,-51
1.936,Bluetooth,-50
1.967,Bluetooth,-68
1.969,Bluetooth,-75
2.038,Bluetooth,-47
2.040,Bluetooth,-49
2.076,Bluetooth,-48
2.077,Bluetooth,-48
2.146,Bluetooth,-48
