Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.014,Bluetooth,-58
0.015,Bluetooth,-58
0.053,Bluetooth,-60
0.054,Bluetooth,-58
0.083,Bluetooth,-58
0.084,Bluetooth,-57
0.149,Bluetooth,-60
0.150,Bluetooth,-60
0.188,Bluetooth,-58
0.189,Bluetooth,-60
0.225,Bluetooth,-63
0.226,Bluetooth,-63
0.261,Bluetooth,-58
0.262,Bluetooth,-59
0.297,Bluetooth,-61
0.410,Bluetooth,-58
0.410,Bluetooth,-57
0.450,Bluetooth,-63
0.451,Bluetooth,-62
0.525,Bluetooth,-61
0.526,Bluetooth,-61
0.591,Bluetooth,-63
0.655,Bluetooth,-61
0.656,Bluetooth,-59
0.822,Bluetooth,-58
0.823,Bluetooth,-58
0.921,Bluetooth,-58
0.922,Bluetooth,-57
0.959,Bluetooth,-60
0.960,Bluetooth,-60
0.995,Bluetooth,-61
0.996,Bluetooth,-62
1.028,Bluetooth,-59
1.029,Bluetooth,-58
1.070,Bluetooth,-63
1.071,Bluetooth,-63
1.209,Bluetooth,-60
1.210,Bluetooth,-60
1.253,Bluetooth,-59
1.254,Bluetooth,-58
1.283,Bluetooth,-67
1.284,Bluetooth,-66
1.348,Bluetooth,-65
1.348,Bluetooth,-65
1.384,Bluetooth,-58
1.385,Bluetooth,-58
1.424,Bluetooth,-61
1.425,Bluetooth,-60
1.459,Bluetooth,-63
1.460,Bluetooth,-63
1.493,Bluetooth,-59
1.570,Bluetooth,-60
1.572,Bluetooth,-60
1.604,Bluetooth,-60
1.605,Bluetooth,-61
1.632,Bluetooth,-61
1.633,Bluetooth,-60
1.673,Bluetooth,-58
1.674,Bluetooth,-57
1.742,Bluetooth,-61
1.743,Bluetooth,-61
1.784,Bluetooth,-60
1.821,Bluetooth,-61
1.822,Bluetooth,-61
1.890,Bluetooth,-53
1.891,Bluetooth,-54
1.930,Bluetooth,-60
1.930,Bluetooth,-59
1.960,Bluetooth,-59
1.961,Bluetooth,-58
1.991,Bluetooth,-53
1.992,Bluetooth,-53
2.097,Bluetooth,-59
2.131,Bluetooth,-58
2.132,Bluetooth,-61
2.172,Bluetooth,-58
2.173,Bluetooth,-58
2.236,Bluetooth,-61
2.237,Bluetooth,-60
2.344,Bluetooth,-60
2.345,Bluetooth,-60
2.375,Bluetooth,-57
2.452,Bluetooth,-57
2.453,Bluetooth,-58
2.490,Bluetooth,-58
2.491,Bluetooth,-58
2.528,Bluetooth,-63
2.529,Bluetooth,-62
2.674,Bluetooth,-58
2.706,Bluetooth,-59
2.707,Bluetooth,-60
2.771,Bluetooth,-56
2.772,Bluetooth,-56
2.834,Bluetooth,-60
2.835,Bluetooth,-60
2.864,Bluetooth,-54
2.865,Bluetooth,-55
2.968,Bluetooth,-61
3.004,Bluetooth,-60
3.005,Bluetooth,-61
3.043,Bluetooth,-55
3.044,Bluetooth,-55
3.116,Bluetooth,-56
3.117,Bluetooth,-56
3.287,Bluetooth,-56
3.324,Bluetooth,-62
3.324,Bluetooth,-60
3.361,Bluetooth,-54
3.362,Bluetooth,-55
3.400,Bluetooth,-58
3.401,Bluetooth,-57
3.434,Bluetooth,-62
3.435,Bluetooth,-61
3.469,Bluetooth,-55
3.470,Bluetooth,-54
3.573,Bluetooth,-57
3.607,Bluetooth,-61
3.686,Bluetooth,-58
3.688,Bluetooth,-57
3.819,Bluetooth,-58
3.820,Bluetooth,-58
3.857,Bluetooth,-61
3.858,Bluetooth,-61
3.886,Bluetooth,-61
