Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-60
0.211,Bluetooth,-88
0.250,Bluetooth,-81
0.251,Bluetooth,-81
0.379,Bluetooth,-71
0.380,Bluetooth,-72
0.447,Bluetooth,-68
0.448,Bluetooth,-70
0.478,Bluetooth,-68
0.479,Bluetooth,-68
0.512,Bluetooth,-61
0.550,Bluetooth,-62
0.551,Bluetooth,-62
0.666,Bluetooth,-64
0.666,Bluetooth,-63
0.766,Bluetooth,-68
0.767,Bluetooth,-69
0.802,Bluetooth,-62
0.803,Bluetooth,-61
0.870,Bluetooth,-62
0.871,Bluetooth,-62
0.944,Bluetooth,-70
0.945,Bluetooth,-69
0.985,Bluetooth,-61
0.986,Bluetooth,-61
1.024,Bluetooth,-60
1.025,Bluetooth,-60
1.063,Bluetooth,-69
1.064,Bluetooth,-69
1.243,Bluetooth,-75
1.244,Bluetooth,-76
1.485,Bluetooth,-59
1.486,Bluetooth,-58
1.523,Bluetooth,-66
1.523,Bluetooth,-67
1.668,Bluetooth,-65
1.669,Bluetooth,-65
1.740,Bluetooth,-58
1.776,Bluetooth,-64
1.913,Bluetooth,-65
1.948,Bluetooth,-63
1.949,Bluetooth,-62
2.022,Bluetooth,-63
2.060,Bluetooth,-59
2.061,Bluetooth,-58
2.132,Bluetooth,-62
2.133,Bluetooth,-61
2.167,Bluetooth,-60
2.168,Bluetooth,-60
2.234,Bluetooth,-63
2.235,Bluetooth,-63
2.264,Bluetooth,-62
2.265,Bluetooth,-62
2.304,Bluetooth,-60
2.305,Bluetooth,-61
2.400,Bluetooth,-65
2.401,Bluetooth,-65
2.438,Bluetooth,-64
2.439,Bluetooth,-64
2.476,Bluetooth,-60
2.476,Bluetooth,-58
2.617,Bluetooth,-58
2.646,Bluetooth,-60
2.647,Bluetooth,-60
2.710,Bluetooth,-62
2.711,Bluetooth,-63
2.786,Bluetooth,-57
2.787,Bluetooth,-57
2.821,Bluetooth,-63
2.822,Bluetooth,-63
2.886,Bluetooth,-56
2.886,Bluetooth,-56
2.916,Bluetooth,-64
2.956,Bluetooth,-56
2.957,Bluetooth,-56
3.025,Bluetooth,-63
3.026,Bluetooth,-61
3.056,Bluetooth,-64
3.056,Bluetooth,-63
3.232,Bluetooth,-63
3.261,Bluetooth,-61
3.262,Bluetooth,-61
3.406,Bluetooth,-63
3.407,Bluetooth,-62
3.446,Bluetooth,-57
3.447,Bluetooth,-57
3.524,Bluetooth,-57
3.633,Bluetooth,-58
3.634,Bluetooth,-58
3.663,Bluetooth,-61
3.664,Bluetooth,-61
3.693,Bluetooth,-61
3.693,Bluetooth,-61
3.913,Bluetooth,-62
3.914,Bluetooth,-63
3.948,Bluetooth,-57
