Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.001,Bluetooth,-56
0.037,Bluetooth,-57
0.038,Bluetooth,-58
0.069,Bluetooth,-61
0.070,Bluetooth,-61
0.132,Bluetooth,-58
0.134,Bluetooth,-56
0.206,Bluetooth,-62
0.207,Bluetooth,-61
0.277,Bluetooth,-58
0.278,Bluetooth,-58
0.314,Bluetooth,-61
0.315,Bluetooth,-61
0.383,Bluetooth,-59
0.416,Bluetooth,-62
0.418,Bluetooth,-62
0.450,Bluetooth,-56
0.451,Bluetooth,-58
0.482,Bluetooth,-57
0.483,Bluetooth,-58
0.511,Bluetooth,-60
0.512,Bluetooth,-59
0.547,Bluetooth,-60
0.548,Bluetooth,-60
0.579,Bluetooth,-56
0.580,Bluetooth,-55
0.613,Bluetooth,-61
0.650,Bluetooth,-61
0.651,Bluetooth,-61
0.676,Bluetooth,-61
0.677,Bluetooth,-60
0.716,Bluetooth,-55
0.717,Bluetooth,-55
0.755,Bluetooth,-61
0.756,Bluetooth,-61
0.793,Bluetooth,-60
0.794,Bluetooth,-59
0.825,Bluetooth,-55
0.826,Bluetooth,-55
0.858,Bluetooth,-61
0.859,Bluetooth,-61
0.889,Bluetooth,-60
0.890,Bluetooth,-60
1.137,Bluetooth,-59
1.138,Bluetooth,-60
1.171,Bluetooth,-54
1.173,Bluetooth,-53
1.205,Bluetooth,-54
1.206,Bluetooth,-54
1.235,Bluetooth,-60
1.237,Bluetooth,-59
1.267,Bluetooth,-58
1.269,Bluetooth,-58
1.298,Bluetooth,-53
1.299,Bluetooth,-54
1.333,Bluetooth,-59
1.334,Bluetooth,-60
1.371,Bluetooth,-60
1.372,Bluetooth,-60
1.411,Bluetooth,-54
1.413,Bluetooth,-54
1.450,Bluetooth,-59
1.452,Bluetooth,-58
1.484,Bluetooth,-59
1.485,Bluetooth,-59
1.518,Bluetooth,-61
1.520,Bluetooth,-59
1.585,Bluetooth,-59
1.587,Bluetooth,-58
1.622,Bluetooth,-60
1.624,Bluetooth,-60
1.661,Bluetooth,-54
1.662,Bluetooth,-53
1.901,Bluetooth,-53
1.902,Bluetooth,-55
1.931,Bluetooth,-59
1.932,Bluetooth,-60
1.961,Bluetooth,-59
1.962,Bluetooth,-60
2.000,Bluetooth,-60
2.001,Bluetooth,-62
2.068,Bluetooth,-59
2.070,Bluetooth,-59
2.105,Bluetooth,-61
2.135,Bluetooth,-55
2.136,Bluetooth,-53
2.207,Bluetooth,-59
2.208,Bluetooth,-61
2.282,Bluetooth,-54
2.283,Bluetooth,-54
2.311,Bluetooth,-61
2.312,Bluetooth,-60
2.348,Bluetooth,-61
2.349,Bluetooth,-62
2.383,Bluetooth,-54
2.384,Bluetooth,-53
2.415,Bluetooth,-60
2.416,Bluetooth,-60
2.450,Bluetooth,-60
2.451,Bluetooth,-61
2.527,Bluetooth,-54
2.528,Bluetooth,-54
2.594,Bluetooth,-61
2.595,Bluetooth,-62
2.665,Bluetooth,-59
2.666,Bluetooth,-59
2.698,Bluetooth,-62
2.699,Bluetooth,-62
2.730,Bluetooth,-55
2.731,Bluetooth,-54
2.802,Bluetooth,-59
2.804,Bluetooth,-59
2.834,Bluetooth,-61
2.835,Bluetooth,-62
2.871,Bluetooth,-54
2.872,Bluetooth,-53
2.902,Bluetooth,-59
2.903,Bluetooth,-59
2.967,Bluetooth,-61
2.968,Bluetooth,-61
3.007,Bluetooth,-55
3.008,Bluetooth,-54
3.045,Bluetooth,-58
3.046,Bluetooth,-58
3.082,Bluetooth,-60
3.124,Bluetooth,-54
3.125,Bluetooth,-53
3.156,Bluetooth,-58
3.157,Bluetooth,-58
3.197,Bluetooth,-62
3.198,Bluetooth,-61
3.266,Bluetooth,-58
3.307,Bluetooth,-62
3.308,Bluetooth,-61
3.341,Bluetooth,-54
3.341,Bluetooth,-54
3.379,Bluetooth,-57
3.380,Bluetooth,-58
3.418,Bluetooth,-61
3.420,Bluetooth,-62
3.525,Bluetooth,-57
3.625,Bluetooth,-59
3.656,Bluetooth,-63
3.657,Bluetooth,-63
3.761,Bluetooth,-60
3.762,Bluetooth,-60
3.830,Bluetooth,-54
3.831,Bluetooth,-54
3.866,Bluetooth,-60
3.868,Bluetooth,-60
3.903,Bluetooth,-63
3.904,Bluetooth,-63
3.972,Bluetooth,-60
3.973,Bluetooth,-59
59.134,Bluetooth,-62
59.136,Bluetooth,-62
59.210,Bluetooth,-59
59.276,Bluetooth,-62
59.277,Bluetooth,-62
59.348,Bluetooth,-59
59.349,Bluetooth,-60
59.382,Bluetooth,-62
59.383,Bluetooth,-62
59.418,Bluetooth,-69
59.419,Bluetooth,-69
59.485,Bluetooth,-60
59.486,Bluetooth,-61
59.516,Bluetooth,-62
59.517,Bluetooth,-62
59.554,Bluetooth,-70
59.555,Bluetooth,-70
59.593,Bluetooth,-59
59.594,Bluetooth,-60
59.660,Bluetooth,-71
59.733,Bluetooth,-62
59.734,Bluetooth,-61
59.768,Bluetooth,-69
59.770,Bluetooth,-70
59.801,Bluetooth,-69
59.802,Bluetooth,-70
59.837,Bluetooth,-59
59.838,Bluetooth,-59
60.055,Bluetooth,-58
60.057,Bluetooth,-59
60.091,Bluetooth,-62
60.092,Bluetooth,-63
60.122,Bluetooth,-63
60.124,Bluetooth,-63
60.157,Bluetooth,-70
60.158,Bluetooth,-70
60.194,Bluetooth,-58
60.273,Bluetooth,-69
60.274,Bluetooth,-68
60.309,Bluetooth,-57
60.310,Bluetooth,-58
60.345,Bluetooth,-63
60.346,Bluetooth,-63
60.415,Bluetooth,-58
60.454,Bluetooth,-64
60.455,Bluetooth,-62
60.490,Bluetooth,-67
60.491,Bluetooth,-68
60.603,Bluetooth,-64
60.604,Bluetooth,-64
60.645,Bluetooth,-70
60.646,Bluetooth,-70
60.669,Bluetooth,-57
60.670,Bluetooth,-57
60.704,Bluetooth,-63
60.706,Bluetooth,-63
60.768,Bluetooth,-57
60.769,Bluetooth,-57
60.844,Bluetooth,-64
60.845,Bluetooth,-65
60.877,Bluetooth,-64
60.879,Bluetooth,-65
60.908,Bluetooth,-55
60.910,Bluetooth,-55
60.946,Bluetooth,-65
60.947,Bluetooth,-64
60.976,Bluetooth,-64
60.977,Bluetooth,-64
61.013,Bluetooth,-56
61.124,Bluetooth,-64
61.126,Bluetooth,-65
61.223,Bluetooth,-64
61.358,Bluetooth,-65
61.360,Bluetooth,-65
61.388,Bluetooth,-55
61.389,Bluetooth,-54
61.418,Bluetooth,-64
61.420,Bluetooth,-65
61.456,Bluetooth,-64
61.457,Bluetooth,-63
61.492,Bluetooth,-54
61.493,Bluetooth,-55
61.572,Bluetooth,-64
61.573,Bluetooth,-65
61.611,Bluetooth,-54
61.612,Bluetooth,-55
61.676,Bluetooth,-66
61.709,Bluetooth,-64
61.710,Bluetooth,-64
61.741,Bluetooth,-54
61.743,Bluetooth,-54
61.780,Bluetooth,-65
61.820,Bluetooth,-64
61.821,Bluetooth,-64
61.850,Bluetooth,-54
61.852,Bluetooth,-54
61.925,Bluetooth,-65
61.927,Bluetooth,-65
62.002,Bluetooth,-54
62.003,Bluetooth,-53
62.032,Bluetooth,-64
62.034,Bluetooth,-65
62.067,Bluetooth,-65
62.069,Bluetooth,-64
62.179,Bluetooth,-64
