Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-56
0.034,Bluetooth,-60
0.071,Bluetooth,-62
0.072,Bluetooth,-61
0.097,Bluetooth,-59
0.098,Bluetooth,-59
0.137,Bluetooth,-56
0.138,Bluetooth,-55
0.176,Bluetooth,-61
0.177,Bluetooth,-61
0.214,Bluetooth,-60
0.215,Bluetooth,-60
0.246,Bluetooth,-54
0.247,Bluetooth,-55
0.279,Bluetooth,-61
0.280,Bluetooth,-61
0.310,Bluetooth,-60
0.311,Bluetooth,-60
0.558,Bluetooth,-59
0.559,Bluetooth,-60
0.592,Bluetooth,-55
0.594,Bluetooth,-55
0.626,Bluetooth,-54
0.627,Bluetooth,-54
0.656,Bluetooth,-59
0.658,Bluetooth,-59
0.688,Bluetooth,-58
0.690,Bluetooth,-58
0.719,Bluetooth,-53
0.720,Bluetooth,-54
0.754,Bluetooth,-60
0.755,Bluetooth,-61
0.792,Bluetooth,-58
0.793,Bluetooth,-59
0.832,Bluetooth,-54
0.834,Bluetooth,-54
0.871,Bluetooth,-59
0.873,Bluetooth,-59
0.905,Bluetooth,-59
0.906,Bluetooth,-59
0.939,Bluetooth,-60
0.941,Bluetooth,-60
1.006,Bluetooth,-60
1.008,Bluetooth,-58
1.043,Bluetooth,-60
1.045,Bluetooth,-60
1.082,Bluetooth,-54
1.083,Bluetooth,-55
1.322,Bluetooth,-54
1.323,Bluetooth,-54
1.352,Bluetooth,-58
1.353,Bluetooth,-59
1.382,Bluetooth,-59
1.383,Bluetooth,-60
1.421,Bluetooth,-60
1.422,Bluetooth,-61
1.489,Bluetooth,-59
1.491,Bluetooth,-59
1.526,Bluetooth,-60
1.556,Bluetooth,-54
1.557,Bluetooth,-54
1.628,Bluetooth,-59
1.629,Bluetooth,-59
1.703,Bluetooth,-53
1.704,Bluetooth,-54
1.732,Bluetooth,-60
1.733,Bluetooth,-59
1.769,Bluetooth,-61
1.770,Bluetooth,-61
1.804,Bluetooth,-55
1.805,Bluetooth,-54
1.836,Bluetooth,-59
1.837,Bluetooth,-58
1.871,Bluetooth,-61
1.872,Bluetooth,-62
1.948,Bluetooth,-53
1.949,Bluetooth,-54
2.015,Bluetooth,-60
2.016,Bluetooth,-62
2.086,Bluetooth,-59
2.087,Bluetooth,-59
2.119,Bluetooth,-61
2.120,Bluetooth,-62
2.151,Bluetooth,-55
2.152,Bluetooth,-54
2.223,Bluetooth,-59
2.225,Bluetooth,-59
2.255,Bluetooth,-61
2.256,Bluetooth,-62
2.292,Bluetooth,-54
2.293,Bluetooth,-54
2.323,Bluetooth,-58
2.324,Bluetooth,-59
2.388,Bluetooth,-60
2.389,Bluetooth,-61
2.428,Bluetooth,-53
2.429,Bluetooth,-53
2.466,Bluetooth,-58
2.467,Bluetooth,-58
2.503,Bluetooth,-61
2.545,Bluetooth,-54
2.546,Bluetooth,-54
2.577,Bluetooth,-58
2.578,Bluetooth,-57
2.618,Bluetooth,-61
2.619,Bluetooth,-60
2.687,Bluetooth,-59
2.728,Bluetooth,-61
2.729,Bluetooth,-61
2.762,Bluetooth,-54
2.762,Bluetooth,-54
2.800,Bluetooth,-58
2.801,Bluetooth,-58
2.839,Bluetooth,-62
2.841,Bluetooth,-61
2.946,Bluetooth,-58
3.046,Bluetooth,-60
3.077,Bluetooth,-64
3.078,Bluetooth,-63
3.182,Bluetooth,-59
3.183,Bluetooth,-59
3.251,Bluetooth,-54
3.252,Bluetooth,-54
3.287,Bluetooth,-60
3.289,Bluetooth,-60
3.324,Bluetooth,-63
3.325,Bluetooth,-63
3.393,Bluetooth,-60
3.394,Bluetooth,-59
3.427,Bluetooth,-59
3.428,Bluetooth,-60
3.468,Bluetooth,-63
3.469,Bluetooth,-62
3.545,Bluetooth,-60
3.546,Bluetooth,-60
3.587,Bluetooth,-62
3.588,Bluetooth,-62
3.655,Bluetooth,-60
3.656,Bluetooth,-60
3.729,Bluetooth,-54
3.835,Bluetooth,-54
3.836,Bluetooth,-54
3.871,Bluetooth,-59
3.872,Bluetooth,-60
3.903,Bluetooth,-60
3.903,Bluetooth,-59
3.933,Bluetooth,-62
3.934,Bluetooth,-62
3.968,Bluetooth,-54
3.969,Bluetooth,-53
14.203,Bluetooth,-56
14.305,Bluetooth,-64
14.306,Bluetooth,-63
14.342,Bluetooth,-57
14.343,Bluetooth,-57
14.383,Bluetooth,-64
14.384,Bluetooth,-65
14.447,Bluetooth,-57
14.448,Bluetooth,-57
14.487,Bluetooth,-64
14.488,Bluetooth,-65
14.528,Bluetooth,-65
14.530,Bluetooth,-65
14.556,Bluetooth,-57
14.557,Bluetooth,-57
14.592,Bluetooth,-64
14.593,Bluetooth,-63
14.627,Bluetooth,-63
14.628,Bluetooth,-63
14.658,Bluetooth,-66
14.659,Bluetooth,-66
14.692,Bluetooth,-56
14.694,Bluetooth,-57
14.798,Bluetooth,-57
14.798,Bluetooth,-57
14.830,Bluetooth,-63
14.830,Bluetooth,-62
14.899,Bluetooth,-64
14.900,Bluetooth,-66
14.927,Bluetooth,-58
14.928,Bluetooth,-57
14.963,Bluetooth,-63
14.964,Bluetooth,-63
14.994,Bluetooth,-64
14.995,Bluetooth,-65
15.024,Bluetooth,-65
15.026,Bluetooth,-65
15.059,Bluetooth,-57
15.060,Bluetooth,-57
15.099,Bluetooth,-64
15.101,Bluetooth,-65
15.137,Bluetooth,-66
15.138,Bluetooth,-66
15.240,Bluetooth,-66
15.241,Bluetooth,-66
15.277,Bluetooth,-56
15.278,Bluetooth,-57
15.312,Bluetooth,-66
15.313,Bluetooth,-64
15.348,Bluetooth,-64
15.349,Bluetooth,-64
15.415,Bluetooth,-57
15.416,Bluetooth,-56
15.447,Bluetooth,-65
15.448,Bluetooth,-65
15.486,Bluetooth,-64
15.487,Bluetooth,-64
15.519,Bluetooth,-56
15.520,Bluetooth,-57
15.587,Bluetooth,-65
15.588,Bluetooth,-65
15.617,Bluetooth,-65
15.618,Bluetooth,-66
15.688,Bluetooth,-65
15.689,Bluetooth,-65
15.725,Bluetooth,-65
15.726,Bluetooth,-66
15.786,Bluetooth,-58
15.787,Bluetooth,-57
15.817,Bluetooth,-67
15.818,Bluetooth,-66
15.889,Bluetooth,-57
15.891,Bluetooth,-57
15.931,Bluetooth,-65
15.932,Bluetooth,-63
15.964,Bluetooth,-66
15.965,Bluetooth,-66
15.994,Bluetooth,-59
15.995,Bluetooth,-58
16.060,Bluetooth,-64
16.061,Bluetooth,-64
16.133,Bluetooth,-55
16.134,Bluetooth,-57
16.241,Bluetooth,-57
16.242,Bluetooth,-57
16.310,Bluetooth,-65
16.311,Bluetooth,-65
16.344,Bluetooth,-67
16.345,Bluetooth,-67
16.375,Bluetooth,-57
16.376,Bluetooth,-57
16.411,Bluetooth,-62
16.412,Bluetooth,-64
16.482,Bluetooth,-57
16.483,Bluetooth,-56
16.513,Bluetooth,-63
16.515,Bluetooth,-63
16.551,Bluetooth,-64
16.552,Bluetooth,-63
16.584,Bluetooth,-66
16.585,Bluetooth,-66
16.612,Bluetooth,-57
16.613,Bluetooth,-56
16.648,Bluetooth,-63
16.649,Bluetooth,-62
16.787,Bluetooth,-63
16.789,Bluetooth,-63
16.822,Bluetooth,-65
16.823,Bluetooth,-66
16.858,Bluetooth,-57
16.859,Bluetooth,-57
16.891,Bluetooth,-64
16.892,Bluetooth,-63
16.952,Bluetooth,-56
16.953,Bluetooth,-57
17.064,Bluetooth,-66
17.065,Bluetooth,-66
17.093,Bluetooth,-57
17.094,Bluetooth,-57
17.124,Bluetooth,-64
17.156,Bluetooth,-65
17.259,Bluetooth,-64
17.260,Bluetooth,-63
17.357,Bluetooth,-65
17.358,Bluetooth,-65
17.494,Bluetooth,-65
17.495,Bluetooth,-65
17.528,Bluetooth,-65
17.530,Bluetooth,-65
17.559,Bluetooth,-57
17.561,Bluetooth,-56
17.597,Bluetooth,-64
17.598,Bluetooth,-64
17.634,Bluetooth,-64
17.635,Bluetooth,-64
17.703,Bluetooth,-57
17.705,Bluetooth,-58
17.736,Bluetooth,-64
17.737,Bluetooth,-64
17.769,Bluetooth,-67
17.771,Bluetooth,-67
17.837,Bluetooth,-64
17.838,Bluetooth,-63
17.867,Bluetooth,-63
17.868,Bluetooth,-64
17.904,Bluetooth,-67
17.905,Bluetooth,-67
17.976,Bluetooth,-63
17.977,Bluetooth,-64
18.013,Bluetooth,-68
18.014,Bluetooth,-69
18.051,Bluetooth,-63
18.052,Bluetooth,-63
18.121,Bluetooth,-68
18.122,Bluetooth,-68
18.154,Bluetooth,-58
18.155,Bluetooth,-59
18.190,Bluetooth,-64
31.967,Bluetooth,-70
