Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.034,Bluetooth,-54
0.035,Bluetooth,-54
0.180,Bluetooth,-50
0.181,Bluetooth,-50
0.249,Bluetooth,-50
0.250,Bluetooth,-50
0.283,Bluetooth,-51
0.315,Bluetooth,-49
0.316,Bluetooth,-49
0.421,Bluetooth,-51
0.422,Bluetooth,-51
0.451,Bluetooth,-50
0.452,Bluetooth,-50
0.485,Bluetooth,-53
0.486,Bluetooth,-52
0.519,Bluetooth,-52
0.520,Bluetooth,-52
0.557,Bluetooth,-51
0.558,Bluetooth,-51
0.589,Bluetooth,-53
0.624,Bluetooth,-51
0.625,Bluetooth,-50
0.722,Bluetooth,-58
0.723,Bluetooth,-57
0.759,Bluetooth,-54
0.759,Bluetooth,-54
0.830,Bluetooth,-60
0.831,Bluetooth,-60
0.865,Bluetooth,-55
0.866,Bluetooth,-56
0.896,Bluetooth,-57
0.930,Bluetooth,-54
0.930,Bluetooth,-56
0.997,Bluetooth,-62
0.998,Bluetooth,-63
1.032,Bluetooth,-55
1.033,Bluetooth,-55
1.071,Bluetooth,-59
1.072,Bluetooth,-59
1.102,Bluetooth,-59
1.103,Bluetooth,-59
1.140,Bluetooth,-65
1.141,Bluetooth,-65
1.215,Bluetooth,-55
1.216,Bluetooth,-55
1.253,Bluetooth,-65
1.254,Bluetooth,-65
1.322,Bluetooth,-60
1.323,Bluetooth,-59
1.359,Bluetooth,-56
1.360,Bluetooth,-56
1.392,Bluetooth,-63
1.393,Bluetooth,-65
1.468,Bluetooth,-56
1.469,Bluetooth,-56
1.496,Bluetooth,-61
1.535,Bluetooth,-56
1.536,Bluetooth,-56
1.564,Bluetooth,-63
1.641,Bluetooth,-58
1.642,Bluetooth,-58
1.743,Bluetooth,-62
1.744,Bluetooth,-62
1.878,Bluetooth,-58
1.879,Bluetooth,-57
1.908,Bluetooth,-62
1.910,Bluetooth,-61
2.015,Bluetooth,-60
2.016,Bluetooth,-60
2.055,Bluetooth,-59
2.056,Bluetooth,-59
2.089,Bluetooth,-61
2.126,Bluetooth,-61
2.127,Bluetooth,-61
2.161,Bluetooth,-57
2.163,Bluetooth,-57
2.236,Bluetooth,-61
2.236,Bluetooth,-60
2.302,Bluetooth,-57
2.302,Bluetooth,-58
2.336,Bluetooth,-61
2.337,Bluetooth,-61
2.369,Bluetooth,-60
2.370,Bluetooth,-61
2.472,Bluetooth,-57
2.473,Bluetooth,-57
2.504,Bluetooth,-60
2.505,Bluetooth,-59
2.535,Bluetooth,-60
2.536,Bluetooth,-61
2.575,Bluetooth,-57
2.575,Bluetooth,-57
2.616,Bluetooth,-59
2.617,Bluetooth,-59
2.652,Bluetooth,-61
2.653,Bluetooth,-59
2.685,Bluetooth,-57
2.715,Bluetooth,-60
2.716,Bluetooth,-60
2.843,Bluetooth,-60
2.844,Bluetooth,-60
2.874,Bluetooth,-57
2.875,Bluetooth,-57
2.912,Bluetooth,-59
2.913,Bluetooth,-59
2.977,Bluetooth,-59
3.016,Bluetooth,-60
3.017,Bluetooth,-59
3.155,Bluetooth,-59
3.156,Bluetooth,-59
3.187,Bluetooth,-61
3.188,Bluetooth,-60
3.288,Bluetooth,-60
3.367,Bluetooth,-61
3.368,Bluetooth,-61
3.434,Bluetooth,-59
3.434,Bluetooth,-59
3.498,Bluetooth,-60
3.499,Bluetooth,-61
3.531,Bluetooth,-57
3.532,Bluetooth,-57
3.563,Bluetooth,-60
3.564,Bluetooth,-60
3.601,Bluetooth,-57
3.633,Bluetooth,-61
3.634,Bluetooth,-61
3.707,Bluetooth,-57
3.743,Bluetooth,-60
3.744,Bluetooth,-60
3.815,Bluetooth,-58
3.887,Bluetooth,-58
3.917,Bluetooth,-58
3.918,Bluetooth,-58
