Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.006,Bluetooth,-66
0.037,Bluetooth,-61
0.038,Bluetooth,-60
0.068,Bluetooth,-58
0.069,Bluetooth,-58
0.108,Bluetooth,-66
0.109,Bluetooth,-66
0.148,Bluetooth,-62
0.149,Bluetooth,-62
0.210,Bluetooth,-59
0.211,Bluetooth,-59
0.248,Bluetooth,-68
0.249,Bluetooth,-67
0.281,Bluetooth,-63
0.393,Bluetooth,-58
0.395,Bluetooth,-58
0.498,Bluetooth,-61
0.533,Bluetooth,-58
0.534,Bluetooth,-58
0.567,Bluetooth,-59
0.605,Bluetooth,-66
0.606,Bluetooth,-65
0.680,Bluetooth,-59
0.681,Bluetooth,-57
0.712,Bluetooth,-65
0.712,Bluetooth,-66
0.854,Bluetooth,-65
0.883,Bluetooth,-65
0.950,Bluetooth,-61
0.951,Bluetooth,-62
0.985,Bluetooth,-59
0.986,Bluetooth,-58
1.017,Bluetooth,-65
1.018,Bluetooth,-65
1.086,Bluetooth,-59
1.087,Bluetooth,-59
1.162,Bluetooth,-60
1.195,Bluetooth,-64
1.196,Bluetooth,-65
1.228,Bluetooth,-61
1.229,Bluetooth,-60
1.335,Bluetooth,-64
1.335,Bluetooth,-64
1.365,Bluetooth,-60
1.366,Bluetooth,-60
1.401,Bluetooth,-59
1.402,Bluetooth,-60
1.437,Bluetooth,-64
1.438,Bluetooth,-65
1.475,Bluetooth,-59
1.509,Bluetooth,-64
1.510,Bluetooth,-63
1.543,Bluetooth,-60
1.688,Bluetooth,-61
1.688,Bluetooth,-60
1.719,Bluetooth,-58
1.720,Bluetooth,-59
1.761,Bluetooth,-63
1.896,Bluetooth,-61
1.897,Bluetooth,-60
1.966,Bluetooth,-59
1.966,Bluetooth,-60
2.039,Bluetooth,-61
2.040,Bluetooth,-61
2.081,Bluetooth,-60
2.113,Bluetooth,-60
2.114,Bluetooth,-60
2.186,Bluetooth,-60
2.187,Bluetooth,-60
2.226,Bluetooth,-63
2.227,Bluetooth,-63
2.258,Bluetooth,-60
2.259,Bluetooth,-60
2.296,Bluetooth,-58
2.297,Bluetooth,-59
2.326,Bluetooth,-63
2.327,Bluetooth,-63
2.365,Bluetooth,-59
2.404,Bluetooth,-63
2.405,Bluetooth,-62
2.443,Bluetooth,-59
2.444,Bluetooth,-59
2.478,Bluetooth,-59
2.479,Bluetooth,-60
2.548,Bluetooth,-59
2.549,Bluetooth,-59
2.615,Bluetooth,-60
2.616,Bluetooth,-59
2.793,Bluetooth,-60
2.794,Bluetooth,-60
2.833,Bluetooth,-65
2.834,Bluetooth,-64
2.909,Bluetooth,-60
2.911,Bluetooth,-60
2.980,Bluetooth,-59
3.016,Bluetooth,-62
3.017,Bluetooth,-62
3.092,Bluetooth,-60
3.093,Bluetooth,-59
3.193,Bluetooth,-60
3.194,Bluetooth,-59
3.230,Bluetooth,-63
3.266,Bluetooth,-59
3.305,Bluetooth,-63
3.305,Bluetooth,-63
3.344,Bluetooth,-59
3.345,Bluetooth,-59
3.372,Bluetooth,-58
3.374,Bluetooth,-59
3.410,Bluetooth,-64
3.411,Bluetooth,-63
3.476,Bluetooth,-59
3.477,Bluetooth,-59
3.513,Bluetooth,-59
3.514,Bluetooth,-59
3.587,Bluetooth,-64
3.587,Bluetooth,-63
3.650,Bluetooth,-59
3.651,Bluetooth,-59
3.682,Bluetooth,-59
3.683,Bluetooth,-59
3.799,Bluetooth,-59
3.837,Bluetooth,-64
3.838,Bluetooth,-63
3.874,Bluetooth,-59
3.905,Bluetooth,-63
3.906,Bluetooth,-63
3.940,Bluetooth,-59
3.941,Bluetooth,-59
3.972,Bluetooth,-59
3.973,Bluetooth,-59
45.593,Bluetooth,-59
45.594,Bluetooth,-59
45.633,Bluetooth,-57
45.634,Bluetooth,-57
45.671,Bluetooth,-67
45.672,Bluetooth,-67
45.738,Bluetooth,-60
45.739,Bluetooth,-59
45.771,Bluetooth,-59
45.772,Bluetooth,-59
45.804,Bluetooth,-59
45.804,Bluetooth,-59
45.845,Bluetooth,-64
45.846,Bluetooth,-63
45.884,Bluetooth,-59
45.920,Bluetooth,-67
45.921,Bluetooth,-69
46.016,Bluetooth,-68
46.017,Bluetooth,-68
46.097,Bluetooth,-60
46.097,Bluetooth,-60
46.134,Bluetooth,-69
46.134,Bluetooth,-68
46.210,Bluetooth,-66
46.211,Bluetooth,-66
46.278,Bluetooth,-64
46.279,Bluetooth,-64
46.406,Bluetooth,-66
46.407,Bluetooth,-64
46.443,Bluetooth,-62
46.444,Bluetooth,-63
46.476,Bluetooth,-62
46.653,Bluetooth,-62
46.654,Bluetooth,-62
46.684,Bluetooth,-62
46.686,Bluetooth,-62
46.719,Bluetooth,-57
46.720,Bluetooth,-57
46.749,Bluetooth,-62
46.750,Bluetooth,-64
46.788,Bluetooth,-63
46.789,Bluetooth,-63
46.888,Bluetooth,-57
46.889,Bluetooth,-58
46.922,Bluetooth,-64
46.923,Bluetooth,-64
46.991,Bluetooth,-58
47.058,Bluetooth,-64
47.131,Bluetooth,-61
47.132,Bluetooth,-62
47.168,Bluetooth,-60
47.169,Bluetooth,-60
47.198,Bluetooth,-59
47.199,Bluetooth,-61
47.232,Bluetooth,-64
47.233,Bluetooth,-65
