Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.030,Bluetooth,-56
0.031,Bluetooth,-58
0.064,Bluetooth,-60
0.065,Bluetooth,-60
0.163,Bluetooth,-59
0.164,Bluetooth,-58
0.196,Bluetooth,-59
0.197,Bluetooth,-59
0.232,Bluetooth,-68
0.232,Bluetooth,-67
0.262,Bluetooth,-60
0.263,Bluetooth,-61
0.353,Bluetooth,-62
0.355,Bluetooth,-62
0.389,Bluetooth,-60
0.390,Bluetooth,-60
0.452,Bluetooth,-63
0.452,Bluetooth,-62
0.481,Bluetooth,-56
0.482,Bluetooth,-56
0.514,Bluetooth,-57
0.515,Bluetooth,-57
0.577,Bluetooth,-58
0.578,Bluetooth,-59
0.609,Bluetooth,-54
0.611,Bluetooth,-55
0.641,Bluetooth,-57
0.642,Bluetooth,-56
0.672,Bluetooth,-58
0.674,Bluetooth,-59
0.708,Bluetooth,-54
0.709,Bluetooth,-55
0.773,Bluetooth,-63
0.774,Bluetooth,-63
0.801,Bluetooth,-65
0.801,Bluetooth,-65
0.894,Bluetooth,-63
0.895,Bluetooth,-63
0.924,Bluetooth,-60
0.926,Bluetooth,-60
0.961,Bluetooth,-59
0.962,Bluetooth,-60
0.995,Bluetooth,-64
0.996,Bluetooth,-64
1.024,Bluetooth,-59
1.025,Bluetooth,-59
1.088,Bluetooth,-58
1.090,Bluetooth,-59
1.122,Bluetooth,-62
1.123,Bluetooth,-62
1.151,Bluetooth,-61
1.153,Bluetooth,-60
1.185,Bluetooth,-59
1.216,Bluetooth,-58
1.216,Bluetooth,-58
1.247,Bluetooth,-61
1.248,Bluetooth,-61
1.280,Bluetooth,-59
1.281,Bluetooth,-57
1.316,Bluetooth,-58
1.317,Bluetooth,-58
1.349,Bluetooth,-62
1.350,Bluetooth,-62
1.410,Bluetooth,-58
1.411,Bluetooth,-59
1.443,Bluetooth,-58
1.445,Bluetooth,-57
1.481,Bluetooth,-61
1.481,Bluetooth,-59
1.508,Bluetooth,-58
1.509,Bluetooth,-57
1.575,Bluetooth,-57
1.576,Bluetooth,-57
1.639,Bluetooth,-62
1.640,Bluetooth,-62
1.670,Bluetooth,-58
1.671,Bluetooth,-58
1.703,Bluetooth,-57
1.704,Bluetooth,-57
1.796,Bluetooth,-58
1.797,Bluetooth,-58
1.826,Bluetooth,-57
1.827,Bluetooth,-58
1.858,Bluetooth,-62
1.859,Bluetooth,-61
1.923,Bluetooth,-58
1.924,Bluetooth,-59
1.952,Bluetooth,-57
1.954,Bluetooth,-57
1.987,Bluetooth,-62
1.989,Bluetooth,-61
2.023,Bluetooth,-57
2.024,Bluetooth,-57
2.088,Bluetooth,-57
2.090,Bluetooth,-57
2.153,Bluetooth,-59
2.155,Bluetooth,-58
2.185,Bluetooth,-57
2.187,Bluetooth,-57
2.280,Bluetooth,-58
2.281,Bluetooth,-58
2.312,Bluetooth,-56
2.313,Bluetooth,-56
2.344,Bluetooth,-63
2.345,Bluetooth,-62
2.406,Bluetooth,-57
2.407,Bluetooth,-57
2.439,Bluetooth,-57
2.440,Bluetooth,-56
2.473,Bluetooth,-59
2.473,Bluetooth,-59
