Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.033,Bluetooth,-47
0.034,Bluetooth,-49
0.072,Bluetooth,-48
0.185,Bluetooth,-48
0.187,Bluetooth,-48
0.223,Bluetooth,-48
0.224,Bluetooth,-48
0.254,Bluetooth,-48
0.255,Bluetooth,-48
0.323,Bluetooth,-48
0.323,Bluetooth,-48
0.503,Bluetooth,-49
0.504,Bluetooth,-47
0.537,Bluetooth,-48
0.537,Bluetooth,-48
0.572,Bluetooth,-48
0.573,Bluetooth,-48
0.613,Bluetooth,-48
0.615,Bluetooth,-48
0.650,Bluetooth,-48
0.652,Bluetooth,-47
0.684,Bluetooth,-48
0.758,Bluetooth,-48
0.759,Bluetooth,-48
0.793,Bluetooth,-48
0.794,Bluetooth,-48
0.824,Bluetooth,-48
0.861,Bluetooth,-48
0.862,Bluetooth,-48
0.901,Bluetooth,-47
0.902,Bluetooth,-47
0.940,Bluetooth,-48
0.940,Bluetooth,-48
0.976,Bluetooth,-49
1.007,Bluetooth,-48
1.008,Bluetooth,-49
1.045,Bluetooth,-48
1.046,Bluetooth,-48
1.123,Bluetooth,-48
1.123,Bluetooth,-48
1.152,Bluetooth,-48
1.154,Bluetooth,-48
1.192,Bluetooth,-48
1.193,Bluetooth,-49
1.221,Bluetooth,-48
1.222,Bluetooth,-49
1.252,Bluetooth,-49
1.253,Bluetooth,-48
1.434,Bluetooth,-48
1.435,Bluetooth,-49
1.500,Bluetooth,-48
1.500,Bluetooth,-49
1.530,Bluetooth,-49
1.531,Bluetooth,-48
1.560,Bluetooth,-50
1.736,Bluetooth,-47
1.737,Bluetooth,-48
1.766,Bluetooth,-48
1.766,Bluetooth,-48
1.809,Bluetooth,-49
1.810,Bluetooth,-48
1.945,Bluetooth,-48
1.946,Bluetooth,-49
1.980,Bluetooth,-49
1.981,Bluetooth,-49
2.009,Bluetooth,-48
2.010,Bluetooth,-48
2.146,Bluetooth,-49
2.148,Bluetooth,-49
2.182,Bluetooth,-49
2.217,Bluetooth,-49
2.219,Bluetooth,-50
2.295,Bluetooth,-49
2.296,Bluetooth,-49
2.326,Bluetooth,-49
2.327,Bluetooth,-49
2.364,Bluetooth,-48
2.366,Bluetooth,-49
2.399,Bluetooth,-49
2.399,Bluetooth,-49
2.433,Bluetooth,-49
2.434,Bluetooth,-49
2.473,Bluetooth,-48
2.504,Bluetooth,-48
2.544,Bluetooth,-49
2.546,Bluetooth,-49
2.579,Bluetooth,-49
2.580,Bluetooth,-49
2.715,Bluetooth,-48
2.716,Bluetooth,-50
2.746,Bluetooth,-49
2.747,Bluetooth,-49
2.784,Bluetooth,-50
2.888,Bluetooth,-50
2.889,Bluetooth,-48
2.917,Bluetooth,-49
2.919,Bluetooth,-49
2.953,Bluetooth,-49
3.058,Bluetooth,-49
3.059,Bluetooth,-48
3.060,Bluetooth,-48
3.095,Bluetooth,-49
3.096,Bluetooth,-49
3.132,Bluetooth,-49
3.133,Bluetooth,-49
3.198,Bluetooth,-49
3.198,Bluetooth,-49
3.228,Bluetooth,-49
3.229,Bluetooth,-50
3.265,Bluetooth,-49
3.267,Bluetooth,-48
3.302,Bluetooth,-49
3.302,Bluetooth,-48
3.337,Bluetooth,-49
3.339,Bluetooth,-49
3.372,Bluetooth,-49
3.403,Bluetooth,-49
3.405,Bluetooth,-49
3.439,Bluetooth,-49
3.440,Bluetooth,-49
3.517,Bluetooth,-49
3.518,Bluetooth,-49
3.558,Bluetooth,-49
3.559,Bluetooth,-49
3.594,Bluetooth,-49
3.595,Bluetooth,-49
3.632,Bluetooth,-49
3.633,Bluetooth,-48
3.670,Bluetooth,-48
3.707,Bluetooth,-49
3.709,Bluetooth,-48
3.787,Bluetooth,-49
3.789,Bluetooth,-48
3.825,Bluetooth,-49
3.826,Bluetooth,-48
3.859,Bluetooth,-48
3.860,Bluetooth,-48
3.960,Bluetooth,-49
32.283,Bluetooth,-52
32.284,Bluetooth,-52
32.322,Bluetooth,-54
32.324,Bluetooth,-54
32.386,Bluetooth,-52
32.388,Bluetooth,-52
32.417,Bluetooth,-53
32.417,Bluetooth,-52
32.459,Bluetooth,-51
32.673,Bluetooth,-51
32.673,Bluetooth,-50
32.739,Bluetooth,-56
32.740,Bluetooth,-56
32.769,Bluetooth,-56
32.800,Bluetooth,-55
32.801,Bluetooth,-55
32.831,Bluetooth,-51
32.833,Bluetooth,-51
32.939,Bluetooth,-55
32.940,Bluetooth,-56
32.971,Bluetooth,-52
32.972,Bluetooth,-52
33.001,Bluetooth,-53
33.002,Bluetooth,-53
33.032,Bluetooth,-55
33.034,Bluetooth,-56
33.069,Bluetooth,-52
33.110,Bluetooth,-56
33.111,Bluetooth,-56
33.146,Bluetooth,-51
33.147,Bluetooth,-51
33.254,Bluetooth,-51
33.255,Bluetooth,-51
33.363,Bluetooth,-51
33.463,Bluetooth,-55
33.464,Bluetooth,-55
33.498,Bluetooth,-52
33.499,Bluetooth,-51
33.532,Bluetooth,-51
33.533,Bluetooth,-52
33.636,Bluetooth,-50
33.637,Bluetooth,-52
33.669,Bluetooth,-55
33.704,Bluetooth,-55
33.705,Bluetooth,-54
33.742,Bluetooth,-52
33.744,Bluetooth,-53
33.775,Bluetooth,-50
33.776,Bluetooth,-51
33.803,Bluetooth,-51
33.804,Bluetooth,-52
33.839,Bluetooth,-53
33.840,Bluetooth,-51
33.878,Bluetooth,-55
33.879,Bluetooth,-54
