Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.002,Bluetooth,-56
0.041,Bluetooth,-61
0.042,Bluetooth,-60
0.220,Bluetooth,-68
0.221,Bluetooth,-68
0.256,Bluetooth,-61
0.292,Bluetooth,-60
0.294,Bluetooth,-60
0.325,Bluetooth,-75
0.366,Bluetooth,-61
0.407,Bluetooth,-60
0.408,Bluetooth,-60
0.442,Bluetooth,-64
0.483,Bluetooth,-62
0.484,Bluetooth,-62
0.516,Bluetooth,-56
0.517,Bluetooth,-55
0.549,Bluetooth,-57
0.550,Bluetooth,-57
0.618,Bluetooth,-67
0.619,Bluetooth,-66
0.650,Bluetooth,-57
0.651,Bluetooth,-58
0.682,Bluetooth,-61
0.684,Bluetooth,-62
0.718,Bluetooth,-60
0.719,Bluetooth,-60
0.786,Bluetooth,-60
0.787,Bluetooth,-61
0.823,Bluetooth,-60
0.825,Bluetooth,-60
0.860,Bluetooth,-59
0.862,Bluetooth,-59
0.891,Bluetooth,-60
0.892,Bluetooth,-59
0.924,Bluetooth,-59
0.926,Bluetooth,-59
0.997,Bluetooth,-60
0.999,Bluetooth,-58
1.067,Bluetooth,-59
1.069,Bluetooth,-58
1.107,Bluetooth,-59
1.108,Bluetooth,-58
1.144,Bluetooth,-61
1.145,Bluetooth,-60
1.219,Bluetooth,-58
1.220,Bluetooth,-59
1.292,Bluetooth,-59
1.294,Bluetooth,-59
1.326,Bluetooth,-57
1.327,Bluetooth,-58
1.364,Bluetooth,-60
1.366,Bluetooth,-62
1.471,Bluetooth,-58
1.472,Bluetooth,-58
1.545,Bluetooth,-58
1.546,Bluetooth,-59
1.583,Bluetooth,-58
1.585,Bluetooth,-58
1.615,Bluetooth,-62
1.616,Bluetooth,-62
1.644,Bluetooth,-59
1.645,Bluetooth,-59
1.678,Bluetooth,-58
1.679,Bluetooth,-59
1.717,Bluetooth,-62
1.718,Bluetooth,-62
1.746,Bluetooth,-61
1.748,Bluetooth,-63
1.786,Bluetooth,-59
1.787,Bluetooth,-59
1.817,Bluetooth,-59
1.853,Bluetooth,-60
1.854,Bluetooth,-60
1.922,Bluetooth,-61
1.922,Bluetooth,-62
1.964,Bluetooth,-59
1.966,Bluetooth,-58
2.058,Bluetooth,-67
2.060,Bluetooth,-65
2.090,Bluetooth,-58
2.091,Bluetooth,-58
2.120,Bluetooth,-67
2.122,Bluetooth,-66
2.156,Bluetooth,-64
2.157,Bluetooth,-65
2.188,Bluetooth,-65
2.190,Bluetooth,-65
