Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.033,Bluetooth,-62
0.035,Bluetooth,-62
0.105,Bluetooth,-55
0.107,Bluetooth,-56
0.140,Bluetooth,-61
0.142,Bluetooth,-61
0.170,Bluetooth,-55
0.276,Bluetooth,-61
0.278,Bluetooth,-61
0.378,Bluetooth,-55
0.380,Bluetooth,-55
0.417,Bluetooth,-57
0.420,Bluetooth,-56
0.485,Bluetooth,-56
0.555,Bluetooth,-53
0.557,Bluetooth,-53
0.586,Bluetooth,-57
0.588,Bluetooth,-58
0.618,Bluetooth,-56
0.621,Bluetooth,-55
0.761,Bluetooth,-56
0.762,Bluetooth,-57
0.801,Bluetooth,-53
0.803,Bluetooth,-52
0.869,Bluetooth,-56
0.871,Bluetooth,-57
0.904,Bluetooth,-51
0.906,Bluetooth,-50
1.008,Bluetooth,-54
1.009,Bluetooth,-55
1.037,Bluetooth,-51
1.039,Bluetooth,-51
1.067,Bluetooth,-50
1.106,Bluetooth,-56
1.109,Bluetooth,-55
1.167,Bluetooth,-53
1.169,Bluetooth,-52
1.306,Bluetooth,-57
1.308,Bluetooth,-56
1.346,Bluetooth,-54
1.348,Bluetooth,-55
1.380,Bluetooth,-51
1.413,Bluetooth,-51
1.415,Bluetooth,-50
1.450,Bluetooth,-57
1.452,Bluetooth,-58
1.485,Bluetooth,-52
1.487,Bluetooth,-52
1.667,Bluetooth,-55
1.700,Bluetooth,-53
1.702,Bluetooth,-54
1.737,Bluetooth,-54
1.739,Bluetooth,-54
1.776,Bluetooth,-57
1.778,Bluetooth,-57
1.807,Bluetooth,-56
1.809,Bluetooth,-56
1.838,Bluetooth,-55
1.840,Bluetooth,-54
1.911,Bluetooth,-54
1.913,Bluetooth,-54
2.016,Bluetooth,-58
2.018,Bluetooth,-58
2.054,Bluetooth,-50
2.057,Bluetooth,-51
2.130,Bluetooth,-62
2.132,Bluetooth,-61
2.157,Bluetooth,-50
2.160,Bluetooth,-50
2.267,Bluetooth,-57
2.302,Bluetooth,-57
2.304,Bluetooth,-57
2.437,Bluetooth,-58
2.507,Bluetooth,-47
2.509,Bluetooth,-48
2.536,Bluetooth,-47
2.538,Bluetooth,-46
2.568,Bluetooth,-47
2.602,Bluetooth,-59
2.604,Bluetooth,-58
2.705,Bluetooth,-48
2.707,Bluetooth,-48
2.736,Bluetooth,-58
2.765,Bluetooth,-46
2.766,Bluetooth,-45
2.803,Bluetooth,-47
2.805,Bluetooth,-48
2.844,Bluetooth,-59
2.847,Bluetooth,-59
2.915,Bluetooth,-58
2.917,Bluetooth,-58
2.945,Bluetooth,-46
2.947,Bluetooth,-47
2.985,Bluetooth,-50
2.987,Bluetooth,-49
3.018,Bluetooth,-58
3.021,Bluetooth,-58
3.087,Bluetooth,-48
3.089,Bluetooth,-48
3.128,Bluetooth,-52
3.130,Bluetooth,-52
3.170,Bluetooth,-58
3.206,Bluetooth,-59
3.209,Bluetooth,-59
3.305,Bluetooth,-54
3.307,Bluetooth,-55
3.375,Bluetooth,-54
3.378,Bluetooth,-53
3.408,Bluetooth,-55
3.411,Bluetooth,-55
3.447,Bluetooth,-60
3.449,Bluetooth,-61
3.513,Bluetooth,-60
3.515,Bluetooth,-60
3.547,Bluetooth,-52
3.549,Bluetooth,-52
3.579,Bluetooth,-55
3.581,Bluetooth,-55
3.646,Bluetooth,-58
3.648,Bluetooth,-57
3.685,Bluetooth,-53
3.687,Bluetooth,-52
3.831,Bluetooth,-56
3.833,Bluetooth,-56
3.867,Bluetooth,-52
3.869,Bluetooth,-53
3.898,Bluetooth,-54
3.900,Bluetooth,-55
3.933,Bluetooth,-56
3.935,Bluetooth,-55
3.964,Bluetooth,-52
3.966,Bluetooth,-53
3.993,Bluetooth,-54
3.994,Bluetooth,-54
16.645,Bluetooth,-68
16.683,Bluetooth,-55
16.714,Bluetooth,-73
16.716,Bluetooth,-73
16.782,Bluetooth,-54
16.784,Bluetooth,-54
16.915,Bluetooth,-58
16.916,Bluetooth,-58
16.954,Bluetooth,-61
16.956,Bluetooth,-61
16.986,Bluetooth,-59
