Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-71
0.001,Bluetooth,-71
0.033,Bluetooth,-75
0.034,Bluetooth,-75
0.073,Bluetooth,-69
0.074,Bluetooth,-68
0.105,Bluetooth,-71
0.106,Bluetooth,-71
0.245,Bluetooth,-71
0.246,Bluetooth,-70
0.321,Bluetooth,-72
0.322,Bluetooth,-71
0.356,Bluetooth,-69
0.357,Bluetooth,-69
0.388,Bluetooth,-74
0.389,Bluetooth,-74
0.428,Bluetooth,-71
0.429,Bluetooth,-71
0.457,Bluetooth,-71
0.458,Bluetooth,-71
0.491,Bluetooth,-69
0.492,Bluetooth,-70
0.522,Bluetooth,-73
0.523,Bluetooth,-72
0.553,Bluetooth,-71
0.554,Bluetooth,-71
0.588,Bluetooth,-71
0.589,Bluetooth,-71
0.656,Bluetooth,-70
0.658,Bluetooth,-70
0.793,Bluetooth,-71
0.794,Bluetooth,-71
0.828,Bluetooth,-69
0.829,Bluetooth,-69
0.863,Bluetooth,-70
0.864,Bluetooth,-70
0.893,Bluetooth,-68
0.894,Bluetooth,-69
0.929,Bluetooth,-71
0.931,Bluetooth,-71
0.963,Bluetooth,-67
0.964,Bluetooth,-68
0.995,Bluetooth,-70
0.996,Bluetooth,-68
1.035,Bluetooth,-70
1.066,Bluetooth,-68
1.067,Bluetooth,-68
1.106,Bluetooth,-68
1.107,Bluetooth,-69
1.145,Bluetooth,-70
1.203,Bluetooth,-67
1.205,Bluetooth,-67
1.242,Bluetooth,-69
1.244,Bluetooth,-69
1.311,Bluetooth,-67
1.312,Bluetooth,-67
1.351,Bluetooth,-69
1.353,Bluetooth,-69
1.419,Bluetooth,-65
1.453,Bluetooth,-66
1.454,Bluetooth,-67
1.483,Bluetooth,-69
1.484,Bluetooth,-69
1.555,Bluetooth,-65
1.556,Bluetooth,-66
1.637,Bluetooth,-69
1.638,Bluetooth,-69
1.665,Bluetooth,-66
1.702,Bluetooth,-68
1.703,Bluetooth,-69
1.782,Bluetooth,-65
1.783,Bluetooth,-67
1.819,Bluetooth,-69
1.820,Bluetooth,-68
1.968,Bluetooth,-68
1.969,Bluetooth,-69
2.036,Bluetooth,-70
2.037,Bluetooth,-70
2.071,Bluetooth,-68
2.072,Bluetooth,-69
2.106,Bluetooth,-70
2.107,Bluetooth,-70
2.172,Bluetooth,-69
2.173,Bluetooth,-69
2.205,Bluetooth,-72
2.206,Bluetooth,-71
2.245,Bluetooth,-69
2.246,Bluetooth,-68
2.316,Bluetooth,-69
2.318,Bluetooth,-70
2.353,Bluetooth,-68
2.354,Bluetooth,-69
2.392,Bluetooth,-65
2.393,Bluetooth,-66
2.461,Bluetooth,-67
2.463,Bluetooth,-67
2.493,Bluetooth,-68
2.495,Bluetooth,-66
2.524,Bluetooth,-64
2.526,Bluetooth,-64
2.705,Bluetooth,-65
2.706,Bluetooth,-65
2.743,Bluetooth,-66
2.744,Bluetooth,-67
2.784,Bluetooth,-71
2.785,Bluetooth,-71
2.817,Bluetooth,-69
2.818,Bluetooth,-69
2.848,Bluetooth,-65
2.849,Bluetooth,-66
2.883,Bluetooth,-70
2.884,Bluetooth,-70
2.919,Bluetooth,-71
2.920,Bluetooth,-71
2.949,Bluetooth,-65
2.988,Bluetooth,-65
2.989,Bluetooth,-67
3.019,Bluetooth,-69
3.020,Bluetooth,-69
3.087,Bluetooth,-63
3.088,Bluetooth,-64
3.122,Bluetooth,-66
3.123,Bluetooth,-65
3.155,Bluetooth,-71
3.156,Bluetooth,-72
3.187,Bluetooth,-64
3.188,Bluetooth,-65
3.255,Bluetooth,-64
3.256,Bluetooth,-64
3.325,Bluetooth,-66
3.326,Bluetooth,-65
3.360,Bluetooth,-64
3.361,Bluetooth,-64
3.394,Bluetooth,-69
3.395,Bluetooth,-69
3.426,Bluetooth,-65
3.428,Bluetooth,-65
3.459,Bluetooth,-64
3.500,Bluetooth,-69
3.501,Bluetooth,-69
3.541,Bluetooth,-63
3.542,Bluetooth,-63
3.573,Bluetooth,-64
3.605,Bluetooth,-65
3.606,Bluetooth,-66
3.642,Bluetooth,-71
3.643,Bluetooth,-71
3.676,Bluetooth,-65
3.677,Bluetooth,-66
3.714,Bluetooth,-66
3.751,Bluetooth,-72
3.753,Bluetooth,-72
3.897,Bluetooth,-72
3.899,Bluetooth,-72
3.936,Bluetooth,-63
3.938,Bluetooth,-64
3.966,Bluetooth,-67
3.967,Bluetooth,-66
