Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.007,Bluetooth,-65
0.009,Bluetooth,-65
0.041,Bluetooth,-66
0.043,Bluetooth,-67
0.073,Bluetooth,-72
0.074,Bluetooth,-71
0.105,Bluetooth,-66
0.106,Bluetooth,-66
0.135,Bluetooth,-66
0.137,Bluetooth,-68
0.169,Bluetooth,-68
0.171,Bluetooth,-68
0.198,Bluetooth,-73
0.199,Bluetooth,-71
0.230,Bluetooth,-66
0.231,Bluetooth,-67
0.261,Bluetooth,-66
0.263,Bluetooth,-65
0.325,Bluetooth,-71
0.327,Bluetooth,-71
0.357,Bluetooth,-67
0.359,Bluetooth,-68
0.390,Bluetooth,-66
0.391,Bluetooth,-66
0.448,Bluetooth,-73
0.449,Bluetooth,-73
0.482,Bluetooth,-67
0.484,Bluetooth,-67
0.513,Bluetooth,-68
0.514,Bluetooth,-68
0.541,Bluetooth,-76
0.543,Bluetooth,-76
0.572,Bluetooth,-77
0.573,Bluetooth,-76
0.602,Bluetooth,-66
0.604,Bluetooth,-66
0.699,Bluetooth,-66
0.701,Bluetooth,-66
0.732,Bluetooth,-65
0.734,Bluetooth,-66
0.764,Bluetooth,-66
0.766,Bluetooth,-66
0.794,Bluetooth,-75
0.795,Bluetooth,-77
0.825,Bluetooth,-66
0.826,Bluetooth,-66
0.855,Bluetooth,-66
0.856,Bluetooth,-67
0.915,Bluetooth,-70
0.917,Bluetooth,-71
0.946,Bluetooth,-65
0.947,Bluetooth,-66
1.009,Bluetooth,-65
1.011,Bluetooth,-65
1.041,Bluetooth,-69
1.043,Bluetooth,-69
1.110,Bluetooth,-64
1.112,Bluetooth,-64
1.144,Bluetooth,-69
1.145,Bluetooth,-69
1.173,Bluetooth,-69
1.174,Bluetooth,-69
1.206,Bluetooth,-66
1.208,Bluetooth,-66
1.238,Bluetooth,-64
1.240,Bluetooth,-66
1.269,Bluetooth,-69
1.271,Bluetooth,-69
1.300,Bluetooth,-67
1.302,Bluetooth,-67
1.334,Bluetooth,-67
1.336,Bluetooth,-67
1.364,Bluetooth,-66
1.367,Bluetooth,-67
1.429,Bluetooth,-67
1.430,Bluetooth,-67
1.464,Bluetooth,-66
1.466,Bluetooth,-66
1.594,Bluetooth,-66
