Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.034,Bluetooth,-60
0.035,Bluetooth,-59
0.144,Bluetooth,-65
0.150,Bluetooth,-66
0.181,Bluetooth,-61
0.182,Bluetooth,-59
0.212,Bluetooth,-59
0.213,Bluetooth,-58
0.252,Bluetooth,-66
0.253,Bluetooth,-66
0.292,Bluetooth,-62
0.293,Bluetooth,-62
0.354,Bluetooth,-59
0.355,Bluetooth,-59
0.392,Bluetooth,-66
0.393,Bluetooth,-67
0.425,Bluetooth,-63
0.537,Bluetooth,-59
0.539,Bluetooth,-58
0.642,Bluetooth,-61
0.677,Bluetooth,-58
0.678,Bluetooth,-57
0.711,Bluetooth,-59
0.749,Bluetooth,-65
0.750,Bluetooth,-65
0.824,Bluetooth,-57
0.825,Bluetooth,-59
0.856,Bluetooth,-65
0.856,Bluetooth,-65
0.998,Bluetooth,-65
1.027,Bluetooth,-65
1.094,Bluetooth,-60
1.095,Bluetooth,-61
1.129,Bluetooth,-59
1.130,Bluetooth,-58
1.161,Bluetooth,-65
1.162,Bluetooth,-65
1.230,Bluetooth,-60
1.231,Bluetooth,-58
1.306,Bluetooth,-61
1.339,Bluetooth,-64
1.340,Bluetooth,-64
1.372,Bluetooth,-61
1.373,Bluetooth,-61
1.479,Bluetooth,-63
1.479,Bluetooth,-63
1.509,Bluetooth,-60
1.510,Bluetooth,-60
1.545,Bluetooth,-60
1.546,Bluetooth,-59
1.581,Bluetooth,-63
1.582,Bluetooth,-64
1.619,Bluetooth,-59
1.653,Bluetooth,-64
1.654,Bluetooth,-65
1.687,Bluetooth,-60
1.832,Bluetooth,-61
1.832,Bluetooth,-60
1.863,Bluetooth,-59
1.864,Bluetooth,-59
1.905,Bluetooth,-62
2.040,Bluetooth,-60
2.041,Bluetooth,-60
2.110,Bluetooth,-60
2.110,Bluetooth,-58
2.183,Bluetooth,-61
2.184,Bluetooth,-61
2.225,Bluetooth,-60
2.257,Bluetooth,-61
2.258,Bluetooth,-60
2.330,Bluetooth,-60
2.331,Bluetooth,-60
2.370,Bluetooth,-63
2.371,Bluetooth,-63
2.402,Bluetooth,-60
2.403,Bluetooth,-60
2.440,Bluetooth,-59
2.441,Bluetooth,-58
2.470,Bluetooth,-63
2.471,Bluetooth,-63
2.509,Bluetooth,-60
2.548,Bluetooth,-64
2.549,Bluetooth,-63
2.587,Bluetooth,-60
2.588,Bluetooth,-59
2.622,Bluetooth,-59
2.623,Bluetooth,-59
2.692,Bluetooth,-59
2.693,Bluetooth,-59
2.759,Bluetooth,-60
2.760,Bluetooth,-59
2.937,Bluetooth,-61
2.938,Bluetooth,-60
2.977,Bluetooth,-65
2.978,Bluetooth,-64
3.053,Bluetooth,-60
3.055,Bluetooth,-61
3.124,Bluetooth,-59
3.160,Bluetooth,-63
3.161,Bluetooth,-63
3.236,Bluetooth,-59
3.237,Bluetooth,-59
3.337,Bluetooth,-60
3.338,Bluetooth,-59
3.374,Bluetooth,-63
3.410,Bluetooth,-59
3.449,Bluetooth,-63
3.449,Bluetooth,-63
3.488,Bluetooth,-60
3.489,Bluetooth,-60
3.516,Bluetooth,-59
3.518,Bluetooth,-58
3.554,Bluetooth,-63
3.555,Bluetooth,-63
3.620,Bluetooth,-60
3.621,Bluetooth,-60
3.657,Bluetooth,-59
3.658,Bluetooth,-59
3.731,Bluetooth,-65
3.731,Bluetooth,-64
3.794,Bluetooth,-59
3.795,Bluetooth,-60
3.826,Bluetooth,-59
3.827,Bluetooth,-59
3.943,Bluetooth,-59
77.337,Bluetooth,-55
77.442,Bluetooth,-60
77.443,Bluetooth,-60
77.478,Bluetooth,-57
77.479,Bluetooth,-57
77.510,Bluetooth,-60
77.580,Bluetooth,-58
77.581,Bluetooth,-58
77.720,Bluetooth,-56
77.721,Bluetooth,-57
77.748,Bluetooth,-64
77.749,Bluetooth,-64
77.854,Bluetooth,-61
77.855,Bluetooth,-61
77.893,Bluetooth,-58
77.893,Bluetooth,-57
77.922,Bluetooth,-66
77.922,Bluetooth,-65
77.960,Bluetooth,-59
77.961,Bluetooth,-60
78.002,Bluetooth,-58
78.003,Bluetooth,-58
78.037,Bluetooth,-62
78.038,Bluetooth,-62
78.114,Bluetooth,-55
78.152,Bluetooth,-59
78.152,Bluetooth,-58
78.186,Bluetooth,-58
78.187,Bluetooth,-57
78.220,Bluetooth,-55
78.220,Bluetooth,-56
78.284,Bluetooth,-56
78.284,Bluetooth,-59
78.321,Bluetooth,-57
78.322,Bluetooth,-57
78.393,Bluetooth,-57
