Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-68
0.002,Bluetooth,-69
0.035,Bluetooth,-68
0.036,Bluetooth,-69
0.065,Bluetooth,-67
0.066,Bluetooth,-68
0.096,Bluetooth,-72
0.097,Bluetooth,-73
0.133,Bluetooth,-68
0.134,Bluetooth,-68
0.159,Bluetooth,-66
0.286,Bluetooth,-72
0.287,Bluetooth,-71
0.319,Bluetooth,-83
0.321,Bluetooth,-85
0.383,Bluetooth,-79
0.385,Bluetooth,-78
0.413,Bluetooth,-71
0.415,Bluetooth,-72
0.445,Bluetooth,-65
0.447,Bluetooth,-65
0.541,Bluetooth,-65
0.543,Bluetooth,-66
0.571,Bluetooth,-63
0.573,Bluetooth,-62
0.634,Bluetooth,-71
0.636,Bluetooth,-70
0.669,Bluetooth,-66
0.699,Bluetooth,-66
0.701,Bluetooth,-67
0.731,Bluetooth,-72
0.732,Bluetooth,-73
0.764,Bluetooth,-71
0.766,Bluetooth,-71
0.797,Bluetooth,-69
0.798,Bluetooth,-69
0.855,Bluetooth,-68
0.857,Bluetooth,-68
0.888,Bluetooth,-65
0.890,Bluetooth,-66
0.921,Bluetooth,-66
0.923,Bluetooth,-65
0.951,Bluetooth,-67
0.953,Bluetooth,-66
0.981,Bluetooth,-66
0.983,Bluetooth,-65
1.051,Bluetooth,-62
1.053,Bluetooth,-62
1.081,Bluetooth,-64
1.083,Bluetooth,-65
1.116,Bluetooth,-63
1.117,Bluetooth,-62
1.151,Bluetooth,-61
1.153,Bluetooth,-61
1.214,Bluetooth,-65
1.215,Bluetooth,-65
1.245,Bluetooth,-63
1.246,Bluetooth,-62
1.275,Bluetooth,-58
1.277,Bluetooth,-58
1.305,Bluetooth,-59
1.308,Bluetooth,-59
1.339,Bluetooth,-67
1.341,Bluetooth,-67
1.372,Bluetooth,-64
1.374,Bluetooth,-65
1.402,Bluetooth,-67
1.402,Bluetooth,-67
1.435,Bluetooth,-71
1.436,Bluetooth,-71
1.497,Bluetooth,-65
1.499,Bluetooth,-65
1.531,Bluetooth,-66
1.533,Bluetooth,-67
1.563,Bluetooth,-72
1.564,Bluetooth,-72
1.595,Bluetooth,-65
1.596,Bluetooth,-66
1.625,Bluetooth,-66
1.627,Bluetooth,-67
1.659,Bluetooth,-67
1.661,Bluetooth,-68
1.688,Bluetooth,-72
1.689,Bluetooth,-72
1.720,Bluetooth,-68
1.721,Bluetooth,-67
1.751,Bluetooth,-66
1.753,Bluetooth,-66
1.815,Bluetooth,-71
1.817,Bluetooth,-72
1.847,Bluetooth,-67
1.849,Bluetooth,-67
1.880,Bluetooth,-66
1.881,Bluetooth,-66
1.938,Bluetooth,-73
1.939,Bluetooth,-72
1.972,Bluetooth,-68
1.974,Bluetooth,-67
2.003,Bluetooth,-67
2.004,Bluetooth,-68
2.031,Bluetooth,-76
2.033,Bluetooth,-76
2.062,Bluetooth,-77
2.063,Bluetooth,-77
2.092,Bluetooth,-65
2.094,Bluetooth,-66
2.189,Bluetooth,-66
2.191,Bluetooth,-66
2.222,Bluetooth,-67
2.224,Bluetooth,-65
2.254,Bluetooth,-66
2.256,Bluetooth,-66
2.284,Bluetooth,-75
2.285,Bluetooth,-77
2.315,Bluetooth,-66
2.316,Bluetooth,-66
2.345,Bluetooth,-67
2.346,Bluetooth,-66
2.405,Bluetooth,-70
2.407,Bluetooth,-71
2.436,Bluetooth,-65
2.437,Bluetooth,-65
2.499,Bluetooth,-64
2.501,Bluetooth,-65
2.531,Bluetooth,-70
2.533,Bluetooth,-68
2.600,Bluetooth,-64
2.602,Bluetooth,-65
2.634,Bluetooth,-69
2.635,Bluetooth,-69
2.663,Bluetooth,-69
2.664,Bluetooth,-69
2.696,Bluetooth,-66
2.698,Bluetooth,-66
2.728,Bluetooth,-65
2.730,Bluetooth,-66
2.759,Bluetooth,-69
2.761,Bluetooth,-69
2.790,Bluetooth,-67
2.792,Bluetooth,-67
2.824,Bluetooth,-67
2.826,Bluetooth,-67
2.854,Bluetooth,-66
2.857,Bluetooth,-66
2.919,Bluetooth,-67
2.920,Bluetooth,-67
2.954,Bluetooth,-66
2.956,Bluetooth,-65
3.084,Bluetooth,-66
3.086,Bluetooth,-66
3.116,Bluetooth,-70
3.118,Bluetooth,-69
3.150,Bluetooth,-68
3.151,Bluetooth,-68
3.183,Bluetooth,-68
3.185,Bluetooth,-69
3.214,Bluetooth,-67
3.216,Bluetooth,-67
3.248,Bluetooth,-71
3.249,Bluetooth,-71
3.279,Bluetooth,-70
3.280,Bluetooth,-69
3.310,Bluetooth,-67
3.312,Bluetooth,-67
3.343,Bluetooth,-68
3.345,Bluetooth,-67
3.405,Bluetooth,-69
3.406,Bluetooth,-68
3.437,Bluetooth,-70
3.567,Bluetooth,-67
3.568,Bluetooth,-66
3.630,Bluetooth,-66
3.631,Bluetooth,-66
3.689,Bluetooth,-67
3.691,Bluetooth,-66
3.718,Bluetooth,-74
3.719,Bluetooth,-75
3.748,Bluetooth,-66
3.750,Bluetooth,-65
3.780,Bluetooth,-64
3.781,Bluetooth,-66
3.811,Bluetooth,-67
3.813,Bluetooth,-68
3.843,Bluetooth,-72
3.845,Bluetooth,-75
3.883,Bluetooth,-66
3.940,Bluetooth,-67
3.941,Bluetooth,-67
3.973,Bluetooth,-74
3.975,Bluetooth,-74
79.010,Bluetooth,-79
79.011,Bluetooth,-79
79.043,Bluetooth,-82
79.045,Bluetooth,-81
79.072,Bluetooth,-75
79.073,Bluetooth,-76
79.102,Bluetooth,-79
79.105,Bluetooth,-80
79.166,Bluetooth,-82
79.167,Bluetooth,-83
79.195,Bluetooth,-76
79.196,Bluetooth,-76
79.226,Bluetooth,-75
79.228,Bluetooth,-77
79.291,Bluetooth,-77
79.292,Bluetooth,-76
79.319,Bluetooth,-77
79.321,Bluetooth,-77
79.350,Bluetooth,-75
79.352,Bluetooth,-74
79.413,Bluetooth,-76
79.415,Bluetooth,-76
79.442,Bluetooth,-78
79.509,Bluetooth,-79
79.511,Bluetooth,-78
79.605,Bluetooth,-73
79.608,Bluetooth,-74
79.726,Bluetooth,-73
79.786,Bluetooth,-82
79.787,Bluetooth,-83
79.850,Bluetooth,-72
79.851,Bluetooth,-74
79.881,Bluetooth,-80
79.882,Bluetooth,-79
79.909,Bluetooth,-84
79.911,Bluetooth,-83
79.940,Bluetooth,-72
79.942,Bluetooth,-74
79.971,Bluetooth,-73
79.973,Bluetooth,-74
80.002,Bluetooth,-80
80.004,Bluetooth,-80
80.031,Bluetooth,-83
80.033,Bluetooth,-82
80.062,Bluetooth,-73
80.064,Bluetooth,-73
80.126,Bluetooth,-80
80.127,Bluetooth,-81
80.157,Bluetooth,-83
80.159,Bluetooth,-84
80.188,Bluetooth,-75
80.189,Bluetooth,-73
