Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.001,Bluetooth,-65
0.117,Bluetooth,-69
0.155,Bluetooth,-69
0.157,Bluetooth,-70
0.222,Bluetooth,-64
0.224,Bluetooth,-66
0.262,Bluetooth,-70
0.263,Bluetooth,-70
0.332,Bluetooth,-61
0.333,Bluetooth,-62
0.371,Bluetooth,-71
0.373,Bluetooth,-71
0.411,Bluetooth,-65
0.444,Bluetooth,-64
0.445,Bluetooth,-64
0.481,Bluetooth,-66
0.482,Bluetooth,-66
0.554,Bluetooth,-71
0.555,Bluetooth,-70
0.584,Bluetooth,-63
0.585,Bluetooth,-63
0.620,Bluetooth,-77
0.621,Bluetooth,-77
0.656,Bluetooth,-65
0.658,Bluetooth,-66
0.694,Bluetooth,-62
0.695,Bluetooth,-62
0.734,Bluetooth,-69
0.735,Bluetooth,-70
0.765,Bluetooth,-78
0.832,Bluetooth,-63
0.833,Bluetooth,-64
0.869,Bluetooth,-79
0.870,Bluetooth,-79
0.904,Bluetooth,-62
0.906,Bluetooth,-61
0.968,Bluetooth,-70
0.969,Bluetooth,-72
1.075,Bluetooth,-69
1.076,Bluetooth,-71
1.108,Bluetooth,-66
1.109,Bluetooth,-67
1.147,Bluetooth,-60
1.148,Bluetooth,-61
1.180,Bluetooth,-71
1.182,Bluetooth,-69
1.289,Bluetooth,-66
1.291,Bluetooth,-66
1.319,Bluetooth,-65
1.320,Bluetooth,-66
1.350,Bluetooth,-68
1.351,Bluetooth,-67
1.389,Bluetooth,-61
1.391,Bluetooth,-61
1.425,Bluetooth,-66
1.462,Bluetooth,-66
1.463,Bluetooth,-67
1.493,Bluetooth,-59
1.494,Bluetooth,-59
1.630,Bluetooth,-60
1.631,Bluetooth,-61
1.731,Bluetooth,-60
1.732,Bluetooth,-61
1.763,Bluetooth,-59
1.764,Bluetooth,-60
1.795,Bluetooth,-66
1.796,Bluetooth,-67
1.870,Bluetooth,-59
1.871,Bluetooth,-58
1.909,Bluetooth,-65
1.910,Bluetooth,-66
1.942,Bluetooth,-66
1.975,Bluetooth,-60
2.049,Bluetooth,-66
2.050,Bluetooth,-65
2.123,Bluetooth,-62
2.125,Bluetooth,-61
2.153,Bluetooth,-66
2.154,Bluetooth,-66
2.185,Bluetooth,-66
2.186,Bluetooth,-66
2.224,Bluetooth,-60
2.226,Bluetooth,-60
2.262,Bluetooth,-65
2.263,Bluetooth,-65
2.292,Bluetooth,-66
2.294,Bluetooth,-66
2.324,Bluetooth,-66
2.326,Bluetooth,-66
2.355,Bluetooth,-61
2.356,Bluetooth,-61
2.427,Bluetooth,-64
2.428,Bluetooth,-65
2.457,Bluetooth,-62
2.458,Bluetooth,-62
2.487,Bluetooth,-62
2.488,Bluetooth,-64
2.522,Bluetooth,-66
2.523,Bluetooth,-66
2.627,Bluetooth,-66
2.628,Bluetooth,-66
2.668,Bluetooth,-64
2.669,Bluetooth,-65
2.704,Bluetooth,-65
2.705,Bluetooth,-65
2.741,Bluetooth,-66
2.742,Bluetooth,-66
2.810,Bluetooth,-65
2.811,Bluetooth,-65
2.846,Bluetooth,-65
2.847,Bluetooth,-65
3.025,Bluetooth,-67
3.026,Bluetooth,-67
3.056,Bluetooth,-63
3.057,Bluetooth,-63
3.090,Bluetooth,-66
3.091,Bluetooth,-65
3.130,Bluetooth,-66
3.131,Bluetooth,-67
3.170,Bluetooth,-61
3.171,Bluetooth,-63
3.201,Bluetooth,-61
3.202,Bluetooth,-61
3.232,Bluetooth,-65
3.233,Bluetooth,-65
3.336,Bluetooth,-65
3.337,Bluetooth,-65
3.398,Bluetooth,-67
3.400,Bluetooth,-66
3.470,Bluetooth,-66
3.471,Bluetooth,-66
3.504,Bluetooth,-67
3.506,Bluetooth,-67
3.543,Bluetooth,-60
3.544,Bluetooth,-60
3.612,Bluetooth,-66
3.613,Bluetooth,-68
3.689,Bluetooth,-67
3.690,Bluetooth,-66
3.726,Bluetooth,-68
3.727,Bluetooth,-67
3.764,Bluetooth,-68
3.765,Bluetooth,-69
3.825,Bluetooth,-69
3.899,Bluetooth,-62
3.900,Bluetooth,-63
3.929,Bluetooth,-69
3.930,Bluetooth,-69
63.909,Bluetooth,-76
63.942,Bluetooth,-75
63.943,Bluetooth,-74
63.982,Bluetooth,-64
63.983,Bluetooth,-64
64.021,Bluetooth,-78
64.022,Bluetooth,-77
64.051,Bluetooth,-75
64.052,Bluetooth,-75
64.092,Bluetooth,-65
64.093,Bluetooth,-64
64.132,Bluetooth,-71
64.133,Bluetooth,-72
64.161,Bluetooth,-78
64.163,Bluetooth,-77
64.331,Bluetooth,-63
64.332,Bluetooth,-63
64.395,Bluetooth,-73
64.396,Bluetooth,-72
64.424,Bluetooth,-75
64.425,Bluetooth,-75
64.493,Bluetooth,-72
64.494,Bluetooth,-72
64.523,Bluetooth,-73
64.524,Bluetooth,-72
64.554,Bluetooth,-69
64.555,Bluetooth,-70
64.627,Bluetooth,-71
64.628,Bluetooth,-72
64.665,Bluetooth,-66
64.741,Bluetooth,-71
64.742,Bluetooth,-70
64.775,Bluetooth,-66
64.776,Bluetooth,-65
64.869,Bluetooth,-73
64.870,Bluetooth,-73
64.905,Bluetooth,-66
65.074,Bluetooth,-62
65.075,Bluetooth,-62
65.109,Bluetooth,-73
65.110,Bluetooth,-72
65.143,Bluetooth,-72
65.144,Bluetooth,-72
65.217,Bluetooth,-73
65.218,Bluetooth,-74
65.276,Bluetooth,-77
65.316,Bluetooth,-63
65.317,Bluetooth,-63
65.382,Bluetooth,-77
65.416,Bluetooth,-64
65.509,Bluetooth,-79
65.511,Bluetooth,-79
65.678,Bluetooth,-64
65.679,Bluetooth,-64
65.713,Bluetooth,-72
65.714,Bluetooth,-72
65.749,Bluetooth,-88
65.785,Bluetooth,-64
65.787,Bluetooth,-64
65.818,Bluetooth,-73
65.818,Bluetooth,-74
66.022,Bluetooth,-66
66.023,Bluetooth,-64
66.062,Bluetooth,-74
66.063,Bluetooth,-74
66.095,Bluetooth,-87
66.096,Bluetooth,-87
66.134,Bluetooth,-65
66.135,Bluetooth,-66
66.283,Bluetooth,-65
66.349,Bluetooth,-89
66.382,Bluetooth,-65
66.510,Bluetooth,-65
66.512,Bluetooth,-66
66.611,Bluetooth,-65
66.612,Bluetooth,-65
66.713,Bluetooth,-92
66.714,Bluetooth,-93
66.747,Bluetooth,-66
66.749,Bluetooth,-65
66.780,Bluetooth,-73
66.782,Bluetooth,-73
66.809,Bluetooth,-90
66.810,Bluetooth,-88
66.842,Bluetooth,-89
66.843,Bluetooth,-89
66.876,Bluetooth,-66
66.877,Bluetooth,-65
66.940,Bluetooth,-88
66.941,Bluetooth,-89
66.971,Bluetooth,-65
66.972,Bluetooth,-67
67.010,Bluetooth,-72
67.012,Bluetooth,-72
67.049,Bluetooth,-72
67.050,Bluetooth,-72
67.072,Bluetooth,-84
67.073,Bluetooth,-84
67.111,Bluetooth,-66
67.146,Bluetooth,-72
67.282,Bluetooth,-73
67.283,Bluetooth,-73
67.318,Bluetooth,-79
67.392,Bluetooth,-73
67.394,Bluetooth,-72
67.469,Bluetooth,-65
67.471,Bluetooth,-65
67.507,Bluetooth,-72
67.508,Bluetooth,-73
67.536,Bluetooth,-78
67.537,Bluetooth,-79
67.570,Bluetooth,-66
67.571,Bluetooth,-65
67.602,Bluetooth,-65
67.603,Bluetooth,-65
67.674,Bluetooth,-78
67.752,Bluetooth,-74
67.753,Bluetooth,-74
67.788,Bluetooth,-77
67.790,Bluetooth,-77
67.826,Bluetooth,-66
67.827,Bluetooth,-66
67.864,Bluetooth,-72
67.865,Bluetooth,-72
126.163,Bluetooth,-57
126.165,Bluetooth,-56
126.241,Bluetooth,-66
126.242,Bluetooth,-66
126.278,Bluetooth,-59
126.280,Bluetooth,-59
126.312,Bluetooth,-75
126.353,Bluetooth,-62
126.354,Bluetooth,-62
126.386,Bluetooth,-61
126.387,Bluetooth,-60
126.418,Bluetooth,-61
126.458,Bluetooth,-70
126.459,Bluetooth,-69
126.532,Bluetooth,-62
126.533,Bluetooth,-62
126.569,Bluetooth,-72
126.570,Bluetooth,-72
126.605,Bluetooth,-73
126.606,Bluetooth,-72
126.637,Bluetooth,-63
126.638,Bluetooth,-62
126.675,Bluetooth,-63
126.676,Bluetooth,-63
126.710,Bluetooth,-70
126.711,Bluetooth,-69
126.746,Bluetooth,-63
126.747,Bluetooth,-63
126.779,Bluetooth,-64
126.780,Bluetooth,-64
126.920,Bluetooth,-64
126.921,Bluetooth,-66
126.983,Bluetooth,-62
126.984,Bluetooth,-63
127.017,Bluetooth,-66
127.018,Bluetooth,-65
127.058,Bluetooth,-67
127.059,Bluetooth,-66
127.129,Bluetooth,-63
127.130,Bluetooth,-64
127.191,Bluetooth,-66
127.192,Bluetooth,-66
127.227,Bluetooth,-63
127.228,Bluetooth,-63
127.294,Bluetooth,-64
127.295,Bluetooth,-64
127.329,Bluetooth,-63
127.330,Bluetooth,-62
127.364,Bluetooth,-62
127.366,Bluetooth,-62
127.431,Bluetooth,-63
127.432,Bluetooth,-63
127.467,Bluetooth,-61
127.468,Bluetooth,-61
127.506,Bluetooth,-67
127.507,Bluetooth,-68
127.538,Bluetooth,-64
127.539,Bluetooth,-64
127.616,Bluetooth,-69
127.723,Bluetooth,-61
127.724,Bluetooth,-61
127.762,Bluetooth,-69
127.763,Bluetooth,-69
127.830,Bluetooth,-61
127.831,Bluetooth,-61
127.904,Bluetooth,-63
127.905,Bluetooth,-63
127.940,Bluetooth,-60
127.941,Bluetooth,-61
127.980,Bluetooth,-69
127.981,Bluetooth,-68
128.051,Bluetooth,-61
128.052,Bluetooth,-61
128.117,Bluetooth,-69
128.118,Bluetooth,-69
128.153,Bluetooth,-63
128.153,Bluetooth,-63
128.225,Bluetooth,-69
128.226,Bluetooth,-69
128.265,Bluetooth,-63
128.266,Bluetooth,-62
128.371,Bluetooth,-63
128.372,Bluetooth,-63
128.409,Bluetooth,-62
128.410,Bluetooth,-62
128.450,Bluetooth,-69
128.451,Bluetooth,-69
128.481,Bluetooth,-70
128.482,Bluetooth,-70
128.517,Bluetooth,-63
128.518,Bluetooth,-63
128.545,Bluetooth,-61
128.546,Bluetooth,-61
128.578,Bluetooth,-69
128.580,Bluetooth,-69
128.609,Bluetooth,-63
128.611,Bluetooth,-63
128.719,Bluetooth,-70
128.720,Bluetooth,-71
128.754,Bluetooth,-63
128.755,Bluetooth,-62
128.789,Bluetooth,-62
128.790,Bluetooth,-63
128.820,Bluetooth,-72
128.858,Bluetooth,-61
128.859,Bluetooth,-63
128.917,Bluetooth,-61
128.918,Bluetooth,-64
128.950,Bluetooth,-73
129.019,Bluetooth,-62
129.020,Bluetooth,-62
129.055,Bluetooth,-71
129.056,Bluetooth,-72
129.093,Bluetooth,-63
129.094,Bluetooth,-63
129.132,Bluetooth,-62
129.133,Bluetooth,-62
129.202,Bluetooth,-71
129.203,Bluetooth,-70
129.241,Bluetooth,-62
129.242,Bluetooth,-62
129.270,Bluetooth,-62
129.271,Bluetooth,-62
129.305,Bluetooth,-71
129.306,Bluetooth,-71
129.344,Bluetooth,-63
129.345,Bluetooth,-63
129.382,Bluetooth,-62
129.383,Bluetooth,-62
129.487,Bluetooth,-61
129.488,Bluetooth,-64
129.517,Bluetooth,-62
129.518,Bluetooth,-61
129.553,Bluetooth,-69
129.591,Bluetooth,-62
129.593,Bluetooth,-63
129.627,Bluetooth,-61
129.627,Bluetooth,-64
129.703,Bluetooth,-63
129.704,Bluetooth,-63
129.741,Bluetooth,-62
129.742,Bluetooth,-62
129.773,Bluetooth,-69
129.774,Bluetooth,-69
129.809,Bluetooth,-62
129.810,Bluetooth,-63
129.961,Bluetooth,-63
129.962,Bluetooth,-64
129.997,Bluetooth,-64
129.998,Bluetooth,-63
130.032,Bluetooth,-70
130.064,Bluetooth,-62
130.066,Bluetooth,-62
130.099,Bluetooth,-63
130.100,Bluetooth,-63
189.364,Bluetooth,-70
189.393,Bluetooth,-68
189.394,Bluetooth,-68
189.467,Bluetooth,-71
189.500,Bluetooth,-68
189.501,Bluetooth,-68
189.539,Bluetooth,-72
189.540,Bluetooth,-73
189.570,Bluetooth,-71
189.571,Bluetooth,-71
189.608,Bluetooth,-68
189.609,Bluetooth,-68
189.718,Bluetooth,-71
189.719,Bluetooth,-71
189.778,Bluetooth,-75
189.780,Bluetooth,-75
189.910,Bluetooth,-73
189.911,Bluetooth,-74
189.943,Bluetooth,-71
189.944,Bluetooth,-70
189.972,Bluetooth,-67
189.973,Bluetooth,-68
190.040,Bluetooth,-73
190.042,Bluetooth,-72
190.073,Bluetooth,-72
190.075,Bluetooth,-71
190.102,Bluetooth,-68
190.104,Bluetooth,-69
190.141,Bluetooth,-74
190.180,Bluetooth,-72
190.182,Bluetooth,-73
190.210,Bluetooth,-68
190.211,Bluetooth,-69
190.291,Bluetooth,-73
190.292,Bluetooth,-72
190.327,Bluetooth,-69
190.328,Bluetooth,-69
190.358,Bluetooth,-70
190.359,Bluetooth,-69
190.391,Bluetooth,-72
190.499,Bluetooth,-72
190.640,Bluetooth,-73
190.673,Bluetooth,-72
190.674,Bluetooth,-72
190.708,Bluetooth,-68
190.709,Bluetooth,-69
190.748,Bluetooth,-73
190.749,Bluetooth,-73
190.858,Bluetooth,-73
190.899,Bluetooth,-72
190.901,Bluetooth,-72
190.960,Bluetooth,-69
190.997,Bluetooth,-72
191.034,Bluetooth,-71
191.035,Bluetooth,-72
191.070,Bluetooth,-70
191.105,Bluetooth,-72
191.106,Bluetooth,-73
191.137,Bluetooth,-73
191.138,Bluetooth,-72
191.179,Bluetooth,-69
191.204,Bluetooth,-69
191.205,Bluetooth,-70
191.308,Bluetooth,-68
191.309,Bluetooth,-69
191.378,Bluetooth,-71
191.379,Bluetooth,-71
191.486,Bluetooth,-73
191.517,Bluetooth,-71
191.519,Bluetooth,-70
191.551,Bluetooth,-70
191.553,Bluetooth,-69
191.587,Bluetooth,-73
191.588,Bluetooth,-72
191.623,Bluetooth,-73
191.624,Bluetooth,-72
191.657,Bluetooth,-69
191.692,Bluetooth,-72
191.727,Bluetooth,-72
191.728,Bluetooth,-71
191.765,Bluetooth,-71
191.766,Bluetooth,-71
191.834,Bluetooth,-72
191.836,Bluetooth,-73
191.871,Bluetooth,-71
191.872,Bluetooth,-71
191.904,Bluetooth,-67
191.906,Bluetooth,-69
191.942,Bluetooth,-71
191.943,Bluetooth,-72
192.019,Bluetooth,-69
192.020,Bluetooth,-68
192.055,Bluetooth,-72
192.056,Bluetooth,-73
192.088,Bluetooth,-71
192.089,Bluetooth,-72
192.124,Bluetooth,-71
192.125,Bluetooth,-71
192.152,Bluetooth,-70
192.154,Bluetooth,-69
192.192,Bluetooth,-72
192.193,Bluetooth,-73
192.231,Bluetooth,-70
192.231,Bluetooth,-71
192.265,Bluetooth,-67
192.267,Bluetooth,-69
192.306,Bluetooth,-72
192.307,Bluetooth,-73
192.379,Bluetooth,-69
192.380,Bluetooth,-68
192.415,Bluetooth,-72
192.417,Bluetooth,-71
192.453,Bluetooth,-72
192.454,Bluetooth,-69
192.487,Bluetooth,-69
192.488,Bluetooth,-69
192.517,Bluetooth,-68
192.518,Bluetooth,-68
192.585,Bluetooth,-71
192.586,Bluetooth,-73
192.620,Bluetooth,-69
192.621,Bluetooth,-67
192.657,Bluetooth,-71
192.658,Bluetooth,-72
192.729,Bluetooth,-70
192.730,Bluetooth,-69
192.759,Bluetooth,-69
192.760,Bluetooth,-69
192.794,Bluetooth,-71
192.795,Bluetooth,-72
192.827,Bluetooth,-71
192.863,Bluetooth,-69
192.864,Bluetooth,-68
192.895,Bluetooth,-72
192.935,Bluetooth,-69
192.936,Bluetooth,-72
192.994,Bluetooth,-68
192.995,Bluetooth,-67
193.065,Bluetooth,-71
193.067,Bluetooth,-71
193.138,Bluetooth,-73
193.139,Bluetooth,-73
193.177,Bluetooth,-73
193.178,Bluetooth,-72
193.209,Bluetooth,-71
193.210,Bluetooth,-71
193.250,Bluetooth,-73
193.251,Bluetooth,-73
193.291,Bluetooth,-70
193.292,Bluetooth,-71
