Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.025,Bluetooth,-74
0.027,Bluetooth,-73
0.054,Bluetooth,-76
0.055,Bluetooth,-75
0.089,Bluetooth,-68
0.090,Bluetooth,-67
0.124,Bluetooth,-75
0.126,Bluetooth,-74
0.157,Bluetooth,-75
0.159,Bluetooth,-74
0.185,Bluetooth,-74
0.187,Bluetooth,-75
0.217,Bluetooth,-68
0.218,Bluetooth,-67
0.252,Bluetooth,-76
0.253,Bluetooth,-74
0.313,Bluetooth,-75
0.314,Bluetooth,-75
0.343,Bluetooth,-67
0.344,Bluetooth,-68
0.377,Bluetooth,-76
0.377,Bluetooth,-74
0.407,Bluetooth,-75
0.408,Bluetooth,-75
0.440,Bluetooth,-67
0.441,Bluetooth,-66
0.475,Bluetooth,-68
0.476,Bluetooth,-67
0.506,Bluetooth,-74
0.507,Bluetooth,-74
0.540,Bluetooth,-75
0.541,Bluetooth,-75
0.572,Bluetooth,-67
0.573,Bluetooth,-67
0.604,Bluetooth,-74
0.606,Bluetooth,-73
0.668,Bluetooth,-75
0.670,Bluetooth,-75
0.700,Bluetooth,-68
0.701,Bluetooth,-68
0.735,Bluetooth,-73
0.736,Bluetooth,-75
0.764,Bluetooth,-75
0.765,Bluetooth,-75
0.798,Bluetooth,-75
0.799,Bluetooth,-75
0.831,Bluetooth,-67
0.832,Bluetooth,-66
0.863,Bluetooth,-74
0.864,Bluetooth,-72
0.891,Bluetooth,-76
0.893,Bluetooth,-76
0.925,Bluetooth,-67
0.926,Bluetooth,-66
0.958,Bluetooth,-67
0.961,Bluetooth,-66
0.988,Bluetooth,-74
0.989,Bluetooth,-72
1.017,Bluetooth,-76
1.018,Bluetooth,-75
1.048,Bluetooth,-67
1.049,Bluetooth,-66
1.079,Bluetooth,-67
1.080,Bluetooth,-67
1.109,Bluetooth,-74
1.110,Bluetooth,-74
1.138,Bluetooth,-74
1.139,Bluetooth,-76
1.176,Bluetooth,-67
1.177,Bluetooth,-67
1.211,Bluetooth,-74
1.212,Bluetooth,-74
1.276,Bluetooth,-74
1.277,Bluetooth,-74
1.305,Bluetooth,-67
1.306,Bluetooth,-68
1.335,Bluetooth,-73
1.336,Bluetooth,-73
1.367,Bluetooth,-76
1.368,Bluetooth,-75
1.397,Bluetooth,-76
1.398,Bluetooth,-75
1.427,Bluetooth,-66
1.429,Bluetooth,-65
1.461,Bluetooth,-75
1.462,Bluetooth,-73
1.489,Bluetooth,-75
1.490,Bluetooth,-75
1.523,Bluetooth,-67
1.526,Bluetooth,-66
1.555,Bluetooth,-67
1.556,Bluetooth,-67
1.591,Bluetooth,-73
1.593,Bluetooth,-74
1.619,Bluetooth,-75
1.621,Bluetooth,-76
1.652,Bluetooth,-66
1.653,Bluetooth,-67
1.685,Bluetooth,-73
1.687,Bluetooth,-73
1.716,Bluetooth,-73
1.717,Bluetooth,-73
