Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.039,Bluetooth,-69
0.041,Bluetooth,-70
0.077,Bluetooth,-56
0.079,Bluetooth,-56
0.180,Bluetooth,-58
0.181,Bluetooth,-58
0.252,Bluetooth,-64
0.254,Bluetooth,-64
0.290,Bluetooth,-60
0.292,Bluetooth,-60
0.326,Bluetooth,-61
0.394,Bluetooth,-65
0.395,Bluetooth,-63
0.433,Bluetooth,-63
0.436,Bluetooth,-62
0.470,Bluetooth,-61
0.472,Bluetooth,-62
0.602,Bluetooth,-64
0.640,Bluetooth,-57
0.642,Bluetooth,-57
0.678,Bluetooth,-64
0.680,Bluetooth,-64
0.746,Bluetooth,-66
0.748,Bluetooth,-67
0.806,Bluetooth,-60
0.807,Bluetooth,-60
0.840,Bluetooth,-62
0.910,Bluetooth,-58
0.948,Bluetooth,-58
0.950,Bluetooth,-58
0.986,Bluetooth,-62
1.018,Bluetooth,-63
1.020,Bluetooth,-64
1.056,Bluetooth,-58
1.057,Bluetooth,-57
1.120,Bluetooth,-61
1.122,Bluetooth,-62
1.155,Bluetooth,-61
1.157,Bluetooth,-62
1.195,Bluetooth,-57
1.197,Bluetooth,-57
1.261,Bluetooth,-57
1.263,Bluetooth,-57
1.294,Bluetooth,-60
1.361,Bluetooth,-57
1.363,Bluetooth,-57
1.391,Bluetooth,-60
1.394,Bluetooth,-60
1.463,Bluetooth,-59
1.465,Bluetooth,-58
1.494,Bluetooth,-57
1.496,Bluetooth,-58
1.532,Bluetooth,-57
1.534,Bluetooth,-58
1.602,Bluetooth,-59
1.604,Bluetooth,-58
1.748,Bluetooth,-59
1.750,Bluetooth,-59
1.923,Bluetooth,-62
1.925,Bluetooth,-62
1.954,Bluetooth,-58
1.956,Bluetooth,-59
1.988,Bluetooth,-56
1.990,Bluetooth,-56
2.026,Bluetooth,-57
2.028,Bluetooth,-56
2.125,Bluetooth,-58
2.235,Bluetooth,-60
2.237,Bluetooth,-60
2.268,Bluetooth,-58
2.373,Bluetooth,-58
2.442,Bluetooth,-56
2.444,Bluetooth,-56
2.480,Bluetooth,-58
2.482,Bluetooth,-59
2.515,Bluetooth,-58
2.517,Bluetooth,-58
2.622,Bluetooth,-57
2.624,Bluetooth,-57
2.659,Bluetooth,-55
2.661,Bluetooth,-56
2.691,Bluetooth,-60
2.694,Bluetooth,-59
2.720,Bluetooth,-55
2.760,Bluetooth,-60
2.763,Bluetooth,-59
2.802,Bluetooth,-59
2.802,Bluetooth,-59
2.909,Bluetooth,-60
2.911,Bluetooth,-59
2.948,Bluetooth,-56
2.950,Bluetooth,-56
3.025,Bluetooth,-59
3.057,Bluetooth,-60
3.059,Bluetooth,-60
3.087,Bluetooth,-60
3.117,Bluetooth,-58
3.119,Bluetooth,-58
3.154,Bluetooth,-61
3.156,Bluetooth,-59
3.184,Bluetooth,-61
3.186,Bluetooth,-61
3.251,Bluetooth,-58
3.253,Bluetooth,-58
3.323,Bluetooth,-60
3.391,Bluetooth,-60
3.393,Bluetooth,-60
3.425,Bluetooth,-59
3.427,Bluetooth,-58
3.466,Bluetooth,-60
3.468,Bluetooth,-60
3.502,Bluetooth,-60
3.504,Bluetooth,-60
3.532,Bluetooth,-60
3.534,Bluetooth,-59
3.569,Bluetooth,-58
3.572,Bluetooth,-58
3.602,Bluetooth,-58
3.677,Bluetooth,-60
3.679,Bluetooth,-60
3.851,Bluetooth,-58
3.853,Bluetooth,-58
3.886,Bluetooth,-61
3.888,Bluetooth,-61
108.612,Bluetooth,-70
108.642,Bluetooth,-64
108.644,Bluetooth,-64
108.674,Bluetooth,-67
108.677,Bluetooth,-67
108.715,Bluetooth,-73
108.717,Bluetooth,-72
108.755,Bluetooth,-65
108.757,Bluetooth,-65
108.825,Bluetooth,-69
108.827,Bluetooth,-69
108.863,Bluetooth,-73
108.865,Bluetooth,-73
108.902,Bluetooth,-66
109.005,Bluetooth,-72
109.071,Bluetooth,-64
109.073,Bluetooth,-64
109.102,Bluetooth,-71
109.104,Bluetooth,-71
109.178,Bluetooth,-65
109.180,Bluetooth,-65
109.253,Bluetooth,-68
109.256,Bluetooth,-69
109.294,Bluetooth,-87
109.296,Bluetooth,-87
109.393,Bluetooth,-78
109.393,Bluetooth,-77
109.466,Bluetooth,-70
109.468,Bluetooth,-70
109.497,Bluetooth,-65
109.499,Bluetooth,-65
109.564,Bluetooth,-65
109.566,Bluetooth,-65
109.599,Bluetooth,-77
109.705,Bluetooth,-64
109.743,Bluetooth,-75
109.745,Bluetooth,-77
109.775,Bluetooth,-69
109.777,Bluetooth,-70
109.810,Bluetooth,-65
109.843,Bluetooth,-76
109.846,Bluetooth,-76
109.878,Bluetooth,-69
109.880,Bluetooth,-69
109.945,Bluetooth,-65
109.948,Bluetooth,-65
110.049,Bluetooth,-65
110.052,Bluetooth,-65
110.131,Bluetooth,-75
110.153,Bluetooth,-65
110.155,Bluetooth,-64
110.235,Bluetooth,-69
110.237,Bluetooth,-68
110.437,Bluetooth,-64
110.717,Bluetooth,-66
110.747,Bluetooth,-65
110.784,Bluetooth,-81
110.786,Bluetooth,-81
110.855,Bluetooth,-78
110.856,Bluetooth,-78
110.886,Bluetooth,-71
110.923,Bluetooth,-66
110.924,Bluetooth,-66
111.035,Bluetooth,-72
111.037,Bluetooth,-73
111.066,Bluetooth,-70
111.069,Bluetooth,-71
111.098,Bluetooth,-65
111.100,Bluetooth,-66
111.241,Bluetooth,-72
111.242,Bluetooth,-73
111.282,Bluetooth,-72
111.284,Bluetooth,-73
111.312,Bluetooth,-73
111.344,Bluetooth,-74
111.346,Bluetooth,-73
111.376,Bluetooth,-67
111.378,Bluetooth,-67
111.442,Bluetooth,-76
111.442,Bluetooth,-74
111.482,Bluetooth,-72
111.483,Bluetooth,-72
111.514,Bluetooth,-70
111.517,Bluetooth,-70
111.551,Bluetooth,-74
111.553,Bluetooth,-74
111.584,Bluetooth,-71
111.586,Bluetooth,-71
111.613,Bluetooth,-68
111.653,Bluetooth,-71
111.655,Bluetooth,-72
111.682,Bluetooth,-67
111.684,Bluetooth,-66
111.764,Bluetooth,-71
111.835,Bluetooth,-66
111.837,Bluetooth,-67
111.868,Bluetooth,-67
111.870,Bluetooth,-68
111.903,Bluetooth,-72
111.974,Bluetooth,-71
112.045,Bluetooth,-73
112.047,Bluetooth,-74
112.120,Bluetooth,-72
112.122,Bluetooth,-72
112.157,Bluetooth,-71
112.159,Bluetooth,-71
112.195,Bluetooth,-71
112.198,Bluetooth,-72
112.264,Bluetooth,-72
