Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.008,Bluetooth,-46
0.009,Bluetooth,-47
0.047,Bluetooth,-46
0.048,Bluetooth,-46
0.085,Bluetooth,-46
0.086,Bluetooth,-47
0.158,Bluetooth,-44
0.159,Bluetooth,-46
0.189,Bluetooth,-45
0.190,Bluetooth,-46
0.222,Bluetooth,-46
0.223,Bluetooth,-46
0.259,Bluetooth,-47
0.261,Bluetooth,-46
0.297,Bluetooth,-45
0.298,Bluetooth,-44
0.330,Bluetooth,-46
0.331,Bluetooth,-45
0.361,Bluetooth,-46
0.362,Bluetooth,-47
0.396,Bluetooth,-42
0.397,Bluetooth,-43
0.468,Bluetooth,-44
0.469,Bluetooth,-42
0.507,Bluetooth,-40
0.508,Bluetooth,-40
0.572,Bluetooth,-40
0.573,Bluetooth,-40
0.610,Bluetooth,-41
0.612,Bluetooth,-40
0.673,Bluetooth,-39
0.675,Bluetooth,-38
0.714,Bluetooth,-35
0.716,Bluetooth,-36
0.747,Bluetooth,-35
0.749,Bluetooth,-35
0.816,Bluetooth,-34
0.818,Bluetooth,-34
0.848,Bluetooth,-34
0.850,Bluetooth,-33
0.958,Bluetooth,-42
0.999,Bluetooth,-44
1.000,Bluetooth,-43
1.069,Bluetooth,-43
1.071,Bluetooth,-43
1.146,Bluetooth,-44
1.147,Bluetooth,-45
1.181,Bluetooth,-41
1.183,Bluetooth,-41
1.222,Bluetooth,-64
1.223,Bluetooth,-62
1.288,Bluetooth,-45
1.290,Bluetooth,-45
1.322,Bluetooth,-45
1.323,Bluetooth,-45
1.362,Bluetooth,-41
1.363,Bluetooth,-42
1.390,Bluetooth,-48
1.391,Bluetooth,-48
1.423,Bluetooth,-49
1.424,Bluetooth,-50
1.456,Bluetooth,-51
1.456,Bluetooth,-52
1.489,Bluetooth,-67
1.490,Bluetooth,-66
1.520,Bluetooth,-55
1.521,Bluetooth,-55
1.660,Bluetooth,-47
1.661,Bluetooth,-48
1.736,Bluetooth,-45
1.737,Bluetooth,-44
1.774,Bluetooth,-45
1.775,Bluetooth,-45
1.808,Bluetooth,-47
1.809,Bluetooth,-48
1.839,Bluetooth,-45
1.840,Bluetooth,-47
1.878,Bluetooth,-43
1.880,Bluetooth,-43
1.992,Bluetooth,-52
1.993,Bluetooth,-51
2.020,Bluetooth,-44
2.021,Bluetooth,-45
2.057,Bluetooth,-46
2.058,Bluetooth,-45
