Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-63
0.037,Bluetooth,-63
0.038,Bluetooth,-63
0.072,Bluetooth,-62
0.189,Bluetooth,-63
0.190,Bluetooth,-62
0.258,Bluetooth,-72
0.258,Bluetooth,-72
0.293,Bluetooth,-62
0.294,Bluetooth,-61
0.334,Bluetooth,-64
0.334,Bluetooth,-65
0.401,Bluetooth,-65
0.402,Bluetooth,-64
0.475,Bluetooth,-64
0.476,Bluetooth,-64
0.505,Bluetooth,-66
0.506,Bluetooth,-65
0.614,Bluetooth,-64
0.615,Bluetooth,-64
0.654,Bluetooth,-64
0.694,Bluetooth,-64
0.695,Bluetooth,-63
0.725,Bluetooth,-70
0.726,Bluetooth,-69
0.762,Bluetooth,-62
0.763,Bluetooth,-64
0.833,Bluetooth,-70
0.833,Bluetooth,-69
0.867,Bluetooth,-68
0.868,Bluetooth,-69
0.970,Bluetooth,-62
1.048,Bluetooth,-69
1.049,Bluetooth,-69
1.084,Bluetooth,-64
1.084,Bluetooth,-64
1.184,Bluetooth,-63
1.218,Bluetooth,-63
1.258,Bluetooth,-69
1.292,Bluetooth,-62
1.293,Bluetooth,-64
1.332,Bluetooth,-71
1.332,Bluetooth,-73
1.367,Bluetooth,-62
1.368,Bluetooth,-63
1.404,Bluetooth,-63
1.404,Bluetooth,-62
1.545,Bluetooth,-63
1.647,Bluetooth,-63
1.648,Bluetooth,-63
1.717,Bluetooth,-70
1.718,Bluetooth,-69
1.828,Bluetooth,-73
1.829,Bluetooth,-71
1.854,Bluetooth,-72
1.962,Bluetooth,-60
1.963,Bluetooth,-59
1.998,Bluetooth,-85
1.999,Bluetooth,-86
2.037,Bluetooth,-74
2.039,Bluetooth,-74
2.105,Bluetooth,-80
2.106,Bluetooth,-81
2.146,Bluetooth,-59
2.208,Bluetooth,-58
2.209,Bluetooth,-57
2.237,Bluetooth,-78
2.238,Bluetooth,-78
2.270,Bluetooth,-75
2.271,Bluetooth,-76
2.302,Bluetooth,-59
2.303,Bluetooth,-58
2.342,Bluetooth,-77
2.342,Bluetooth,-76
2.447,Bluetooth,-76
2.527,Bluetooth,-74
2.528,Bluetooth,-73
2.663,Bluetooth,-75
2.664,Bluetooth,-75
2.695,Bluetooth,-84
2.696,Bluetooth,-84
2.731,Bluetooth,-59
2.732,Bluetooth,-59
2.763,Bluetooth,-88
2.793,Bluetooth,-58
2.794,Bluetooth,-60
2.821,Bluetooth,-79
2.822,Bluetooth,-79
2.929,Bluetooth,-59
2.931,Bluetooth,-58
2.966,Bluetooth,-89
2.995,Bluetooth,-83
2.997,Bluetooth,-84
3.074,Bluetooth,-60
3.186,Bluetooth,-78
3.188,Bluetooth,-78
3.220,Bluetooth,-72
3.221,Bluetooth,-70
3.294,Bluetooth,-76
3.295,Bluetooth,-76
3.324,Bluetooth,-70
3.325,Bluetooth,-71
3.362,Bluetooth,-75
3.390,Bluetooth,-71
3.391,Bluetooth,-71
3.422,Bluetooth,-63
3.423,Bluetooth,-64
3.489,Bluetooth,-73
3.490,Bluetooth,-75
3.566,Bluetooth,-60
3.567,Bluetooth,-61
3.599,Bluetooth,-73
3.600,Bluetooth,-74
3.669,Bluetooth,-68
3.703,Bluetooth,-67
3.704,Bluetooth,-68
3.778,Bluetooth,-66
3.778,Bluetooth,-65
3.917,Bluetooth,-65
3.918,Bluetooth,-65
3.950,Bluetooth,-63
