Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-73
0.001,Bluetooth,-73
0.030,Bluetooth,-72
0.066,Bluetooth,-59
0.067,Bluetooth,-59
0.096,Bluetooth,-54
0.097,Bluetooth,-55
0.132,Bluetooth,-72
0.165,Bluetooth,-59
0.167,Bluetooth,-59
0.208,Bluetooth,-54
0.209,Bluetooth,-56
0.241,Bluetooth,-72
0.348,Bluetooth,-55
0.349,Bluetooth,-55
0.423,Bluetooth,-60
0.424,Bluetooth,-60
0.458,Bluetooth,-56
0.459,Bluetooth,-55
0.521,Bluetooth,-60
0.522,Bluetooth,-60
0.558,Bluetooth,-54
0.596,Bluetooth,-70
0.672,Bluetooth,-61
0.673,Bluetooth,-60
0.707,Bluetooth,-55
0.708,Bluetooth,-54
0.744,Bluetooth,-72
0.745,Bluetooth,-71
0.776,Bluetooth,-62
0.777,Bluetooth,-60
0.810,Bluetooth,-55
0.812,Bluetooth,-56
0.850,Bluetooth,-71
0.851,Bluetooth,-71
0.885,Bluetooth,-61
0.886,Bluetooth,-61
0.985,Bluetooth,-70
0.986,Bluetooth,-71
1.018,Bluetooth,-61
1.019,Bluetooth,-62
1.050,Bluetooth,-55
1.051,Bluetooth,-54
1.081,Bluetooth,-69
1.083,Bluetooth,-69
1.114,Bluetooth,-69
1.115,Bluetooth,-68
1.145,Bluetooth,-61
1.146,Bluetooth,-61
1.213,Bluetooth,-69
1.214,Bluetooth,-69
1.251,Bluetooth,-61
1.252,Bluetooth,-62
1.284,Bluetooth,-56
1.285,Bluetooth,-56
1.320,Bluetooth,-69
1.321,Bluetooth,-69
1.399,Bluetooth,-55
1.400,Bluetooth,-55
1.515,Bluetooth,-55
1.516,Bluetooth,-56
1.555,Bluetooth,-69
1.627,Bluetooth,-61
1.660,Bluetooth,-55
1.661,Bluetooth,-55
1.697,Bluetooth,-70
1.698,Bluetooth,-68
1.734,Bluetooth,-63
1.735,Bluetooth,-63
1.768,Bluetooth,-55
1.769,Bluetooth,-54
1.915,Bluetooth,-68
1.958,Bluetooth,-67
1.959,Bluetooth,-67
1.986,Bluetooth,-63
1.987,Bluetooth,-63
2.015,Bluetooth,-55
2.016,Bluetooth,-55
2.054,Bluetooth,-68
2.055,Bluetooth,-67
2.085,Bluetooth,-62
2.086,Bluetooth,-62
2.119,Bluetooth,-55
2.152,Bluetooth,-54
2.153,Bluetooth,-55
2.225,Bluetooth,-63
2.226,Bluetooth,-62
2.330,Bluetooth,-61
2.331,Bluetooth,-62
2.363,Bluetooth,-56
2.364,Bluetooth,-56
2.399,Bluetooth,-67
2.400,Bluetooth,-67
2.432,Bluetooth,-67
2.433,Bluetooth,-67
2.467,Bluetooth,-61
2.501,Bluetooth,-55
2.502,Bluetooth,-55
2.575,Bluetooth,-61
2.576,Bluetooth,-61
2.603,Bluetooth,-56
2.605,Bluetooth,-55
2.636,Bluetooth,-68
2.638,Bluetooth,-68
2.669,Bluetooth,-68
2.670,Bluetooth,-68
2.706,Bluetooth,-60
2.707,Bluetooth,-60
