Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-59
0.036,Bluetooth,-67
0.038,Bluetooth,-68
0.073,Bluetooth,-61
0.074,Bluetooth,-61
0.142,Bluetooth,-58
0.143,Bluetooth,-58
0.178,Bluetooth,-68
0.179,Bluetooth,-68
0.215,Bluetooth,-61
0.216,Bluetooth,-62
0.251,Bluetooth,-63
0.287,Bluetooth,-67
0.326,Bluetooth,-61
0.327,Bluetooth,-60
0.358,Bluetooth,-59
0.359,Bluetooth,-59
0.397,Bluetooth,-68
0.398,Bluetooth,-67
0.435,Bluetooth,-60
0.436,Bluetooth,-59
0.564,Bluetooth,-59
0.595,Bluetooth,-67
0.596,Bluetooth,-67
0.628,Bluetooth,-59
0.629,Bluetooth,-60
0.739,Bluetooth,-59
0.740,Bluetooth,-60
0.773,Bluetooth,-60
0.774,Bluetooth,-58
0.883,Bluetooth,-66
0.889,Bluetooth,-66
0.920,Bluetooth,-61
0.921,Bluetooth,-61
0.951,Bluetooth,-58
0.952,Bluetooth,-58
0.991,Bluetooth,-66
0.992,Bluetooth,-67
1.031,Bluetooth,-62
1.032,Bluetooth,-62
1.093,Bluetooth,-59
1.094,Bluetooth,-58
1.131,Bluetooth,-67
1.132,Bluetooth,-67
1.164,Bluetooth,-63
1.276,Bluetooth,-58
1.278,Bluetooth,-58
1.381,Bluetooth,-62
1.416,Bluetooth,-58
1.417,Bluetooth,-58
1.450,Bluetooth,-57
1.488,Bluetooth,-65
1.489,Bluetooth,-65
1.563,Bluetooth,-57
1.564,Bluetooth,-59
1.595,Bluetooth,-64
1.595,Bluetooth,-65
1.737,Bluetooth,-64
1.766,Bluetooth,-65
1.833,Bluetooth,-61
1.834,Bluetooth,-62
1.868,Bluetooth,-59
1.869,Bluetooth,-60
1.900,Bluetooth,-65
1.901,Bluetooth,-65
1.969,Bluetooth,-60
1.970,Bluetooth,-60
2.045,Bluetooth,-61
2.078,Bluetooth,-64
2.079,Bluetooth,-65
2.111,Bluetooth,-61
2.112,Bluetooth,-61
2.218,Bluetooth,-64
2.218,Bluetooth,-64
2.248,Bluetooth,-60
2.249,Bluetooth,-60
2.284,Bluetooth,-58
2.285,Bluetooth,-59
2.320,Bluetooth,-64
2.321,Bluetooth,-65
2.358,Bluetooth,-59
2.392,Bluetooth,-64
2.393,Bluetooth,-64
2.426,Bluetooth,-60
2.571,Bluetooth,-60
2.571,Bluetooth,-60
2.602,Bluetooth,-59
2.603,Bluetooth,-59
2.644,Bluetooth,-63
2.779,Bluetooth,-60
2.780,Bluetooth,-59
2.849,Bluetooth,-59
2.849,Bluetooth,-59
2.922,Bluetooth,-62
2.923,Bluetooth,-61
2.964,Bluetooth,-60
2.996,Bluetooth,-61
2.997,Bluetooth,-60
3.069,Bluetooth,-60
3.070,Bluetooth,-60
3.109,Bluetooth,-62
3.110,Bluetooth,-61
3.141,Bluetooth,-60
3.142,Bluetooth,-60
3.179,Bluetooth,-59
3.180,Bluetooth,-59
3.209,Bluetooth,-64
3.210,Bluetooth,-63
3.248,Bluetooth,-59
3.287,Bluetooth,-63
3.288,Bluetooth,-62
3.326,Bluetooth,-58
3.327,Bluetooth,-59
3.361,Bluetooth,-59
3.362,Bluetooth,-60
3.431,Bluetooth,-59
3.432,Bluetooth,-59
3.498,Bluetooth,-60
3.499,Bluetooth,-59
3.676,Bluetooth,-61
3.677,Bluetooth,-60
3.716,Bluetooth,-65
3.717,Bluetooth,-65
3.792,Bluetooth,-60
3.794,Bluetooth,-60
3.863,Bluetooth,-59
3.899,Bluetooth,-63
3.900,Bluetooth,-63
112.359,Bluetooth,-66
112.359,Bluetooth,-67
112.431,Bluetooth,-51
112.432,Bluetooth,-51
112.466,Bluetooth,-58
112.570,Bluetooth,-60
112.570,Bluetooth,-60
112.649,Bluetooth,-51
112.650,Bluetooth,-51
112.754,Bluetooth,-51
112.786,Bluetooth,-60
112.787,Bluetooth,-60
112.818,Bluetooth,-52
112.819,Bluetooth,-51
112.853,Bluetooth,-64
112.854,Bluetooth,-65
112.883,Bluetooth,-65
112.884,Bluetooth,-64
112.922,Bluetooth,-60
112.923,Bluetooth,-59
112.962,Bluetooth,-51
112.963,Bluetooth,-51
112.990,Bluetooth,-65
112.991,Bluetooth,-65
113.030,Bluetooth,-63
113.031,Bluetooth,-61
113.061,Bluetooth,-64
113.094,Bluetooth,-62
113.095,Bluetooth,-62
113.132,Bluetooth,-52
113.133,Bluetooth,-51
113.160,Bluetooth,-63
113.162,Bluetooth,-63
113.192,Bluetooth,-62
113.193,Bluetooth,-62
113.232,Bluetooth,-51
113.233,Bluetooth,-51
113.265,Bluetooth,-51
113.265,Bluetooth,-51
113.299,Bluetooth,-63
113.300,Bluetooth,-63
113.362,Bluetooth,-65
113.394,Bluetooth,-66
113.395,Bluetooth,-67
113.458,Bluetooth,-61
113.532,Bluetooth,-51
113.533,Bluetooth,-51
113.563,Bluetooth,-51
113.564,Bluetooth,-51
113.601,Bluetooth,-61
113.602,Bluetooth,-62
113.640,Bluetooth,-53
113.720,Bluetooth,-51
113.721,Bluetooth,-50
113.934,Bluetooth,-62
113.935,Bluetooth,-63
113.964,Bluetooth,-63
113.999,Bluetooth,-63
113.999,Bluetooth,-63
114.033,Bluetooth,-66
114.034,Bluetooth,-66
114.066,Bluetooth,-51
114.067,Bluetooth,-51
114.101,Bluetooth,-61
114.102,Bluetooth,-60
114.243,Bluetooth,-66
114.318,Bluetooth,-64
114.319,Bluetooth,-66
114.392,Bluetooth,-64
114.393,Bluetooth,-63
114.430,Bluetooth,-67
114.431,Bluetooth,-65
114.471,Bluetooth,-51
114.472,Bluetooth,-51
114.500,Bluetooth,-50
114.501,Bluetooth,-51
114.541,Bluetooth,-51
114.642,Bluetooth,-66
114.643,Bluetooth,-65
114.677,Bluetooth,-51
114.678,Bluetooth,-51
114.713,Bluetooth,-63
114.714,Bluetooth,-63
114.747,Bluetooth,-65
114.748,Bluetooth,-67
114.825,Bluetooth,-64
114.826,Bluetooth,-65
114.857,Bluetooth,-64
114.891,Bluetooth,-65
114.892,Bluetooth,-65
115.035,Bluetooth,-65
115.036,Bluetooth,-65
115.129,Bluetooth,-66
115.130,Bluetooth,-65
115.164,Bluetooth,-63
115.195,Bluetooth,-64
115.196,Bluetooth,-64
115.232,Bluetooth,-51
115.233,Bluetooth,-51
115.381,Bluetooth,-51
115.381,Bluetooth,-51
115.421,Bluetooth,-64
115.422,Bluetooth,-64
115.457,Bluetooth,-52
115.519,Bluetooth,-64
115.521,Bluetooth,-65
115.703,Bluetooth,-61
115.704,Bluetooth,-61
115.876,Bluetooth,-65
115.877,Bluetooth,-66
115.914,Bluetooth,-51
115.914,Bluetooth,-52
115.943,Bluetooth,-63
115.944,Bluetooth,-63
116.044,Bluetooth,-62
116.076,Bluetooth,-52
116.077,Bluetooth,-52
116.221,Bluetooth,-55
116.222,Bluetooth,-55
116.258,Bluetooth,-59
116.258,Bluetooth,-58
116.328,Bluetooth,-53
116.329,Bluetooth,-52
209.096,Bluetooth,-72
209.097,Bluetooth,-71
209.132,Bluetooth,-66
209.133,Bluetooth,-67
209.165,Bluetooth,-73
209.166,Bluetooth,-73
209.197,Bluetooth,-69
209.197,Bluetooth,-69
209.233,Bluetooth,-66
209.235,Bluetooth,-67
209.300,Bluetooth,-71
209.301,Bluetooth,-70
209.333,Bluetooth,-69
209.334,Bluetooth,-70
209.363,Bluetooth,-71
209.496,Bluetooth,-69
209.498,Bluetooth,-68
209.536,Bluetooth,-72
209.537,Bluetooth,-72
209.572,Bluetooth,-78
209.573,Bluetooth,-79
209.635,Bluetooth,-64
209.636,Bluetooth,-65
209.779,Bluetooth,-77
209.780,Bluetooth,-79
209.812,Bluetooth,-64
209.813,Bluetooth,-65
209.848,Bluetooth,-88
209.849,Bluetooth,-88
209.882,Bluetooth,-79
209.883,Bluetooth,-79
209.914,Bluetooth,-79
209.915,Bluetooth,-77
209.947,Bluetooth,-75
210.057,Bluetooth,-71
210.058,Bluetooth,-71
210.124,Bluetooth,-70
210.125,Bluetooth,-71
210.156,Bluetooth,-68
210.157,Bluetooth,-67
210.188,Bluetooth,-71
210.189,Bluetooth,-70
210.225,Bluetooth,-67
210.226,Bluetooth,-68
210.299,Bluetooth,-66
210.300,Bluetooth,-66
210.372,Bluetooth,-68
210.373,Bluetooth,-67
210.409,Bluetooth,-65
210.410,Bluetooth,-65
210.447,Bluetooth,-64
210.448,Bluetooth,-65
210.555,Bluetooth,-65
210.633,Bluetooth,-66
