Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.023,Bluetooth,-61
0.024,Bluetooth,-62
0.117,Bluetooth,-62
0.118,Bluetooth,-61
0.180,Bluetooth,-60
0.181,Bluetooth,-60
0.243,Bluetooth,-63
0.244,Bluetooth,-62
0.338,Bluetooth,-64
0.402,Bluetooth,-58
0.403,Bluetooth,-57
0.499,Bluetooth,-58
0.500,Bluetooth,-58
0.535,Bluetooth,-63
0.536,Bluetooth,-63
0.593,Bluetooth,-58
0.594,Bluetooth,-57
0.629,Bluetooth,-63
0.630,Bluetooth,-64
0.659,Bluetooth,-58
0.660,Bluetooth,-57
0.693,Bluetooth,-58
0.693,Bluetooth,-59
0.723,Bluetooth,-63
0.754,Bluetooth,-56
0.755,Bluetooth,-57
0.788,Bluetooth,-58
0.789,Bluetooth,-59
0.849,Bluetooth,-65
0.850,Bluetooth,-64
0.878,Bluetooth,-59
0.879,Bluetooth,-60
1.004,Bluetooth,-60
1.004,Bluetooth,-60
1.034,Bluetooth,-70
1.035,Bluetooth,-71
1.102,Bluetooth,-60
1.103,Bluetooth,-60
1.196,Bluetooth,-62
1.197,Bluetooth,-61
1.227,Bluetooth,-66
1.228,Bluetooth,-67
1.265,Bluetooth,-58
1.265,Bluetooth,-59
1.290,Bluetooth,-62
1.319,Bluetooth,-68
1.320,Bluetooth,-68
1.351,Bluetooth,-65
1.352,Bluetooth,-65
1.382,Bluetooth,-62
1.383,Bluetooth,-62
1.413,Bluetooth,-66
1.414,Bluetooth,-65
1.480,Bluetooth,-62
1.482,Bluetooth,-62
1.541,Bluetooth,-65
1.542,Bluetooth,-65
1.634,Bluetooth,-65
1.635,Bluetooth,-66
1.700,Bluetooth,-61
1.701,Bluetooth,-62
1.732,Bluetooth,-65
1.734,Bluetooth,-66
1.799,Bluetooth,-63
1.800,Bluetooth,-63
1.831,Bluetooth,-65
1.833,Bluetooth,-65
1.892,Bluetooth,-62
1.893,Bluetooth,-62
1.927,Bluetooth,-65
1.928,Bluetooth,-65
2.026,Bluetooth,-64
2.026,Bluetooth,-66
2.065,Bluetooth,-58
2.066,Bluetooth,-57
2.092,Bluetooth,-63
2.093,Bluetooth,-62
2.145,Bluetooth,-62
2.241,Bluetooth,-69
2.242,Bluetooth,-69
2.305,Bluetooth,-63
2.306,Bluetooth,-62
2.337,Bluetooth,-66
2.338,Bluetooth,-65
2.398,Bluetooth,-62
2.399,Bluetooth,-62
2.492,Bluetooth,-62
2.493,Bluetooth,-63
2.525,Bluetooth,-68
2.526,Bluetooth,-66
2.586,Bluetooth,-62
2.587,Bluetooth,-62
2.620,Bluetooth,-67
2.621,Bluetooth,-69
2.651,Bluetooth,-58
2.653,Bluetooth,-58
2.684,Bluetooth,-63
2.685,Bluetooth,-62
2.748,Bluetooth,-70
2.749,Bluetooth,-68
2.815,Bluetooth,-68
2.816,Bluetooth,-69
2.906,Bluetooth,-60
2.907,Bluetooth,-61
2.939,Bluetooth,-67
2.941,Bluetooth,-68
2.999,Bluetooth,-61
3.004,Bluetooth,-60
3.035,Bluetooth,-68
3.036,Bluetooth,-69
3.098,Bluetooth,-61
3.099,Bluetooth,-60
3.193,Bluetooth,-61
3.222,Bluetooth,-69
3.283,Bluetooth,-61
3.284,Bluetooth,-61
3.351,Bluetooth,-69
3.352,Bluetooth,-70
3.380,Bluetooth,-62
3.381,Bluetooth,-62
3.410,Bluetooth,-70
3.411,Bluetooth,-70
3.477,Bluetooth,-62
3.478,Bluetooth,-63
3.540,Bluetooth,-72
3.542,Bluetooth,-72
3.572,Bluetooth,-61
3.573,Bluetooth,-62
3.605,Bluetooth,-62
3.606,Bluetooth,-62
3.634,Bluetooth,-73
3.637,Bluetooth,-74
3.703,Bluetooth,-63
3.704,Bluetooth,-62
3.735,Bluetooth,-72
3.736,Bluetooth,-73
3.800,Bluetooth,-61
3.801,Bluetooth,-62
3.894,Bluetooth,-62
3.895,Bluetooth,-61
3.927,Bluetooth,-74
3.928,Bluetooth,-74
94.545,Bluetooth,-75
94.604,Bluetooth,-67
94.605,Bluetooth,-67
94.639,Bluetooth,-75
94.640,Bluetooth,-76
