Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.028,Bluetooth,-59
0.029,Bluetooth,-60
0.108,Bluetooth,-59
0.109,Bluetooth,-60
0.177,Bluetooth,-69
0.179,Bluetooth,-70
0.278,Bluetooth,-72
0.279,Bluetooth,-72
0.310,Bluetooth,-70
0.311,Bluetooth,-70
0.348,Bluetooth,-69
0.350,Bluetooth,-69
0.384,Bluetooth,-84
0.386,Bluetooth,-82
0.425,Bluetooth,-69
0.426,Bluetooth,-69
0.455,Bluetooth,-68
0.457,Bluetooth,-68
0.489,Bluetooth,-70
0.490,Bluetooth,-68
0.562,Bluetooth,-74
0.564,Bluetooth,-75
0.600,Bluetooth,-62
0.601,Bluetooth,-62
0.629,Bluetooth,-66
0.631,Bluetooth,-67
0.660,Bluetooth,-74
0.661,Bluetooth,-74
0.697,Bluetooth,-61
0.699,Bluetooth,-63
0.729,Bluetooth,-71
0.731,Bluetooth,-71
0.761,Bluetooth,-69
0.761,Bluetooth,-68
0.880,Bluetooth,-69
0.883,Bluetooth,-70
0.917,Bluetooth,-69
0.919,Bluetooth,-69
0.950,Bluetooth,-58
0.951,Bluetooth,-58
0.982,Bluetooth,-69
0.984,Bluetooth,-69
1.020,Bluetooth,-67
1.022,Bluetooth,-67
1.059,Bluetooth,-61
1.061,Bluetooth,-60
1.098,Bluetooth,-67
1.100,Bluetooth,-67
1.129,Bluetooth,-68
1.130,Bluetooth,-69
1.162,Bluetooth,-72
1.163,Bluetooth,-70
1.202,Bluetooth,-63
1.203,Bluetooth,-62
1.272,Bluetooth,-63
1.274,Bluetooth,-64
1.313,Bluetooth,-60
1.315,Bluetooth,-59
1.341,Bluetooth,-62
1.343,Bluetooth,-62
1.417,Bluetooth,-59
1.418,Bluetooth,-59
1.449,Bluetooth,-61
1.451,Bluetooth,-61
1.490,Bluetooth,-65
1.491,Bluetooth,-65
1.520,Bluetooth,-68
1.521,Bluetooth,-67
1.556,Bluetooth,-63
1.557,Bluetooth,-61
1.595,Bluetooth,-71
1.596,Bluetooth,-70
1.627,Bluetooth,-72
1.629,Bluetooth,-72
1.662,Bluetooth,-65
1.692,Bluetooth,-76
1.800,Bluetooth,-66
1.802,Bluetooth,-68
1.834,Bluetooth,-62
1.836,Bluetooth,-62
1.866,Bluetooth,-59
1.868,Bluetooth,-59
1.907,Bluetooth,-75
1.908,Bluetooth,-75
1.941,Bluetooth,-63
1.943,Bluetooth,-64
1.972,Bluetooth,-67
1.974,Bluetooth,-68
2.046,Bluetooth,-66
2.048,Bluetooth,-67
2.084,Bluetooth,-62
2.085,Bluetooth,-63
2.121,Bluetooth,-63
2.122,Bluetooth,-62
2.153,Bluetooth,-71
2.153,Bluetooth,-70
2.181,Bluetooth,-92
2.213,Bluetooth,-67
2.215,Bluetooth,-67
2.251,Bluetooth,-72
2.253,Bluetooth,-72
2.289,Bluetooth,-82
2.290,Bluetooth,-81
2.332,Bluetooth,-68
2.334,Bluetooth,-69
2.482,Bluetooth,-73
2.483,Bluetooth,-72
2.512,Bluetooth,-73
2.513,Bluetooth,-72
2.543,Bluetooth,-68
2.544,Bluetooth,-67
2.583,Bluetooth,-83
2.584,Bluetooth,-82
2.617,Bluetooth,-72
2.687,Bluetooth,-68
2.689,Bluetooth,-69
2.717,Bluetooth,-74
2.720,Bluetooth,-74
2.786,Bluetooth,-67
2.787,Bluetooth,-67
2.817,Bluetooth,-67
2.819,Bluetooth,-66
2.914,Bluetooth,-59
2.915,Bluetooth,-59
2.951,Bluetooth,-59
2.953,Bluetooth,-61
2.984,Bluetooth,-57
2.986,Bluetooth,-57
3.156,Bluetooth,-59
3.157,Bluetooth,-59
3.190,Bluetooth,-62
3.192,Bluetooth,-62
3.220,Bluetooth,-58
3.222,Bluetooth,-58
3.254,Bluetooth,-60
3.255,Bluetooth,-59
3.288,Bluetooth,-61
3.399,Bluetooth,-59
3.400,Bluetooth,-59
3.433,Bluetooth,-63
3.435,Bluetooth,-62
3.464,Bluetooth,-55
3.466,Bluetooth,-55
3.495,Bluetooth,-59
3.496,Bluetooth,-59
3.533,Bluetooth,-61
3.535,Bluetooth,-61
3.600,Bluetooth,-67
3.602,Bluetooth,-67
3.638,Bluetooth,-65
3.640,Bluetooth,-65
3.717,Bluetooth,-65
3.721,Bluetooth,-64
3.752,Bluetooth,-62
3.753,Bluetooth,-61
3.825,Bluetooth,-58
3.827,Bluetooth,-59
3.865,Bluetooth,-71
3.867,Bluetooth,-71
3.906,Bluetooth,-72
19.995,Bluetooth,-59
19.997,Bluetooth,-59
20.032,Bluetooth,-63
20.034,Bluetooth,-63
20.073,Bluetooth,-61
20.074,Bluetooth,-61
20.104,Bluetooth,-63
20.105,Bluetooth,-63
20.136,Bluetooth,-59
20.137,Bluetooth,-60
20.165,Bluetooth,-64
20.167,Bluetooth,-65
20.196,Bluetooth,-62
20.198,Bluetooth,-62
20.302,Bluetooth,-69
20.303,Bluetooth,-70
20.332,Bluetooth,-63
20.334,Bluetooth,-63
20.363,Bluetooth,-59
20.365,Bluetooth,-59
20.431,Bluetooth,-63
20.433,Bluetooth,-64
20.471,Bluetooth,-60
20.472,Bluetooth,-61
20.694,Bluetooth,-63
20.695,Bluetooth,-62
20.732,Bluetooth,-60
20.733,Bluetooth,-60
20.769,Bluetooth,-64
20.770,Bluetooth,-64
20.800,Bluetooth,-63
20.802,Bluetooth,-64
20.835,Bluetooth,-60
20.836,Bluetooth,-60
20.899,Bluetooth,-64
20.901,Bluetooth,-62
20.937,Bluetooth,-63
20.939,Bluetooth,-64
21.008,Bluetooth,-63
21.010,Bluetooth,-63
21.111,Bluetooth,-63
21.112,Bluetooth,-63
21.151,Bluetooth,-63
21.152,Bluetooth,-63
21.190,Bluetooth,-59
21.192,Bluetooth,-61
21.225,Bluetooth,-60
21.226,Bluetooth,-62
21.254,Bluetooth,-62
21.256,Bluetooth,-64
21.367,Bluetooth,-63
21.369,Bluetooth,-62
21.403,Bluetooth,-62
21.404,Bluetooth,-64
21.437,Bluetooth,-61
21.438,Bluetooth,-60
21.613,Bluetooth,-63
21.644,Bluetooth,-64
21.645,Bluetooth,-63
21.740,Bluetooth,-64
21.850,Bluetooth,-64
21.851,Bluetooth,-64
21.889,Bluetooth,-63
21.890,Bluetooth,-62
21.929,Bluetooth,-60
21.931,Bluetooth,-59
21.962,Bluetooth,-64
21.963,Bluetooth,-64
21.992,Bluetooth,-64
21.994,Bluetooth,-63
22.024,Bluetooth,-63
22.025,Bluetooth,-63
22.179,Bluetooth,-60
22.181,Bluetooth,-61
22.216,Bluetooth,-65
22.218,Bluetooth,-65
22.254,Bluetooth,-63
22.255,Bluetooth,-62
22.327,Bluetooth,-65
22.329,Bluetooth,-65
22.366,Bluetooth,-63
22.368,Bluetooth,-63
22.429,Bluetooth,-60
22.431,Bluetooth,-59
22.465,Bluetooth,-65
22.467,Bluetooth,-65
22.505,Bluetooth,-63
22.507,Bluetooth,-63
22.545,Bluetooth,-65
22.548,Bluetooth,-65
22.583,Bluetooth,-61
22.585,Bluetooth,-63
22.615,Bluetooth,-61
22.617,Bluetooth,-60
22.679,Bluetooth,-64
22.681,Bluetooth,-64
22.780,Bluetooth,-66
22.782,Bluetooth,-67
