Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.053,Bluetooth,-64
0.054,Bluetooth,-54
0.093,Bluetooth,-53
0.094,Bluetooth,-54
0.124,Bluetooth,-52
0.162,Bluetooth,-55
0.163,Bluetooth,-55
0.277,Bluetooth,-50
0.278,Bluetooth,-50
0.305,Bluetooth,-47
0.306,Bluetooth,-50
0.339,Bluetooth,-60
0.340,Bluetooth,-62
0.407,Bluetooth,-51
0.408,Bluetooth,-50
0.441,Bluetooth,-53
0.442,Bluetooth,-52
0.519,Bluetooth,-51
0.520,Bluetooth,-51
0.551,Bluetooth,-51
0.552,Bluetooth,-50
0.591,Bluetooth,-51
0.592,Bluetooth,-51
0.660,Bluetooth,-52
0.661,Bluetooth,-52
0.725,Bluetooth,-49
0.726,Bluetooth,-50
0.798,Bluetooth,-49
0.860,Bluetooth,-49
0.861,Bluetooth,-51
0.999,Bluetooth,-49
1.000,Bluetooth,-51
1.070,Bluetooth,-49
1.071,Bluetooth,-48
1.108,Bluetooth,-50
1.109,Bluetooth,-51
1.257,Bluetooth,-49
1.259,Bluetooth,-51
1.290,Bluetooth,-69
1.291,Bluetooth,-69
1.360,Bluetooth,-52
1.361,Bluetooth,-54
1.516,Bluetooth,-55
1.517,Bluetooth,-55
1.550,Bluetooth,-68
1.551,Bluetooth,-68
1.585,Bluetooth,-57
1.586,Bluetooth,-56
1.658,Bluetooth,-62
1.659,Bluetooth,-63
1.757,Bluetooth,-54
1.758,Bluetooth,-54
1.791,Bluetooth,-49
1.792,Bluetooth,-50
1.826,Bluetooth,-50
1.827,Bluetooth,-50
1.863,Bluetooth,-53
1.865,Bluetooth,-53
1.897,Bluetooth,-56
1.898,Bluetooth,-55
1.925,Bluetooth,-52
1.926,Bluetooth,-52
1.966,Bluetooth,-54
1.967,Bluetooth,-54
2.115,Bluetooth,-66
2.116,Bluetooth,-66
2.181,Bluetooth,-64
2.182,Bluetooth,-64
2.213,Bluetooth,-54
2.215,Bluetooth,-53
2.249,Bluetooth,-59
2.250,Bluetooth,-58
2.280,Bluetooth,-54
2.281,Bluetooth,-53
2.343,Bluetooth,-55
2.344,Bluetooth,-56
2.381,Bluetooth,-57
2.382,Bluetooth,-57
2.418,Bluetooth,-56
2.488,Bluetooth,-58
2.489,Bluetooth,-57
2.519,Bluetooth,-56
2.554,Bluetooth,-56
2.595,Bluetooth,-58
2.658,Bluetooth,-56
2.738,Bluetooth,-60
2.739,Bluetooth,-60
2.767,Bluetooth,-55
2.768,Bluetooth,-54
2.804,Bluetooth,-56
2.805,Bluetooth,-55
2.835,Bluetooth,-58
2.836,Bluetooth,-58
2.871,Bluetooth,-55
2.872,Bluetooth,-55
2.901,Bluetooth,-55
2.902,Bluetooth,-56
2.934,Bluetooth,-54
2.935,Bluetooth,-63
2.969,Bluetooth,-55
2.970,Bluetooth,-55
3.001,Bluetooth,-58
3.002,Bluetooth,-59
3.241,Bluetooth,-63
3.242,Bluetooth,-65
3.277,Bluetooth,-66
3.278,Bluetooth,-65
3.312,Bluetooth,-65
3.313,Bluetooth,-65
3.352,Bluetooth,-64
3.353,Bluetooth,-64
3.389,Bluetooth,-65
3.390,Bluetooth,-65
3.456,Bluetooth,-62
3.457,Bluetooth,-62
3.530,Bluetooth,-55
3.531,Bluetooth,-55
3.558,Bluetooth,-53
3.595,Bluetooth,-56
3.596,Bluetooth,-56
3.664,Bluetooth,-53
3.665,Bluetooth,-52
3.701,Bluetooth,-53
3.702,Bluetooth,-52
3.734,Bluetooth,-52
3.735,Bluetooth,-51
3.770,Bluetooth,-56
3.772,Bluetooth,-57
3.806,Bluetooth,-53
3.807,Bluetooth,-54
3.841,Bluetooth,-52
3.842,Bluetooth,-53
3.876,Bluetooth,-55
3.877,Bluetooth,-56
50.324,Bluetooth,-70
50.325,Bluetooth,-71
50.356,Bluetooth,-63
50.357,Bluetooth,-64
50.424,Bluetooth,-63
50.425,Bluetooth,-65
50.494,Bluetooth,-65
50.495,Bluetooth,-65
50.529,Bluetooth,-65
50.530,Bluetooth,-63
50.563,Bluetooth,-69
50.564,Bluetooth,-68
50.595,Bluetooth,-66
50.597,Bluetooth,-65
50.628,Bluetooth,-63
50.669,Bluetooth,-69
50.670,Bluetooth,-69
50.710,Bluetooth,-62
50.711,Bluetooth,-64
50.742,Bluetooth,-64
50.774,Bluetooth,-65
50.775,Bluetooth,-65
50.811,Bluetooth,-71
50.812,Bluetooth,-70
50.845,Bluetooth,-64
50.846,Bluetooth,-65
50.883,Bluetooth,-66
50.920,Bluetooth,-72
50.922,Bluetooth,-72
51.066,Bluetooth,-71
51.068,Bluetooth,-71
51.105,Bluetooth,-63
51.107,Bluetooth,-63
51.135,Bluetooth,-67
51.136,Bluetooth,-66
51.171,Bluetooth,-72
51.172,Bluetooth,-73
51.208,Bluetooth,-63
51.209,Bluetooth,-64
51.241,Bluetooth,-68
51.242,Bluetooth,-68
51.278,Bluetooth,-72
51.279,Bluetooth,-73
51.354,Bluetooth,-75
51.393,Bluetooth,-74
51.394,Bluetooth,-74
51.462,Bluetooth,-67
51.463,Bluetooth,-66
51.630,Bluetooth,-72
51.631,Bluetooth,-71
51.737,Bluetooth,-65
51.738,Bluetooth,-66
51.838,Bluetooth,-65
51.840,Bluetooth,-65
51.875,Bluetooth,-70
51.908,Bluetooth,-63
51.909,Bluetooth,-63
51.939,Bluetooth,-64
51.940,Bluetooth,-64
51.969,Bluetooth,-63
51.971,Bluetooth,-63
52.001,Bluetooth,-68
52.002,Bluetooth,-69
52.034,Bluetooth,-63
52.035,Bluetooth,-63
52.096,Bluetooth,-62
52.097,Bluetooth,-62
52.126,Bluetooth,-74
52.127,Bluetooth,-75
52.166,Bluetooth,-61
52.167,Bluetooth,-63
52.196,Bluetooth,-64
52.197,Bluetooth,-62
52.332,Bluetooth,-62
52.334,Bluetooth,-62
52.364,Bluetooth,-79
52.501,Bluetooth,-78
52.542,Bluetooth,-61
52.543,Bluetooth,-61
52.576,Bluetooth,-62
52.577,Bluetooth,-61
52.652,Bluetooth,-61
52.654,Bluetooth,-63
52.686,Bluetooth,-63
52.687,Bluetooth,-63
52.755,Bluetooth,-64
52.756,Bluetooth,-64
52.792,Bluetooth,-62
52.793,Bluetooth,-62
52.826,Bluetooth,-62
52.827,Bluetooth,-62
52.868,Bluetooth,-72
52.869,Bluetooth,-72
52.903,Bluetooth,-65
52.904,Bluetooth,-65
52.935,Bluetooth,-63
52.936,Bluetooth,-62
52.966,Bluetooth,-71
52.967,Bluetooth,-72
53.005,Bluetooth,-65
53.006,Bluetooth,-64
53.073,Bluetooth,-73
53.114,Bluetooth,-63
53.115,Bluetooth,-63
53.182,Bluetooth,-62
53.184,Bluetooth,-62
