Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.002,Bluetooth,-50
0.031,Bluetooth,-52
0.033,Bluetooth,-53
0.068,Bluetooth,-54
0.070,Bluetooth,-54
0.104,Bluetooth,-50
0.106,Bluetooth,-51
0.139,Bluetooth,-55
0.141,Bluetooth,-55
0.168,Bluetooth,-55
0.170,Bluetooth,-56
0.200,Bluetooth,-56
0.202,Bluetooth,-57
0.231,Bluetooth,-55
0.233,Bluetooth,-55
0.270,Bluetooth,-54
0.273,Bluetooth,-54
0.301,Bluetooth,-58
0.303,Bluetooth,-58
0.342,Bluetooth,-54
0.345,Bluetooth,-54
0.375,Bluetooth,-55
0.378,Bluetooth,-54
0.449,Bluetooth,-53
0.450,Bluetooth,-52
0.489,Bluetooth,-52
0.491,Bluetooth,-55
0.584,Bluetooth,-51
0.586,Bluetooth,-51
0.619,Bluetooth,-52
0.621,Bluetooth,-52
0.654,Bluetooth,-54
0.655,Bluetooth,-52
0.688,Bluetooth,-54
0.690,Bluetooth,-52
0.726,Bluetooth,-51
0.729,Bluetooth,-53
0.763,Bluetooth,-55
0.765,Bluetooth,-56
0.795,Bluetooth,-58
0.798,Bluetooth,-59
0.864,Bluetooth,-51
0.866,Bluetooth,-52
0.941,Bluetooth,-53
0.943,Bluetooth,-53
0.981,Bluetooth,-50
0.983,Bluetooth,-49
1.020,Bluetooth,-60
1.022,Bluetooth,-58
1.053,Bluetooth,-55
1.055,Bluetooth,-55
1.085,Bluetooth,-49
1.087,Bluetooth,-49
1.122,Bluetooth,-56
1.124,Bluetooth,-57
1.152,Bluetooth,-56
1.154,Bluetooth,-55
1.186,Bluetooth,-55
1.188,Bluetooth,-54
1.221,Bluetooth,-48
1.223,Bluetooth,-50
1.253,Bluetooth,-54
1.255,Bluetooth,-55
1.284,Bluetooth,-54
1.286,Bluetooth,-55
1.432,Bluetooth,-55
1.433,Bluetooth,-55
1.498,Bluetooth,-57
1.500,Bluetooth,-57
1.702,Bluetooth,-48
1.704,Bluetooth,-48
1.732,Bluetooth,-56
1.733,Bluetooth,-56
1.813,Bluetooth,-49
1.815,Bluetooth,-49
1.847,Bluetooth,-54
1.848,Bluetooth,-55
1.915,Bluetooth,-54
1.917,Bluetooth,-54
1.945,Bluetooth,-49
1.947,Bluetooth,-50
1.975,Bluetooth,-54
1.978,Bluetooth,-54
2.010,Bluetooth,-54
2.012,Bluetooth,-52
2.050,Bluetooth,-49
2.052,Bluetooth,-49
2.195,Bluetooth,-48
2.198,Bluetooth,-48
2.222,Bluetooth,-54
2.224,Bluetooth,-54
2.263,Bluetooth,-54
2.265,Bluetooth,-54
2.334,Bluetooth,-53
2.462,Bluetooth,-54
2.465,Bluetooth,-54
2.495,Bluetooth,-53
2.497,Bluetooth,-54
2.525,Bluetooth,-49
2.527,Bluetooth,-50
2.564,Bluetooth,-57
2.566,Bluetooth,-56
2.601,Bluetooth,-54
2.603,Bluetooth,-52
2.670,Bluetooth,-52
2.672,Bluetooth,-52
2.702,Bluetooth,-54
2.704,Bluetooth,-54
2.739,Bluetooth,-53
2.741,Bluetooth,-53
2.771,Bluetooth,-52
2.773,Bluetooth,-53
2.808,Bluetooth,-57
2.882,Bluetooth,-51
2.884,Bluetooth,-50
2.912,Bluetooth,-51
2.914,Bluetooth,-51
2.949,Bluetooth,-56
2.951,Bluetooth,-55
3.022,Bluetooth,-52
3.024,Bluetooth,-52
3.052,Bluetooth,-57
3.054,Bluetooth,-56
3.086,Bluetooth,-60
3.087,Bluetooth,-61
3.183,Bluetooth,-52
3.224,Bluetooth,-52
3.226,Bluetooth,-53
3.410,Bluetooth,-49
3.412,Bluetooth,-49
3.444,Bluetooth,-51
3.445,Bluetooth,-51
3.547,Bluetooth,-48
3.549,Bluetooth,-47
3.582,Bluetooth,-52
3.584,Bluetooth,-52
3.614,Bluetooth,-64
3.616,Bluetooth,-64
3.648,Bluetooth,-49
3.650,Bluetooth,-48
3.686,Bluetooth,-52
