Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.062,Bluetooth,-57
0.063,Bluetooth,-57
0.102,Bluetooth,-60
0.103,Bluetooth,-60
0.133,Bluetooth,-63
0.134,Bluetooth,-63
0.169,Bluetooth,-58
0.171,Bluetooth,-58
0.202,Bluetooth,-59
0.203,Bluetooth,-59
0.238,Bluetooth,-64
0.239,Bluetooth,-64
0.306,Bluetooth,-59
0.338,Bluetooth,-57
0.339,Bluetooth,-58
0.551,Bluetooth,-65
0.553,Bluetooth,-64
0.592,Bluetooth,-59
0.594,Bluetooth,-59
0.623,Bluetooth,-65
0.662,Bluetooth,-59
0.662,Bluetooth,-60
0.693,Bluetooth,-60
0.694,Bluetooth,-60
0.726,Bluetooth,-63
0.727,Bluetooth,-64
0.801,Bluetooth,-59
0.802,Bluetooth,-59
0.838,Bluetooth,-59
0.839,Bluetooth,-61
0.909,Bluetooth,-57
0.946,Bluetooth,-64
0.947,Bluetooth,-64
0.987,Bluetooth,-58
0.988,Bluetooth,-59
1.024,Bluetooth,-60
1.025,Bluetooth,-58
1.096,Bluetooth,-59
1.097,Bluetooth,-59
1.162,Bluetooth,-60
1.163,Bluetooth,-59
1.194,Bluetooth,-65
1.195,Bluetooth,-65
1.275,Bluetooth,-60
1.276,Bluetooth,-58
1.343,Bluetooth,-60
1.344,Bluetooth,-60
1.425,Bluetooth,-60
1.426,Bluetooth,-60
1.457,Bluetooth,-59
1.458,Bluetooth,-60
1.494,Bluetooth,-65
1.495,Bluetooth,-65
1.526,Bluetooth,-65
1.556,Bluetooth,-65
1.557,Bluetooth,-65
1.588,Bluetooth,-60
1.589,Bluetooth,-60
1.627,Bluetooth,-59
1.628,Bluetooth,-60
1.698,Bluetooth,-60
1.699,Bluetooth,-61
1.804,Bluetooth,-61
1.842,Bluetooth,-64
1.843,Bluetooth,-65
1.943,Bluetooth,-62
1.943,Bluetooth,-63
1.981,Bluetooth,-61
1.982,Bluetooth,-60
2.011,Bluetooth,-59
2.012,Bluetooth,-59
2.078,Bluetooth,-64
2.079,Bluetooth,-64
2.147,Bluetooth,-63
2.148,Bluetooth,-63
2.179,Bluetooth,-59
2.180,Bluetooth,-59
2.216,Bluetooth,-58
2.217,Bluetooth,-58
2.294,Bluetooth,-58
2.295,Bluetooth,-59
2.403,Bluetooth,-63
2.439,Bluetooth,-63
2.440,Bluetooth,-63
2.515,Bluetooth,-58
2.516,Bluetooth,-58
2.580,Bluetooth,-63
2.580,Bluetooth,-63
2.677,Bluetooth,-64
2.678,Bluetooth,-63
2.781,Bluetooth,-60
2.782,Bluetooth,-61
2.812,Bluetooth,-58
2.813,Bluetooth,-58
2.922,Bluetooth,-60
2.923,Bluetooth,-61
2.956,Bluetooth,-58
3.028,Bluetooth,-57
3.094,Bluetooth,-61
3.121,Bluetooth,-58
3.122,Bluetooth,-58
3.261,Bluetooth,-59
3.262,Bluetooth,-59
3.436,Bluetooth,-60
3.436,Bluetooth,-60
3.505,Bluetooth,-63
3.505,Bluetooth,-61
3.538,Bluetooth,-60
3.539,Bluetooth,-59
3.574,Bluetooth,-60
3.575,Bluetooth,-59
3.613,Bluetooth,-58
3.647,Bluetooth,-58
3.648,Bluetooth,-60
3.775,Bluetooth,-59
3.776,Bluetooth,-60
3.811,Bluetooth,-60
3.812,Bluetooth,-59
3.841,Bluetooth,-61
3.843,Bluetooth,-63
3.882,Bluetooth,-59
3.882,Bluetooth,-59
3.915,Bluetooth,-56
3.952,Bluetooth,-62
3.953,Bluetooth,-62
3.983,Bluetooth,-60
3.984,Bluetooth,-61
60.851,Bluetooth,-72
60.852,Bluetooth,-72
60.885,Bluetooth,-65
60.886,Bluetooth,-65
60.927,Bluetooth,-68
61.006,Bluetooth,-70
61.007,Bluetooth,-69
61.036,Bluetooth,-70
61.037,Bluetooth,-71
61.144,Bluetooth,-70
61.145,Bluetooth,-70
61.179,Bluetooth,-80
61.180,Bluetooth,-78
61.212,Bluetooth,-69
61.248,Bluetooth,-70
61.282,Bluetooth,-73
61.283,Bluetooth,-73
61.396,Bluetooth,-72
61.397,Bluetooth,-72
61.504,Bluetooth,-68
61.539,Bluetooth,-62
61.539,Bluetooth,-62
61.721,Bluetooth,-68
61.722,Bluetooth,-69
61.824,Bluetooth,-68
61.854,Bluetooth,-71
61.856,Bluetooth,-72
61.923,Bluetooth,-66
61.924,Bluetooth,-66
61.962,Bluetooth,-74
61.963,Bluetooth,-76
61.994,Bluetooth,-69
61.995,Bluetooth,-70
62.028,Bluetooth,-65
62.029,Bluetooth,-65
62.101,Bluetooth,-70
62.136,Bluetooth,-74
62.137,Bluetooth,-73
62.278,Bluetooth,-79
62.388,Bluetooth,-67
62.389,Bluetooth,-68
62.423,Bluetooth,-67
62.459,Bluetooth,-71
62.460,Bluetooth,-71
62.491,Bluetooth,-68
62.492,Bluetooth,-66
62.524,Bluetooth,-76
62.559,Bluetooth,-71
62.559,Bluetooth,-70
62.697,Bluetooth,-72
62.698,Bluetooth,-70
62.734,Bluetooth,-71
62.735,Bluetooth,-71
62.771,Bluetooth,-69
62.772,Bluetooth,-69
62.801,Bluetooth,-69
62.802,Bluetooth,-69
62.873,Bluetooth,-71
62.874,Bluetooth,-70
62.912,Bluetooth,-68
62.913,Bluetooth,-68
62.949,Bluetooth,-76
62.950,Bluetooth,-75
62.983,Bluetooth,-71
62.984,Bluetooth,-70
63.131,Bluetooth,-77
63.132,Bluetooth,-76
63.169,Bluetooth,-67
63.170,Bluetooth,-68
63.206,Bluetooth,-66
63.207,Bluetooth,-66
63.239,Bluetooth,-75
63.240,Bluetooth,-74
63.278,Bluetooth,-69
63.279,Bluetooth,-67
63.315,Bluetooth,-68
63.348,Bluetooth,-68
63.350,Bluetooth,-68
63.390,Bluetooth,-67
63.390,Bluetooth,-67
63.487,Bluetooth,-67
63.488,Bluetooth,-67
63.521,Bluetooth,-67
63.522,Bluetooth,-67
63.704,Bluetooth,-66
63.705,Bluetooth,-67
63.844,Bluetooth,-72
63.845,Bluetooth,-73
63.921,Bluetooth,-72
64.030,Bluetooth,-74
64.061,Bluetooth,-70
64.062,Bluetooth,-70
64.099,Bluetooth,-71
64.100,Bluetooth,-70
64.209,Bluetooth,-72
64.246,Bluetooth,-72
64.247,Bluetooth,-73
64.285,Bluetooth,-73
64.285,Bluetooth,-74
64.321,Bluetooth,-78
64.322,Bluetooth,-77
64.352,Bluetooth,-74
64.353,Bluetooth,-74
64.422,Bluetooth,-76
64.422,Bluetooth,-74
64.463,Bluetooth,-81
64.463,Bluetooth,-80
64.638,Bluetooth,-71
64.639,Bluetooth,-72
64.676,Bluetooth,-78
64.677,Bluetooth,-79
64.708,Bluetooth,-94
64.708,Bluetooth,-92
64.778,Bluetooth,-75
64.779,Bluetooth,-75
64.808,Bluetooth,-73
140.180,Bluetooth,-62
