Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.115,Bluetooth,-54
0.115,Bluetooth,-53
0.151,Bluetooth,-57
0.152,Bluetooth,-57
0.185,Bluetooth,-60
0.185,Bluetooth,-59
0.223,Bluetooth,-54
0.224,Bluetooth,-54
0.263,Bluetooth,-57
0.264,Bluetooth,-57
0.300,Bluetooth,-59
0.301,Bluetooth,-59
0.335,Bluetooth,-57
0.405,Bluetooth,-56
0.406,Bluetooth,-56
0.440,Bluetooth,-56
0.441,Bluetooth,-58
0.471,Bluetooth,-59
0.472,Bluetooth,-59
0.577,Bluetooth,-55
0.578,Bluetooth,-55
0.614,Bluetooth,-58
0.615,Bluetooth,-56
0.645,Bluetooth,-59
0.718,Bluetooth,-59
0.719,Bluetooth,-59
0.754,Bluetooth,-54
0.755,Bluetooth,-55
0.785,Bluetooth,-57
0.786,Bluetooth,-57
0.821,Bluetooth,-60
0.822,Bluetooth,-60
0.853,Bluetooth,-55
0.854,Bluetooth,-55
0.926,Bluetooth,-55
0.961,Bluetooth,-56
0.961,Bluetooth,-56
0.997,Bluetooth,-60
0.998,Bluetooth,-60
1.123,Bluetooth,-59
1.124,Bluetooth,-59
1.156,Bluetooth,-55
1.157,Bluetooth,-56
1.195,Bluetooth,-57
1.196,Bluetooth,-57
1.229,Bluetooth,-57
1.264,Bluetooth,-57
1.265,Bluetooth,-57
1.303,Bluetooth,-58
1.304,Bluetooth,-59
1.333,Bluetooth,-58
1.334,Bluetooth,-58
1.399,Bluetooth,-60
1.400,Bluetooth,-60
1.438,Bluetooth,-60
1.439,Bluetooth,-61
1.475,Bluetooth,-63
1.476,Bluetooth,-63
1.511,Bluetooth,-58
1.512,Bluetooth,-59
1.547,Bluetooth,-60
1.660,Bluetooth,-56
1.660,Bluetooth,-56
1.700,Bluetooth,-64
1.701,Bluetooth,-62
1.775,Bluetooth,-61
1.776,Bluetooth,-61
1.841,Bluetooth,-63
1.905,Bluetooth,-60
1.906,Bluetooth,-61
2.072,Bluetooth,-58
2.073,Bluetooth,-58
2.171,Bluetooth,-57
2.172,Bluetooth,-58
2.209,Bluetooth,-60
2.210,Bluetooth,-60
2.245,Bluetooth,-61
2.246,Bluetooth,-62
2.278,Bluetooth,-58
2.279,Bluetooth,-58
2.320,Bluetooth,-63
2.321,Bluetooth,-63
2.459,Bluetooth,-61
2.460,Bluetooth,-60
2.503,Bluetooth,-58
2.504,Bluetooth,-58
2.533,Bluetooth,-67
2.534,Bluetooth,-67
2.598,Bluetooth,-65
2.598,Bluetooth,-64
2.634,Bluetooth,-59
2.635,Bluetooth,-58
2.674,Bluetooth,-61
2.675,Bluetooth,-62
2.709,Bluetooth,-64
2.710,Bluetooth,-63
2.743,Bluetooth,-60
2.820,Bluetooth,-60
2.822,Bluetooth,-61
2.854,Bluetooth,-60
2.855,Bluetooth,-61
2.882,Bluetooth,-61
2.883,Bluetooth,-61
2.923,Bluetooth,-58
2.924,Bluetooth,-58
2.992,Bluetooth,-61
2.993,Bluetooth,-61
3.034,Bluetooth,-61
3.071,Bluetooth,-61
3.072,Bluetooth,-62
3.140,Bluetooth,-53
3.141,Bluetooth,-54
3.180,Bluetooth,-59
3.180,Bluetooth,-60
3.210,Bluetooth,-59
3.211,Bluetooth,-59
3.241,Bluetooth,-53
3.242,Bluetooth,-53
3.347,Bluetooth,-59
3.381,Bluetooth,-59
3.382,Bluetooth,-62
3.422,Bluetooth,-58
3.423,Bluetooth,-57
3.486,Bluetooth,-61
3.487,Bluetooth,-60
3.594,Bluetooth,-60
3.595,Bluetooth,-59
3.625,Bluetooth,-57
3.702,Bluetooth,-57
3.703,Bluetooth,-56
3.740,Bluetooth,-58
3.741,Bluetooth,-58
3.778,Bluetooth,-61
3.779,Bluetooth,-62
31.312,Bluetooth,-72
31.313,Bluetooth,-71
31.351,Bluetooth,-63
31.352,Bluetooth,-62
31.383,Bluetooth,-61
31.384,Bluetooth,-61
31.419,Bluetooth,-62
31.420,Bluetooth,-62
31.455,Bluetooth,-82
31.455,Bluetooth,-82
31.497,Bluetooth,-63
31.498,Bluetooth,-62
31.533,Bluetooth,-77
31.573,Bluetooth,-82
31.574,Bluetooth,-82
31.604,Bluetooth,-63
31.605,Bluetooth,-63
31.637,Bluetooth,-66
31.638,Bluetooth,-67
31.676,Bluetooth,-82
31.677,Bluetooth,-83
31.716,Bluetooth,-63
31.716,Bluetooth,-63
31.826,Bluetooth,-64
31.864,Bluetooth,-68
31.865,Bluetooth,-68
31.903,Bluetooth,-64
31.904,Bluetooth,-65
32.016,Bluetooth,-64
32.017,Bluetooth,-63
32.126,Bluetooth,-71
32.162,Bluetooth,-60
32.163,Bluetooth,-63
32.200,Bluetooth,-63
32.201,Bluetooth,-62
32.236,Bluetooth,-68
32.237,Bluetooth,-68
32.344,Bluetooth,-62
32.345,Bluetooth,-63
32.374,Bluetooth,-71
32.375,Bluetooth,-70
32.404,Bluetooth,-66
32.405,Bluetooth,-66
32.442,Bluetooth,-66
32.480,Bluetooth,-64
32.481,Bluetooth,-64
32.616,Bluetooth,-66
32.617,Bluetooth,-65
32.728,Bluetooth,-60
32.799,Bluetooth,-60
32.799,Bluetooth,-60
32.858,Bluetooth,-71
32.858,Bluetooth,-71
32.898,Bluetooth,-66
32.938,Bluetooth,-60
32.939,Bluetooth,-60
33.005,Bluetooth,-65
33.006,Bluetooth,-66
33.041,Bluetooth,-72
33.071,Bluetooth,-63
33.073,Bluetooth,-62
33.104,Bluetooth,-60
33.105,Bluetooth,-61
33.136,Bluetooth,-78
33.137,Bluetooth,-78
33.203,Bluetooth,-61
33.204,Bluetooth,-62
33.242,Bluetooth,-62
33.243,Bluetooth,-62
33.272,Bluetooth,-73
33.273,Bluetooth,-73
33.307,Bluetooth,-61
33.308,Bluetooth,-60
33.341,Bluetooth,-60
33.422,Bluetooth,-62
33.423,Bluetooth,-62
33.459,Bluetooth,-68
33.460,Bluetooth,-67
33.531,Bluetooth,-66
33.532,Bluetooth,-66
33.570,Bluetooth,-74
33.571,Bluetooth,-72
33.610,Bluetooth,-57
33.612,Bluetooth,-58
33.646,Bluetooth,-74
33.679,Bluetooth,-57
33.680,Bluetooth,-58
33.719,Bluetooth,-66
33.720,Bluetooth,-67
33.755,Bluetooth,-68
33.756,Bluetooth,-69
33.787,Bluetooth,-61
33.788,Bluetooth,-61
33.855,Bluetooth,-59
33.856,Bluetooth,-59
33.893,Bluetooth,-71
33.894,Bluetooth,-71
33.924,Bluetooth,-72
33.955,Bluetooth,-60
33.956,Bluetooth,-60
34.104,Bluetooth,-64
34.105,Bluetooth,-63
34.142,Bluetooth,-70
34.143,Bluetooth,-70
34.208,Bluetooth,-65
34.209,Bluetooth,-65
34.238,Bluetooth,-69
34.273,Bluetooth,-64
34.274,Bluetooth,-64
34.305,Bluetooth,-68
34.306,Bluetooth,-67
34.337,Bluetooth,-59
34.338,Bluetooth,-59
34.466,Bluetooth,-64
34.467,Bluetooth,-63
34.508,Bluetooth,-61
34.509,Bluetooth,-60
34.547,Bluetooth,-64
34.650,Bluetooth,-70
34.652,Bluetooth,-70
34.689,Bluetooth,-70
34.690,Bluetooth,-70
34.719,Bluetooth,-66
34.720,Bluetooth,-67
34.751,Bluetooth,-64
34.752,Bluetooth,-65
34.781,Bluetooth,-64
34.782,Bluetooth,-65
34.857,Bluetooth,-63
34.858,Bluetooth,-62
34.956,Bluetooth,-69
34.957,Bluetooth,-69
35.059,Bluetooth,-66
35.060,Bluetooth,-66
35.122,Bluetooth,-62
35.153,Bluetooth,-78
35.154,Bluetooth,-78
35.221,Bluetooth,-59
35.222,Bluetooth,-59
60.635,Bluetooth,-72
60.666,Bluetooth,-60
60.667,Bluetooth,-61
60.737,Bluetooth,-70
60.768,Bluetooth,-70
60.769,Bluetooth,-69
60.803,Bluetooth,-59
60.804,Bluetooth,-60
60.876,Bluetooth,-61
60.877,Bluetooth,-61
60.914,Bluetooth,-60
60.915,Bluetooth,-59
60.953,Bluetooth,-59
60.954,Bluetooth,-60
60.993,Bluetooth,-63
60.994,Bluetooth,-64
61.059,Bluetooth,-60
61.060,Bluetooth,-60
61.090,Bluetooth,-69
61.091,Bluetooth,-70
61.126,Bluetooth,-64
61.127,Bluetooth,-65
61.160,Bluetooth,-62
61.198,Bluetooth,-72
61.199,Bluetooth,-71
61.228,Bluetooth,-72
61.260,Bluetooth,-74
61.261,Bluetooth,-75
61.293,Bluetooth,-63
61.294,Bluetooth,-63
61.363,Bluetooth,-64
61.364,Bluetooth,-65
61.438,Bluetooth,-63
61.439,Bluetooth,-64
61.504,Bluetooth,-74
