Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.002,Bluetooth,-48
0.040,Bluetooth,-48
0.041,Bluetooth,-48
0.069,Bluetooth,-48
0.070,Bluetooth,-48
0.100,Bluetooth,-48
0.101,Bluetooth,-48
0.282,Bluetooth,-48
0.283,Bluetooth,-49
0.348,Bluetooth,-48
0.348,Bluetooth,-48
0.378,Bluetooth,-47
0.379,Bluetooth,-48
0.408,Bluetooth,-50
0.584,Bluetooth,-48
0.585,Bluetooth,-47
0.614,Bluetooth,-48
0.614,Bluetooth,-47
0.657,Bluetooth,-49
0.658,Bluetooth,-48
0.793,Bluetooth,-49
0.794,Bluetooth,-49
0.828,Bluetooth,-50
0.829,Bluetooth,-49
0.857,Bluetooth,-49
0.858,Bluetooth,-49
0.994,Bluetooth,-49
0.996,Bluetooth,-49
1.030,Bluetooth,-50
1.065,Bluetooth,-49
1.067,Bluetooth,-49
1.143,Bluetooth,-49
1.144,Bluetooth,-50
1.174,Bluetooth,-50
1.175,Bluetooth,-49
1.212,Bluetooth,-50
1.214,Bluetooth,-49
1.247,Bluetooth,-49
1.247,Bluetooth,-49
1.281,Bluetooth,-48
1.282,Bluetooth,-49
1.321,Bluetooth,-49
1.352,Bluetooth,-48
1.392,Bluetooth,-49
1.394,Bluetooth,-49
1.427,Bluetooth,-49
1.428,Bluetooth,-49
1.563,Bluetooth,-48
1.564,Bluetooth,-49
1.594,Bluetooth,-49
1.595,Bluetooth,-49
1.632,Bluetooth,-49
1.736,Bluetooth,-48
1.737,Bluetooth,-49
1.765,Bluetooth,-49
1.767,Bluetooth,-49
1.801,Bluetooth,-49
1.906,Bluetooth,-49
1.907,Bluetooth,-49
1.908,Bluetooth,-49
1.943,Bluetooth,-49
1.944,Bluetooth,-49
1.980,Bluetooth,-49
1.981,Bluetooth,-49
2.046,Bluetooth,-49
2.046,Bluetooth,-49
2.076,Bluetooth,-49
2.077,Bluetooth,-49
2.113,Bluetooth,-49
2.115,Bluetooth,-49
2.150,Bluetooth,-49
2.150,Bluetooth,-49
2.185,Bluetooth,-50
2.187,Bluetooth,-50
2.220,Bluetooth,-49
2.251,Bluetooth,-49
2.253,Bluetooth,-50
2.287,Bluetooth,-49
2.288,Bluetooth,-50
2.365,Bluetooth,-49
2.366,Bluetooth,-49
2.406,Bluetooth,-49
2.407,Bluetooth,-49
2.442,Bluetooth,-50
2.443,Bluetooth,-48
2.480,Bluetooth,-49
2.481,Bluetooth,-48
2.518,Bluetooth,-48
2.555,Bluetooth,-49
2.557,Bluetooth,-49
2.635,Bluetooth,-49
2.637,Bluetooth,-49
2.673,Bluetooth,-48
2.674,Bluetooth,-49
2.707,Bluetooth,-48
2.708,Bluetooth,-48
2.808,Bluetooth,-49
2.919,Bluetooth,-48
2.920,Bluetooth,-49
2.985,Bluetooth,-49
2.986,Bluetooth,-49
3.087,Bluetooth,-48
3.089,Bluetooth,-49
3.120,Bluetooth,-49
3.199,Bluetooth,-49
3.200,Bluetooth,-50
3.270,Bluetooth,-47
3.272,Bluetooth,-47
3.311,Bluetooth,-49
3.312,Bluetooth,-49
3.344,Bluetooth,-49
3.346,Bluetooth,-49
3.415,Bluetooth,-49
3.454,Bluetooth,-49
3.455,Bluetooth,-48
3.486,Bluetooth,-48
3.486,Bluetooth,-48
3.519,Bluetooth,-48
3.520,Bluetooth,-48
3.626,Bluetooth,-48
3.627,Bluetooth,-49
3.658,Bluetooth,-48
3.659,Bluetooth,-49
3.731,Bluetooth,-49
3.767,Bluetooth,-49
3.768,Bluetooth,-50
3.798,Bluetooth,-47
3.799,Bluetooth,-48
3.838,Bluetooth,-49
3.839,Bluetooth,-49
3.912,Bluetooth,-48
3.913,Bluetooth,-48
154.254,Bluetooth,-51
154.255,Bluetooth,-51
154.319,Bluetooth,-53
154.387,Bluetooth,-52
154.388,Bluetooth,-52
154.483,Bluetooth,-48
154.483,Bluetooth,-49
154.518,Bluetooth,-51
154.518,Bluetooth,-50
154.668,Bluetooth,-48
154.732,Bluetooth,-49
154.732,Bluetooth,-48
154.767,Bluetooth,-46
154.768,Bluetooth,-46
154.797,Bluetooth,-47
154.798,Bluetooth,-47
154.936,Bluetooth,-52
155.105,Bluetooth,-45
155.106,Bluetooth,-46
155.215,Bluetooth,-45
155.254,Bluetooth,-46
155.254,Bluetooth,-46
155.344,Bluetooth,-49
155.346,Bluetooth,-49
155.377,Bluetooth,-46
155.378,Bluetooth,-46
155.411,Bluetooth,-45
155.412,Bluetooth,-45
155.446,Bluetooth,-48
155.447,Bluetooth,-48
155.482,Bluetooth,-47
155.483,Bluetooth,-46
155.510,Bluetooth,-48
155.550,Bluetooth,-47
155.551,Bluetooth,-48
155.650,Bluetooth,-47
155.651,Bluetooth,-47
155.684,Bluetooth,-48
155.685,Bluetooth,-48
155.717,Bluetooth,-47
155.718,Bluetooth,-47
155.754,Bluetooth,-49
155.755,Bluetooth,-49
155.786,Bluetooth,-48
155.787,Bluetooth,-48
155.825,Bluetooth,-49
155.858,Bluetooth,-48
155.859,Bluetooth,-48
155.895,Bluetooth,-47
155.896,Bluetooth,-46
155.970,Bluetooth,-49
155.971,Bluetooth,-48
156.044,Bluetooth,-48
156.045,Bluetooth,-49
156.084,Bluetooth,-49
156.085,Bluetooth,-48
156.162,Bluetooth,-50
156.163,Bluetooth,-49
156.191,Bluetooth,-49
156.192,Bluetooth,-48
156.220,Bluetooth,-49
156.221,Bluetooth,-50
156.293,Bluetooth,-49
156.294,Bluetooth,-49
156.370,Bluetooth,-49
156.370,Bluetooth,-49
156.473,Bluetooth,-48
156.474,Bluetooth,-49
156.504,Bluetooth,-48
156.505,Bluetooth,-48
156.719,Bluetooth,-49
156.789,Bluetooth,-46
156.790,Bluetooth,-46
156.904,Bluetooth,-47
156.905,Bluetooth,-47
157.027,Bluetooth,-50
157.065,Bluetooth,-50
157.068,Bluetooth,-49
157.102,Bluetooth,-51
157.103,Bluetooth,-51
157.231,Bluetooth,-48
157.232,Bluetooth,-48
157.262,Bluetooth,-47
157.263,Bluetooth,-48
157.301,Bluetooth,-47
157.302,Bluetooth,-46
157.331,Bluetooth,-45
157.406,Bluetooth,-50
157.407,Bluetooth,-50
157.477,Bluetooth,-47
157.478,Bluetooth,-47
157.515,Bluetooth,-49
157.516,Bluetooth,-49
157.543,Bluetooth,-49
157.544,Bluetooth,-49
157.611,Bluetooth,-50
157.649,Bluetooth,-48
157.650,Bluetooth,-47
157.688,Bluetooth,-49
157.689,Bluetooth,-49
157.794,Bluetooth,-49
157.794,Bluetooth,-49
157.891,Bluetooth,-49
157.892,Bluetooth,-49
157.921,Bluetooth,-47
157.959,Bluetooth,-48
157.960,Bluetooth,-49
158.037,Bluetooth,-49
158.038,Bluetooth,-49
158.074,Bluetooth,-49
158.075,Bluetooth,-48
158.107,Bluetooth,-46
158.107,Bluetooth,-45
158.143,Bluetooth,-51
158.144,Bluetooth,-50
158.181,Bluetooth,-49
158.182,Bluetooth,-49
158.222,Bluetooth,-47
