Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.037,Bluetooth,-59
0.038,Bluetooth,-59
0.076,Bluetooth,-53
0.077,Bluetooth,-52
0.396,Bluetooth,-54
0.396,Bluetooth,-53
0.432,Bluetooth,-57
0.433,Bluetooth,-57
0.466,Bluetooth,-59
0.466,Bluetooth,-59
0.504,Bluetooth,-54
0.505,Bluetooth,-54
0.544,Bluetooth,-57
0.545,Bluetooth,-57
0.581,Bluetooth,-59
0.582,Bluetooth,-60
0.616,Bluetooth,-57
0.686,Bluetooth,-56
0.687,Bluetooth,-56
0.721,Bluetooth,-57
0.722,Bluetooth,-58
0.752,Bluetooth,-59
0.753,Bluetooth,-59
0.858,Bluetooth,-55
0.859,Bluetooth,-55
0.895,Bluetooth,-57
0.896,Bluetooth,-57
0.926,Bluetooth,-59
0.999,Bluetooth,-59
1.000,Bluetooth,-59
1.035,Bluetooth,-54
1.036,Bluetooth,-54
1.066,Bluetooth,-57
1.067,Bluetooth,-57
1.102,Bluetooth,-60
1.103,Bluetooth,-61
1.134,Bluetooth,-55
1.135,Bluetooth,-55
1.207,Bluetooth,-55
1.242,Bluetooth,-57
1.242,Bluetooth,-56
1.278,Bluetooth,-60
1.279,Bluetooth,-60
1.404,Bluetooth,-60
1.405,Bluetooth,-60
1.437,Bluetooth,-55
1.438,Bluetooth,-54
1.476,Bluetooth,-57
1.477,Bluetooth,-57
1.510,Bluetooth,-58
1.545,Bluetooth,-59
1.546,Bluetooth,-58
1.584,Bluetooth,-59
1.585,Bluetooth,-58
1.614,Bluetooth,-58
1.615,Bluetooth,-56
1.680,Bluetooth,-60
1.681,Bluetooth,-60
1.719,Bluetooth,-59
1.720,Bluetooth,-60
1.756,Bluetooth,-63
1.757,Bluetooth,-63
1.792,Bluetooth,-59
1.793,Bluetooth,-58
1.828,Bluetooth,-61
1.941,Bluetooth,-56
1.941,Bluetooth,-57
1.981,Bluetooth,-63
1.982,Bluetooth,-64
2.056,Bluetooth,-61
2.057,Bluetooth,-62
2.122,Bluetooth,-64
2.186,Bluetooth,-60
2.187,Bluetooth,-60
2.353,Bluetooth,-58
2.354,Bluetooth,-58
2.452,Bluetooth,-57
2.453,Bluetooth,-56
2.490,Bluetooth,-58
2.491,Bluetooth,-60
2.526,Bluetooth,-61
2.527,Bluetooth,-62
2.559,Bluetooth,-58
2.560,Bluetooth,-58
2.601,Bluetooth,-63
2.602,Bluetooth,-63
2.740,Bluetooth,-60
2.741,Bluetooth,-61
2.784,Bluetooth,-58
2.785,Bluetooth,-58
2.814,Bluetooth,-67
2.815,Bluetooth,-68
2.879,Bluetooth,-64
2.879,Bluetooth,-64
2.915,Bluetooth,-59
2.916,Bluetooth,-58
2.955,Bluetooth,-61
2.956,Bluetooth,-61
2.990,Bluetooth,-63
2.991,Bluetooth,-64
3.024,Bluetooth,-60
3.101,Bluetooth,-61
3.103,Bluetooth,-59
3.135,Bluetooth,-61
3.136,Bluetooth,-62
3.163,Bluetooth,-62
3.164,Bluetooth,-61
3.204,Bluetooth,-57
3.205,Bluetooth,-58
3.273,Bluetooth,-61
3.274,Bluetooth,-60
3.315,Bluetooth,-60
3.352,Bluetooth,-61
3.353,Bluetooth,-61
3.421,Bluetooth,-54
3.422,Bluetooth,-54
3.461,Bluetooth,-60
3.461,Bluetooth,-60
3.491,Bluetooth,-58
3.492,Bluetooth,-58
3.522,Bluetooth,-52
3.523,Bluetooth,-53
3.628,Bluetooth,-60
3.662,Bluetooth,-58
3.663,Bluetooth,-62
3.703,Bluetooth,-57
3.704,Bluetooth,-58
3.767,Bluetooth,-62
3.768,Bluetooth,-62
3.875,Bluetooth,-60
3.876,Bluetooth,-60
3.906,Bluetooth,-57
106.194,Bluetooth,-51
106.195,Bluetooth,-51
106.225,Bluetooth,-50
106.301,Bluetooth,-51
106.302,Bluetooth,-50
106.372,Bluetooth,-51
106.373,Bluetooth,-52
106.481,Bluetooth,-55
106.482,Bluetooth,-55
106.557,Bluetooth,-53
106.558,Bluetooth,-53
106.590,Bluetooth,-54
106.591,Bluetooth,-55
106.630,Bluetooth,-51
106.631,Bluetooth,-52
106.667,Bluetooth,-51
106.668,Bluetooth,-50
106.733,Bluetooth,-51
106.734,Bluetooth,-51
106.775,Bluetooth,-52
106.776,Bluetooth,-52
106.809,Bluetooth,-53
106.886,Bluetooth,-53
106.887,Bluetooth,-53
106.925,Bluetooth,-54
106.926,Bluetooth,-54
106.956,Bluetooth,-51
106.957,Bluetooth,-51
106.993,Bluetooth,-54
106.994,Bluetooth,-55
107.166,Bluetooth,-51
107.238,Bluetooth,-56
107.239,Bluetooth,-55
107.270,Bluetooth,-54
107.271,Bluetooth,-54
107.306,Bluetooth,-51
107.307,Bluetooth,-51
107.340,Bluetooth,-59
107.340,Bluetooth,-58
107.375,Bluetooth,-54
107.377,Bluetooth,-55
107.409,Bluetooth,-53
107.448,Bluetooth,-55
107.449,Bluetooth,-53
107.480,Bluetooth,-51
107.481,Bluetooth,-52
107.624,Bluetooth,-52
107.625,Bluetooth,-52
107.663,Bluetooth,-56
107.664,Bluetooth,-56
107.698,Bluetooth,-56
107.734,Bluetooth,-57
107.774,Bluetooth,-51
107.775,Bluetooth,-52
107.845,Bluetooth,-57
107.846,Bluetooth,-56
107.880,Bluetooth,-58
107.881,Bluetooth,-58
108.028,Bluetooth,-52
108.029,Bluetooth,-53
108.062,Bluetooth,-56
108.063,Bluetooth,-56
108.100,Bluetooth,-57
108.101,Bluetooth,-57
108.133,Bluetooth,-53
108.135,Bluetooth,-53
108.164,Bluetooth,-53
108.165,Bluetooth,-53
108.200,Bluetooth,-55
108.201,Bluetooth,-56
108.226,Bluetooth,-58
108.227,Bluetooth,-58
108.266,Bluetooth,-52
108.267,Bluetooth,-51
108.405,Bluetooth,-59
108.406,Bluetooth,-60
108.439,Bluetooth,-52
108.440,Bluetooth,-51
108.476,Bluetooth,-55
108.477,Bluetooth,-56
108.507,Bluetooth,-56
108.508,Bluetooth,-55
108.582,Bluetooth,-52
108.584,Bluetooth,-52
108.618,Bluetooth,-61
108.792,Bluetooth,-54
108.793,Bluetooth,-55
108.824,Bluetooth,-61
108.825,Bluetooth,-61
108.888,Bluetooth,-53
108.888,Bluetooth,-53
108.922,Bluetooth,-61
108.956,Bluetooth,-55
108.957,Bluetooth,-55
108.989,Bluetooth,-61
108.990,Bluetooth,-61
109.031,Bluetooth,-53
109.032,Bluetooth,-52
109.107,Bluetooth,-62
109.108,Bluetooth,-62
109.143,Bluetooth,-53
109.144,Bluetooth,-53
109.222,Bluetooth,-53
109.259,Bluetooth,-54
109.260,Bluetooth,-53
109.298,Bluetooth,-63
109.299,Bluetooth,-61
109.336,Bluetooth,-53
109.337,Bluetooth,-53
109.374,Bluetooth,-54
109.375,Bluetooth,-55
109.410,Bluetooth,-62
109.411,Bluetooth,-63
109.448,Bluetooth,-53
109.449,Bluetooth,-52
109.487,Bluetooth,-54
109.488,Bluetooth,-54
109.520,Bluetooth,-55
109.557,Bluetooth,-53
109.558,Bluetooth,-52
109.593,Bluetooth,-62
109.662,Bluetooth,-54
109.663,Bluetooth,-54
109.772,Bluetooth,-54
109.772,Bluetooth,-54
109.800,Bluetooth,-64
109.840,Bluetooth,-55
109.841,Bluetooth,-54
109.980,Bluetooth,-54
109.981,Bluetooth,-53
110.110,Bluetooth,-52
110.142,Bluetooth,-55
110.143,Bluetooth,-54
206.353,Bluetooth,-66
206.392,Bluetooth,-74
206.393,Bluetooth,-74
206.536,Bluetooth,-66
206.537,Bluetooth,-67
206.602,Bluetooth,-68
206.603,Bluetooth,-67
206.709,Bluetooth,-67
206.844,Bluetooth,-66
206.844,Bluetooth,-65
206.919,Bluetooth,-65
206.921,Bluetooth,-64
207.000,Bluetooth,-69
207.206,Bluetooth,-66
207.207,Bluetooth,-66
207.245,Bluetooth,-66
207.245,Bluetooth,-66
207.275,Bluetooth,-66
207.276,Bluetooth,-67
207.308,Bluetooth,-65
207.347,Bluetooth,-63
207.348,Bluetooth,-65
207.387,Bluetooth,-64
207.388,Bluetooth,-64
207.419,Bluetooth,-65
207.420,Bluetooth,-65
207.481,Bluetooth,-62
207.482,Bluetooth,-61
207.517,Bluetooth,-62
207.519,Bluetooth,-63
207.558,Bluetooth,-66
207.559,Bluetooth,-65
207.597,Bluetooth,-61
207.598,Bluetooth,-62
207.632,Bluetooth,-66
207.660,Bluetooth,-61
207.661,Bluetooth,-61
207.728,Bluetooth,-67
207.729,Bluetooth,-68
207.759,Bluetooth,-60
207.760,Bluetooth,-59
207.822,Bluetooth,-68
207.823,Bluetooth,-70
207.901,Bluetooth,-61
207.902,Bluetooth,-61
207.929,Bluetooth,-60
207.995,Bluetooth,-64
207.996,Bluetooth,-64
208.058,Bluetooth,-61
208.059,Bluetooth,-61
208.163,Bluetooth,-70
208.164,Bluetooth,-70
208.230,Bluetooth,-65
208.259,Bluetooth,-62
208.260,Bluetooth,-63
208.293,Bluetooth,-65
208.294,Bluetooth,-64
208.366,Bluetooth,-62
208.367,Bluetooth,-62
208.406,Bluetooth,-65
208.442,Bluetooth,-68
208.443,Bluetooth,-68
208.508,Bluetooth,-68
208.537,Bluetooth,-61
208.538,Bluetooth,-60
208.574,Bluetooth,-62
208.575,Bluetooth,-62
208.715,Bluetooth,-61
208.716,Bluetooth,-62
208.749,Bluetooth,-63
208.750,Bluetooth,-62
208.787,Bluetooth,-65
208.787,Bluetooth,-66
208.821,Bluetooth,-61
208.853,Bluetooth,-65
208.853,Bluetooth,-65
208.887,Bluetooth,-62
208.888,Bluetooth,-61
208.927,Bluetooth,-61
208.929,Bluetooth,-61
208.960,Bluetooth,-64
208.961,Bluetooth,-63
208.995,Bluetooth,-59
208.996,Bluetooth,-61
209.104,Bluetooth,-62
209.142,Bluetooth,-64
209.143,Bluetooth,-66
209.180,Bluetooth,-61
209.181,Bluetooth,-61
209.215,Bluetooth,-62
209.216,Bluetooth,-61
209.283,Bluetooth,-65
209.283,Bluetooth,-65
209.322,Bluetooth,-60
209.323,Bluetooth,-61
209.352,Bluetooth,-60
209.353,Bluetooth,-61
209.393,Bluetooth,-65
209.394,Bluetooth,-66
209.427,Bluetooth,-66
209.487,Bluetooth,-66
209.488,Bluetooth,-66
209.516,Bluetooth,-59
209.517,Bluetooth,-61
209.586,Bluetooth,-63
209.587,Bluetooth,-61
209.618,Bluetooth,-65
209.619,Bluetooth,-65
209.689,Bluetooth,-63
209.690,Bluetooth,-62
209.726,Bluetooth,-62
209.795,Bluetooth,-66
209.796,Bluetooth,-66
209.867,Bluetooth,-61
209.868,Bluetooth,-62
210.001,Bluetooth,-64
210.253,Bluetooth,-60
210.254,Bluetooth,-59
