Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.002,Bluetooth,-69
0.064,Bluetooth,-78
0.065,Bluetooth,-78
0.161,Bluetooth,-75
0.162,Bluetooth,-75
0.195,Bluetooth,-70
0.196,Bluetooth,-70
0.356,Bluetooth,-79
0.357,Bluetooth,-79
0.424,Bluetooth,-72
0.425,Bluetooth,-72
0.450,Bluetooth,-72
0.451,Bluetooth,-73
0.484,Bluetooth,-66
0.486,Bluetooth,-66
0.546,Bluetooth,-69
0.547,Bluetooth,-70
0.576,Bluetooth,-70
0.578,Bluetooth,-71
0.670,Bluetooth,-77
0.671,Bluetooth,-77
0.702,Bluetooth,-70
0.703,Bluetooth,-70
0.731,Bluetooth,-73
0.732,Bluetooth,-73
0.794,Bluetooth,-69
0.796,Bluetooth,-69
0.861,Bluetooth,-68
0.862,Bluetooth,-67
0.892,Bluetooth,-66
0.893,Bluetooth,-67
0.954,Bluetooth,-66
0.955,Bluetooth,-66
0.987,Bluetooth,-73
1.047,Bluetooth,-71
1.048,Bluetooth,-71
1.078,Bluetooth,-69
1.079,Bluetooth,-69
1.107,Bluetooth,-67
1.107,Bluetooth,-67
1.140,Bluetooth,-65
1.140,Bluetooth,-66
1.175,Bluetooth,-67
1.176,Bluetooth,-67
1.302,Bluetooth,-67
1.304,Bluetooth,-67
1.337,Bluetooth,-65
1.338,Bluetooth,-65
1.404,Bluetooth,-67
1.404,Bluetooth,-66
1.497,Bluetooth,-65
1.498,Bluetooth,-66
1.558,Bluetooth,-66
1.559,Bluetooth,-65
1.588,Bluetooth,-66
1.589,Bluetooth,-66
1.625,Bluetooth,-66
1.627,Bluetooth,-66
1.676,Bluetooth,-67
1.677,Bluetooth,-67
1.711,Bluetooth,-70
1.713,Bluetooth,-68
1.746,Bluetooth,-67
1.747,Bluetooth,-68
1.779,Bluetooth,-70
1.780,Bluetooth,-69
1.942,Bluetooth,-68
1.943,Bluetooth,-68
2.038,Bluetooth,-67
2.039,Bluetooth,-67
2.106,Bluetooth,-69
2.106,Bluetooth,-71
2.135,Bluetooth,-66
2.137,Bluetooth,-67
2.201,Bluetooth,-70
2.201,Bluetooth,-70
2.262,Bluetooth,-68
2.263,Bluetooth,-67
2.297,Bluetooth,-71
2.298,Bluetooth,-71
2.363,Bluetooth,-67
2.364,Bluetooth,-67
2.395,Bluetooth,-73
2.396,Bluetooth,-74
2.492,Bluetooth,-70
2.494,Bluetooth,-71
2.556,Bluetooth,-67
2.557,Bluetooth,-67
2.590,Bluetooth,-71
2.591,Bluetooth,-71
2.655,Bluetooth,-68
2.656,Bluetooth,-68
2.689,Bluetooth,-71
2.691,Bluetooth,-70
2.752,Bluetooth,-68
2.753,Bluetooth,-69
2.787,Bluetooth,-70
2.788,Bluetooth,-71
2.889,Bluetooth,-71
2.890,Bluetooth,-71
2.949,Bluetooth,-67
2.950,Bluetooth,-67
3.045,Bluetooth,-66
3.046,Bluetooth,-68
3.081,Bluetooth,-71
3.082,Bluetooth,-72
3.147,Bluetooth,-67
3.148,Bluetooth,-68
3.176,Bluetooth,-70
3.177,Bluetooth,-70
3.241,Bluetooth,-68
3.242,Bluetooth,-68
3.307,Bluetooth,-71
3.308,Bluetooth,-72
3.340,Bluetooth,-68
3.373,Bluetooth,-71
3.374,Bluetooth,-70
3.404,Bluetooth,-72
3.405,Bluetooth,-71
3.465,Bluetooth,-67
3.466,Bluetooth,-68
3.499,Bluetooth,-70
3.500,Bluetooth,-69
3.560,Bluetooth,-72
3.561,Bluetooth,-73
3.592,Bluetooth,-69
3.594,Bluetooth,-68
3.655,Bluetooth,-70
3.656,Bluetooth,-72
3.790,Bluetooth,-71
3.791,Bluetooth,-70
3.857,Bluetooth,-68
3.858,Bluetooth,-67
3.891,Bluetooth,-71
3.892,Bluetooth,-72
3.956,Bluetooth,-68
3.957,Bluetooth,-68
35.165,Bluetooth,-71
35.165,Bluetooth,-72
35.257,Bluetooth,-71
35.258,Bluetooth,-71
35.286,Bluetooth,-72
35.287,Bluetooth,-72
35.319,Bluetooth,-70
35.319,Bluetooth,-70
35.351,Bluetooth,-71
35.352,Bluetooth,-72
35.383,Bluetooth,-72
35.384,Bluetooth,-73
35.424,Bluetooth,-71
35.425,Bluetooth,-70
35.449,Bluetooth,-72
35.450,Bluetooth,-71
35.479,Bluetooth,-73
35.480,Bluetooth,-73
35.508,Bluetooth,-72
35.509,Bluetooth,-73
35.537,Bluetooth,-69
35.537,Bluetooth,-71
35.574,Bluetooth,-72
35.574,Bluetooth,-73
35.604,Bluetooth,-72
35.605,Bluetooth,-72
35.667,Bluetooth,-71
35.668,Bluetooth,-70
35.697,Bluetooth,-72
35.760,Bluetooth,-72
35.761,Bluetooth,-71
35.790,Bluetooth,-71
35.791,Bluetooth,-71
35.856,Bluetooth,-71
35.857,Bluetooth,-71
35.886,Bluetooth,-71
35.887,Bluetooth,-72
35.919,Bluetooth,-70
35.920,Bluetooth,-71
35.953,Bluetooth,-70
35.954,Bluetooth,-72
35.982,Bluetooth,-72
35.984,Bluetooth,-72
36.047,Bluetooth,-70
36.048,Bluetooth,-70
36.080,Bluetooth,-71
36.081,Bluetooth,-71
36.143,Bluetooth,-71
36.144,Bluetooth,-71
36.174,Bluetooth,-73
36.175,Bluetooth,-71
36.303,Bluetooth,-74
36.304,Bluetooth,-72
36.333,Bluetooth,-71
36.334,Bluetooth,-71
36.393,Bluetooth,-73
36.493,Bluetooth,-73
36.494,Bluetooth,-74
36.591,Bluetooth,-74
36.591,Bluetooth,-73
36.648,Bluetooth,-71
36.649,Bluetooth,-72
36.680,Bluetooth,-73
36.681,Bluetooth,-73
36.712,Bluetooth,-69
36.713,Bluetooth,-70
36.777,Bluetooth,-73
36.778,Bluetooth,-73
36.904,Bluetooth,-73
36.905,Bluetooth,-73
36.936,Bluetooth,-70
36.937,Bluetooth,-71
36.997,Bluetooth,-73
36.999,Bluetooth,-73
37.066,Bluetooth,-72
37.067,Bluetooth,-71
37.165,Bluetooth,-72
37.166,Bluetooth,-70
37.199,Bluetooth,-72
37.200,Bluetooth,-74
37.261,Bluetooth,-71
37.262,Bluetooth,-70
37.291,Bluetooth,-73
37.292,Bluetooth,-73
37.355,Bluetooth,-70
37.356,Bluetooth,-71
37.452,Bluetooth,-71
37.453,Bluetooth,-71
37.520,Bluetooth,-73
37.521,Bluetooth,-74
37.551,Bluetooth,-71
37.552,Bluetooth,-71
37.585,Bluetooth,-73
37.586,Bluetooth,-73
37.625,Bluetooth,-70
37.626,Bluetooth,-69
37.648,Bluetooth,-71
37.649,Bluetooth,-71
37.710,Bluetooth,-72
37.711,Bluetooth,-73
37.741,Bluetooth,-71
37.742,Bluetooth,-70
37.774,Bluetooth,-72
37.775,Bluetooth,-72
