Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.002,Bluetooth,-58
0.033,Bluetooth,-62
0.034,Bluetooth,-62
0.097,Bluetooth,-70
0.098,Bluetooth,-69
0.164,Bluetooth,-69
0.165,Bluetooth,-69
0.255,Bluetooth,-62
0.256,Bluetooth,-61
0.288,Bluetooth,-68
0.290,Bluetooth,-68
0.348,Bluetooth,-61
0.353,Bluetooth,-61
0.384,Bluetooth,-68
0.385,Bluetooth,-68
0.447,Bluetooth,-60
0.448,Bluetooth,-62
0.542,Bluetooth,-62
0.571,Bluetooth,-69
0.632,Bluetooth,-61
0.633,Bluetooth,-60
0.700,Bluetooth,-70
0.701,Bluetooth,-70
0.729,Bluetooth,-62
0.730,Bluetooth,-62
0.759,Bluetooth,-70
0.760,Bluetooth,-70
0.826,Bluetooth,-62
0.827,Bluetooth,-61
0.889,Bluetooth,-71
0.891,Bluetooth,-71
0.921,Bluetooth,-62
0.922,Bluetooth,-62
0.954,Bluetooth,-62
0.955,Bluetooth,-61
0.983,Bluetooth,-73
0.986,Bluetooth,-72
1.052,Bluetooth,-63
1.053,Bluetooth,-62
1.084,Bluetooth,-73
1.085,Bluetooth,-72
1.149,Bluetooth,-62
1.150,Bluetooth,-62
1.243,Bluetooth,-62
1.244,Bluetooth,-62
1.276,Bluetooth,-74
1.277,Bluetooth,-75
1.378,Bluetooth,-74
1.379,Bluetooth,-75
1.442,Bluetooth,-62
1.443,Bluetooth,-62
1.509,Bluetooth,-58
1.510,Bluetooth,-58
1.598,Bluetooth,-74
1.603,Bluetooth,-73
1.630,Bluetooth,-61
1.631,Bluetooth,-62
1.693,Bluetooth,-75
1.694,Bluetooth,-75
1.724,Bluetooth,-62
1.725,Bluetooth,-62
1.786,Bluetooth,-75
1.789,Bluetooth,-76
1.855,Bluetooth,-62
1.855,Bluetooth,-62
1.888,Bluetooth,-76
1.889,Bluetooth,-77
1.948,Bluetooth,-62
1.949,Bluetooth,-62
1.982,Bluetooth,-77
1.983,Bluetooth,-77
2.045,Bluetooth,-61
2.046,Bluetooth,-62
2.143,Bluetooth,-62
2.143,Bluetooth,-62
2.173,Bluetooth,-77
2.174,Bluetooth,-79
2.213,Bluetooth,-58
2.239,Bluetooth,-62
2.240,Bluetooth,-63
2.270,Bluetooth,-79
2.335,Bluetooth,-65
2.337,Bluetooth,-64
2.365,Bluetooth,-67
2.366,Bluetooth,-68
2.527,Bluetooth,-62
2.528,Bluetooth,-62
2.655,Bluetooth,-62
2.656,Bluetooth,-62
2.749,Bluetooth,-61
2.750,Bluetooth,-63
2.782,Bluetooth,-80
2.784,Bluetooth,-80
2.846,Bluetooth,-62
2.848,Bluetooth,-62
2.974,Bluetooth,-80
2.975,Bluetooth,-80
3.040,Bluetooth,-63
3.041,Bluetooth,-62
3.138,Bluetooth,-63
3.139,Bluetooth,-62
3.167,Bluetooth,-80
3.168,Bluetooth,-80
3.231,Bluetooth,-62
3.232,Bluetooth,-61
3.293,Bluetooth,-80
3.294,Bluetooth,-80
3.353,Bluetooth,-62
3.384,Bluetooth,-81
3.385,Bluetooth,-80
3.448,Bluetooth,-62
3.449,Bluetooth,-62
3.482,Bluetooth,-80
3.483,Bluetooth,-80
3.548,Bluetooth,-61
3.549,Bluetooth,-62
3.576,Bluetooth,-80
3.577,Bluetooth,-80
3.646,Bluetooth,-64
3.648,Bluetooth,-65
3.774,Bluetooth,-80
3.776,Bluetooth,-80
3.814,Bluetooth,-57
3.815,Bluetooth,-59
3.838,Bluetooth,-61
3.839,Bluetooth,-62
3.869,Bluetooth,-79
3.870,Bluetooth,-81
3.901,Bluetooth,-80
3.902,Bluetooth,-80
3.935,Bluetooth,-62
3.936,Bluetooth,-63
3.971,Bluetooth,-80
3.972,Bluetooth,-79
30.870,Bluetooth,-65
30.871,Bluetooth,-65
30.935,Bluetooth,-66
30.936,Bluetooth,-67
30.965,Bluetooth,-65
30.966,Bluetooth,-65
31.091,Bluetooth,-65
31.093,Bluetooth,-65
31.124,Bluetooth,-66
31.125,Bluetooth,-66
31.193,Bluetooth,-65
31.194,Bluetooth,-66
31.256,Bluetooth,-66
31.257,Bluetooth,-66
31.292,Bluetooth,-64
31.293,Bluetooth,-66
31.322,Bluetooth,-66
31.323,Bluetooth,-65
31.386,Bluetooth,-66
31.386,Bluetooth,-65
31.445,Bluetooth,-66
31.446,Bluetooth,-67
31.481,Bluetooth,-66
31.482,Bluetooth,-66
31.544,Bluetooth,-66
31.545,Bluetooth,-66
31.639,Bluetooth,-66
31.640,Bluetooth,-65
31.673,Bluetooth,-66
31.676,Bluetooth,-65
31.734,Bluetooth,-66
31.735,Bluetooth,-67
31.765,Bluetooth,-69
31.767,Bluetooth,-68
31.896,Bluetooth,-67
31.897,Bluetooth,-66
31.930,Bluetooth,-66
31.931,Bluetooth,-65
31.992,Bluetooth,-67
31.993,Bluetooth,-66
32.054,Bluetooth,-66
32.055,Bluetooth,-67
32.084,Bluetooth,-66
32.085,Bluetooth,-66
32.148,Bluetooth,-67
32.149,Bluetooth,-66
32.178,Bluetooth,-66
32.179,Bluetooth,-66
32.246,Bluetooth,-66
32.247,Bluetooth,-66
32.279,Bluetooth,-67
32.280,Bluetooth,-66
32.344,Bluetooth,-65
32.345,Bluetooth,-66
32.375,Bluetooth,-66
32.377,Bluetooth,-65
32.414,Bluetooth,-69
32.415,Bluetooth,-68
32.437,Bluetooth,-65
32.438,Bluetooth,-66
32.496,Bluetooth,-67
32.498,Bluetooth,-66
32.562,Bluetooth,-66
32.563,Bluetooth,-65
32.591,Bluetooth,-66
32.593,Bluetooth,-65
32.782,Bluetooth,-66
32.783,Bluetooth,-66
32.877,Bluetooth,-65
32.879,Bluetooth,-66
32.908,Bluetooth,-68
32.940,Bluetooth,-66
32.941,Bluetooth,-66
32.972,Bluetooth,-66
32.973,Bluetooth,-67
33.002,Bluetooth,-69
33.032,Bluetooth,-66
33.033,Bluetooth,-65
33.096,Bluetooth,-65
33.097,Bluetooth,-67
33.129,Bluetooth,-66
33.130,Bluetooth,-66
33.201,Bluetooth,-69
33.202,Bluetooth,-68
33.232,Bluetooth,-66
33.233,Bluetooth,-67
33.326,Bluetooth,-66
33.327,Bluetooth,-66
33.390,Bluetooth,-66
33.390,Bluetooth,-66
33.456,Bluetooth,-67
33.457,Bluetooth,-65
33.486,Bluetooth,-67
33.487,Bluetooth,-66
33.551,Bluetooth,-66
33.552,Bluetooth,-66
33.648,Bluetooth,-66
33.649,Bluetooth,-66
33.679,Bluetooth,-67
33.680,Bluetooth,-66
33.744,Bluetooth,-66
33.745,Bluetooth,-66
33.777,Bluetooth,-65
33.778,Bluetooth,-66
33.813,Bluetooth,-67
33.814,Bluetooth,-67
33.839,Bluetooth,-66
33.840,Bluetooth,-67
33.873,Bluetooth,-66
33.874,Bluetooth,-66
33.908,Bluetooth,-68
33.909,Bluetooth,-68
33.940,Bluetooth,-66
33.940,Bluetooth,-67
33.975,Bluetooth,-66
33.976,Bluetooth,-65
34.035,Bluetooth,-66
34.036,Bluetooth,-65
34.070,Bluetooth,-65
34.071,Bluetooth,-65
34.139,Bluetooth,-66
34.139,Bluetooth,-66
34.171,Bluetooth,-66
34.173,Bluetooth,-66
34.213,Bluetooth,-68
34.215,Bluetooth,-68
34.237,Bluetooth,-66
34.238,Bluetooth,-66
34.331,Bluetooth,-68
34.332,Bluetooth,-68
34.365,Bluetooth,-67
34.366,Bluetooth,-66
34.429,Bluetooth,-66
34.430,Bluetooth,-66
34.459,Bluetooth,-66
34.460,Bluetooth,-66
34.489,Bluetooth,-66
34.491,Bluetooth,-66
34.524,Bluetooth,-66
34.525,Bluetooth,-67
34.587,Bluetooth,-67
34.589,Bluetooth,-68
34.654,Bluetooth,-67
34.655,Bluetooth,-66
34.745,Bluetooth,-66
34.746,Bluetooth,-66
34.778,Bluetooth,-66
34.779,Bluetooth,-67
57.183,Bluetooth,-81
57.184,Bluetooth,-82
57.244,Bluetooth,-81
57.245,Bluetooth,-81
57.277,Bluetooth,-79
57.279,Bluetooth,-79
57.314,Bluetooth,-72
57.315,Bluetooth,-74
57.468,Bluetooth,-80
57.469,Bluetooth,-80
57.502,Bluetooth,-73
57.536,Bluetooth,-83
57.537,Bluetooth,-82
57.566,Bluetooth,-81
57.568,Bluetooth,-80
57.631,Bluetooth,-82
57.632,Bluetooth,-81
57.661,Bluetooth,-80
57.663,Bluetooth,-80
57.694,Bluetooth,-80
57.695,Bluetooth,-80
57.729,Bluetooth,-81
57.730,Bluetooth,-82
57.789,Bluetooth,-79
57.790,Bluetooth,-80
57.887,Bluetooth,-79
57.888,Bluetooth,-80
57.949,Bluetooth,-80
57.950,Bluetooth,-80
57.980,Bluetooth,-78
57.981,Bluetooth,-78
58.040,Bluetooth,-82
58.041,Bluetooth,-80
58.073,Bluetooth,-79
58.074,Bluetooth,-79
58.139,Bluetooth,-80
58.140,Bluetooth,-81
58.170,Bluetooth,-79
58.170,Bluetooth,-79
58.230,Bluetooth,-80
58.231,Bluetooth,-81
58.260,Bluetooth,-78
58.261,Bluetooth,-79
58.353,Bluetooth,-79
58.385,Bluetooth,-79
58.387,Bluetooth,-79
58.453,Bluetooth,-80
58.483,Bluetooth,-79
58.484,Bluetooth,-79
58.545,Bluetooth,-81
58.546,Bluetooth,-81
58.579,Bluetooth,-79
58.580,Bluetooth,-78
58.643,Bluetooth,-82
58.643,Bluetooth,-81
58.677,Bluetooth,-79
58.678,Bluetooth,-79
58.739,Bluetooth,-81
58.740,Bluetooth,-81
58.773,Bluetooth,-79
58.774,Bluetooth,-79
58.831,Bluetooth,-81
58.832,Bluetooth,-80
58.862,Bluetooth,-78
58.863,Bluetooth,-79
58.926,Bluetooth,-81
58.927,Bluetooth,-81
59.054,Bluetooth,-80
59.055,Bluetooth,-81
59.085,Bluetooth,-79
59.148,Bluetooth,-81
59.149,Bluetooth,-81
59.244,Bluetooth,-81
59.245,Bluetooth,-81
59.278,Bluetooth,-79
59.279,Bluetooth,-79
59.342,Bluetooth,-79
59.343,Bluetooth,-80
59.373,Bluetooth,-79
59.374,Bluetooth,-79
59.528,Bluetooth,-80
59.529,Bluetooth,-80
59.560,Bluetooth,-79
59.561,Bluetooth,-78
59.657,Bluetooth,-80
59.658,Bluetooth,-81
59.691,Bluetooth,-79
59.692,Bluetooth,-79
59.722,Bluetooth,-80
59.723,Bluetooth,-81
59.753,Bluetooth,-80
59.754,Bluetooth,-80
59.783,Bluetooth,-78
59.784,Bluetooth,-79
59.853,Bluetooth,-80
59.854,Bluetooth,-80
59.884,Bluetooth,-79
59.886,Bluetooth,-79
59.950,Bluetooth,-81
59.952,Bluetooth,-81
59.982,Bluetooth,-79
59.983,Bluetooth,-78
60.043,Bluetooth,-82
60.044,Bluetooth,-81
60.072,Bluetooth,-80
60.074,Bluetooth,-79
60.134,Bluetooth,-81
60.167,Bluetooth,-78
60.168,Bluetooth,-78
60.227,Bluetooth,-81
60.228,Bluetooth,-81
60.258,Bluetooth,-82
60.259,Bluetooth,-81
60.291,Bluetooth,-79
60.293,Bluetooth,-79
60.387,Bluetooth,-78
60.447,Bluetooth,-81
60.448,Bluetooth,-81
60.479,Bluetooth,-81
60.481,Bluetooth,-81
60.545,Bluetooth,-81
60.546,Bluetooth,-81
60.673,Bluetooth,-80
60.674,Bluetooth,-78
60.709,Bluetooth,-73
60.710,Bluetooth,-73
60.768,Bluetooth,-79
60.769,Bluetooth,-79
60.831,Bluetooth,-81
60.832,Bluetooth,-81
60.890,Bluetooth,-79
60.891,Bluetooth,-79
60.923,Bluetooth,-80
60.923,Bluetooth,-81
60.988,Bluetooth,-78
60.989,Bluetooth,-79
61.053,Bluetooth,-81
61.054,Bluetooth,-81
61.084,Bluetooth,-79
61.085,Bluetooth,-79
77.155,Bluetooth,-74
77.156,Bluetooth,-74
77.225,Bluetooth,-75
77.226,Bluetooth,-75
77.351,Bluetooth,-75
77.352,Bluetooth,-75
77.419,Bluetooth,-74
77.420,Bluetooth,-74
77.448,Bluetooth,-74
77.449,Bluetooth,-76
77.546,Bluetooth,-74
77.547,Bluetooth,-74
77.639,Bluetooth,-75
77.640,Bluetooth,-75
77.701,Bluetooth,-83
77.702,Bluetooth,-83
77.731,Bluetooth,-76
77.732,Bluetooth,-74
77.829,Bluetooth,-74
77.829,Bluetooth,-75
77.896,Bluetooth,-100
77.928,Bluetooth,-75
77.929,Bluetooth,-76
77.959,Bluetooth,-73
77.960,Bluetooth,-75
77.992,Bluetooth,-100
78.157,Bluetooth,-75
78.158,Bluetooth,-74
78.221,Bluetooth,-75
78.222,Bluetooth,-75
78.254,Bluetooth,-75
78.255,Bluetooth,-76
78.346,Bluetooth,-75
78.409,Bluetooth,-97
78.436,Bluetooth,-76
78.437,Bluetooth,-76
78.468,Bluetooth,-98
78.534,Bluetooth,-75
78.535,Bluetooth,-76
78.625,Bluetooth,-75
78.626,Bluetooth,-75
78.689,Bluetooth,-97
78.751,Bluetooth,-75
78.752,Bluetooth,-75
78.785,Bluetooth,-99
78.913,Bluetooth,-83
78.939,Bluetooth,-74
78.940,Bluetooth,-76
78.970,Bluetooth,-99
79.039,Bluetooth,-75
79.039,Bluetooth,-75
79.137,Bluetooth,-76
79.138,Bluetooth,-76
79.234,Bluetooth,-74
79.235,Bluetooth,-75
79.333,Bluetooth,-75
79.334,Bluetooth,-75
79.424,Bluetooth,-76
79.425,Bluetooth,-75
79.491,Bluetooth,-74
79.492,Bluetooth,-75
79.554,Bluetooth,-74
79.555,Bluetooth,-75
79.684,Bluetooth,-73
79.686,Bluetooth,-74
79.750,Bluetooth,-73
79.751,Bluetooth,-74
79.846,Bluetooth,-75
79.847,Bluetooth,-74
79.940,Bluetooth,-73
79.941,Bluetooth,-74
80.035,Bluetooth,-74
80.036,Bluetooth,-74
80.156,Bluetooth,-74
80.247,Bluetooth,-74
80.248,Bluetooth,-74
80.346,Bluetooth,-74
80.347,Bluetooth,-74
80.445,Bluetooth,-75
80.446,Bluetooth,-74
80.543,Bluetooth,-74
80.544,Bluetooth,-74
80.608,Bluetooth,-82
80.609,Bluetooth,-82
80.642,Bluetooth,-74
80.643,Bluetooth,-75
80.714,Bluetooth,-83
80.714,Bluetooth,-82
80.735,Bluetooth,-73
80.736,Bluetooth,-74
80.832,Bluetooth,-74
80.833,Bluetooth,-74
80.957,Bluetooth,-74
80.959,Bluetooth,-74
81.052,Bluetooth,-75
81.053,Bluetooth,-74
104.434,Bluetooth,-75
104.435,Bluetooth,-75
104.464,Bluetooth,-76
104.559,Bluetooth,-74
104.559,Bluetooth,-75
104.595,Bluetooth,-76
104.596,Bluetooth,-76
104.629,Bluetooth,-75
104.630,Bluetooth,-74
104.693,Bluetooth,-76
104.694,Bluetooth,-75
104.755,Bluetooth,-75
104.756,Bluetooth,-75
104.787,Bluetooth,-76
104.788,Bluetooth,-77
104.850,Bluetooth,-75
104.851,Bluetooth,-75
104.884,Bluetooth,-76
104.885,Bluetooth,-76
104.949,Bluetooth,-75
104.979,Bluetooth,-77
104.980,Bluetooth,-76
105.009,Bluetooth,-59
105.039,Bluetooth,-75
105.040,Bluetooth,-76
105.068,Bluetooth,-76
105.070,Bluetooth,-76
105.103,Bluetooth,-59
105.104,Bluetooth,-59
105.130,Bluetooth,-75
105.131,Bluetooth,-74
105.291,Bluetooth,-74
105.294,Bluetooth,-74
105.390,Bluetooth,-76
105.391,Bluetooth,-77
105.430,Bluetooth,-75
105.431,Bluetooth,-74
105.491,Bluetooth,-76
105.491,Bluetooth,-76
105.555,Bluetooth,-75
105.556,Bluetooth,-74
105.591,Bluetooth,-76
105.592,Bluetooth,-76
105.650,Bluetooth,-73
105.651,Bluetooth,-74
105.684,Bluetooth,-77
105.685,Bluetooth,-76
105.744,Bluetooth,-74
105.745,Bluetooth,-74
105.935,Bluetooth,-74
105.936,Bluetooth,-75
105.966,Bluetooth,-76
105.967,Bluetooth,-76
105.996,Bluetooth,-76
105.997,Bluetooth,-76
106.025,Bluetooth,-81
106.026,Bluetooth,-80
106.086,Bluetooth,-77
106.087,Bluetooth,-77
106.152,Bluetooth,-75
106.154,Bluetooth,-75
106.184,Bluetooth,-76
106.185,Bluetooth,-78
106.247,Bluetooth,-76
106.249,Bluetooth,-74
106.278,Bluetooth,-77
106.279,Bluetooth,-77
106.345,Bluetooth,-75
106.346,Bluetooth,-75
106.376,Bluetooth,-78
106.377,Bluetooth,-78
106.408,Bluetooth,-60
106.409,Bluetooth,-59
106.439,Bluetooth,-76
106.440,Bluetooth,-76
106.469,Bluetooth,-77
106.470,Bluetooth,-78
106.569,Bluetooth,-75
