Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.037,Bluetooth,-59
0.038,Bluetooth,-59
0.111,Bluetooth,-64
0.111,Bluetooth,-64
0.174,Bluetooth,-59
0.175,Bluetooth,-60
0.206,Bluetooth,-58
0.207,Bluetooth,-59
0.323,Bluetooth,-60
0.361,Bluetooth,-63
0.362,Bluetooth,-63
0.398,Bluetooth,-58
0.429,Bluetooth,-63
0.430,Bluetooth,-63
0.464,Bluetooth,-59
0.465,Bluetooth,-58
0.496,Bluetooth,-59
0.497,Bluetooth,-61
0.530,Bluetooth,-63
0.531,Bluetooth,-63
0.597,Bluetooth,-61
0.631,Bluetooth,-58
0.632,Bluetooth,-59
0.670,Bluetooth,-63
0.671,Bluetooth,-62
0.809,Bluetooth,-58
0.810,Bluetooth,-58
0.845,Bluetooth,-60
0.846,Bluetooth,-59
0.883,Bluetooth,-63
0.883,Bluetooth,-63
1.063,Bluetooth,-59
1.064,Bluetooth,-58
1.167,Bluetooth,-59
1.168,Bluetooth,-59
1.206,Bluetooth,-60
1.207,Bluetooth,-59
1.241,Bluetooth,-63
1.242,Bluetooth,-63
1.338,Bluetooth,-58
1.339,Bluetooth,-58
1.378,Bluetooth,-60
1.379,Bluetooth,-60
1.409,Bluetooth,-64
1.410,Bluetooth,-63
1.445,Bluetooth,-58
1.447,Bluetooth,-57
1.478,Bluetooth,-59
1.479,Bluetooth,-59
1.514,Bluetooth,-63
1.515,Bluetooth,-64
1.582,Bluetooth,-59
1.614,Bluetooth,-58
1.615,Bluetooth,-58
1.827,Bluetooth,-66
1.829,Bluetooth,-65
1.868,Bluetooth,-58
1.870,Bluetooth,-58
1.899,Bluetooth,-65
1.938,Bluetooth,-59
1.938,Bluetooth,-59
1.969,Bluetooth,-60
1.970,Bluetooth,-59
2.002,Bluetooth,-64
2.003,Bluetooth,-63
2.077,Bluetooth,-59
2.078,Bluetooth,-60
2.114,Bluetooth,-59
2.115,Bluetooth,-60
2.185,Bluetooth,-59
2.222,Bluetooth,-64
2.223,Bluetooth,-65
2.263,Bluetooth,-58
2.264,Bluetooth,-57
2.300,Bluetooth,-59
2.301,Bluetooth,-59
2.372,Bluetooth,-59
2.373,Bluetooth,-59
2.438,Bluetooth,-60
2.439,Bluetooth,-60
2.470,Bluetooth,-66
2.471,Bluetooth,-65
2.551,Bluetooth,-59
2.552,Bluetooth,-59
2.619,Bluetooth,-60
2.620,Bluetooth,-60
2.701,Bluetooth,-61
2.702,Bluetooth,-61
2.733,Bluetooth,-60
2.734,Bluetooth,-60
2.770,Bluetooth,-64
2.771,Bluetooth,-66
2.802,Bluetooth,-65
2.832,Bluetooth,-66
2.833,Bluetooth,-65
2.864,Bluetooth,-60
2.865,Bluetooth,-60
2.903,Bluetooth,-59
2.904,Bluetooth,-60
2.974,Bluetooth,-59
2.975,Bluetooth,-60
3.080,Bluetooth,-60
3.118,Bluetooth,-64
3.119,Bluetooth,-64
3.219,Bluetooth,-63
3.219,Bluetooth,-63
3.257,Bluetooth,-60
