Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-67
0.001,Bluetooth,-67
0.035,Bluetooth,-64
0.037,Bluetooth,-64
0.066,Bluetooth,-68
0.067,Bluetooth,-68
0.095,Bluetooth,-68
0.097,Bluetooth,-68
0.156,Bluetooth,-67
0.158,Bluetooth,-66
0.190,Bluetooth,-68
0.191,Bluetooth,-67
0.218,Bluetooth,-72
0.219,Bluetooth,-72
0.253,Bluetooth,-68
0.255,Bluetooth,-68
0.318,Bluetooth,-70
0.320,Bluetooth,-72
0.348,Bluetooth,-72
0.350,Bluetooth,-72
0.413,Bluetooth,-73
0.415,Bluetooth,-74
0.476,Bluetooth,-72
0.477,Bluetooth,-72
0.509,Bluetooth,-67
0.510,Bluetooth,-68
0.544,Bluetooth,-76
0.545,Bluetooth,-76
0.577,Bluetooth,-73
0.578,Bluetooth,-71
0.609,Bluetooth,-68
0.610,Bluetooth,-67
0.641,Bluetooth,-68
0.643,Bluetooth,-69
0.676,Bluetooth,-78
0.677,Bluetooth,-79
0.707,Bluetooth,-73
0.708,Bluetooth,-73
0.738,Bluetooth,-68
0.739,Bluetooth,-69
0.768,Bluetooth,-81
0.770,Bluetooth,-80
0.832,Bluetooth,-72
0.834,Bluetooth,-72
0.862,Bluetooth,-67
0.864,Bluetooth,-66
0.895,Bluetooth,-80
0.896,Bluetooth,-81
0.957,Bluetooth,-72
0.958,Bluetooth,-71
1.022,Bluetooth,-79
1.023,Bluetooth,-79
1.052,Bluetooth,-70
1.053,Bluetooth,-70
1.082,Bluetooth,-70
1.084,Bluetooth,-70
1.112,Bluetooth,-65
1.114,Bluetooth,-66
1.145,Bluetooth,-77
1.147,Bluetooth,-77
1.174,Bluetooth,-70
1.176,Bluetooth,-71
1.273,Bluetooth,-76
1.275,Bluetooth,-75
1.302,Bluetooth,-68
1.303,Bluetooth,-69
1.333,Bluetooth,-65
1.335,Bluetooth,-66
1.394,Bluetooth,-76
1.396,Bluetooth,-76
1.423,Bluetooth,-70
1.424,Bluetooth,-69
1.457,Bluetooth,-64
1.459,Bluetooth,-65
1.489,Bluetooth,-76
1.491,Bluetooth,-77
1.520,Bluetooth,-77
1.521,Bluetooth,-75
1.552,Bluetooth,-70
1.553,Bluetooth,-69
1.583,Bluetooth,-65
1.584,Bluetooth,-66
1.617,Bluetooth,-75
1.650,Bluetooth,-69
1.652,Bluetooth,-68
1.679,Bluetooth,-69
1.681,Bluetooth,-69
1.747,Bluetooth,-75
1.749,Bluetooth,-75
1.779,Bluetooth,-70
1.781,Bluetooth,-69
1.814,Bluetooth,-65
1.816,Bluetooth,-66
1.875,Bluetooth,-74
1.877,Bluetooth,-75
1.909,Bluetooth,-67
1.911,Bluetooth,-68
1.940,Bluetooth,-65
1.941,Bluetooth,-65
1.972,Bluetooth,-74
1.973,Bluetooth,-74
2.044,Bluetooth,-68
2.045,Bluetooth,-67
2.070,Bluetooth,-65
2.072,Bluetooth,-64
2.104,Bluetooth,-73
2.106,Bluetooth,-72
2.134,Bluetooth,-69
2.136,Bluetooth,-69
2.170,Bluetooth,-65
2.172,Bluetooth,-65
2.235,Bluetooth,-73
2.236,Bluetooth,-74
2.263,Bluetooth,-68
2.264,Bluetooth,-68
2.294,Bluetooth,-65
2.295,Bluetooth,-65
2.356,Bluetooth,-71
2.357,Bluetooth,-73
2.386,Bluetooth,-69
2.387,Bluetooth,-69
2.418,Bluetooth,-65
2.419,Bluetooth,-64
2.450,Bluetooth,-72
2.452,Bluetooth,-72
2.481,Bluetooth,-72
2.482,Bluetooth,-73
2.544,Bluetooth,-66
