Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-63
0.037,Bluetooth,-61
0.038,Bluetooth,-60
0.113,Bluetooth,-56
0.114,Bluetooth,-56
0.145,Bluetooth,-59
0.146,Bluetooth,-59
0.211,Bluetooth,-55
0.212,Bluetooth,-55
0.246,Bluetooth,-58
0.247,Bluetooth,-58
0.311,Bluetooth,-60
0.312,Bluetooth,-61
0.349,Bluetooth,-55
0.350,Bluetooth,-56
0.378,Bluetooth,-57
0.379,Bluetooth,-56
0.418,Bluetooth,-62
0.419,Bluetooth,-61
0.449,Bluetooth,-55
0.450,Bluetooth,-55
0.478,Bluetooth,-58
0.479,Bluetooth,-58
0.509,Bluetooth,-58
0.510,Bluetooth,-59
0.548,Bluetooth,-62
0.549,Bluetooth,-61
0.586,Bluetooth,-55
0.587,Bluetooth,-55
0.623,Bluetooth,-58
0.624,Bluetooth,-58
0.655,Bluetooth,-61
0.656,Bluetooth,-61
0.718,Bluetooth,-58
0.720,Bluetooth,-57
0.792,Bluetooth,-61
0.793,Bluetooth,-61
0.863,Bluetooth,-58
0.864,Bluetooth,-58
0.900,Bluetooth,-61
0.901,Bluetooth,-60
0.969,Bluetooth,-59
1.002,Bluetooth,-62
1.004,Bluetooth,-63
1.036,Bluetooth,-57
1.037,Bluetooth,-56
1.068,Bluetooth,-57
1.069,Bluetooth,-57
1.097,Bluetooth,-60
1.098,Bluetooth,-60
1.133,Bluetooth,-61
1.134,Bluetooth,-60
1.165,Bluetooth,-56
1.166,Bluetooth,-56
1.199,Bluetooth,-60
1.236,Bluetooth,-61
1.237,Bluetooth,-61
1.262,Bluetooth,-61
1.263,Bluetooth,-59
1.302,Bluetooth,-55
1.303,Bluetooth,-54
1.341,Bluetooth,-61
1.342,Bluetooth,-61
1.379,Bluetooth,-60
1.380,Bluetooth,-61
1.411,Bluetooth,-53
1.412,Bluetooth,-55
1.444,Bluetooth,-61
1.445,Bluetooth,-61
1.475,Bluetooth,-61
1.476,Bluetooth,-60
1.723,Bluetooth,-59
1.724,Bluetooth,-61
1.757,Bluetooth,-54
1.759,Bluetooth,-54
1.791,Bluetooth,-54
1.792,Bluetooth,-54
1.821,Bluetooth,-59
1.823,Bluetooth,-60
1.853,Bluetooth,-57
1.855,Bluetooth,-59
1.884,Bluetooth,-53
1.885,Bluetooth,-54
1.919,Bluetooth,-60
1.920,Bluetooth,-60
1.957,Bluetooth,-60
1.958,Bluetooth,-60
1.997,Bluetooth,-53
1.999,Bluetooth,-54
2.036,Bluetooth,-59
2.038,Bluetooth,-58
2.070,Bluetooth,-59
2.071,Bluetooth,-59
2.104,Bluetooth,-60
2.106,Bluetooth,-60
2.171,Bluetooth,-58
2.173,Bluetooth,-58
2.208,Bluetooth,-60
2.210,Bluetooth,-62
2.247,Bluetooth,-54
2.248,Bluetooth,-54
2.487,Bluetooth,-53
2.488,Bluetooth,-54
2.517,Bluetooth,-59
2.518,Bluetooth,-59
2.547,Bluetooth,-59
2.548,Bluetooth,-61
2.586,Bluetooth,-61
2.587,Bluetooth,-60
2.654,Bluetooth,-59
2.656,Bluetooth,-58
2.691,Bluetooth,-60
2.721,Bluetooth,-54
2.722,Bluetooth,-53
2.793,Bluetooth,-58
2.794,Bluetooth,-60
2.868,Bluetooth,-54
2.869,Bluetooth,-54
2.897,Bluetooth,-60
2.898,Bluetooth,-60
2.934,Bluetooth,-62
2.935,Bluetooth,-60
2.969,Bluetooth,-54
2.970,Bluetooth,-54
3.001,Bluetooth,-60
3.002,Bluetooth,-59
3.036,Bluetooth,-60
3.037,Bluetooth,-62
3.113,Bluetooth,-55
3.114,Bluetooth,-54
3.180,Bluetooth,-62
3.181,Bluetooth,-62
3.251,Bluetooth,-59
3.252,Bluetooth,-59
3.284,Bluetooth,-61
3.285,Bluetooth,-62
3.316,Bluetooth,-53
3.317,Bluetooth,-54
3.388,Bluetooth,-60
3.390,Bluetooth,-59
3.420,Bluetooth,-62
3.421,Bluetooth,-62
3.457,Bluetooth,-53
3.458,Bluetooth,-54
3.488,Bluetooth,-59
3.489,Bluetooth,-59
