Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.036,Bluetooth,-68
0.038,Bluetooth,-67
0.073,Bluetooth,-60
0.074,Bluetooth,-60
0.142,Bluetooth,-59
0.143,Bluetooth,-59
0.178,Bluetooth,-68
0.179,Bluetooth,-68
0.215,Bluetooth,-61
0.216,Bluetooth,-62
0.251,Bluetooth,-62
0.287,Bluetooth,-66
0.326,Bluetooth,-60
0.327,Bluetooth,-61
0.358,Bluetooth,-59
0.359,Bluetooth,-59
0.397,Bluetooth,-68
0.398,Bluetooth,-68
0.435,Bluetooth,-59
0.436,Bluetooth,-61
0.564,Bluetooth,-60
0.595,Bluetooth,-67
0.596,Bluetooth,-67
0.628,Bluetooth,-61
0.629,Bluetooth,-59
0.739,Bluetooth,-60
0.740,Bluetooth,-60
0.773,Bluetooth,-59
0.774,Bluetooth,-60
0.883,Bluetooth,-67
0.889,Bluetooth,-66
0.920,Bluetooth,-60
0.921,Bluetooth,-60
0.951,Bluetooth,-58
0.952,Bluetooth,-58
0.991,Bluetooth,-66
0.992,Bluetooth,-66
1.031,Bluetooth,-62
1.032,Bluetooth,-62
1.093,Bluetooth,-58
1.094,Bluetooth,-58
1.131,Bluetooth,-67
1.132,Bluetooth,-68
1.164,Bluetooth,-63
1.276,Bluetooth,-57
1.278,Bluetooth,-57
1.381,Bluetooth,-61
1.416,Bluetooth,-58
1.417,Bluetooth,-59
1.450,Bluetooth,-58
1.488,Bluetooth,-65
1.489,Bluetooth,-65
1.563,Bluetooth,-58
1.564,Bluetooth,-58
1.595,Bluetooth,-65
1.595,Bluetooth,-65
1.737,Bluetooth,-66
1.766,Bluetooth,-66
1.833,Bluetooth,-61
1.834,Bluetooth,-60
1.868,Bluetooth,-59
1.869,Bluetooth,-58
1.900,Bluetooth,-65
1.901,Bluetooth,-65
1.969,Bluetooth,-59
1.970,Bluetooth,-60
2.045,Bluetooth,-61
2.078,Bluetooth,-65
2.079,Bluetooth,-65
2.111,Bluetooth,-61
2.112,Bluetooth,-60
2.218,Bluetooth,-65
2.218,Bluetooth,-63
2.248,Bluetooth,-60
2.249,Bluetooth,-60
2.284,Bluetooth,-59
2.285,Bluetooth,-60
2.320,Bluetooth,-64
2.321,Bluetooth,-64
2.358,Bluetooth,-60
2.392,Bluetooth,-64
2.393,Bluetooth,-64
2.426,Bluetooth,-60
2.571,Bluetooth,-60
2.571,Bluetooth,-61
2.602,Bluetooth,-59
2.603,Bluetooth,-59
2.644,Bluetooth,-63
2.779,Bluetooth,-60
2.780,Bluetooth,-58
2.849,Bluetooth,-60
2.849,Bluetooth,-59
2.922,Bluetooth,-61
2.923,Bluetooth,-62
2.964,Bluetooth,-60
2.996,Bluetooth,-62
2.997,Bluetooth,-61
3.069,Bluetooth,-60
3.070,Bluetooth,-60
3.109,Bluetooth,-61
3.110,Bluetooth,-63
3.141,Bluetooth,-60
3.142,Bluetooth,-59
3.179,Bluetooth,-60
3.180,Bluetooth,-58
3.209,Bluetooth,-64
3.210,Bluetooth,-63
3.248,Bluetooth,-58
3.287,Bluetooth,-63
3.288,Bluetooth,-63
3.326,Bluetooth,-59
3.327,Bluetooth,-59
3.361,Bluetooth,-59
3.362,Bluetooth,-58
3.431,Bluetooth,-60
3.432,Bluetooth,-59
3.498,Bluetooth,-60
3.499,Bluetooth,-59
3.676,Bluetooth,-61
3.677,Bluetooth,-60
3.716,Bluetooth,-65
3.717,Bluetooth,-65
3.792,Bluetooth,-60
3.794,Bluetooth,-59
3.863,Bluetooth,-59
3.899,Bluetooth,-63
3.900,Bluetooth,-62
50.077,Bluetooth,-66
50.078,Bluetooth,-66
50.109,Bluetooth,-62
50.110,Bluetooth,-61
50.149,Bluetooth,-71
50.251,Bluetooth,-60
50.252,Bluetooth,-61
50.290,Bluetooth,-71
50.291,Bluetooth,-71
50.321,Bluetooth,-68
50.322,Bluetooth,-68
50.362,Bluetooth,-61
50.433,Bluetooth,-61
50.434,Bluetooth,-62
50.501,Bluetooth,-69
50.502,Bluetooth,-68
50.534,Bluetooth,-60
50.535,Bluetooth,-60
50.601,Bluetooth,-71
50.602,Bluetooth,-71
50.639,Bluetooth,-72
50.740,Bluetooth,-62
50.741,Bluetooth,-62
50.776,Bluetooth,-70
50.776,Bluetooth,-70
50.805,Bluetooth,-68
50.806,Bluetooth,-67
50.838,Bluetooth,-61
50.839,Bluetooth,-61
50.909,Bluetooth,-68
50.909,Bluetooth,-68
50.949,Bluetooth,-67
50.986,Bluetooth,-69
50.987,Bluetooth,-69
