Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.001,Bluetooth,-50
0.032,Bluetooth,-51
0.034,Bluetooth,-51
0.067,Bluetooth,-54
0.068,Bluetooth,-55
0.135,Bluetooth,-51
0.136,Bluetooth,-50
0.164,Bluetooth,-51
0.165,Bluetooth,-52
0.196,Bluetooth,-55
0.197,Bluetooth,-56
0.231,Bluetooth,-52
0.233,Bluetooth,-52
0.337,Bluetooth,-50
0.338,Bluetooth,-50
0.367,Bluetooth,-53
0.369,Bluetooth,-52
0.400,Bluetooth,-49
0.401,Bluetooth,-49
0.434,Bluetooth,-49
0.436,Bluetooth,-49
0.468,Bluetooth,-52
0.469,Bluetooth,-52
0.602,Bluetooth,-51
0.604,Bluetooth,-52
0.641,Bluetooth,-46
0.643,Bluetooth,-47
0.680,Bluetooth,-46
0.714,Bluetooth,-54
0.775,Bluetooth,-45
0.777,Bluetooth,-45
0.820,Bluetooth,-46
0.821,Bluetooth,-47
0.846,Bluetooth,-53
0.847,Bluetooth,-52
0.885,Bluetooth,-45
0.886,Bluetooth,-46
0.919,Bluetooth,-48
0.921,Bluetooth,-47
0.952,Bluetooth,-53
0.954,Bluetooth,-54
1.019,Bluetooth,-47
1.020,Bluetooth,-47
1.096,Bluetooth,-61
1.098,Bluetooth,-61
1.130,Bluetooth,-47
1.131,Bluetooth,-48
1.166,Bluetooth,-50
1.168,Bluetooth,-50
1.270,Bluetooth,-50
1.272,Bluetooth,-51
1.299,Bluetooth,-51
1.300,Bluetooth,-51
1.334,Bluetooth,-56
1.335,Bluetooth,-55
1.368,Bluetooth,-49
1.369,Bluetooth,-48
1.407,Bluetooth,-52
1.408,Bluetooth,-53
1.443,Bluetooth,-54
1.444,Bluetooth,-54
1.473,Bluetooth,-49
1.475,Bluetooth,-50
1.579,Bluetooth,-50
1.580,Bluetooth,-50
1.614,Bluetooth,-48
1.615,Bluetooth,-48
1.649,Bluetooth,-47
1.651,Bluetooth,-48
1.682,Bluetooth,-55
1.684,Bluetooth,-55
1.711,Bluetooth,-48
1.712,Bluetooth,-48
1.750,Bluetooth,-48
1.752,Bluetooth,-48
1.791,Bluetooth,-55
1.793,Bluetooth,-55
1.826,Bluetooth,-48
1.828,Bluetooth,-49
1.922,Bluetooth,-53
1.924,Bluetooth,-53
1.959,Bluetooth,-48
1.960,Bluetooth,-48
2.177,Bluetooth,-52
2.179,Bluetooth,-53
2.215,Bluetooth,-51
2.216,Bluetooth,-51
2.254,Bluetooth,-52
2.256,Bluetooth,-51
2.293,Bluetooth,-53
2.294,Bluetooth,-53
2.329,Bluetooth,-49
2.330,Bluetooth,-50
2.363,Bluetooth,-52
2.364,Bluetooth,-52
2.399,Bluetooth,-57
2.400,Bluetooth,-57
2.431,Bluetooth,-51
2.432,Bluetooth,-51
2.471,Bluetooth,-55
2.473,Bluetooth,-56
2.539,Bluetooth,-56
2.540,Bluetooth,-54
2.573,Bluetooth,-58
2.573,Bluetooth,-58
2.605,Bluetooth,-62
2.606,Bluetooth,-63
2.643,Bluetooth,-62
2.643,Bluetooth,-63
2.673,Bluetooth,-62
2.674,Bluetooth,-62
2.711,Bluetooth,-60
2.712,Bluetooth,-59
2.748,Bluetooth,-55
2.749,Bluetooth,-54
2.781,Bluetooth,-54
2.782,Bluetooth,-53
2.887,Bluetooth,-51
2.887,Bluetooth,-50
2.922,Bluetooth,-49
2.923,Bluetooth,-51
2.956,Bluetooth,-52
2.958,Bluetooth,-53
2.990,Bluetooth,-57
2.991,Bluetooth,-53
3.029,Bluetooth,-50
3.030,Bluetooth,-50
3.067,Bluetooth,-50
3.068,Bluetooth,-50
3.103,Bluetooth,-50
3.104,Bluetooth,-52
3.170,Bluetooth,-56
3.171,Bluetooth,-57
3.202,Bluetooth,-58
3.203,Bluetooth,-57
3.234,Bluetooth,-58
3.235,Bluetooth,-60
3.337,Bluetooth,-59
3.403,Bluetooth,-74
3.405,Bluetooth,-88
3.619,Bluetooth,-56
3.621,Bluetooth,-56
3.693,Bluetooth,-61
3.694,Bluetooth,-61
3.733,Bluetooth,-61
3.734,Bluetooth,-60
3.797,Bluetooth,-58
3.799,Bluetooth,-58
3.833,Bluetooth,-55
3.834,Bluetooth,-55
3.897,Bluetooth,-57
3.899,Bluetooth,-59
3.969,Bluetooth,-65
3.971,Bluetooth,-65
81.990,Bluetooth,-54
81.992,Bluetooth,-54
82.030,Bluetooth,-56
82.032,Bluetooth,-56
82.062,Bluetooth,-73
82.063,Bluetooth,-74
82.097,Bluetooth,-54
82.098,Bluetooth,-54
82.127,Bluetooth,-58
82.129,Bluetooth,-57
82.157,Bluetooth,-56
82.159,Bluetooth,-57
82.193,Bluetooth,-70
82.195,Bluetooth,-71
82.228,Bluetooth,-56
82.229,Bluetooth,-55
82.259,Bluetooth,-57
82.260,Bluetooth,-58
82.289,Bluetooth,-70
82.291,Bluetooth,-68
82.354,Bluetooth,-56
82.356,Bluetooth,-56
82.391,Bluetooth,-60
82.393,Bluetooth,-60
82.430,Bluetooth,-65
82.431,Bluetooth,-66
82.467,Bluetooth,-59
82.469,Bluetooth,-58
82.506,Bluetooth,-64
82.508,Bluetooth,-64
82.537,Bluetooth,-66
82.539,Bluetooth,-64
82.576,Bluetooth,-58
82.577,Bluetooth,-59
82.607,Bluetooth,-65
82.609,Bluetooth,-65
82.647,Bluetooth,-63
82.648,Bluetooth,-63
82.717,Bluetooth,-57
82.718,Bluetooth,-58
82.750,Bluetooth,-62
82.751,Bluetooth,-62
82.782,Bluetooth,-63
82.783,Bluetooth,-63
82.855,Bluetooth,-58
82.857,Bluetooth,-59
82.895,Bluetooth,-65
82.896,Bluetooth,-66
82.934,Bluetooth,-55
82.936,Bluetooth,-56
82.973,Bluetooth,-57
82.974,Bluetooth,-56
83.110,Bluetooth,-55
83.112,Bluetooth,-55
83.149,Bluetooth,-67
83.151,Bluetooth,-67
83.184,Bluetooth,-54
83.186,Bluetooth,-54
83.224,Bluetooth,-56
83.225,Bluetooth,-55
83.360,Bluetooth,-58
83.361,Bluetooth,-58
83.397,Bluetooth,-66
83.398,Bluetooth,-66
83.430,Bluetooth,-55
83.431,Bluetooth,-56
83.463,Bluetooth,-62
83.493,Bluetooth,-65
83.494,Bluetooth,-65
83.591,Bluetooth,-68
83.593,Bluetooth,-67
83.622,Bluetooth,-63
83.624,Bluetooth,-64
83.660,Bluetooth,-59
83.661,Bluetooth,-60
83.694,Bluetooth,-74
83.695,Bluetooth,-74
83.727,Bluetooth,-62
83.728,Bluetooth,-62
83.762,Bluetooth,-62
83.763,Bluetooth,-63
83.795,Bluetooth,-59
83.797,Bluetooth,-59
83.856,Bluetooth,-62
83.857,Bluetooth,-63
83.891,Bluetooth,-57
83.892,Bluetooth,-58
83.922,Bluetooth,-58
83.923,Bluetooth,-58
83.991,Bluetooth,-63
83.993,Bluetooth,-63
84.026,Bluetooth,-58
84.028,Bluetooth,-56
84.057,Bluetooth,-60
84.059,Bluetooth,-60
84.093,Bluetooth,-65
84.095,Bluetooth,-66
84.127,Bluetooth,-55
84.128,Bluetooth,-56
84.158,Bluetooth,-56
84.160,Bluetooth,-56
84.194,Bluetooth,-58
84.195,Bluetooth,-58
84.259,Bluetooth,-55
84.261,Bluetooth,-56
84.293,Bluetooth,-57
84.295,Bluetooth,-58
84.467,Bluetooth,-67
84.502,Bluetooth,-58
84.503,Bluetooth,-58
84.536,Bluetooth,-62
84.538,Bluetooth,-62
84.567,Bluetooth,-66
84.568,Bluetooth,-66
84.603,Bluetooth,-67
84.605,Bluetooth,-68
84.636,Bluetooth,-59
84.639,Bluetooth,-60
84.673,Bluetooth,-67
84.674,Bluetooth,-67
84.712,Bluetooth,-64
84.713,Bluetooth,-64
84.785,Bluetooth,-67
84.786,Bluetooth,-68
84.819,Bluetooth,-63
84.821,Bluetooth,-64
84.849,Bluetooth,-59
84.850,Bluetooth,-60
84.879,Bluetooth,-59
84.945,Bluetooth,-66
84.980,Bluetooth,-59
84.981,Bluetooth,-59
85.015,Bluetooth,-62
85.016,Bluetooth,-63
85.049,Bluetooth,-67
85.051,Bluetooth,-65
85.090,Bluetooth,-58
85.091,Bluetooth,-58
85.122,Bluetooth,-58
85.123,Bluetooth,-57
85.152,Bluetooth,-61
85.154,Bluetooth,-63
85.220,Bluetooth,-58
85.221,Bluetooth,-58
85.293,Bluetooth,-67
85.295,Bluetooth,-66
85.360,Bluetooth,-58
85.362,Bluetooth,-59
85.393,Bluetooth,-61
85.394,Bluetooth,-62
85.431,Bluetooth,-66
85.431,Bluetooth,-65
85.471,Bluetooth,-57
85.473,Bluetooth,-57
85.501,Bluetooth,-60
85.502,Bluetooth,-61
85.541,Bluetooth,-66
85.542,Bluetooth,-66
85.634,Bluetooth,-61
85.636,Bluetooth,-61
85.672,Bluetooth,-66
85.674,Bluetooth,-66
85.704,Bluetooth,-57
85.706,Bluetooth,-59
85.741,Bluetooth,-63
85.743,Bluetooth,-61
85.777,Bluetooth,-66
85.778,Bluetooth,-65
85.811,Bluetooth,-57
85.812,Bluetooth,-57
85.848,Bluetooth,-61
85.849,Bluetooth,-62
85.878,Bluetooth,-62
85.880,Bluetooth,-62
85.953,Bluetooth,-58
85.955,Bluetooth,-58
154.114,Bluetooth,-58
154.116,Bluetooth,-59
154.148,Bluetooth,-55
154.150,Bluetooth,-55
154.185,Bluetooth,-59
154.187,Bluetooth,-59
154.252,Bluetooth,-55
154.254,Bluetooth,-55
154.330,Bluetooth,-58
154.331,Bluetooth,-59
154.367,Bluetooth,-54
154.369,Bluetooth,-55
154.434,Bluetooth,-59
154.436,Bluetooth,-59
154.465,Bluetooth,-59
154.466,Bluetooth,-59
154.504,Bluetooth,-55
154.506,Bluetooth,-55
154.542,Bluetooth,-58
154.544,Bluetooth,-59
154.574,Bluetooth,-59
154.575,Bluetooth,-59
154.635,Bluetooth,-55
154.637,Bluetooth,-55
154.665,Bluetooth,-59
154.667,Bluetooth,-59
154.740,Bluetooth,-55
154.742,Bluetooth,-55
154.777,Bluetooth,-58
154.778,Bluetooth,-60
154.818,Bluetooth,-57
154.819,Bluetooth,-58
154.853,Bluetooth,-56
154.855,Bluetooth,-56
154.888,Bluetooth,-59
154.890,Bluetooth,-59
154.954,Bluetooth,-58
154.955,Bluetooth,-57
155.026,Bluetooth,-59
155.027,Bluetooth,-60
155.061,Bluetooth,-57
155.063,Bluetooth,-57
155.096,Bluetooth,-55
155.097,Bluetooth,-56
155.132,Bluetooth,-58
155.133,Bluetooth,-60
155.170,Bluetooth,-57
155.171,Bluetooth,-56
155.206,Bluetooth,-56
155.208,Bluetooth,-57
155.244,Bluetooth,-59
155.246,Bluetooth,-57
155.292,Bluetooth,-58
155.293,Bluetooth,-57
155.323,Bluetooth,-55
155.324,Bluetooth,-56
155.469,Bluetooth,-56
155.471,Bluetooth,-56
155.499,Bluetooth,-60
155.502,Bluetooth,-60
155.532,Bluetooth,-61
155.534,Bluetooth,-60
155.562,Bluetooth,-56
155.564,Bluetooth,-57
155.642,Bluetooth,-61
155.643,Bluetooth,-62
155.747,Bluetooth,-59
155.748,Bluetooth,-59
155.780,Bluetooth,-61
155.782,Bluetooth,-62
155.812,Bluetooth,-58
155.813,Bluetooth,-57
155.851,Bluetooth,-59
155.853,Bluetooth,-59
155.884,Bluetooth,-60
155.886,Bluetooth,-62
156.043,Bluetooth,-60
156.044,Bluetooth,-59
156.073,Bluetooth,-58
156.075,Bluetooth,-57
156.110,Bluetooth,-64
156.112,Bluetooth,-64
156.145,Bluetooth,-60
156.147,Bluetooth,-60
156.181,Bluetooth,-58
156.182,Bluetooth,-57
156.215,Bluetooth,-59
156.217,Bluetooth,-58
156.249,Bluetooth,-60
156.250,Bluetooth,-60
156.282,Bluetooth,-60
156.284,Bluetooth,-60
156.314,Bluetooth,-57
156.315,Bluetooth,-58
156.385,Bluetooth,-60
156.387,Bluetooth,-60
156.415,Bluetooth,-56
156.417,Bluetooth,-57
156.447,Bluetooth,-59
156.449,Bluetooth,-59
156.524,Bluetooth,-56
156.526,Bluetooth,-56
156.586,Bluetooth,-59
156.588,Bluetooth,-60
156.618,Bluetooth,-58
156.620,Bluetooth,-58
156.647,Bluetooth,-56
156.649,Bluetooth,-56
156.713,Bluetooth,-60
156.714,Bluetooth,-60
156.776,Bluetooth,-55
156.778,Bluetooth,-55
156.813,Bluetooth,-61
156.815,Bluetooth,-61
156.881,Bluetooth,-57
156.883,Bluetooth,-56
156.922,Bluetooth,-65
156.924,Bluetooth,-64
156.963,Bluetooth,-59
156.964,Bluetooth,-58
157.071,Bluetooth,-63
157.073,Bluetooth,-62
157.103,Bluetooth,-57
157.105,Bluetooth,-56
157.135,Bluetooth,-57
157.136,Bluetooth,-57
157.206,Bluetooth,-56
157.208,Bluetooth,-56
157.309,Bluetooth,-61
157.310,Bluetooth,-63
157.413,Bluetooth,-64
157.415,Bluetooth,-63
157.448,Bluetooth,-56
157.450,Bluetooth,-57
157.513,Bluetooth,-57
157.515,Bluetooth,-57
157.553,Bluetooth,-63
157.555,Bluetooth,-64
157.622,Bluetooth,-56
157.624,Bluetooth,-57
157.660,Bluetooth,-65
157.662,Bluetooth,-64
157.696,Bluetooth,-56
157.697,Bluetooth,-56
157.809,Bluetooth,-57
157.810,Bluetooth,-57
157.843,Bluetooth,-56
157.844,Bluetooth,-55
157.884,Bluetooth,-65
157.886,Bluetooth,-64
157.954,Bluetooth,-57
157.956,Bluetooth,-56
157.989,Bluetooth,-55
158.056,Bluetooth,-56
158.058,Bluetooth,-56
233.799,Bluetooth,-54
233.801,Bluetooth,-53
233.832,Bluetooth,-55
233.834,Bluetooth,-54
233.869,Bluetooth,-58
233.871,Bluetooth,-57
233.900,Bluetooth,-53
233.901,Bluetooth,-53
233.932,Bluetooth,-53
233.934,Bluetooth,-53
234.009,Bluetooth,-57
234.011,Bluetooth,-57
234.038,Bluetooth,-52
234.040,Bluetooth,-53
234.074,Bluetooth,-55
234.075,Bluetooth,-54
