Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-70
0.002,Bluetooth,-68
0.028,Bluetooth,-61
0.029,Bluetooth,-61
0.062,Bluetooth,-63
0.064,Bluetooth,-63
0.096,Bluetooth,-71
0.097,Bluetooth,-69
0.169,Bluetooth,-61
0.171,Bluetooth,-61
0.198,Bluetooth,-60
0.199,Bluetooth,-62
0.230,Bluetooth,-69
0.231,Bluetooth,-70
0.258,Bluetooth,-64
0.259,Bluetooth,-64
0.298,Bluetooth,-64
0.299,Bluetooth,-64
0.336,Bluetooth,-68
0.338,Bluetooth,-68
0.370,Bluetooth,-75
0.373,Bluetooth,-76
0.444,Bluetooth,-66
0.445,Bluetooth,-66
0.481,Bluetooth,-71
0.482,Bluetooth,-70
0.513,Bluetooth,-71
0.515,Bluetooth,-70
0.547,Bluetooth,-61
0.547,Bluetooth,-62
0.581,Bluetooth,-82
0.582,Bluetooth,-82
0.617,Bluetooth,-54
0.618,Bluetooth,-54
0.648,Bluetooth,-59
0.649,Bluetooth,-59
0.793,Bluetooth,-54
0.794,Bluetooth,-54
0.830,Bluetooth,-67
0.831,Bluetooth,-65
0.869,Bluetooth,-52
0.871,Bluetooth,-51
0.910,Bluetooth,-55
0.951,Bluetooth,-64
0.953,Bluetooth,-64
0.989,Bluetooth,-52
0.991,Bluetooth,-52
1.021,Bluetooth,-55
1.023,Bluetooth,-55
1.059,Bluetooth,-66
1.061,Bluetooth,-66
1.097,Bluetooth,-53
1.098,Bluetooth,-53
1.129,Bluetooth,-56
1.130,Bluetooth,-55
1.242,Bluetooth,-52
1.243,Bluetooth,-52
1.312,Bluetooth,-61
1.313,Bluetooth,-63
1.343,Bluetooth,-51
1.344,Bluetooth,-52
1.384,Bluetooth,-54
1.444,Bluetooth,-55
1.446,Bluetooth,-54
1.516,Bluetooth,-50
1.518,Bluetooth,-52
1.554,Bluetooth,-54
1.555,Bluetooth,-54
1.592,Bluetooth,-62
1.593,Bluetooth,-62
1.622,Bluetooth,-52
1.624,Bluetooth,-52
1.669,Bluetooth,-53
1.670,Bluetooth,-54
1.701,Bluetooth,-61
1.703,Bluetooth,-62
1.729,Bluetooth,-52
1.730,Bluetooth,-52
1.762,Bluetooth,-52
1.763,Bluetooth,-51
1.797,Bluetooth,-54
1.799,Bluetooth,-56
1.872,Bluetooth,-52
1.874,Bluetooth,-53
1.910,Bluetooth,-56
1.911,Bluetooth,-57
1.951,Bluetooth,-71
1.953,Bluetooth,-71
1.988,Bluetooth,-57
1.990,Bluetooth,-57
2.020,Bluetooth,-56
2.021,Bluetooth,-57
2.052,Bluetooth,-68
2.054,Bluetooth,-69
2.119,Bluetooth,-53
2.121,Bluetooth,-55
2.150,Bluetooth,-55
2.152,Bluetooth,-54
2.186,Bluetooth,-67
2.187,Bluetooth,-67
2.218,Bluetooth,-60
2.282,Bluetooth,-57
2.283,Bluetooth,-58
2.320,Bluetooth,-70
2.322,Bluetooth,-70
2.354,Bluetooth,-71
2.356,Bluetooth,-70
2.389,Bluetooth,-59
2.390,Bluetooth,-61
2.422,Bluetooth,-60
2.424,Bluetooth,-59
2.453,Bluetooth,-59
2.455,Bluetooth,-59
2.488,Bluetooth,-60
2.490,Bluetooth,-59
2.524,Bluetooth,-58
2.526,Bluetooth,-59
2.559,Bluetooth,-61
2.560,Bluetooth,-61
2.589,Bluetooth,-64
2.590,Bluetooth,-64
2.619,Bluetooth,-73
2.621,Bluetooth,-72
2.658,Bluetooth,-60
2.659,Bluetooth,-59
2.724,Bluetooth,-62
2.725,Bluetooth,-61
2.762,Bluetooth,-65
2.763,Bluetooth,-65
2.799,Bluetooth,-61
2.800,Bluetooth,-62
2.827,Bluetooth,-65
2.828,Bluetooth,-65
2.858,Bluetooth,-65
2.859,Bluetooth,-65
2.891,Bluetooth,-60
2.893,Bluetooth,-62
2.927,Bluetooth,-67
2.929,Bluetooth,-65
2.960,Bluetooth,-61
2.961,Bluetooth,-63
2.992,Bluetooth,-68
2.993,Bluetooth,-69
3.027,Bluetooth,-61
3.029,Bluetooth,-62
3.063,Bluetooth,-61
3.065,Bluetooth,-61
3.103,Bluetooth,-71
3.105,Bluetooth,-71
3.140,Bluetooth,-65
3.142,Bluetooth,-64
3.169,Bluetooth,-62
3.171,Bluetooth,-63
3.204,Bluetooth,-61
3.205,Bluetooth,-62
3.236,Bluetooth,-62
3.237,Bluetooth,-64
3.266,Bluetooth,-64
3.268,Bluetooth,-64
3.297,Bluetooth,-59
3.299,Bluetooth,-61
3.336,Bluetooth,-65
3.337,Bluetooth,-65
3.372,Bluetooth,-72
3.374,Bluetooth,-72
3.440,Bluetooth,-69
3.441,Bluetooth,-71
3.516,Bluetooth,-80
3.518,Bluetooth,-81
3.552,Bluetooth,-60
3.553,Bluetooth,-61
3.586,Bluetooth,-64
3.588,Bluetooth,-63
3.626,Bluetooth,-69
3.628,Bluetooth,-69
3.670,Bluetooth,-60
3.671,Bluetooth,-62
3.734,Bluetooth,-71
3.736,Bluetooth,-72
3.799,Bluetooth,-58
3.801,Bluetooth,-58
3.834,Bluetooth,-60
3.835,Bluetooth,-61
3.873,Bluetooth,-72
3.874,Bluetooth,-73
3.911,Bluetooth,-58
3.912,Bluetooth,-59
20.003,Bluetooth,-54
20.005,Bluetooth,-55
20.041,Bluetooth,-57
20.042,Bluetooth,-58
20.075,Bluetooth,-59
20.076,Bluetooth,-58
20.140,Bluetooth,-55
20.142,Bluetooth,-56
20.181,Bluetooth,-58
20.182,Bluetooth,-58
20.213,Bluetooth,-59
20.215,Bluetooth,-59
20.254,Bluetooth,-55
20.256,Bluetooth,-55
20.291,Bluetooth,-59
20.293,Bluetooth,-57
20.321,Bluetooth,-58
20.322,Bluetooth,-58
20.391,Bluetooth,-59
20.393,Bluetooth,-59
20.477,Bluetooth,-56
20.479,Bluetooth,-56
20.514,Bluetooth,-59
20.516,Bluetooth,-59
20.649,Bluetooth,-60
20.652,Bluetooth,-60
20.688,Bluetooth,-57
20.689,Bluetooth,-57
20.722,Bluetooth,-55
20.723,Bluetooth,-56
20.752,Bluetooth,-60
20.754,Bluetooth,-60
20.784,Bluetooth,-60
20.785,Bluetooth,-60
20.814,Bluetooth,-58
20.815,Bluetooth,-58
20.855,Bluetooth,-55
20.893,Bluetooth,-58
20.895,Bluetooth,-60
20.958,Bluetooth,-57
20.960,Bluetooth,-56
21.055,Bluetooth,-57
21.057,Bluetooth,-57
21.093,Bluetooth,-56
21.095,Bluetooth,-56
21.134,Bluetooth,-56
21.136,Bluetooth,-55
21.243,Bluetooth,-56
21.244,Bluetooth,-56
21.279,Bluetooth,-57
21.281,Bluetooth,-57
21.338,Bluetooth,-58
21.339,Bluetooth,-59
21.378,Bluetooth,-57
21.380,Bluetooth,-56
21.418,Bluetooth,-56
21.420,Bluetooth,-56
21.444,Bluetooth,-57
21.445,Bluetooth,-59
21.480,Bluetooth,-57
21.481,Bluetooth,-57
21.515,Bluetooth,-57
21.518,Bluetooth,-56
21.554,Bluetooth,-59
21.556,Bluetooth,-58
21.594,Bluetooth,-56
21.596,Bluetooth,-56
21.633,Bluetooth,-56
21.635,Bluetooth,-56
21.671,Bluetooth,-60
21.673,Bluetooth,-61
21.752,Bluetooth,-56
21.754,Bluetooth,-57
21.817,Bluetooth,-60
21.818,Bluetooth,-61
21.847,Bluetooth,-54
21.887,Bluetooth,-57
21.889,Bluetooth,-57
21.918,Bluetooth,-60
21.920,Bluetooth,-60
21.953,Bluetooth,-55
21.955,Bluetooth,-55
22.223,Bluetooth,-55
22.225,Bluetooth,-54
22.296,Bluetooth,-57
22.297,Bluetooth,-59
22.372,Bluetooth,-58
22.374,Bluetooth,-58
22.404,Bluetooth,-58
22.405,Bluetooth,-58
22.581,Bluetooth,-55
22.583,Bluetooth,-54
22.613,Bluetooth,-58
22.615,Bluetooth,-57
22.650,Bluetooth,-59
22.651,Bluetooth,-58
22.681,Bluetooth,-55
22.683,Bluetooth,-56
22.721,Bluetooth,-58
22.722,Bluetooth,-57
22.795,Bluetooth,-55
22.797,Bluetooth,-55
22.832,Bluetooth,-55
22.833,Bluetooth,-56
22.869,Bluetooth,-60
22.870,Bluetooth,-59
22.905,Bluetooth,-59
22.906,Bluetooth,-61
22.975,Bluetooth,-57
22.976,Bluetooth,-57
23.011,Bluetooth,-60
23.012,Bluetooth,-60
23.085,Bluetooth,-55
23.087,Bluetooth,-54
23.121,Bluetooth,-58
23.123,Bluetooth,-59
23.159,Bluetooth,-57
23.160,Bluetooth,-57
23.194,Bluetooth,-56
23.196,Bluetooth,-55
23.337,Bluetooth,-57
23.339,Bluetooth,-56
23.372,Bluetooth,-60
23.374,Bluetooth,-58
23.405,Bluetooth,-55
23.406,Bluetooth,-57
23.446,Bluetooth,-57
23.447,Bluetooth,-56
23.478,Bluetooth,-57
23.480,Bluetooth,-59
23.658,Bluetooth,-55
23.659,Bluetooth,-55
23.730,Bluetooth,-58
23.732,Bluetooth,-59
23.770,Bluetooth,-57
23.772,Bluetooth,-58
23.843,Bluetooth,-58
23.844,Bluetooth,-57
23.875,Bluetooth,-55
23.877,Bluetooth,-55
23.918,Bluetooth,-58
23.920,Bluetooth,-57
23.976,Bluetooth,-58
23.977,Bluetooth,-59
50.172,Bluetooth,-69
50.174,Bluetooth,-72
50.206,Bluetooth,-72
50.207,Bluetooth,-72
50.243,Bluetooth,-72
50.244,Bluetooth,-73
50.280,Bluetooth,-69
50.282,Bluetooth,-71
50.316,Bluetooth,-71
50.355,Bluetooth,-70
50.357,Bluetooth,-71
50.396,Bluetooth,-71
50.397,Bluetooth,-71
50.429,Bluetooth,-70
50.431,Bluetooth,-69
50.465,Bluetooth,-76
50.467,Bluetooth,-76
50.504,Bluetooth,-69
50.506,Bluetooth,-69
50.572,Bluetooth,-68
50.574,Bluetooth,-69
50.616,Bluetooth,-69
50.618,Bluetooth,-69
50.642,Bluetooth,-72
50.643,Bluetooth,-72
50.677,Bluetooth,-70
50.678,Bluetooth,-69
50.714,Bluetooth,-70
50.716,Bluetooth,-70
50.753,Bluetooth,-70
50.755,Bluetooth,-71
50.816,Bluetooth,-69
50.818,Bluetooth,-70
50.850,Bluetooth,-71
50.851,Bluetooth,-70
50.886,Bluetooth,-71
50.887,Bluetooth,-71
50.921,Bluetooth,-69
50.922,Bluetooth,-69
50.953,Bluetooth,-72
50.954,Bluetooth,-71
50.983,Bluetooth,-71
50.985,Bluetooth,-70
51.014,Bluetooth,-72
51.016,Bluetooth,-72
51.050,Bluetooth,-69
51.051,Bluetooth,-69
51.087,Bluetooth,-71
51.088,Bluetooth,-71
51.118,Bluetooth,-72
51.119,Bluetooth,-72
51.160,Bluetooth,-69
51.161,Bluetooth,-70
51.199,Bluetooth,-70
51.201,Bluetooth,-70
51.236,Bluetooth,-71
51.237,Bluetooth,-70
51.304,Bluetooth,-72
51.305,Bluetooth,-72
51.342,Bluetooth,-71
51.343,Bluetooth,-71
51.417,Bluetooth,-72
51.419,Bluetooth,-72
51.449,Bluetooth,-71
51.451,Bluetooth,-71
51.490,Bluetooth,-70
51.491,Bluetooth,-71
51.526,Bluetooth,-72
51.527,Bluetooth,-73
51.564,Bluetooth,-72
51.566,Bluetooth,-72
51.595,Bluetooth,-70
51.596,Bluetooth,-70
51.630,Bluetooth,-72
51.631,Bluetooth,-72
51.661,Bluetooth,-72
51.662,Bluetooth,-73
51.700,Bluetooth,-73
51.702,Bluetooth,-74
51.734,Bluetooth,-68
51.735,Bluetooth,-68
51.768,Bluetooth,-72
51.770,Bluetooth,-71
51.803,Bluetooth,-75
51.804,Bluetooth,-74
51.872,Bluetooth,-71
51.874,Bluetooth,-72
51.910,Bluetooth,-75
51.912,Bluetooth,-76
51.945,Bluetooth,-75
51.947,Bluetooth,-74
52.053,Bluetooth,-75
52.054,Bluetooth,-74
52.090,Bluetooth,-70
52.091,Bluetooth,-71
52.197,Bluetooth,-70
52.200,Bluetooth,-70
52.235,Bluetooth,-72
52.237,Bluetooth,-72
52.271,Bluetooth,-77
52.273,Bluetooth,-77
52.312,Bluetooth,-69
52.314,Bluetooth,-71
52.349,Bluetooth,-72
52.351,Bluetooth,-72
52.381,Bluetooth,-72
